"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"69",70,18348288.7813843,1.22210317804941,1.58822375928518,2284.07390842653,0.730583335222769,2.20313018021258,14.5080826664688
"70",71,18348288.4328608,1.12043208216049,1.45380899915839,2284.75506948067,0.670106216291625,2.09214607804989,14.58299219293
"71",72,18348288.1128857,1.0275945719553,1.33137455005423,2285.38083181697,0.614591301151151,1.98602295388697,14.6541149955177
"72",73,18348287.8190358,0.942772257424621,1.21977206604541,2285.95595164017,0.563646333410953,1.88461977901986,14.7216179593581
"73",74,18348287.5491072,0.865230626080674,1.11797541156787,2286.48474161205,0.51690625585463,1.78779122852229,14.7856635328895
"74",75,18348287.3010724,0.794295539950674,1.02504406770517,2286.97117429719,0.474031475927986,1.6953895952974,14.84640849354
"75",76,18348287.0731559,0.729406366797365,0.940211503351913,2287.41865433201,0.434715849971178,1.60726740124284,14.9040045001422
"76",77,18348286.8636209,0.669981382472498,0.86266378182361,2287.83061706995,0.398661027232861,1.52327275921917,14.958598919336
"77",78,18348286.6709843,0.615561639646678,0.791778424210791,2288.20989464885,0.36560657735213,1.44325771749611,15.0103325763093
"78",79,18348286.4938133,0.565681583140397,0.726911541806801,2288.55929554289,0.335299840168321,1.36707174001359,15.0593423108399
"79",80,18348286.3308785,0.519971429167446,0.667567596278694,2288.88114837405,0.307521540889037,1.29456991719102,15.105758448082
"80",81,18348286.1809876,0.478051769322103,0.613226148369805,2289.17777898298,0.28205858648402,1.22560550025883,15.1497072781175
"81",82,18348286.0430782,0.439597127044364,0.563447587984619,2289.45122847367,0.258719139248939,1.1600356077607,15.1913097476911
"82",83,18348285.916174,0.40430958259419,0.517830214477698,2289.70337368516,0.237326572581914,1.09771995985925,15.2306818153411
"83",84,18348285.7993805,0.371918089614615,0.476009675474693,2289.93593312721,0.217718481643471,1.03852132296397,15.2679346330459
"84",85,18348285.6918783,0.342176311241912,0.437655932470912,2290.15047910671,0.199745817630954,0.982305767595829,15.3031746076098
"85",86,18348285.5929164,0.314860027752967,0.402469489177625,2290.34845174917,0.183271794964879,0.928942886346383,15.3365035321943
"86",87,18348285.501806,0.28976498377439,0.370178310678358,2290.53117094834,0.168170922158466,0.878305963546637,15.368018713735
"87",88,18348285.4179154,0.266704983110183,0.340535106370937,2290.69984701397,0.15432811221181,0.830272101128168,15.397813102651
"88",89,18348285.3406649,0.245510189269692,0.313314914415504,2290.85559024579,0.141637857292451,0.784722304955143,15.4259754284146
"89",90,18348285.2695223,0.226025584810664,0.288312920451615,2290.99941968075,0.130003459389136,0.741541541107702,15.4525903381111
"90",91,18348285.203999,0.208109525733224,0.265342409395148,2291.13227134583,0.119336285347218,0.700618744912564,15.4777385408406
"91",92,18348285.1436466,0.191632899008861,0.244233684295262,2291.25500360869,0.109555203074788,0.66184691012977,15.5014969340782
"92",93,18348285.0880524,0.17647708927185,0.224830996303129,2291.36840784755,0.100585794121769,0.625122925511553,15.5239387644706
"93",94,18348285.036837,0.162533435018866,0.206991908907395,2291.4732127141,0.0923596446402348,0.590347359860426,15.5451338099762
"94",95,18348284.9896553,0.149704980695501,0.190590434691936,2291.57007525097,0.0848155774184373,0.557426201122208,15.5651481097811
"95",96,18348284.9461837,0.137898655531348,0.175504343088503,2291.6596222911,0.077895107295043,0.526266713753956,15.5840450622928
"96",97,18348284.9061296,0.127032522650094,0.161627340242552,2291.74241336527,0.0715466032789843,0.496781977712108,15.6018844540416
"97",98,18348284.8692224,0.117030436468224,0.148860436170672,2291.81896905552,0.0657221880404573,0.468888126587124,15.6187232404187
"98",99,18348284.8352131,0.107822595055256,0.137113032935566,2291.88976870441,0.060378028251797,0.442504901322483,15.6346155146589
"99",100,18348284.8038727,0.0993449926199417,0.126302182714583,2291.95525378617,0.0554739955018646,0.417555556991299,15.6496126313133
"100",101,18348284.7749906,0.0915389115564333,0.116351898669591,2292.01583103467,0.0509733531530613,0.393966766463562,15.663763325189
"101",102,18348284.7483727,0.0843504669394789,0.107192540750658,2292.07187528166,0.0468424661883831,0.371668515329985,15.6771138307783
"102",103,18348284.7238408,0.0777301937077245,0.0987602612069951,2292.1237320434,0.0430505383835792,0.350593996897677,15.6897079957692
"103",104,18348284.7012305,0.0716326724398412,0.0909965039032972,2292.17171987133,0.0395693785489389,0.330679517476316,15.7015873823278
"104",105,18348284.6803906,0.0660161798564522,0.0838475353540607,2292.2161326136,0.0363731384894069,0.311864316625657,15.7127914242259
"105",106,18348284.661182,0.0608423900183169,0.0772640510663408,2292.25724124326,0.0334381807372903,0.294090577928289,15.7233574448603
"106",107,18348284.6434763,0.0560760850965025,0.0712007897048119,2292.29529574354,0.0307428630077466,0.277303271660735,15.7333207914649
"107",108,18348284.6271556,0.0516848912091742,0.0656161822179192,2292.33052682848,0.0282673492213115,0.261450016740946,15.7427149527263
"108",109,18348284.6121113,0.0476390820074729,0.0604721056742891,2292.36314708963,0.0259935266623359,0.246481149482736,15.7515716194815
"109",110,18348284.5982429,0.0439111782425356,0.0557332926519356,2292.39335418753,0.0239045488043571,0.232348790444084,15.7599208958443
"110",111,18348284.5854587,0.040476153227902,0.0513677396604166,2292.42132818533,0.0219854333049254,0.219008640281622,15.767791039046
"111",112,18348284.5736733,0.037310765979438,0.0473456648599302,2292.44723754793,0.0202220370453637,0.206417525670409,15.7752090117319
"112",113,18348284.5628086,0.0343937097734875,0.0436398116214184,2292.47123718314,0.0186015311656632,0.194534764435637,15.7822002547025
"113",114,18348284.5527925,0.0317054500898564,0.0402252321689993,2292.49346931379,0.0171123126983077,0.183322270341567,15.7887887201971
"114",115,18348284.5435586,0.0292278762091484,0.0370787603949775,2292.51406692487,0.0157434606076395,0.17274295682302,15.7949972524772
"115",116,18348284.5350457,0.0269444375205406,0.0341792815539928,2292.53315143741,0.0144852263782812,0.162762554181397,15.8008472468339
"116",117,18348284.5271972,0.0248398112748957,0.031507224253646,2292.55083621241,0.0133284672330995,0.153347812772115,15.8063590935754
"117",118,18348284.5199614,0.0228999789290039,0.0290447243263582,2292.56722479333,0.0122650065990136,0.144468045558636,15.8115518920644
"118",119,18348284.5132903,0.0211119565039827,0.0267752144628683,2292.58241396932,0.0112871653875319,0.136093444031396,15.8164438350401
"119",120,18348284.5071397,0.0194638224806389,0.0246835022574216,2292.59649275008,0.0103879805454962,0.128196086436578,15.8210520418367
"120",121,18348284.5014689,0.0179445933773058,0.0227555942673454,2292.60954349978,0.00956105179788881,0.120749480990618,15.8253926957342
"121",122,18348284.4962406,0.0165441533067141,0.0209786069337243,2292.62164238199,0.00880050661277696,0.113728543389363,15.8294810806645
"122",123,18348284.49142,0.0152531851971722,0.0193406782090892,2292.63285983029,0.00810095718913672,0.107109530467675,15.8333316276735
"123",124,18348284.4869755,0.0140631067069681,0.0178308849235847,2292.64326098986,0.00745745887780446,0.100869971405271,15.8369579620278
"124",125,18348284.4828775,0.0129660117280241,0.016439167554468,2292.65290612142,0.00686547305309996,0.0949886034628605,15.8403729470015
"125",126,18348284.4790991,0.0119546168453363,0.0151562614426069,2292.6618509711,0.00632083367449487,0.0894453129486309,15.8435887238633
"126",127,18348284.4756153,0.0110222118113211,0.0139736332174511,2292.67014711447,0.00581971616703392,0.0842210768611747,15.8466167510922
"127",128,18348284.4724032,0.0101626132913818,0.0128834212738078,2292.67784229103,0.00535860678930609,0.0792978917487938,15.8494678452965
"128",129,18348284.4694414,0.00937012018349336,0.0118783795492441,2292.68498065284,0.00493428582949172,0.0746587928694134,15.8521522005909
"129",130,18348284.4667106,0.00863949829149695,0.0109518555344124,2292.69160302044,0.00454378605414446,0.0702876551586033,15.8546794536219
"130",131,18348284.4641926,0.00796588688482305,0.0100976736230805,2292.69774734626,0.00418438871974807,0.0661693054381704,15.8570586808912
"131",132,18348284.4618708,0.00734483770202945,0.00931018244345055,2292.70344862052,0.0038535911706044,0.0622893486443628,15.8592984557892
"132",133,18348284.45973,0.0067722473110632,0.00858417066359743,2292.70873912974,0.00354910908903089,0.0586343352504061,15.861406833565
"133",134,18348284.457756,0.00624430910185771,0.00791479651200251,2292.71364909001,0.00326881951334112,0.0551913128845478,15.8633914661702
"134",135,18348284.455936,0.00575759548274625,0.0072977316145082,2292.71820597092,0.0030107923389307,0.0519482620690429,15.8652595054865
"135",136,18348284.4542578,0.00530884173355561,0.00672881281958642,2292.72243570836,0.00277324388963633,0.0488937396910103,15.8670177400839
"136",137,18348284.4527103,0.00489508414614231,0.00620427839922136,2292.72636212769,0.00255453657658022,0.0460169549180228,15.8686725563727
"137",138,18348284.4512834,0.00451359082655397,0.00572066123704766,2292.73000729562,0.00235316504057059,0.0433077195029103,15.8702299754168
"138",139,18348284.4499677,0.00416184353348536,0.00527476569877095,2292.73339164938,0.00216774566736308,0.0407564204195762,15.8716956702714
"139",140,18348284.4487546,0.00383752087240145,0.00486364621770132,2292.73653412349,0.00199700592991363,0.0383539780969761,15.8730749919995
"140",141,18348284.4476359,0.00353848289861651,0.00448458771024206,2292.73945225758,0.00183977595347292,0.0360918269199804,15.8743729820439
"141",142,18348284.4466044,0.00326275687997066,0.00413508745139963,2292.74216230264,0.00169497983957392,0.0339618824106222,15.8755943926136
"142",143,18348284.4456533,0.00300852421140377,0.00381283843295834,2292.74467931501,0.00156162827210811,0.0319565193036663,15.8767437003768
"143",144,18348284.4447763,0.00277410832723936,0.00351571398474779,2292.74701724692,0.00143881125868728,0.0300685429413553,15.8778251241391
"144",145,18348284.4439676,0.00255796361895924,0.00324175368392378,2292.74918902848,0.00132569173938961,0.0282911652520436,15.8788426396629
"145",146,18348284.4432219,0.00235866512971996,0.00298915025496699,2292.75120664311,0.0012214996983098,0.0266179843172847,15.8797999922904
"146",147,18348284.4425343,0.00217489915486644,0.00275623762268097,2292.75308119781,0.00112552674389372,0.0250429622517744,15.8807007105074
"147",148,18348284.4419003,0.00200545453027641,0.0025414798418003,2292.75482298809,0.00103712112562605,0.0235604053929594,15.8815481180822
"148",149,18348284.4413156,0.00184921462317621,0.00234346092104304,2292.75644155803,0.000955683157932377,0.0221649449782405,15.8823453458647
"149",150,18348284.4407765,0.0017051499408178,0.00216087543384415,2292.75794575587,0.000880661018099057,0.0208515190532243,15.8830953428103
"150",151,18348284.4402794,0.00157231131162056,0.00199251985778107,2292.7593437855,0.000811546878612544,0.0196153552970552,15.8838008864209
"151",152,18348284.4398211,0.00144982361338738,0.00183728460999554,2292.76064325399,0.000747873371142328,0.018451954857101,15.8844645925471
"152",153,18348284.4393984,0.00133687999283548,0.00169414670757397,2292.76185121555,0.000689210338831788,0.0173570770546118,15.8850889246404
"153",154,18348284.4390086,0.00123273653128581,0.0015621629953314,2292.76297421225,0.000635161844712249,0.0163267248748413,15.8856762025143
"154",155,18348284.4386493,0.00113670733001107,0.0014404639071411,2292.7640183117,0.000585363425935371,0.0153571312574881,15.8862286106043
"155",156,18348284.4383179,0.00104815998039902,0.00132824771641127,2292.76498914195,0.000539479571180098,0.0144447461351229,15.8867482057615
"156",157,18348284.4380123,0.000966511388396621,0.00122477523680622,2292.76589192375,0.000497201402449969,0.0135862241790527,15.887236924606
"157",158,18348284.4377305,0.000891223925472574,0.00112936493785029,2292.76673150043,0.000458244544505276,0.012778413216168,15.8876965904653
"158",159,18348284.4374707,0.000821801880431569,0.00104138844271344,2292.76751236562,0.000422347164386241,0.0120183430827611,15.8881289200385
"159",160,18348284.4372311,0.000757788188064576,0.000960266377449509,2292.76823868972,0.000389268150860443,0.0113032132980559,15.8885355307526
"160",161,18348284.4370102,0.000698761415596619,0.000885464548472809,2292.7689143419,0.000358785514663818,0.0106303872003804,15.8889179442576
"161",162,18348284.4368064,0.000644332978252525,0.000816490408546187,2292.76954291981,0.000330694690274374,0.00999736411727289,15.8892776030163
"162",163,18348284.4366186,0.000594144593290642,0.000752889833612836,2292.77012773285,0.000304807843884888,0.00940186063557921,15.889615821737
"163",164,18348284.4364454,0.000547865885176605,0.000694244072879255,2292.77067189732,0.000280951158096355,0.00884161672734414,15.8899339031405
"164",165,18348284.4362856,0.000505192238243789,0.000640167037064644,2292.7711782837,0.000258964996644822,0.00831455851771647,15.8902330407018
"165",166,18348284.4361383,0.000465842723620906,0.00059030266536161,2292.77164954929,0.000238702364320771,0.0078187519860415,15.8905143462658
"166",167,18348284.4360025,0.000429558521306909,0.00054432292429992,2292.77208816188,0.000220028050931949,0.00735237019304207,15.8907788695218
"167",168,18348284.4358773,0.00039610058402499,0.000501924841404851,2292.7724964277,0.000202816890619962,0.00691366259366751,15.8910276164172
"168",169,18348284.4357618,0.000365248899995079,0.000462829579260634,2292.77287647464,0.000186954226746967,0.00650100753251357,15.8912615175513
"169",170,18348284.4356553,0.000336800297016095,0.000426779640112758,2292.77323028624,0.000172333968785128,0.00611286463354625,15.8914814567695
"170",171,18348284.4355571,0.000310567663976833,0.000393537889167051,2292.77355970086,0.000158858720229028,0.00574778912397544,15.8916882623688
"171",172,18348284.4354666,0.000286378370545985,0.000362885544634902,2292.77386642747,0.000146438616020074,0.00540441862673622,15.8918827150502
"172",173,18348284.4353831,0.000264073236835187,0.000334620873188815,2292.77415205352,0.000134990865231052,0.00508147052759791,15.8920655494008
"173",174,18348284.4353061,0.000243505467070541,0.000308557838100289,2292.77441805391,0.000124439168706373,0.00477773705986524,15.8922374567809
"174",175,18348284.4352351,0.000224539740504627,0.000284524946753204,2292.77466579837,0.00011471327794038,0.00449208191292198,15.8923990872763
"175",176,18348284.4351696,0.000207051264401398,0.000262364050106285,2292.77489655974,0.00010574844953638,0.00422343521668603,15.8925510526575
"176",177,18348284.4351093,0.000190924964910411,0.000241929316995501,2292.77511152076,0.0000974850250922668,0.00397078986864556,15.8926939285168
"177",178,18348284.4350536,0.000176054733541328,0.000223086278943157,2292.77531178054,0.0000898680348638099,0.00373319794986115,15.8928282563547
"178",179,18348284.4350023,0.000162342728357716,0.00020571094435205,2292.77549836052,0.0000828468277172975,0.00350976728210349,15.892954545585
"179",180,18348284.4349549,0.000149698729808098,0.000189688981976791,2292.77567221006,0.0000763747306292817,0.00329965818357114,15.8930732754223
"180",181,18348284.4349113,0.000138039546779967,0.000174914968072614,2292.77583421161,0.0000704087351791581,0.00310208041074358,15.8931848966597
"181",182,18348284.434871,0.000127288468951084,0.000161291692242077,2292.7759851855,0.0000649092088698926,0.00291629027586187,15.8932898333426
"182",183,18348284.4348339,0.000117374761827256,0.000148729517399781,2292.77612589433,0.0000598396292972238,0.00274158793016211,15.8933884843447
"183",184,18348284.4347997,0.000108233201137477,0.000137145789632742,2292.77625704717,0.0000551663393467775,0.00257731480352302,15.8934812248529
"184",185,18348284.4347682,0.0000998036435172007,0.000126464294063964,2292.77637930331,0.0000508583217449322,0.00242285119169891,15.8935684077646
"185",186,18348284.434739,0.0000920306306500989,0.000116614753130751,2292.77649327585,0.0000468869914237707,0.00227761398279248,15.8936503650031
"186",187,18348284.4347122,0.0000848630242595045,0.000107532363969548,2292.77659953497,0.0000432260042840158,0.00214105451508003,15.8937274087572
"187",188,18348284.4346875,0.0000782536695443086,0.0000991573718574232,2292.77669861096,0.0000398510810533685,0.00201265655873603,15.8937998326466
"188",189,18348284.4346647,0.0000721590848417634,0.00009143467689836,2292.7767909971,0.0000367398450419896,0.00189193441441542,15.8938679128207
"189",190,18348284.4346436,0.0000665391754726455,0.000084313471362071,2292.77687715225,0.0000338716726927342,0.00177843112204157,15.8939319089915
"190",191,18348284.4346242,0.0000613569698797894,0.0000777469052803126,2292.77695750327,0.0000312275559118551,0.00167171677351705,15.8939920654066
"191",192,18348284.4346063,0.0000565783763438835,0.0000716917781249689,2292.77703244736,0.0000287899752469474,0.00157138692342372,15.8940486117651
"192",193,18348284.4345898,0.0000521719582341445,0.0000661082539789933,2292.77710235407,0.0000265427830523942,0.00147706109210771,15.8941017640795
"193",194,18348284.4345746,0.0000481087260322232,0.0000609595979674054,2292.77716756731,0.0000244710958513692,0.00138838135585923,15.8941517254865
"194",195,18348284.4345606,0.0000443619498017054,0.0000562119385987251,2292.77722840714,0.0000225611951775928,0.00130501101921056,15.8941986870112
"195",196,18348284.4345477,0.0000409069832341465,0.0000518340447808294,2292.77728517141,0.0000208004362113215,0.00122663336461159,15.894242828285
"196",197,18348284.4345357,0.0000377211018539271,0.0000477971207821391,2292.77733813738,0.0000191771636004442,0.00115295047504955,15.8942843182219
"197",198,18348284.4345247,0.0000347833610457656,0.0000440746263100042,2292.77738756307,0.0000176806339179577,0.00108368212546496,15.8943233156552
"198",199,18348284.4345146,0.000032074448717341,0.0000406420898008705,2292.77743368868,0.0000163009441225216,0.00101856473850926,15.8943599699359
"199",200,18348284.4345052,0.0000295765109506102,0.0000374768874962749,2292.77747673814,0.0000150289655393349,0.000957350401095782,15.8943944214968
"200",201,18348284.4344966,0.0000272731051398124,0.0000345581840319333,2292.77751691982,0.0000138562836145799,0.000899805941165427,15.8944268023818
"201",202,18348284.4344887,0.0000251486750803369,0.0000318662674323196,2292.77755443014,0.0000127751410371905,0.000845712052496829,15.8944572367485
"202",203,18348284.4344813,0.0000231886141814891,0.0000293826290043651,2292.77758945354,0.0000117783865246772,0.000794862474448331,15.8944858413385
"203",204,18348284.4344746,0.0000213843734688557,0.0000270964350267535,2292.77762213222,0.000010859439267986,0.000747063288168771,15.894512725856
"204",205,18348284.4344684,0.0000197293478142304,0.0000249993118893171,2292.7776525911,0.0000100122358380703,0.000702132139898701,15.8945379934273
"205",206,18348284.4344627,0.0000182032042292507,0.0000230655016948819,2292.7776810327,0.00000923115154613689,0.000659897319780666,15.8945617411868
"206",207,18348284.4344574,0.0000167953446982819,0.0000212815732894106,2292.77770759594,0.00000851102449770038,0.000620197507921456,15.8945840603505
"207",208,18348284.4344525,0.0000154964419294212,0.0000196357077719855,2292.77773240803,0.00000784706002479142,0.000582880532096672,15.8946050367682
"208",209,18348284.434448,0.0000142972037540877,0.0000181161303919947,2292.77775559311,0.00000723474763890973,0.000547801509255314,15.8946247515215
"209",210,18348284.4344439,0.0000131989525723305,0.0000167245134448962,2292.77777719553,0.00000667073755477924,0.000514838189495651,15.894643277882
"210",211,18348284.4344401,0.0000121874530049026,0.0000154428216987961,2292.77779735797,0.00000615135229697486,0.000483866210277031,15.8946606868064
"211",212,18348284.4344366,0.0000112533485254136,0.0000142591998607394,2292.77781620334,0.00000567237958313797,0.000454753325848245,15.8946770480907
"212",213,18348284.4344334,0.0000103911047596661,0.0000131666358329383,2292.77783381476,0.00000523078009423721,0.000427390222880313,15.8946924242513
"213",214,18348284.4344305,0.00000960180470575389,0.0000121664978771,2292.77785020546,0.00000482544858846152,0.000401706017745333,15.8947068674705
"214",215,18348284.4344277,0.00000887248191312307,0.0000112423592346316,2292.7778655326,0.00000445154141447283,0.000377562579647124,15.8947204415492
"215",216,18348284.4344252,0.00000819857707456968,0.0000103884425633855,2292.77787986604,0.00000410662085929301,0.000354867695837533,15.8947331986947
"216",217,18348284.4344229,0.00000757587760639897,0.00000959940988097297,2292.77789327096,0.00000378843845932246,0.000333534655286329,15.8947451879861
"217",218,18348284.4344207,0.00000700049127017605,0.00000887032913806991,2292.77790580825,0.00000349492029300098,0.00031348192178383,15.8947564555607
"218",219,18348284.4344187,0.00000646882180216164,0.00000819664333596698,2292.77791753472,0.00000322415341805768,0.000294632826359297,15.8947670447898
"219",220,18348284.4344169,0.00000597754639755562,0.00000757414199461497,2292.77792850342,0.00000297437336409544,0.000276915277882382,15.8947769964441
"220",221,18348284.4344152,0.00000552359490831671,0.00000699893479218203,2292.77793876392,0.0000027439525982351,0.000260261490780617,15.8947863488494
