"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"30",31,2241668.99021618,281.795731264527,190.373525711402,386.291300215294,5.98238477895247,0.357329579948101,0.0667572633520755
"31",32,2241492.98469923,338.791094727837,228.967804782042,465.403716816529,7.19835347821273,0.430558603833172,0.0810173650358212
"32",33,4123051.24143744,407.187458211161,290.319590394252,560.54378731182,8.65982654841591,0.518598676531008,0.0981964123605284
"33",34,4122786.24388881,498.33066077606,342.878436459464,679.813724622208,10.5571989611599,0.626079880263594,0.118905493992393
"34",35,4122471.47164121,602.005545732982,409.702016247305,821.711031203488,12.7772296517871,0.757488033004509,0.143942919698729
"35",36,4122095.10259103,724.034108589073,491.275687342136,991.649121063043,15.4165478954244,0.916596346216055,0.17424273671866
"36",37,4121644.31949688,869.237733394838,589.576663462661,1195.54507241875,18.5705949791421,1.10843465207696,0.210899213596451
"37",38,4121104.37620029,1042.51877379918,707.485933946818,1440.24827247265,22.3452876694038,1.33921629706876,0.255210523642006
"38",39,4120457.96387771,1249.35709793842,848.618560230186,1733.84076232721,26.8634387609663,1.6164348877246,0.308723152379169
"39",40,5112567.86768223,1496.09615168364,1037.32554174307,2085.91159658827,32.2694719319169,1.94904728020896,0.373281545239989
"40",41,5111628.72077913,1802.32316249826,1234.66330878179,2514.36467403627,38.9199269018347,2.34980958766409,0.451112064083445
"41",42,5110511.3545089,2159.64123885119,1475.05166018185,3025.57761720514,46.790250001171,2.83254747369074,0.544950391710531
"42",43,5109179.47737552,2581.96786655069,1763.46050256948,3636.66388946146,56.1534767711854,3.4116368291355,0.658025299124898
"43",44,5107591.74466256,3083.03207416824,2107.6223656739,4367.18840445074,67.3063878914503,4.10473163612658,0.794146620559738
"44",45,5105699.74998121,3678.0898987359,2517.41138740844,5240.06123673972,80.5894936368844,4.93294883076732,0.957826441778402
"45",46,5103446.22466401,4384.93151161679,3004.82799062533,6282.33157555096,96.4012949078116,5.92132386628032,1.15441242758292
"46",47,5100763.10492389,5224.68404529862,3584.26701749195,7526.03528899724,115.211811534516,7.09944512750626,1.39024065991106
"47",48,5097569.30392105,6222.60316082178,4272.95281156341,9009.18011655555,137.577690919649,8.50225716185663,1.67281492157642
"48",49,5121998.18242397,7408.91589704841,5092.4953867631,10776.9175892757,164.160051635758,10.1710464429354,2.01101786682546
"49",50,5117473.58541723,8820.32845052427,6065.34181150727,12883.2739958212,195.753668566287,12.1547066309888,2.41536272168215
"50",51,5112089.13049864,10498.8778259654,7222.34502380851,15391.8034908357,233.287158507347,14.5111210963394,2.89829414321286
"51",52,5105681.77949729,12495.3469792385,8598.413560317,18378.6491722851,277.880744624432,17.3089156447662,3.47454359599636
"52",53,5098058.92367989,14868.9630388356,10234.9335499257,21934.3738803566,330.868055036796,20.6296512189099,4.16155774160185
"53",54,5088994.23243596,17688.146530134,12180.5342110589,26166.5561623465,393.833729130671,24.5703328964367,4.98001146860785
"54",55,7393209.43633345,21030.9828431035,14527.7977249755,31202.6729617243,468.65356565468,29.2463360486452,5.95441954307475
"55",56,7999124.34157212,25007.1603883094,17269.4318375122,37204.9447483071,557.883089045957,34.7990997943152,7.11391742096686
"56",57,7983950.42182836,29687.0681837498,20514.9007443335,44339.6520399649,663.744340362274,41.3942654735844,8.49325025654778
"57",58,7966015.63810978,35175.9527356942,24352.7523746011,52812.7542821422,789.220463108669,49.2230939623063,10.133593218702
"58",59,7944873.04213114,41587.7167566047,28871.4877846409,62865.0469616946,937.785947454798,58.5114047891853,12.0836661792818
"59",60,7920033.22586723,49035.0483144681,34167.5940334532,74772.528483696,1113.35268906293,69.5241883261253,14.4010762612831
"60",61,7890970.6084795,57624.4394261718,40341.859039332,88848.7657365467,1320.27846516248,82.5696922650893,17.153813520105
"61",62,7857135.67909081,67447.8318907777,47494.6895214061,105445.712172812,1563.33681812083,98.0032659625648,20.4218926146982
"62",63,9503133.51563022,78571.1814338157,55734.71182959,124952.47005041,1847.64157302141,116.23038384041,24.2991216076804
"63",64,9458102.1895746,91029.2552289995,65107.212640206,147796.129800915,2178.65783910573,137.709959520097,28.8949791484516
"64",65,9406738.26948398,104778.165807846,75685.7869038144,174419.003836407,2561.53629918298,162.95115175851,34.3365395119629
"65",66,9348664.24348357,119715.871877708,87482.4072713436,205282.898136694,3001.35021131943,192.508850133141,40.770191738867
"66",67,9283649.24575742,135649.920658932,100457.617793076,240845.416112311,3502.50869510152,226.977778517985,48.3632271415012
"67",68,9211654.53205769,152288.683490794,114506.378030351,281537.85473239,4068.31717498082,266.979462765636,57.3050735334987
"68",69,9132871.98680576,169241.324130997,129447.068520327,327738.244474934,4700.47431833038,313.143807484203,67.807964664058
"69",70,9047747.02504987,186031.01509999,145016.098172182,379741.166751931,5398.55315630926,366.084954450467,80.1068377749996
"70",71,8956977.53288537,202123.990749673,160871.119528538,437727.044009195,6159.53255143089,426.372031944444,94.4582663527006
"71",72,8861483.09510659,216974.137858432,176605.187382092,501734.535443889,6977.45964915289,494.496315954998,111.138266387534
"72",73,8762342.65382376,230079.48587953,191772.815481531,571640.484034701,7843.33451832773,570.837397497256,130.438887152394
"73",74,8660705.62839207,241042.4738214,205926.657530088,647151.702388771,8745.29225021896,655.632023482896,152.663616473638
"74",75,8557687.37534529,249623.557360772,218661.004053144,727811.915356639,9669.12631298435,748.949819726804,178.121773945983
"75",76,8454264.01076933,255777.937151726,229655.424504366,813025.719947026,10599.1550564153,850.680380877069,207.122212761872
"76",77,8351182.98084236,259667.00151397,238712.681011059,902097.540719648,11519.344299852,960.534804863096,239.966830752944
"77",78,8248902.02798484,261642.240589386,245783.14316973,994283.039768038,12414.5900551893,1078.06403165128,276.944423669636
"78",79,8147564.16134428,262204.320363448,250971.995110956,1088846.56486244,13271.9891921442,1202.69363279422,318.325516445984
"79",80,8047009.55797922,261944.744369354,254527.709195499,1185117.97232978,14081.9344839934,1333.77293398875,364.3587306689
"80",81,7946818.03294838,261480.736031448,256814.428214088,1282542.05395734,14838.8966369556,1470.6331439103,415.269090379695
"81",82,7846374.92638794,261391.966354406,258272.242956148,1380715.2149202,15541.7914088693,1612.64943811393,471.258556827672
"82",83,7744949.23442878,262167.453546314,259371.704638909,1479405.94819847,16193.9007693021,1759.29968234767,532.508758378948
"83",84,7641775.335483,264166.688247741,260567.983733421,1578558.2651369,16802.3782083534,1910.21354016067,599.185672935444
"84",85,7536131.02702058,267596.380611081,262260.232676199,1678278.36512817,17377.39208531,2065.20664926021,671.445851907559
"85",86,7427406.43628488,272502.249663738,264758.892299836,1778807.70484893,17931.0274914321,2224.29592318445,749.443510508998
"86",87,7722788.39784538,278774.617847894,268270.132906153,1880485.4154963,18476.0464010781,2387.69423824664,833.337793453095
"87",88,7606780.56664435,286169.785240761,272854.97659231,1983706.54127243,19024.6886935032,2555.78463376139,923.299451388936
"88",89,7487012.1265046,294322.669419873,278476.455863813,2088868.48201082,19587.3180252438,2729.07450868072,1019.51619547635
"89",90,7363706.74480266,302799.720816708,284973.423767095,2196333.77525505,20171.6472386875,2908.13459753459,1122.19605077321
"90",91,7237297.67057202,311132.677167838,292090.610099641,2306387.64947496,20781.9384083594,3093.52851486517,1231.56829081247
"91",92,7108386.9807768,318863.962017805,299505.365207124,2419207.10423742,21418.611101947,3285.7375140175,1347.88167339383
"92",93,6977687.44035291,325591.96025236,306860.311051583,2534841.22821925,22078.2150329746,3485.08767790042,1471.39994151606
"93",94,9654590.78526764,331011.388770535,313847.332684702,2653204.52527973,22753.772598059,3691.68711330745,1602.39479853028
"94",95,9522504.89768444,334973.640237791,320041.637549795,2774099.28397192,23435.905358431,3905.38474192745,1741.13696819751
"95",96,9390718.3301241,337408.279168569,325262.231073881,2897187.04142868,24112.3807455981,4125.73796286119,1887.88600881937
"96",97,9259668.86423901,338444.706286009,329350.4917935,3022072.04576534,24770.8878380123,4352.0112885018,2042.87930212288
"97",98,9129583.43721385,338347.016667592,332263.043527914,3148319.2380292,25399.6200613266,4583.20919648875,2206.32181613197
"98",99,9000452.9128925,337491.306928464,334074.503742075,3275498.14661219,25988.5114495943,4818.12751568873,2378.37737199462
"99",100,8872031.83649199,336329.418020233,334969.734132393,3403226.01976875,26530.2899259946,5055.42594145851,2559.16223169504
"100",101,8980364.52024039,335344.417574781,335237.369320663,3531206.14827292,27021.2504810052,5293.71496353731,2748.7416632099
"101",102,8851812.23433546,335009.897634472,335191.939035639,3659261.52220557,27461.7887106597,5531.65071730907,2947.12987738871
"102",103,8722155.86781942,335719.008824224,335221.911170962,3787341.00626351,27856.0515805532,5768.02343774575,3154.29342008483
"103",104,8590629.20119208,337774.444019762,335691.077444188,3915537.46172563,28211.9840016186,6001.83652862375,3370.15760459272
"104",105,8456508.60708391,341344.924542773,336921.577501857,4044073.64993359,28540.4190121521,6232.36880811586,3594.6156341158
"105",106,8319184.64078962,346448.71282769,339161.259756794,4173280.7343949,28854.0648549569,6459.21036825103,3827.53952429328
"106",107,8178223.82370234,352950.726878657,342558.507170068,4303565.74628475,29166.2961547835,6682.27048924406,4068.79183666573
"107",108,8033415.09619703,360573.378108774,347146.514702833,4435371.30688822,29489.8729329142,6901.75652518267,4318.23716155099
"108",109,7884797.29867409,368919.788760641,352838.242815707,4569131.25135378,29835.7026561555,7118.12593154003,4575.7523245833
"109",110,7732665.69891935,377507.069596169,359432.090154343,4705226.2899978,30211.7640835033,7332.01539522628,4841.23437010516
"110",111,7577558.22855169,385805.66653322,366627.662756221,4843943.56150173,30622.2837608588,7544.15379735622,5114.60561542127
"111",112,7420223.92702718,393280.87914113,374049.462982861,4985443.57471463,31067.2369009827,7755.26644715153,5395.81530256032
"112",113,7261578.00689376,399432.123548863,381275.927764278,5129737.08314745,31542.2044593366,7965.97900947774,5684.8376933334
"113",114,7102649.53128013,403825.526391157,387870.931646171,5276673.19906947,32038.5784419375,8176.72895480844,5981.66673282898
"114",115,6944527.50950279,406117.436255668,393413.823184382,5425939.30802389,32544.0864619855,8387.69138513945,6286.30770264584
"115",116,6788311.19441624,406066.609277928,397525.805563459,5577071.50669299,33043.5557269261,8598.72435855883,6598.76648039274
"116",117,6635068.45403414,403535.877928109,399889.734658803,5729473.88489999,33519.8371482429,8809.33665045413,6919.03719676444
"117",118,6485803.65610276,398485.314050276,400262.685785461,5882443.9483952,33954.7903596461,9018.67869971829,7247.08912344243
"118",119,6341433.7784428,390960.83741917,398481.495042259,6035201.40014311,34330.2425671168,9225.5552402896,7582.85366175852
"119",120,6202769.46093224,381082.456045686,394462.628479154,6186918.086352,34628.8616124196,9428.45696058822,7926.21213442338
"120",121,6070497.20171979,369035.386282275,388198.799339628,6336747.28012853,34834.9026022284,9625.60740163125,8276.9850424139
"121",122,5945160.30310265,355065.092323333,379754.519921417,6483851.4818458,34934.8206177856,9815.02143310779,8634.92327240584
"122",123,5827137.96053011,339475.514403694,369261.951511908,6627428.69611175,34917.7666688429,9994.57166617015,8999.70162403038
"123",124,5716625.19245266,322626.868495209,356917.857048979,6766737.28561953,34775.9839105829,10162.0601077859,9370.91488175758
"124",125,5613617.35107433,304930.494628212,342979.961311343,6901119.85813432,34505.127466774,10315.2933050256,9748.07659650306
"125",126,5517903.49831295,286837.623897759,327762.314772624,7030025.44936538,34104.4966773658,10452.1588191559,10130.6206712715
"126",127,5429070.83820644,268822.751741458,311627.148693694,7153029.63951272,33577.1771269474,10570.701482456,10517.9057527936
"127",128,5346520.90981117,251362.390265074,294973.549895699,7269850.8399686,32930.0532725786,10669.1969036145,10909.2223997632
"128",129,5269495.21791269,234912.966703009,278222.437466895,7380361.83894108,32173.6789176738,10746.2197177611,11303.8028573951
"129",130,5197107.09479929,219890.735032345,261799.69529313,7484595.11967922,31321.9812749671,10800.7031992104,11700.8332383412
"130",131,5247902.10781275,206656.226923642,246127.047588544,7582741.84358055,30391.8163421381,10831.9874147377,12099.4676591453
"131",132,5181779.78891372,195509.656015133,231572.658935017,7675147.22755393,29402.4679921647,10839.8539834959,12498.8439280459
"132",133,5117199.84084919,186670.353439602,218493.115305345,7762289.7780951,28374.7656870261,10824.5437374822,12898.1002077579
"133",134,5053082.94514609,180297.453439796,207183.023437879,7844773.28369719,27330.6405533925,10786.7590032121,13296.3920439445
"134",135,4988367.47785542,176484.00963528,197882.427311688,7923303.6918818,26292.3299088831,10727.651540195,13692.9091882358
"135",136,4922029.10270254,175261.933501124,190773.893865214,7998668.14514257,25281.7347826939,10648.7955856182,14086.89174174
"136",137,4853099.64214253,176605.818354715,185982.084679721,8071713.31996304,24319.8379244636,10552.1492074668,14477.6450495703
"137",138,4780686.42596246,180435.133323745,183574.362272259,8143323.81955056,23426.197249223,10440.0059703415,14864.552992911
"138",139,4703993.60500145,186614.133670514,183561.507053845,8214400.71622912,22618.5067404123,10314.9392330779,15247.08939308
"139",140,4622346.2596995,194949.304077894,185897.814343922,8285840.33218132,21912.2187599299,10179.7410818458,15624.827177086
"140",141,4535217.69320993,205185.10075869,190479.977875261,8358512.71969402,21320.203387638,10037.3571088617,15997.4452870907
"141",142,4442259.53125521,216998.759779984,197144.785051528,8433239.44094039,20852.4293861087,9890.81778051715,16364.7331277705
"142",143,4343333.0318445,229995.648055844,205666.013420888,8510770.38920697,20515.6550942597,9743.16735927627,16726.5923397656
"143",144,4238538.67568988,243707.851631665,215751.174868892,8591759.25218445,20313.1169151197,9597.39001991896,17083.0360115805
"144",145,4128239.96507973,257598.00384195,227039.761243818,8676738.02063057,20244.2278503329,9456.33360859481,17434.185066516
"145",146,8366180.23481925,271071.018952829,239155.568622472,8766091.30154041,20304.3066222897,9322.63153387602,17780.2618123786
"146",147,8247027.73174961,283525.679064281,251498.302647741,8860048.53132565,20484.8685221613,9198.62992800707,18121.5806660577
"147",148,8125090.36164452,294281.875674671,263604.571395531,8958611.71201156,20771.9657116142,9086.30137673096,18458.5360888703
"148",149,8001732.40379452,302744.524906878,274905.262270671,9061596.30518302,21148.0711250243,8987.16934558118,18791.5872778145
"149",150,7878463.47973046,308389.91677817,284833.775852887,9168602.98321792,21591.6772428903,8902.25051199371,19121.2405691779
"150",151,7756856.17361463,310811.639400115,292855.998560574,9279023.54141688,22077.9378429236,8832.00330655549,19448.029761825
"151",152,7638456.13671108,309757.749949359,298504.097722824,9392058.97401691,22579.5747765917,8776.29585472361,19772.4948720207
"152",153,7524692.9046626,305155.484659242,301409.003954032,9506750.33626495,23068.0364488014,8734.39777440396,20095.1601394715
"153",154,7416801.56501132,297118.547385334,301328.090075937,9622020.77740667,23514.8321934281,8704.99960558547,20416.5122252263
"154",155,7315762.82020487,285936.815113297,298162.902555585,9736726.58358191,23892.9618727971,8686.2609150752,20736.97965997
"155",156,7222267.85195223,272048.498619913,291965.14398003,9849712.72663432,24178.3014079933,8675.88674003778,21056.9145689733
"156",157,7136709.48298433,255999.494491016,282929.388540659,9959868.32996331,24350.8220896398,8671.22813192456,21376.5777026296
"157",158,7059197.88770329,238395.334352295,271373.815404596,10066177.2314619,24395.526489109,8669.40098462169,21696.1275076887
"158",159,6989595.57076376,219852.66654027,257711.512367878,10167759.5264792,24303.0189624155,8667.4149929148,22015.613797032
"159",160,6927564.52304403,200956.362777493,242416.131930082,10263901.3493381,24069.6767577835,8662.30383220896,22334.9762238152
"160",161,6872618.17981938,182226.526802833,225986.572161592,10354071.3241229,23697.4260725834,8651.24746693388,22654.0474572837
"161",162,6905978.19843605,164097.298971787,208916.316026636,10437924.3707228,23193.1882541106,8631.67935603026,22972.5605761154
"162",163,6863392.26190884,146908.890434053,191658.040031201,10515294.7985995,22568.0884876402,8601.37282085521,23290.1600614572
"163",164,6826012.46271406,130904.064745137,174617.812591259,10586177.9107286,21836.4431854465,8558.50283624665,23606.415542723
"164",165,6793192.00031049,116241.313333245,158132.984991543,10650709.9831274,21014.8105772717,8501.6826720936,23920.8373314955
"165",166,6764311.90927375,103005.054392648,142470.836560396,10709141.9569305,20120.985217598,8429.97706702587,24232.8929015736
"166",167,6738792.03105283,91220.3205406833,127829.791809573,10761813.4313249,19173.1205625703,8342.89362856812,24542.0234244242
"167",168,6716096.54541625,80867.2460107992,114344.916011286,10809127.8980423,18188.9899634485,8240.35724461138,24847.6596547779
"168",169,6695735.42038161,71894.313994509,102096.088996018,10851530.4739297,17185.4070712336,8122.67132518221,25149.2366452212
"169",170,6677263.15902475,64229.5382107688,91117.5079483056,10889488.9216656,16177.8082667091,7990.4703844217,25446.2068429776
"170",171,6660275.80358755,57789.5335480328,81407.3110286279,10923478.2582601,15179.9867393538,7844.66783429174,25738.0513455917
"171",172,6644406.92360461,52486.5110122311,72936.7043537041,10953968.8253765,14203.9563586966,7686.40242806348,26024.289209711
"172",173,6629322.94884562,48233.5449432797,65658.0889525728,10981417.6340126,13259.9246321206,7516.9861893519,26304.4847679749
"173",174,6614717.99813185,44948.6312995189,59512.0372374468,11006262.4887672,12356.3480578172,7337.85572677256,26578.2531228542
"174",175,6600308.20356226,42557.8314965727,54433.2117772631,11028918.5234094,11500.0497691393,7150.52841149251,26845.263917356
"175",176,6585825.38311029,40997.9720832396,50355.2896123711,11049776.7779812,10696.381625928,6956.56433184662,27105.2435986532
"176",177,7141434.85274512,40219.1471291411,47227.1389689221,11069204.4859295,9949.41596657306,6757.53451391886,27357.9763903228
"177",178,7126020.26418702,40193.2497920353,44965.7672494357,11087550.7000265,9262.26919263481,6554.99696484064,27603.3042310004
"178",179,7109747.06783214,40895.7390671725,43541.9589439771,11105137.2269826,8636.95721386414,6350.47568297311,27841.1259208233
"179",180,7092328.08249371,42333.053265336,42921.4127114543,11122276.119102,8075.04116037575,6145.44733564914,28071.3955749644
"180",181,7073447.88413789,44533.3228926942,43086.4429496393,11139269.7582229,7577.68674973894,5941.33589892063,28294.1207917181
"181",182,7052751.83900871,47548.5256708831,44038.0066320823,11156417.4061656,7145.90240616731,5739.51109411282,28509.3606659673
"182",183,7029835.97737546,51455.2561900185,45797.529201627,11174022.504534,6780.76859528127,5541.29190118599,28717.2238458976
"183",184,7004238.41556686,56353.9231036235,48408.142815805,11192400.5935935,6483.65508825517,5347.95466083488,28917.8668146237
"184",185,6975433.30646127,62366.0956872619,51934.9601188812,11211887.5324023,6256.41944882495,5160.74499685029,29111.4925281237
"185",186,6942828.26608168,69629.7752634214,56464.0620475462,11232847.6282608,6101.57753600218,4980.89288652499,29298.3495675839
"186",187,6905766.31661936,78292.4068157432,62099.9284807559,11255681.1038085,6022.43417374371,4809.62986509321,29478.731880348
"187",188,6863533.23947493,88501.5968747539,68961.0636690971,11280830.3033727,6023.16175678653,4648.20731525833,29652.9791799896
"188",189,6815371.24887312,100393.536849454,77173.6611394413,11308783.8998936,6108.81237195268,4497.91449253258,29821.4780233832
"189",190,6760499.59846596,114079.338600438,86863.2436857477,11340078.3624984,6285.25011896115,4360.09475437085,29984.6635196649
"190",191,6698142.6507969,129629.569008933,98144.2634297864,11375295.8982216,6558.99040777219,4236.15820117578,30143.0215773399
"191",192,6627565.21843562,147057.647873753,111107.907772267,11415058.1614057,6936.93575093386,4127.58888281363,30297.0915224212
"192",193,6548114.56540153,166303.055647455,125808.420251833,11460015.09571,7426.00131287992,4035.94446965487,30447.4688501377
"193",194,6459267.53214192,187215.744788758,142248.562610022,11510828.4296858,8032.62835500238,3962.84627010593,30594.8077918731
"194",195,6360680.18304887,209543.457545257,160365.240369952,11568149.6963535,8762.19322863184,3909.95779234175,30739.823304903
"195",196,6252236.44168383,232924.085919997,180016.415710697,11632593.0351331,9618.33100402017,3878.95015726266,30883.2920346083
"196",197,6134091.44072363,256884.936074829,200970.920385166,11704703.5446343,10602.2045546606,3871.45352566506,31026.0517452496
"197",198,6006704.97277889,280850.646462991,222902.678214144,11784922.4977995,11711.7633004058,3888.99439045138,31168.9986971591
"198",199,5870860.0639688,304160.968627685,245390.982527621,11873551.4813586,12941.0527981184,3932.9199000496,31313.0824626414
"199",200,5727663.09453771,326098.29383275,267928.049549035,11970717.8642943,14279.6399686609,4004.31171556385,31459.2977454797
"200",201,5578522.69565843,345924.097327723,289934.481312633,12076344.4839587,15712.2272295605,4103.89326997666,31608.6728865043
"201",202,5425106.70928086,362921.882551701,310782.625934036,12190126.6176646,17218.5252971379,4231.93600996684,31762.2549052057
"202",203,5269278.78043891,376443.326953081,329826.791582578,12311518.9531357,18773.4371418814,4388.1712248514,31921.0911664726
"203",204,5113018.00684387,385953.585280903,346438.570565087,12439734.8764994,20347.589797009,4571.71465457965,32086.2080026641
"204",205,4958327.18276338,391071.42403913,360044.589358415,12573759.538016,21908.2189923935,4781.01157782033,32258.5868963821
"205",206,4807136.69592773,391600.021532519,370163.444775659,12712377.0618636,23420.379227795,5013.8091867348,32439.1391294663
"206",207,4661212.12383761,387544.454177593,376438.739061608,12854210.9778676,24848.4146988475,5267.16200506342,32628.6799951325
"207",208,4522073.36922229,379114.078610467,378664.2815491,12997775.8433893,26157.6016528216,5537.47334999051,32827.9038695279
"208",209,4390933.25390653,366707.687037177,376799.29902033,13141536.5430503,27315.8332204985,5820.57390012779,33037.3615085918
"209",210,4268660.37566089,350883.096262481,370971.438666767,13283971.1489292,28295.2163926554,6111.83484964958,33257.4408818741
"210",211,4155768.81468991,332314.252191935,361466.644437874,13423632.7270104,29073.4508000929,6406.30977061382,33488.3527426387
"211",212,4052433.54719033,311740.70890266,348707.258828908,13559205.1566057,29634.860944257,6698.8973371027,33730.1218345358
"212",213,3958527.12275844,289915.738006365,333220.601866263,13689548.9887199,29971.0017226326,6984.51421539596,33982.5843544796
"213",214,3873670.85186405,267559.183963876,315601.573356664,13813734.4850068,30080.7985577549,7258.26709917562,34245.391795146
"214",215,3797292.7545413,245319.935735041,296473.820737791,13931060.1767224,29970.2308444924,7515.61209532133,34518.0209671487
"215",216,3728685.74315713,223750.36220252,276453.135331412,14041057.4063586,29651.6220703057,7752.49301277754,34799.7895107818
"216",217,3667060.76192686,203293.200071229,256116.627769378,14143482.0126588,29142.6223805742,7965.45081093619,35089.876025716
"217",218,3611591.78613119,184279.441542641,235979.445562919,14238295.8316331,28465.0033548166,8151.69980413025,35387.3436147397
"218",219,3561451.97804234,166934.244104155,216479.715113468,14325640.9048989,27643.3741093058,8309.16972224883,35691.1656531487
"219",220,3515841.4941576,151387.808001273,197971.133039246,14405809.4263437,26703.9227915778,8436.51485641486,36000.2524537107
"220",221,3474008.42741774,137688.494004657,180721.741053229,14479212.0573319,25673.2602435521,8533.09386888859,36313.4777235576
"221",222,3435264.54462402,125816.046328223,164917.493176842,14546346.4283617,24577.4104556809,8598.92480417932,36629.703892822
"222",223,3398997.16063646,115693.614282875,150668.572573601,14607767.7879983,23440.9895075203,8634.62143888719,36947.8052059033
"223",224,3364678.13171362,107198.543227341,138017.376595238,14664061.9407667,22286.5551127684,8641.31581629431,37266.6884115098
"224",225,3331870.27746631,100171.696778155,126947.204155444,14715821.3560374,21134.1346645827,8620.57220651675,37585.3103350964
"225",226,3300231.23925222,94425.9372101316,117390.889783123,14763624.5833755,20000.9125336367,8574.2973544462,37902.6921344564
"226",227,3269514.50323508,89754.3428016073,109239.380708586,14808018.6950306,18901.0491208923,8504.65042813678,38217.9303185612
"227",228,3239567.20451708,85938.4225262396,102350.188445191,14849504.9546372,17845.6212286302,8413.95585455485,38530.2044345641
"228",229,3210324.40325344,82756.6500584408,96555.8140721637,14888527.6162614,16842.6648563395,8304.62150888415,38838.781632861
"229",230,3181799.67264357,79993.3576278288,91672.2609767331,14925465.8703917,15897.3075328287,8179.06411752484,39143.0183533445
"230",231,3154072.14361827,77447.7063441452,87507.697833012,14960629.0202849,15011.9807142401,8039.64344011272,39442.3594088383
"231",232,3127270.33812499,74942.4489513069,83871.1985061043,14994254.9221392,14186.7027419708,7888.60636829459,39736.3348116567
"232",233,3101553.69379818,72331.7710350613,80581.3640688477,15026511.7027941,13419.4233964775,7728.0418117023,40024.5547390944
"233",234,3077093.00992571,69507.5091061966,77474.4139892236,15057502.6496592,12706.4189452687,7559.84697735083,40306.7030405227
"234",235,3054051.47646066,66402.816995122,74411.2969327057,15087274.0026484,12042.7236441868,7385.70524752153,40582.5297148893
