"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,375921,0,1,0,0,0,0,0,0,"Centre","298",375922
"2",2,375920.262529668,0.607740379597866,0.794514944605268,0.0078156993295549,0.0000662684535412909,0.327332202229067,0.000000837770512372317,0.00833430290868222,0.000067701628026792,"Centre","298",375922
"3",3,375919.59775881,0.965714746336813,0.799141200529661,0.0139600937490258,0.000235920186273807,0.623183143523449,0.00000608615027554664,0.0158470282249587,0.000246331766964489,"Centre","298",375922
"4",4,375918.883137007,1.25294224116805,0.901705031568161,0.0199211591367969,0.000489776784612802,0.941785688767592,0.0000190954029051491,0.0239231451115125,0.000522443301075083,"Centre","298",375922
"5",5,375918.055617453,1.54347942062104,1.0625386219482,0.0263865730767073,0.000825935430653353,1.31110912344589,0.0000428730503254483,0.0332751664691572,0.000899278381896701,"Centre","298",375922
"6",6,375917.071799912,1.87205780329304,1.27058271125924,0.033757135270957,0.00125079250885463,1.75047112148737,0.0000805242871244797,0.0443935802455087,0.00138854545201227,"Centre","298",375922
"7",7,375915.891934693,2.2595508435603,1.52664464541579,0.0423488699170272,0.00177585831911324,2.27760960368902,0.000135486505850372,0.0577276253510603,0.00200763516067884,"Centre","298",375922
"8",8,375914.472969882,2.72303234183612,1.8371322558214,0.0524762740845064,0.00241686289238461,2.91176068828707,0.000211695548555826,0.0737638690562668,0.00277901058605939,"Centre","298",375922
"9",9,375912.764912885,3.27996175029996,2.2118529903192,0.0644909491956135,0.00319381865224614,3.67527386772677,0.000313739230411462,0.0930673302716604,0.00373053252971744,"Centre","298",375922
"10",10,375910.708276746,3.95016868169837,2.66342206546611,0.0788043287848015,0.00413153992465006,4.59474961661494,0.000447022069596242,0.116310345474901,0.00489626082988588,"Centre","298",375922
"11",11,375908.231700291,4.75707355866725,3.2073395492388,0.0959059421725767,0.00526044672657538,5.702102257884,0.000617954810373461,0.144299473061428,0.00631758236735134,"Centre","298",375922
"12",12,375905.249358174,5.72870031375829,3.86238982733691,0.116381806008742,0.0066176051533842,7.03571809678783,0.000834177389488113,0.178004776190301,0.00804463288155157,"Centre","298",375922
"13",13,375901.657940832,6.89872617439956,4.65123833556821,0.140935236068776,0.00824801399525186,8.64180658366496,0.00110482464814469,0.218593972177486,0.010138038140635,"Centre","298",375922
"14",14,375897.333070343,8.30767342447596,5.6011936571424,0.17041127089377,0.010206165951264,10.5760042958204,0.00144084304493858,0.26747296551429,0.0126710169565474,"Centre","298",375922
"15",15,375892.124978206,10.0043265493625,6.74514631094078,0.205826011317529,0.0125579467268581,12.905309603371,0.00185537221556765,0.326334734769787,0.0157319330168858,"Centre","298",375922
"16",16,375885.853317528,12.0474227302943,8.12270559368511,0.248401769501458,0.0153829257706026,15.7104052505378,0.00236420216554392,0.397218020120732,0.0194273677415062,"Centre","298",375922
"17",17,375878.300953425,14.5076749616889,9.78156007041374,0.299609128537511,0.0187771034779485,19.0884389914456,0.00298631948915958,0.482577584665482,0.0238858019033666,"Centre","298",375922
"18",18,375869.206432108,17.47022199463,11.7791303908282,0.361217928937151,0.0228562497223697,23.1563967591539,0.00374456919114002,0.585369447151616,0.0292620863383407,"Centre","298",375922
"19",19,375858.254993709,21.0375479772617,14.1845445354002,0.435358097104926,0.0277598948061647,28.0551293419838,0.00466644412752652,0.709152626657995,0.0357427833929801,"Centre","298",375922
"20",20,375845.067642693,25.3330386834852,17.0810325774683,0.524593658008942,0.0336561852052009,33.9542511580931,0.00578504442869597,0.858212923390986,0.043552663954757,"Centre","298",375922
"21",21,375829.188105336,30.5052153183677,20.5687917683991,0.632011033657386,0.0407476880588192,41.0579886321018,0.00714022309281856,1.03771069241631,0.0529624717093394,"Centre","298",375922
"22",22,375810.067142048,36.732822881487,24.7684329928153,0.761325272821801,0.0492783809066706,49.6122184590568,0.00877996465933734,1.25385868211499,0.0642982713749228,"Centre","298",375922
"23",23,375787.043598942,44.2309869736816,29.8251273798567,0.917008476285422,0.0595420959200728,59.9129740813653,0.0107620509293887,1.51413697130755,0.077952742482444,"Centre","298",375922
"24",24,375759.321692607,53.2585702689801,35.9135934809508,1.10444374184731,0.0718926642968901,72.3166511753583,0.013156061202257,1.82755083317922,0.0943987455760869,"Centre","298",375922
"25",25,375725.943718215,64.1269892305177,43.2440996903073,1.33011017685731,0.0867561277920173,87.2522807800885,0.0160457799195782,2.20494084002392,0.114205652502056,"Centre","298",375922
"26",26,375685.757215197,77.210863493733,52.0696268784667,1.60180590109585,0.104645425483771,105.23631100889,0.0195320955333299,2.65935635606619,0.138058992270063,"Centre","298",375922
"27",27,375637.375587938,92.9607249092835,62.6944975635839,1.92891554010311,0.126178063601225,126.890359497757,0.0237364880379582,3.20650408535112,0.166784087003831,"Centre","298",375922
"28",28,375579.130912698,111.918143790196,75.484786581542,2.32273079352323,0.152097377764098,152.962523534171,0.0288052251440158,3.86528649919035,0.201374492577577,"Centre","298",375922
