"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,5178.970931,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Mzukuzuku",208,5179.970931,1,"Elderly",46866.047041
"2",2,4963.48362331801,195.553301113625,18.9327211234401,0.221939528304219,0.00207929468234028,1.77724845539183,0.0000181665443694165,215.487307681988,0.22917016820699,0.00210977376805332,"Malawi","Mzimba","TA Mzukuzuku",208,5179.970931,1,"Elderly",46866.047041
"3",3,1425.49472789908,3233.29800634671,460.427169637685,6.69849465340702,0.073998319723348,53.9777362663931,0.00079787699825739,3753.47620310092,6.95669033038817,0.0753369651434033,"Malawi","Mzimba","TA Mzukuzuku",208,5179.970931,1,"Elderly",46866.047041
"4",4,0.357571265785818,3246.75355509843,1481.69463142526,48.3888814256345,0.930521298968678,401.830880194445,0.0148902914772452,5178.61335973422,51.6635939646195,0.95550362147307,"Malawi","Mzimba","TA Mzukuzuku",208,5179.970931,1,"Elderly",46866.047041
"5",5,0.000000279156305799506,2210.35655195308,1858.73698006591,113.876354387846,3.73095860367349,993.175289105298,0.0947966050401792,5178.97093072084,127.208220578287,3.89000447346417,"Malawi","Mzimba","TA Mzukuzuku",208,5179.970931,1,"Elderly",46866.047041
"6",6,0.000000000129386509086453,1504.61758992785,1843.96321032008,178.046058398604,8.70348095823738,1644.32050997138,0.320081423718485,5178.97093099987,209.715203486749,9.24050048987113,"Malawi","Mzimba","TA Mzukuzuku",208,5179.970931,1,"Elderly",46866.047041
"7",7,0.000000597592595273376,1024.21168891772,1649.1367446939,229.724646386174,15.438917946054,2260.6937216922,0.765210766357528,5178.97093040241,287.037064441921,16.7227572972306,"Malawi","Mzimba","TA Mzukuzuku",208,5179.970931,1,"Elderly",46866.047041
"8",8,-0.00000000953206694388139,697.194186345438,1390.73823977312,265.635733192974,23.3140927882601,2801.60418835843,1.48449055130624,5178.97093100953,354.073920872245,25.804710367112,"Malawi","Mzimba","TA Mzukuzuku",208,5179.970931,1,"Elderly",46866.047041
"9",9,-0.000000734921383395885,474.589858565853,1129.2250571969,286.421916270968,31.7064160049592,3255.51910027149,2.50858342475655,5178.97093173492,409.510935980657,35.9152147542793,"Malawi","Mzimba","TA Mzukuzuku",208,5179.970931,1,"Elderly",46866.047041
"10",10,0.000000409773864704004,323.060032277631,892.930017714463,294.411371417335,40.0885953031901,3625.634347408,3.8465664696045,5178.97093059023,453.921337148899,46.5422073244922,"Malawi","Mzimba","TA Mzukuzuku",208,5179.970931,1,"Elderly",46866.047041
