"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,9807.198769,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"2",2,9805.67408346021,1.26223307187401,0.911249662431609,0.0081621633163195,0.0000737029812492154,0.342966614593873,0.000000324605665719837,1.52468553980272,0.00869091063239894,0.0000752815930382499,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"3",3,9803.95375424299,2.30015042693846,1.19732771505847,0.016449419980935,0.000279832922342459,0.730804909140524,0.00000245298203875573,3.24501475702277,0.018498639002726,0.000291762185364048,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"4",4,9801.52552724464,3.6064632236409,1.75970244389243,0.0275849178609837,0.000638038041661646,1.27884496848379,0.00000816345189306276,5.67324175537165,0.0323450760966147,0.000677738277235253,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"5",5,9797.89870845775,5.50523536406036,2.65175836905682,0.043873369510137,0.00120799932217773,2.09796568600979,0.0000197543072608238,9.30006054226655,0.0530326120009623,0.0013040678312008,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"6",6,9792.41756523747,8.35794921401842,4.0161832273997,0.0682482333961617,0.00208992916100517,3.33669261664868,0.0000405419163665858,14.7812037625403,0.0843118332388335,0.00228709129920883,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"7",7,9784.11718844107,12.6713285462083,6.0876861184589,0.104979666442732,0.00343921546331858,5.21407154903081,0.0000754633366233255,23.0815805589407,0.131712912875824,0.00380620632458187,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"8",8,9771.54930794731,19.1969661191088,9.22651850734377,0.160475147642179,0.00549280423625396,8.05987653277718,0.000131941600546325,35.6494610527087,0.203561090247047,0.00613445836642642,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"9",9,9752.5364233147,29.0596734485157,13.9772653845871,0.244399997924753,0.00861028978985716,12.3721753853275,0.000221179163812916,54.6623456853087,0.312429971892985,0.00968592115540833,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"10",10,9723.81505054477,43.9379709777499,21.1581510811645,0.371325639888264,0.0133361367120738,18.9025745127623,0.000360106967293786,83.3837184552443,0.477293387098708,0.0150873972842601,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"11",11,9680.5238580831,66.3170180940877,31.9912280534392,0.563160241968214,0.0204929460145859,28.7824372623365,0.000574319065374024,126.674910916912,0.726711333416279,0.0232859559432827,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"12",12,9615.48967485979,99.8295868980121,48.2865274504591,0.852696811654023,0.0313202752938842,43.7080602221375,0.000902482665192427,191.709094140222,1.10350371960701,0.0357091998418054,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"13",13,9518.28285984923,149.680110880122,72.690901290577,1.28867908336084,0.0476787621265228,66.2071362111074,0.00140292349219183,288.915909150786,1.67147486905074,0.0545014143404832,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"14",14,9374.07922661451,223.091025082576,108.999608420576,1.94279899788454,0.0723457061865489,100.011600782963,0.00216339532377004,433.11954238551,2.52482074498989,0.0828666604492301,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"15",15,9162.54483972236,329.578219646263,162.489652124635,2.91881184745106,0.109431913711783,150.554498353511,0.00331539208818374,644.65392927766,3.80066069883587,0.125555221430619,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"16",16,8857.33289607717,480.607130981334,240.14633519443,4.36322312797611,0.164946054011466,225.579182817339,0.00505474776140393,949.865872922852,5.69439176208872,0.18952814006056,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"17",17,8494.47473729485,631.338928085351,341.110948478444,6.44576360121011,0.24737538114476,334.573346051441,0.00767010757208085,1312.72403170516,8.44521495004269,0.284676400551183,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"18",18,8015.03618615486,831.001550939686,466.496284008934,9.29147510924653,0.367192375284629,485.994507362491,0.0115730495111425,1792.16258284515,12.2657847835297,0.423474055867304,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"19",19,7410.42781395851,1070.95795542183,622.719193942241,13.0627307105869,0.536655542415023,690.477098878222,0.0173205462140874,2396.77095504151,17.4235975515825,0.620888263324077,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"20",20,6682.77845730547,1336.15747726287,810.507214352668,17.9345084299474,0.770271342690381,960.025198836292,0.0256414700824562,3124.42031169455,24.2204147914615,0.894970111797137,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"21",21,5853.51110551556,1600.16664124592,1023.67050922034,24.0374594050854,1.08438647527643,1305.69120321987,0.0374639179620415,3953.68766348445,32.9334011365655,1.26657979105591,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"22",22,4966.35046084856,1826.50729440237,1247.71695047318,31.39411041918,1.49576356358189,1734.68025846034,0.0539308328082974,4840.84830815146,43.741856628578,1.75803824777397,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"23",23,4081.29038781018,1977.13674841482,1460.55833653103,39.8582695903484,2.01914201498397,2247.25949396723,0.0763906714282552,5725.90838118984,56.6491721157956,2.39064266091844,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"24",24,3259.89586779173,2025.31779092283,1636.58612864929,49.0829450546044,2.66410859028558,2834.5455762809,0.106351710367297,6547.30290120828,71.4272073178351,3.18131479307166,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"25",25,2548.65863620143,1965.74780270442,1753.30953067798,58.5417081439479,3.4320433966257,3478.36365227608,0.145395599532106,7258.54013279858,87.6132511575996,4.13912658011279,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"26",26,1969.34164189895,1815.45401006292,1797.6393427196,67.6079773384675,4.31413977810345,4153.64659970704,0.195057494935654,7837.85712710106,104.571303934341,5.26273708727899,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"27",27,1520.09773786791,1605.46980576637,1768.78042551965,75.6673712192798,5.29125394874959,4832.63548266403,0.256692014026012,8287.1010311321,121.598795607446,6.53959026042143,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"28",28,1183.84253902333,1369.30529004558,1676.80817079802,82.2226823421203,6.33569553720337,5489.3530412556,0.331349998163777,8623.35622997669,138.03992631477,7.94710614594293,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"29",29,937.676204879256,1134.37829193177,1538.40274951363,86.9590963153749,7.41440647348911,6102.94833181048,0.419688076018038,8869.52256412075,153.370123624264,9.45541996920276,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"30",30,759.422618954608,918.628372917774,1372.08894385049,89.7596973527145,8.49263605883935,6659.28457661273,0.521923252860394,9047.7761500454,167.235809193983,11.0308363644612,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"31",31,630.662708933722,731.106925585597,1194.64557314629,90.6811160346045,9.53729022177531,7150.92732170942,0.637833368604312,9176.53606006629,179.453585992428,12.6391808584822,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"32",32,537.352148577197,574.347642497043,1019.20689626528,89.9076179282069,10.5194422253035,7576.09822592582,0.766795581158031,9269.84662042281,189.983275578033,14.248497728729,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"33",33,469.287233494246,446.908719531215,854.784987683838,87.7004572642974,11.415838691728,7937.19368168342,0.907850651274715,9337.91153550576,198.890045254418,15.830868656183,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"34",34,419.237340318662,345.363785383068,706.674205089725,84.3533289670541,12.2094819449596,8239.30084679128,1.05978050526848,9387.96142868135,206.306599538879,17.3633722681486,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"35",35,382.128888605791,265.609291412627,577.242988979596,80.1587854766098,12.8895006109682,8488.94812549078,1.2211884236423,9425.06988039422,212.401427131155,18.8283447094508,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"36",36,354.402029418719,203.609875156981,466.791100478809,75.3861341172697,13.450550655085,8693.16850486799,1.39057430515958,9452.79673958129,217.355062199441,20.2131467015387,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"37",37,333.543709669154,155.759921880252,374.30127036448,70.2692047541308,13.8919603900497,8858.8663015591,1.56640038284352,9473.65505933086,221.34409157671,21.5096281384592,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"38",38,317.762707985592,119.012889881871,298.023415847812,65.0015338592628,14.2167844878621,8992.43429171669,1.74714522092446,9489.43606101442,224.531538959644,22.7134446949183,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"39",39,305.767883268095,90.8846182823093,235.889983745226,59.7365574417675,14.4308791049609,9099.55750156217,1.93134559548934,9501.43088573192,227.061992407522,23.8233366240814,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"40",40,296.617827370492,69.3970537615426,185.788235262003,54.5908201561176,14.5420652837106,9185.14514016878,2.11762699737306,9510.58094162952,229.059979407218,24.840440499737,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"41",41,289.618530043857,53.0004961654211,145.723487111728,49.6487193146319,14.5594129841135,9253.34339920794,2.30472417232883,9517.58023895616,230.630383804202,25.767673138301,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"42",42,284.253481163418,40.4942661775882,113.904309052538,44.9677774966083,14.4926570305155,9307.5947848348,2.49149324455013,9522.9452878366,231.860030360779,26.6092065042433,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"43",43,280.135033357729,30.9551328851408,88.7768127109484,40.5838030600955,14.3517384193406,9350.71933136458,2.67691720218258,9527.06373564228,232.819810967948,27.3700356947863,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"44",44,276.97027494141,23.6767447555022,69.0267698158862,36.5155956003836,14.1464590058361,9385.00281866675,2.86010621425078,9530.2284940586,233.566975589163,28.0556351679185,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"45",45,274.536690362322,18.1203938751536,53.5636677968188,32.7690249450009,13.8862330879249,9412.28246478472,3.04029414807453,9532.66207863769,234.147347526954,28.671693389858,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"46",46,272.664551077233,13.8759550876189,41.4959519280889,29.3404447583901,13.5799182533398,9434.02511548938,3.21683240595907,9534.53421792278,234.597338446969,29.2239137089774,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"47",47,271.562792297395,10.3525043832878,32.0505725322563,26.2192824664288,13.2357099193091,9451.38872527864,3.38918212269064,9535.63597670262,234.945531082641,29.7178709506026,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"48",48,270.71650754497,7.74368302450524,24.6589319540149,23.3900645596485,12.8610775529621,9465.27159928816,3.55690507574254,9536.48226145504,235.213946097142,30.1589034322251,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"49",49,270.068184570003,5.80483425578618,18.9136513356282,20.8349543102686,12.4627480917898,9476.39474215777,3.71965427875696,9537.13058443,235.420142054845,30.552050638488,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"50",50,269.572569489386,4.35932156205153,14.4714756391155,18.5348576328386,12.0467211218681,9485.33665905207,3.87716450267647,9537.62619951062,235.578104118747,30.9020223020819,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"51",51,269.194338525607,3.2787148361841,11.0509674599208,16.4701395708692,11.6182976445273,9492.55706786631,4.02924309658674,9538.0044304744,235.698849050812,31.2131825306329,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"52",52,268.906088688438,2.46907503515243,8.42570067758765,14.6212109643889,11.1821184264531,9498.4188139584,4.17576124958158,9538.29268031157,235.790982767328,31.4895456617882,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"53",53,268.686659990501,1.86130152011724,6.41599281633258,12.9689786121395,10.7422088526058,9503.20698142128,4.31664578703213,9538.51210900951,235.86118531566,31.7347812200165,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"54",54,268.519773881942,1.40434020834142,4.88068172545532,11.4951669498806,10.3020277729356,9507.14490688806,4.45187157338397,9538.67899511807,235.914616135028,31.9522258168517,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"55",55,268.392943545458,1.06031737551341,3.70971696223561,10.1825322552524,9.86451792710315,9510.4072863798,4.58145455463597,9538.80582545455,235.955244776665,32.144899740021,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"56",56,268.296613786964,0.801037217097249,2.8178202277482,9.01498969804204,9.43215624350909,9513.13070637725,4.70544544938791,9538.90215521305,235.986115739684,32.3155265709814,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"57",57,268.223486310834,0.605448804714581,2.13920864317625,7.97767408075698,9.00700266112613,9515.42202442106,4.82392407833608,9538.97528268917,236.009558429433,32.4665544301376,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"58",58,268.167995219721,0.457796774325596,1.62332188739299,7.05695074422756,8.59074659072394,9517.36496347691,4.93699430670601,9539.03077378029,236.027351636969,32.6001778422693,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"59",59,268.125901205577,0.346264218140736,1.231412937145,6.24039096002926,8.18475042364093,9519.02526969022,5.04477956524742,9539.07286779443,236.040851530426,32.7183594631503,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"60",60,268.093978589239,0.261973021415321,0.933854741991365,5.5167231748528,7.79008975173917,9520.45473081121,5.14741890956035,9539.10479041077,236.051090786746,32.8228511353454,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"61",61,268.069775030691,0.198243444013133,0.708035291172378,4.87576861811414,7.40759016374624,9521.69429287781,5.24506357445371,9539.12899396932,236.058854949359,32.91521392782,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"62",62,268.051427389715,0.150043469641006,0.536722150863079,4.30836788165207,7.03786061499023,9522.77647351421,5.33787397892738,9539.14734161029,236.064741082779,32.9968369404011,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"63",63,268.037520939306,0.113578838714338,0.406797692334525,3.80630325789548,6.68132346483366,9523.72722766826,5.42601713865317,9539.1612480607,236.069202699827,33.0689547576719,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"64",64,268.026981941548,0.0859860782407236,0.308286319175347,3.36222026214664,6.33824134457008,9524.56738861057,5.50966444374677,9539.17178705846,236.072584088657,33.1326635098009,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"65",65,268.018995768354,0.0651028600849131,0.233607588119077,2.96955075479366,6.00874105273802,9525.31378121316,5.5889897627569,9539.17977323166,236.075146504058,33.1889355472368,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"66",66,268.012944550252,0.0492952826267162,0.177004689103902,2.62243925165734,5.69283470436229,9525.98008268645,5.66416783555133,9539.18582444976,236.077088127431,33.2386327742854,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"67",67,268.008358576364,0.0373294936589506,0.134107947849422,2.31567353133116,5.39043840162793,9526.57748813901,5.73537291015375,9539.19041042364,236.078559247901,33.2825186904926,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"68",68,268.003814057824,0.029150277282355,0.10176939753607,2.04462109477431,5.10138853818607,9527.11524802968,5.8027776047129,9539.19495494218,236.079674365115,33.321269160515,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"69",69,268.000360528782,0.0226848907675371,0.0774434907096349,1.80516595035106,4.82545590100927,9527.60110609874,5.8665521396346,9539.19840847122,236.080521791976,33.3554827817048,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"70",70,267.997729632895,0.0176070158571722,0.0590642848014764,1.59365840964551,4.56235852169697,9528.04148786156,5.92686327354115,9539.20103936711,236.081167368465,33.3856885608071,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"71",71,267.995721341037,0.0136381407419157,0.045127047349608,1.4068604457294,4.31177214798301,9528.44177596018,5.98387391697772,9539.20304765897,236.081660172925,33.4123545068573,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"72",72,267.994185982855,0.010547362173333,0.0345283318504553,1.24190328375266,4.0733395144588,9528.80652192817,6.03774259672781,9539.20458301715,236.082036929114,33.43589429678,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"73",73,267.993010522952,0.00814733759650769,0.0264477128095289,1.09624631257635,3.84667853401303,9529.13961550713,6.08862307291577,9539.20575847705,236.082325372578,33.4566736047343,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"74",74,267.992109708063,0.00628756072513815,0.0202756033725713,0.967641219796361,3.63138899649078,9529.44440183638,6.1366640751664,9539.20665929194,236.082546422372,33.4750155176727,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"75",75,267.991418931714,0.00484861091906681,0.0155554016336413,0.854099310917761,3.42705842165977,9529.72377921604,6.18200910711021,9539.20735006829,236.082715931585,33.4912054375839,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"76",76,267.990888796963,0.00373693680221111,0.0119402368269978,0.753861972572934,3.23326707910271,9529.98027765978,6.22479631794968,9539.20788020304,236.082846021344,33.5054954767898,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"77",77,267.990481797228,0.0028788089298207,0.00916942709689182,0.665374505593961,3.04959213713259,9530.21611388476,6.26515843925081,9539.20828720278,236.082945895179,33.5181082994683,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"78",78,267.990169190832,0.00221697458434506,0.00704396037605411,0.587262874107776,2.87561116771,9530.43324206499,6.30322276739673,9539.20859980917,236.083022605895,33.5292405412387,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"79",79,267.989929006377,0.0017068621595443,0.00541250702862104,0.518312891265354,2.7109050556317,9530.63339148845,6.33911118907972,9539.20883999363,236.083081544998,33.5390658423228,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"80",80,267.989744425359,0.00131376145374289,0.00415981956803857,0.45745171755298,2.55506041000804,9530.81809862733,6.37294023872202,9539.20902457465,236.083126839553,33.5477375382693,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"81",81,267.989602551645,0.00101103868123796,0.00319754639512081,0.403732079341114,2.40767143526203,9530.98873316405,6.40482118461527,9539.20916644836,236.083161654134,33.5553909498632,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"82",82,267.989493491096,0.000777991866473165,0.00245817048938689,0.356317159347183,2.26834158697377,9531.14652046282,6.43486013740227,9539.20927550891,236.083188416661,33.5621455665354,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"83",83,267.989409646408,0.000598589924087334,0.00188998301057153,0.314467867572785,2.13668478888659,9531.29255994663,6.4631581775575,9539.2093593536,236.083208991438,33.5681068833278,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"84",84,267.989345184231,0.000460536343144756,0.00145326843983473,0.277531732629498,2.01232636042327,9531.42784042421,6.48981149371747,9539.20942381578,236.083224809916,33.5733680011336,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"85",85,267.989295611859,0.000354294703186456,0.00111750472181638,0.24493222710721,1.89490377241297,9531.55325404635,6.51491154284121,9539.20947338815,236.083236974563,33.5780111613111,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"86",86,267.989257492515,0.000272549254781342,0.000859364132885353,0.216160646734542,1.78406708829191,9531.66960665978,6.53854519928379,9539.20951150749,236.083246328733,33.5821089118541,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
"87",87,267.989228178115,0.000209657389883878,0.000660878023140237,0.190767806111414,1.67947933463629,9531.77762822207,6.56079492364563,9539.20954082189,236.083253522245,33.5857252990673,"Malawi","Machinga","TA Mposa",87,9808.198769,1,"Adults",30122.432658
