"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,22982.68608,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Kapichi",151,22983.68608,1,"Adults",70462.168502
"2",2,21433.1937056073,1443.54132755105,99.6589085506146,0.182033945187762,0.000623017749444218,7.10947991396424,0.00000141419011842554,1549.49237439276,0.186292949675654,0.000630044291273138,"Malawi","Thyolo","TA Kapichi",151,22983.68608,1,"Adults",70462.168502
"3",3,107.822239680711,18402.777723985,3912.90935017984,13.822712702978,0.0711469524776953,546.282691127412,0.000215371567922184,22874.8638403193,14.3108890617401,0.0722170471637268,"Malawi","Thyolo","TA Kapichi",151,22983.68608,1,"Adults",70462.168502
"4",4,-0.0000000151700421540239,12602.2489973899,7508.68679952513,68.0764234108406,0.764008474142745,2803.90540198652,0.00444871265838196,22982.6860800152,73.3904243804545,0.786112337811211,"Malawi","Thyolo","TA Kapichi",151,22983.68608,1,"Adults",70462.168502
"5",5,0.000000000497570898794713,8578.50627151682,8410.68551707976,135.129866870695,2.54496205939618,5856.79539056678,0.0240714807693531,22982.6860799995,153.141915128564,2.66456356438916,"Malawi","Thyolo","TA Kapichi",151,22983.68608,1,"Adults",70462.168502
"6",6,-0.0000000206203082065113,5839.49616981484,7971.21516083219,195.538970841956,5.37805733201845,8971.9848049025,0.0729160454139395,22982.6860800206,234.342857348418,5.74034783060496,"Malawi","Thyolo","TA Kapichi",151,22983.68608,1,"Adults",70462.168502
"7",7,0.00000000842365148989411,3975.0186183219,6954.95263173822,241.644808271083,8.99851766795214,11802.9088228727,0.162681108168579,22982.6860799916,307.937397862872,9.80681465463613,"Malawi","Thyolo","TA Kapichi",151,22983.68608,1,"Adults",70462.168502
"8",8,0.000000140908900105688,2705.84647010835,5775.02370397406,271.951947345684,13.0824102833694,14217.4803079282,0.301240188156354,22982.6860798591,370.504815711589,14.57915160199,"Malawi","Thyolo","TA Kapichi",151,22983.68608,1,"Adults",70462.168502
"9",9,0.000000901276151857964,1841.90461859397,4639.54944562327,287.903224418562,17.3287738854548,16196.5075349952,0.49248154134637,22982.6860790987,421.584088995172,19.7757165596788,"Malawi","Thyolo","TA Kapichi",151,22983.68608,1,"Adults",70462.168502
"10",10,-0.0000000845831402762938,1253.80804427877,3640.42997791921,292.094439961142,21.4930879445142,17775.1236857535,0.736844379494752,22982.6860800846,462.13284803628,25.1541712645483,"Malawi","Thyolo","TA Kapichi",151,22983.68608,1,"Adults",70462.168502
"11",11,0.00000000104299293263152,853.484002712871,2806.34763003282,287.336376884918,25.3950892157784,19010.0908850163,1.03209634792882,22982.686079999,493.66834533556,30.5231607994434,"Malawi","Thyolo","TA Kapichi",151,22983.68608,1,"Adults",70462.168502
"12",12,0.00000000340320087348925,580.976519936149,2133.76919582395,276.204982578122,28.9141045818593,19962.4471560571,1.37412123315427,22982.6860799966,517.812545039945,35.7415602379034,"Malawi","Thyolo","TA Kapichi",151,22983.68608,1,"Adults",70462.168502
"13",13,0.0000000056065991027911,395.478163862155,1604.58959934291,260.862124832752,31.9793496705685,20689.0192330451,1.75760945678891,22982.6860799944,536.070490588271,40.7122040485801,"Malawi","Thyolo","TA Kapichi",151,22983.68608,1,"Adults",70462.168502
"14",14,0.0000000106851416640438,269.207025225912,1195.80486538498,243.020069816068,34.5589873207211,21238.9185148124,2.17661764477539,22982.6860799893,549.739613795606,45.3737248353686,"Malawi","Thyolo","TA Kapichi",151,22983.68608,1,"Adults",70462.168502
"15",15,0.0000000277895047712674,183.252801949772,884.480621188878,223.975164315622,36.6499589318639,21652.7025410219,2.6249927796574,22982.6860799722,559.888924545134,49.6924921291766,"Malawi","Thyolo","TA Kapichi",151,22983.68608,1,"Adults",70462.168502
"16",16,0.0000000591151884841797,124.742615762847,650.054620183241,204.669712511684,38.2693202133816,21962.8531333739,3.09667811138206,22982.6860799409,567.372593147482,53.6554680847534,"Malawi","Thyolo","TA Kapichi",151,22983.68608,1,"Adults",70462.168502
"17",17,-0.000000126740518856301,84.9139503350034,475.159343991767,185.760169707917,39.4472962835199,22194.8193993901,3.58592063359189,22982.6860801267,572.858166087544,57.2642934459482,"Malawi","Thyolo","TA Kapichi",151,22983.68608,1,"Adults",70462.168502
"18",18,-0.00000046173128790147,57.8020473037693,345.678370927691,167.680906405882,40.2219478416633,22368.215406559,4.08740163873531,22982.6860804617,576.858659178027,60.5306023938153,"Malawi","Thyolo","TA Kapichi",151,22983.68608,1,"Adults",70462.168502
"19",19,0.00000152958118976007,39.3466180185637,250.440854873494,150.699062956462,40.6352270846208,22497.968006604,4.59630915101627,22982.6860784704,579.76318360264,63.4724383530898,"Malawi","Thyolo","TA Kapichi",151,22983.68608,1,"Adults",70462.168502
