"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,12327.58163,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Mankhambira",183,12328.58163,1,"Pediatrics",21637.199363
"2",2,12326.8739176289,0.583107201524667,0.790013487516712,0.0000621914455023016,0.000000202158702567337,0.334529284033267,0.00000000437372356234031,0.707712371052575,0.0000663220940248951,0.000000206532426129677,"Malawi","Nkhata Bay","TA Mankhambira",183,12328.58163,1,"Pediatrics",21637.199363
"3",3,12326.2421947217,0.921292997064215,0.784868927051897,0.000110534656329116,0.000000717851794520165,0.633162069907816,0.000000031724274572287,1.33943527825633,0.000125526177710965,0.000000749576069092452,"Malawi","Nkhata Bay","TA Mankhambira",183,12328.58163,1,"Pediatrics",21637.199363
"4",4,12325.5720117137,1.18543250047166,0.874029902328665,0.00015665825148467,0.00000148468298919337,0.949997641254691,0.0000000993043822893492,2.00961828629387,0.000188337998914324,0.00000158398737148272,"Malawi","Nkhata Bay","TA Mankhambira",183,12328.58163,1,"Pediatrics",21637.199363
"5",5,12324.8058724921,1.44604864702399,1.01727837852657,0.000205860097669351,0.00000249205713390702,1.31222190789053,0.000000222305250153793,2.77575750790113,0.000260147345350567,0.00000271436238406081,"Malawi","Nkhata Bay","TA Mankhambira",183,12328.58163,1,"Pediatrics",21637.199363
"6",6,12323.9059670182,1.73539528513472,1.20228149124649,0.000261102759517717,0.00000375376873795714,1.73772093274442,0.000000416100768992707,3.67566298175465,0.000344500149656714,0.00000416986950694985,"Malawi","Nkhata Bay","TA Mankhambira",183,12328.58163,1,"Pediatrics",21637.199363
"7",7,12322.8392077076,2.07175102846972,1.42818567865664,0.000324594267298699,0.00000529793375062906,2.24215499566809,0.000000697403271512333,4.74242229239878,0.000444501007741527,0.00000599533702214139,"Malawi","Nkhata Bay","TA Mankhambira",183,12328.58163,1,"Pediatrics",21637.199363
"8",8,12321.5708526578,2.46904208407711,1.69935336966562,0.000398434373932928,0.00000716380660109534,2.84197520518784,0.00000108503736005872,6.01077734214847,0.000563411253156009,0.00000824884396115406,"Malawi","Nkhata Bay","TA Mankhambira",183,12328.58163,1,"Pediatrics",21637.199363
"9",9,12320.0613634191,2.94079201239553,2.02306619366977,0.00048490307705575,0.00000940143755236973,3.55591246965345,0.00000160061635649364,7.52026658084972,0.000704944155233017,0.0000110020539088634,"Malawi","Nkhata Bay","TA Mankhambira",183,12328.58163,1,"Pediatrics",21637.199363
"10",10,12318.2644023881,3.5018974260972,2.40879983916545,0.000586616326778624,0.0000120726237865478,4.40592938848431,0.00000226924148739583,9.31722761193901,0.000873453632257496,0.0000143418652739436,"Malawi","Nkhata Bay","TA Mankhambira",183,12328.58163,1,"Pediatrics",21637.199363
"11",11,12316.1251255174,4.16960608450321,2.86813860361054,0.000706638324606435,0.0000152525852106354,5.41803478327552,0.00000312028500605906,11.4565044825841,0.00107409572894032,0.0000183728702166944,"Malawi","Nkhata Bay","TA Mankhambira",183,12328.58163,1,"Pediatrics",21637.199363
"12",12,12313.5784188526,4.96423283709336,3.41497856575224,0.000848586252646194,0.0000190321894523633,6.62312793777862,0.00000418829698326755,14.0032111473633,0.00131299598135881,0.0000232204864356309,"Malawi","Nkhata Bay","TA Mankhambira",183,12328.58163,1,"Pediatrics",21637.199363
"13",13,12310.5469139877,5.9098357853334,4.06588267056338,0.00101674321996608,0.0000235206921282102,8.05795177838104,0.00000551406575480336,17.0347160122557,0.00159743837762635,0.0000290347578830136,"Malawi","Nkhata Bay","TA Mankhambira",183,12328.58163,1,"Pediatrics",21637.199363
"14",14,12306.9386789446,7.03494637465065,4.84054668632069,0.00121618767444741,0.0000288490470698302,9.76620581188397,0.00000714586864523307,20.6429510554455,0.00193608598874867,0.0000359949157150632,"Malawi","Nkhata Bay","TA Mankhambira",183,12328.58163,1,"Pediatrics",21637.199363
"15",15,12302.6445322909,8.37339445175386,5.76236025536801,0.0014529433457541,0.0000351738272277494,11.7998457438375,0.00000914093584253537,24.9370977090682,0.0023392386071598,0.0000443147630702848,"Malawi","Nkhata Bay","TA Mankhambira",183,12328.58163,1,"Pediatrics",21637.199363
"16",16,12297.53478206,9.96528798252178,6.85909878774435,0.00173416172978685,0.0000426820610144704,14.2206727587204,0.0000115672429035031,30.0468479400202,0.00281914780814632,0.0000542493039179735,"Malawi","Nkhata Bay","TA Mankhambira",183,12328.58163,1,"Pediatrics",21637.199363
"17",17,12292.3996967401,11.0676688729764,8.02811889467561,0.00206485272242026,0.0000515910358143073,17.0840145430697,0.000014505407423674,35.1819332598874,0.00338678158717989,0.0000660964432379814,"Malawi","Nkhata Bay","TA Mankhambira",183,12328.58163,1,"Pediatrics",21637.199363
"18",18,12286.4549225349,12.4908965587753,9.23294720665548,0.00244112807678966,0.0000621047633838322,20.4003424172806,0.000018049574617995,41.1267074651261,0.00404421483682621,0.0000801543380018273,"Malawi","Nkhata Bay","TA Mankhambira",183,12328.58163,1,"Pediatrics",21637.199363
"19",19,12279.6466483223,14.178626357284,10.5530361305799,0.00286341108575562,0.0000744004997674811,24.2003590726437,0.0000223056221034351,47.9349816777153,0.00479753352317395,0.0000967061218709164,"Malawi","Nkhata Bay","TA Mankhambira",183,12328.58163,1,"Pediatrics",21637.199363
"20",20,12271.8800473023,16.1259467710259,12.0343386837138,0.003336351515153,0.0000886617983583936,28.5378448390532,0.0000273905687289649,55.7015826976751,0.00565739885690017,0.000116052367087359,"Malawi","Nkhata Bay","TA Mankhambira",183,12328.58163,1,"Pediatrics",21637.199363
"21",21,12263.0339729807,18.351147750262,13.7109564667094,0.00386683335168765,0.000105096690322796,33.4815474386623,0.0000334336073612517,64.547657019283,0.00663743930536861,0.000138530297684048,"Malawi","Nkhata Bay","TA Mankhambira",183,12328.58163,1,"Pediatrics",21637.199363
"22",22,12252.9657564507,20.8844928016266,15.6141499215501,0.00446323832576023,0.000123947092896225,39.1126030627364,0.0000405779538102461,74.6158735492856,0.00775373925988965,0.000164525046706471,"Malawi","Nkhata Bay","TA Mankhambira",183,12328.58163,1,"Pediatrics",21637.199363
"23",23,12241.5118639938,23.7639152947897,17.776231616553,0.00513522662578312,0.000145495003393215,45.524289390036,0.0000489831672046032,86.0697660061751,0.00902479003773948,0.000194478170597818,"Malawi","Nkhata Bay","TA Mankhambira",183,12328.58163,1,"Pediatrics",21637.199363
"24",24,12228.4867426215,27.0335622355634,20.2323803626056,0.0058937365241392,0.000170067741510479,52.8228221482571,0.000058827821106071,99.0948873785129,0.0104716477764702,0.00022889556261655,"Malawi","Nkhata Bay","TA Mankhambira",183,12328.58163,1,"Pediatrics",21637.199363
