"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,6215.197062,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Kuluunda",162,6216.197062,1,"Pediatrics",10710.4113162
"2",2,6214.4597580935,0.607600372625911,0.794491589091983,0.0000554258170172853,0.000000179994657080781,0.335156335071318,0.00000000389271540587741,0.737303906493602,0.0000591035644670184,0.000000183887372486659,"Malawi","Salima","TA Kuluunda",162,6216.197062,1,"Pediatrics",10710.4113162
"3",3,6213.79524941648,0.965398405706423,0.799052238546935,0.0000989964820010921,0.0000006407839825054,0.63726227371391,0.0000000282791696570118,1.40181258351242,0.00011237774504434,0.000000669063152162412,"Malawi","Salima","TA Kuluunda",162,6216.197062,1,"Pediatrics",10710.4113162
"4",4,6213.08105906338,1.25236300912364,0.901501865052639,0.00014126174458204,0.00000133025247603682,0.961995381717802,0.000000088725132622777,2.11600293661627,0.000169641296755232,0.00000141897760865959,"Malawi","Salima","TA Kuluunda",162,6216.197062,1,"Pediatrics",10710.4113162
"5",5,6212.25424548645,1.54249001321868,1.06215057864788,0.000187095270269161,0.00000224319281992915,1.33798638401301,0.000000199201865737446,2.94281651354453,0.000235943163982493,0.0000024423946856666,"Malawi","Salima","TA Kuluunda",162,6216.197062,1,"Pediatrics",10710.4113162
"6",6,6211.27156079378,1.87042994618117,1.2699016256128,0.000239334748838507,0.00000339691885204159,1.78492652862471,0.000000374131427668342,3.9255012062178,0.000314755754432706,0.00000377105027970994,"Malawi","Salima","TA Kuluunda",162,6216.197062,1,"Pediatrics",10710.4113162
"7",7,6210.09348022596,2.25694007063727,1.52550543059028,0.000300214226483813,0.00000482260309098153,2.32083060650233,0.000000629474795450716,5.10358177403424,0.000409255784212458,0.00000545207788643224,"Malawi","Salima","TA Kuluunda",162,6216.197062,1,"Pediatrics",10710.4113162
"8",8,6208.67728523196,2.7189239552876,1.83528537478149,0.000371953282933877,0.00000656283164112336,2.96518793834784,0.000000983501910160549,6.51977676803341,0.000522879953959555,0.00000754633355128391,"Malawi","Salima","TA Kuluunda",162,6216.197062,1,"Pediatrics",10710.4113162
"9",9,6206.97347637993,3.27359089080859,2.20892429518507,0.000457029281665169,0.00000867175035802278,3.74060327553638,0.00000145750134491259,8.2235856200634,0.000659614315723876,0.0000101292517029354,"Malawi","Salima","TA Kuluunda",162,6216.197062,1,"Pediatrics",10710.4113162
"10",10,6204.92329411364,3.94040338292369,2.65885404008142,0.000558336044856354,0.0000112164406546747,4.67393883432493,0.00000207654017083709,10.2737678863557,0.00082419566136659,0.0000132929808255118,"Malawi","Salima","TA Kuluunda",162,6216.197062,1,"Pediatrics",10710.4113162
"11",11,6202.45644721494,4.74224426423552,3.20030532360727,0.000679309715779529,0.0000142790509557964,5.79736873810628,0.00000287033632404515,12.7406147850521,0.00102229746137636,0.0000171493872798416,"Malawi","Salima","TA Kuluunda",162,6216.197062,1,"Pediatrics",10710.4113162
"12",12,6199.48867953649,5.70635191497403,3.8516679442816,0.000824053874582748,0.0000179595477527388,7.1495167165449,0.00000387428268280047,15.7083824635055,0.00126073048329353,0.0000218338304355392,"Malawi","Salima","TA Kuluunda",162,6216.197062,1,"Pediatrics",10710.4113162
"13",13,6195.91897819603,6.86525757514367,4.63503029363084,0.000997479366236735,0.0000223791001288944,8.77677094605695,0.00000513066385448859,19.2780838039617,0.0015476746459044,0.000027509763983383,"Malawi","Salima","TA Kuluunda",162,6216.197062,1,"Pediatrics",10710.4113162
"14",14,6191.62631967896,8.25781486952306,5.57685853548919,0.00120546623904787,0.0000276841596975293,10.7348290755191,0.00000669010150336634,23.5707423210316,0.00189295146306578,0.0000343742612008957,"Malawi","Salima","TA Kuluunda",162,6216.197062,1,"Pediatrics",10710.4113162
"15",15,6186.46582877493,9.93038042702102,6.70881553363526,0.00145505532463721,0.000034051382439435,13.0905395444145,0.00000861328804614988,28.7312332250659,0.00230834873434891,0.0000426646704855849,"Malawi","Salima","TA Kuluunda",162,6216.197062,1,"Pediatrics",10710.4113162
"16",16,6180.26427903354,11.9381668065695,8.06872438503478,0.00175467399337421,0.0000416935163929265,15.9240844342889,0.0000109730569417238,34.9327829664599,0.00280800546006721,0.0000526665733346503,"Malawi","Salima","TA Kuluunda",162,6216.197062,1,"Pediatrics",10710.4113162
"17",17,6173.97271027061,13.3769807472349,9.53573765613726,0.00211062685117496,0.0000508603626560814,19.3094579820431,0.0000138567574423145,41.2243517293865,0.00340496925314287,0.0000647171200983958,"Malawi","Salima","TA Kuluunda",162,6216.197062,1,"Pediatrics",10710.4113162
"18",18,6166.62555396398,15.233889776522,11.0677981962122,0.0025196771260065,0.0000617919997312893,23.2672212267666,0.0000173673871732486,48.5715080360137,0.00410286486409726,0.000079159386904538,"Malawi","Salima","TA Kuluunda",162,6216.197062,1,"Pediatrics",10710.4113162
"19",19,6158.1411286371,17.4450242562628,12.7643415135597,0.00298329401412575,0.0000747044474939812,27.843487972596,0.0000216220147151175,57.0559333628947,0.00490982325830773,0.0000963264622090987,"Malawi","Salima","TA Kuluunda",162,6216.197062,1,"Pediatrics",10710.4113162
"20",20,6148.38463575412,20.0102695481223,14.6848499494352,0.00350760717863441,0.0000898254184878128,33.1136825642884,0.0000267514312776155,66.8124262458744,0.00583914417394297,0.000116576849765428,"Malawi","Salima","TA Kuluunda",162,6216.197062,1,"Pediatrics",10710.4113162
