"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,1681.339272,0,1,0,0,0,0,0,0,0,"Malawi","Zomba","TA Mkumbira",241,1682.339272,1,"Pediatrics",2847.9174755
"2",2,1680.63207143578,0.58267698214788,0.789941381141437,0.000056095782784454,0.00000018234697386017,0.334525918853553,0.00000000394511766705449,0.707200564217746,0.0000598216246149985,0.000000186292091527224,"Malawi","Zomba","TA Mkumbira",241,1682.339272,1,"Pediatrics",2847.9174755
"3",3,1680.00113559303,0.920337075832559,0.784597514868234,0.0000996915645585975,0.000000647473009088915,0.633101448619918,0.0000000286147000004759,1.33813640697298,0.000113213318740385,0.000000676087709089391,"Malawi","Zomba","TA Mkumbira",241,1682.339272,1,"Pediatrics",2847.9174755
"4",4,1679.33221957297,1.18371388714836,0.873418729101938,0.000141269127176182,0.00000133902248091321,0.949777113063739,0.000000089566788699823,2.00705242703048,0.000169840912568443,0.00000142858926961304,"Malawi","Zomba","TA Mkumbira",241,1682.339272,1,"Pediatrics",2847.9174755
"5",5,1678.56811174797,1.44316742994821,1.01612925346598,0.000185598334804968,0.00000224732160063785,1.31167552246948,0.000000200493996683341,2.77116025203407,0.000234554646751392,0.00000244781559732119,"Malawi","Zomba","TA Mkumbira",241,1682.339272,1,"Pediatrics",2847.9174755
"6",6,1677.67140242251,1.73074309803664,1.20029808130212,0.000235338568515684,0.00000338463852148674,1.73658929970298,0.000000375244725132947,3.66786957749351,0.000310536233448077,0.00000375988324661968,"Malawi","Zomba","TA Mkumbira",241,1682.339272,1,"Pediatrics",2847.9174755
"7",7,1676.60958056847,2.06442946953042,1.42492545142645,0.000292462264406606,0.00000477607384871736,2.2400386433775,0.000000628861251383116,4.72969143153388,0.000400560966408615,0.00000540493510010048,"Malawi","Zomba","TA Mkumbira",241,1682.339272,1,"Pediatrics",2847.9174755
"8",8,1675.34873880439,2.45773864039128,1.69416185779263,0.00035883495236569,0.00000645664788423474,2.83826642755357,0.000000978271154285658,5.99053319560888,0.000507533333136097,0.0000074349190385204,"Malawi","Zomba","TA Mkumbira",241,1682.339272,1,"Pediatrics",2847.9174755
"9",9,1673.85054463187,2.92360041122855,2.0149836223124,0.000436471487893848,0.00000847093170350237,3.54969694928568,0.00000144288777723343,7.488727368134,0.000634747877508564,0.0000099138194807358,"Malawi","Zomba","TA Mkumbira",241,1682.339272,1,"Pediatrics",2847.9174755
"10",10,1672.07039740089,3.47606136117172,2.39642792625863,0.000527670785137587,0.000010873819648431,4.3958447218465,0.00000204522668476283,9.26887459910832,0.000786051711801463,0.0000129190463331938,"Malawi","Zomba","TA Mkumbira",241,1682.339272,1,"Pediatrics",2847.9174755
