"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,13162.49018,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Malanda",73,13163.49018,1,"Pediatrics",23722.393122
"2",2,13161.7527867849,0.607675504149623,0.794504122418533,0.0000647938713727066,0.000000210416747824505,0.335148579654152,0.00000000455064450989278,0.737393215061073,0.0000690932192193945,0.000000214967392334398,"Malawi","Nkhata Bay","TA Malanda",73,13163.49018,1,"Pediatrics",23722.393122
"3",3,13161.088137422,0.965568155882429,0.799099977140284,0.000115730671747962,0.00000074909290250422,0.637257932146766,0.0000000330589337953493,1.40204257799306,0.000131373708473954,0.000000782151836299569,"Malawi","Nkhata Bay","TA Malanda",73,13163.49018,1,"Pediatrics",23722.393122
"4",4,13160.3737155696,1.2526738119909,0.901610883845388,0.000165144759525885,0.00000155511973868603,0.962012930925678,0.000000103722302097318,2.11646443036354,0.000198321600341552,0.00000165884204078334,"Malawi","Nkhata Bay","TA Malanda",73,13163.49018,1,"Pediatrics",23722.393122
"5",5,13159.5465232217,1.54302087169475,1.06235879185402,0.000218735470531122,0.0000026224342726295,1.33805552396507,0.000000232875403812025,2.94365677829405,0.000275841664059953,0.00000285530967644152,"Malawi","Nkhata Bay","TA Malanda",73,13163.49018,1,"Pediatrics",23722.393122
"6",6,13158.5632307922,1.87130328766417,1.27026705432188,0.000279823018104683,0.00000397131408987685,1.78509463412434,0.000000437381789388871,3.92694920782437,0.000367996935689997,0.00000440869587926571,"Malawi","Nkhata Bay","TA Malanda",73,13163.49018,1,"Pediatrics",23722.393122
"7",7,13157.3841929283,2.25834060174811,1.52611661523142,0.000351023479762446,0.00000563825752348942,2.32117245711402,0.00000073590694204854,5.10598707173777,0.000478506769073205,0.00000637416446553795,"Malawi","Nkhata Bay","TA Malanda",73,13163.49018,1,"Pediatrics",23722.393122
"8",8,13155.9665124049,2.72112759543803,1.83627612303605,0.000434938300326288,0.00000767313555083325,2.9658201153927,0.00000114982000601116,6.52366759512266,0.000611397411463176,0.00000882295555684441,"Malawi","Nkhata Bay","TA Malanda",73,13163.49018,1,"Pediatrics",23722.393122
"9",9,13154.2604255662,3.27700753986949,2.21049518623895,0.000534473626975517,0.0000101393777097439,3.74170539070927,0.00000170402570368894,8.2297544338481,0.000771341695244174,0.0000118434034134329,"Malawi","Nkhata Bay","TA Malanda",73,13163.49018,1,"Pediatrics",23722.393122
"10",10,13152.2067832793,3.94563946554501,2.66130386750829,0.000653027369725259,0.0000131156025386457,4.67578481686237,0.00000242785612062413,10.2833967207441,0.000963896542910654,0.0000155434586592698,"Malawi","Nkhata Bay","TA Malanda",73,13163.49018,1,"Pediatrics",23722.393122
