"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,40940.86554,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Nyambi",225,40941.86554,1,"Pediatrics",66745.292154
"2",2,40940.1280925642,0.60772111789229,0.794511731490082,0.0000519215157953911,0.000000168613773501512,0.335162492619844,0.00000000364657702157763,0.737447435778362,0.0000553667228058529,0.00000017226035052309,"Malawi","Machinga","TA Nyambi",225,40941.86554,1,"Pediatrics",66745.292154
"3",3,40939.4633577795,0.965671221995618,0.799128961041779,0.0000927397857661866,0.000000600275277032798,0.637288670904253,0.0000000264912527890413,1.40218222049395,0.000105275116362623,0.000000626766529821839,"Malawi","Machinga","TA Nyambi",225,40941.86554,1,"Pediatrics",66745.292154
"4",4,40938.7487953479,1.25286253860647,0.901677077786495,0.000132339474248147,0.00000124618374735035,0.962071366901015,0.0000000831166068657941,2.11674465206858,0.00015892548133247,0.00000132930035421615,"Malawi","Machinga","TA Nyambi",225,40941.86554,1,"Pediatrics",66745.292154
"5",5,40937.9213729555,1.543343260944,1.06248522603805,0.000175288588284611,0.00000210149261944587,1.33816098083982,0.000000186613109861004,2.94416704451589,0.000221050702870749,0.00000228810572930688,"Malawi","Machinga","TA Nyambi",225,40941.86554,1,"Pediatrics",66745.292154
"6",6,40936.9377113543,1.87183374747091,1.27048898095096,0.000224249137842123,0.00000318246919296442,1.7852781351267,0.000000350495981779296,3.92782864565159,0.000294908441336998,0.00000353296517474372,"Malawi","Machinga","TA Nyambi",225,40941.86554,1,"Pediatrics",66745.292154
"7",7,40935.7580918506,2.25919143271348,1.52648784491267,0.000281319633226581,0.00000451838858176619,2.32148244396057,0.000000589725807019647,5.10744814933434,0.000383481921002298,0.00000510811438878583,"Malawi","Machinga","TA Nyambi",225,40941.86554,1,"Pediatrics",66745.292154
"8",8,40934.3395084979,2.72246663120249,1.83687800659185,0.000348587970028702,0.00000614925643420932,2.96633120566133,0.000000921431864653002,6.526031502114,0.000490001736005949,0.00000707068829886232,"Malawi","Machinga","TA Nyambi",225,40941.86554,1,"Pediatrics",66745.292154
"9",9,40932.6320367559,3.27908425050189,2.21144972298309,0.000428387845491094,0.00000812596525559972,3.74253139123319,0.00000136557989436547,8.23350324410881,0.000618218748490397,0.00000949154514996519,"Malawi","Machinga","TA Nyambi",225,40941.86554,1,"Pediatrics",66745.292154
"10",10,40930.5762901029,3.94882317540772,2.66279289291404,0.000523449421764389,0.0000105116117127405,4.67709792202274,0.00000194568841034468,10.2892498970664,0.000772595424226093,0.0000124573001230852,"Malawi","Machinga","TA Nyambi",225,40941.86554,1,"Pediatrics",66745.292154
