"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,969.9949365,0,1,0,0,0,0,0,0,0,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"2",2,969.258546344075,0.606831689909283,0.794363341694856,0.0000641366765727672,0.000000208288639333784,0.335130774850969,0.00000000450467083675796,0.736390155924992,0.0000683925427761781,0.000000212793310170542,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"3",3,968.595476016641,0.963662562653559,0.798563925059885,0.000114536431709342,0.000000741452600521077,0.637118685038253,0.0000000327233141915114,1.39946048335932,0.000130019950003594,0.000000774175914712589,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"4",4,967.883650440412,1.24918694984134,0.900387253928002,0.000163391939236731,0.00000153903068617925,0.961546822188064,0.000000102660533859157,2.11128605958786,0.000196225763637499,0.00000164169122003841,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"5",5,967.060702068768,1.5370699076582,1.06002314806326,0.000216323391843075,0.00000259474964416751,1.33692222690563,0.000000230463362499054,2.93423443123194,0.000272827651976407,0.00000282521300666657,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"6",6,966.084211365314,1.86152259674757,1.26617086573776,0.000276585254750883,0.00000392826685996877,1.78275072589788,0.000000432781219111522,3.91072513468604,0.000363806216332488,0.0000043610480790803,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"7",7,964.915872580787,2.24267464561525,1.51927204142982,0.000346718097072981,0.00000557507848330543,2.31676421097739,0.000000728014953899237,5.07906391921296,0.000472779965817074,0.00000630309343720467,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"8",8,963.514766623021,2.69651458486487,1.82519364794796,0.000429222995839741,0.00000758358751184971,2.95802370038973,0.00000113719254377654,6.48016987697847,0.000603638596952267,0.00000872078005562625,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"9",9,961.834043335238,3.23891488046136,2.19294817279857,0.000526866039184692,0.0000100151231254517,3.72849154557297,0.000001684767209851,8.16089316476243,0.000760863845890746,0.0000116998903353027,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"10",10,959.818827948564,3.88739013349108,2.63398663208507,0.000642846640466201,0.0000129453142183316,4.65407359444353,0.00000239946196452532,10.1761085514363,0.000949742164123339,0.0000153447761828569,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"11",11,957.404502991863,4.66199526990115,3.1621088116056,0.000780921035878709,0.0000164662368512041,5.7655287241302,0.00000331522753240177,12.5904335081372,0.00117655032355083,0.0000197814643836059,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"12",12,954.515062906233,5.58587884991035,3.79362549556758,0.000945515252039193,0.0000206891409380679,7.09939857154223,0.00000447235349408895,15.4798735937666,0.00144874514068233,0.0000251614944321569,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"13",13,951.061446743071,6.68568002820967,4.54761476294555,0.00114184105407825,0.0000257477000416704,8.69902145825313,0.00000591876627574199,18.9334897569288,0.0017751703804265,0.0000316664663174124,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"14",14,946.939869739682,7.99180273984488,5.44620095224164,0.00137601799973531,0.0000318017741304662,10.6156475369164,0.00000771154159856305,23.0550667603184,0.0021662843143159,0.0000395133157290293,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"15",15,942.030224883156,9.53853494666137,6.5148124633363,0.00165520139226605,0.0000390417065934212,12.909660045077,0.00000991867029509986,27.9647116168438,0.00263440893003647,0.0000489603768885211,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"16",16,936.194682478172,11.3639463770512,7.78236144407013,0.00198771309103655,0.0000476932057547483,15.6518981732765,0.0000126211334384141,33.8002540218281,0.0031939998748998,0.0000603143391931623,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"17",17,930.348015623101,12.6128221696489,9.12720500901223,0.0023790994301657,0.0000580161045648303,18.9044406675399,0.0000159151627469336,39.6469208768988,0.00385772477640098,0.0000739312673117639,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"18",18,923.613716107154,14.1999125030757,10.5021776204167,0.00282412125029244,0.0000702511468463089,22.6762159839466,0.0000199130097339876,46.3812203928462,0.00462740438189838,0.0000901641565802965,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"19",19,915.959665348806,16.0452626337862,11.9899000076084,0.00332218787529742,0.0000846023714488479,26.9966769789108,0.0000247406417924037,54.0352711511942,0.00550904814012246,0.000109343013241252,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"20",20,907.318529966472,18.1228863381925,13.6315831989465,0.0038770922024972,0.000101273180806794,31.9179280943873,0.0000305366181118055,62.676406533528,0.00651328818086918,0.000131809798918599,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"21",21,897.608641552583,20.4266333732634,15.4509120207471,0.00449447461358801,0.000120484089952546,37.5040971420115,0.0000374526914369525,72.3862949474172,0.00765321024137797,0.000157936781389498,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"22",22,886.744107797173,22.9556287331921,17.4631889413186,0.00518071247595537,0.000142479055490788,43.8266421816707,0.0000456551140212225,83.2508287028271,0.00894339586619559,0.000188134169512011,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"23",23,874.641005801444,25.7075016249829,19.6784209362447,0.00594235462631665,0.000167526634226418,50.9618429299109,0.0000553261566739577,95.3539306985559,0.0103994104443242,0.000222852790900376,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"24",24,861.222422687287,28.6746858091326,22.1018597265272,0.00678574075469105,0.000195918327322859,58.9889199523672,0.0000666656037082561,108.772513812713,0.0120374193753134,0.000262583931031115,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"25",25,846.423426576042,31.8419527117188,24.7334177648192,0.0077166573165379,0.000227964863890723,67.9881149331546,0.0000798920853110205,123.571509923959,0.0138737963005728,0.000307856949201743,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"26",26,830.196272536869,35.1845226456623,27.5665972185411,0.00873997075739348,0.000263990591400938,78.0384448934677,0.0000952441108722362,139.798663963131,0.015924664802857,0.000359234702273175,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"27",27,812.515856801094,38.6665991211955,30.5872207766979,0.00985921382641081,0.000304325794546056,89.2149832806997,0.000112980692097357,157.479079698906,0.0182053435592791,0.000417306486643413,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"28",28,793.385037895689,42.2404140032435,33.7722121969074,0.0110761350401425,0.000349297039122415,101.585713590659,0.000133381422210467,176.609898604312,0.0207297042668001,0.000482678461332882,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"29",29,772.839734224911,45.8459449023223,37.0884973694253,0.0123901990011293,0.000399214842415441,115.207813843619,0.000156745879006187,197.155202275089,0.0235094134295619,0.000555960721421628,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"30",30,750.952837549615,49.4115494471302,40.4923902455244,0.0137980978676584,0.000454359419127687,130.123723408269,0.000183392174420832,219.042098950385,0.0265531297386288,0.000637751593548519,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"31",31,727.836685749668,52.8556333470331,43.9295625348138,0.0152932863067928,0.000514964372580951,146.357032963225,0.000213654580542203,242.158250750332,0.0298656653692559,0.000728618953123154,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
"32",32,703.643481369321,56.0896096658415,47.3356669938378,0.016865598696966,0.00058119851922742,163.908483793757,0.00024788002606757,266.351455130679,0.0334471696028658,0.00082907854529499,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,1,"Pediatrics",1934.8021582
