"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,2574.941527,0,1,0,0,0,0,0,0,0,"Malawi","Blantyre","TA Machinjiri",173,2575.941527,1,"Elderly",26232.618788
"2",2,2556.19628378487,16.1743614160002,2.97202810623104,0.0659902962297492,0.000964013255597275,0.531888409840216,0.0000109735717079865,18.7452432151285,0.0693159615435131,0.000982432063293442,"Malawi","Blantyre","TA Machinjiri",173,2575.941527,1,"Elderly",26232.618788
"3",3,2461.69638408258,93.5887038474186,16.9701120655139,0.400011647933778,0.00765075567500295,3.2785284603272,0.000136140549490785,113.245142917418,0.426684019670164,0.00787926346330093,"Malawi","Blantyre","TA Machinjiri",173,2575.941527,1,"Elderly",26232.618788
"4",4,1996.21620474932,467.682729495547,91.1772996112871,2.2534888245589,0.0461640218071092,18.5646986585409,0.000941638940967694,578.725322250682,2.41511052583789,0.0477445342450316,"Malawi","Blantyre","TA Machinjiri",173,2575.941527,1,"Elderly",26232.618788
"5",5,767.845206044418,1351.24046584594,357.682625334586,10.6256300497587,0.243014842794713,88.2991625121051,0.00542237039511901,1807.09632095558,11.4790772149632,0.252116127246374,"Malawi","Blantyre","TA Machinjiri",173,2575.941527,1,"Elderly",26232.618788
"6",6,57.653060868988,1478.23827308311,728.666041439809,32.6316346317301,0.964637233985673,277.762368710136,0.0255110322407133,2517.28846613101,36.042011820454,1.00745672881163,"Malawi","Blantyre","TA Machinjiri",173,2575.941527,1,"Elderly",26232.618788
"7",7,1.1667641144362,1048.7515733721,894.970841322413,63.6506363715558,2.62501975733076,564.687601294701,0.0890907674571096,2573.77476288556,73.0428831248065,2.77455591173545,"Malawi","Blantyre","TA Machinjiri",173,2575.941527,1,"Elderly",26232.618788
"8",8,0.0171088028463058,714.75307353503,884.044489428571,93.8208179151317,5.30297327900805,877.769315040451,0.233748998960348,2574.92441819716,113.100225186591,5.6953138929477,"Malawi","Blantyre","TA Machinjiri",173,2575.941527,1,"Elderly",26232.618788
"9",9,0.000330963661745038,486.55377872936,788.914945718316,117.936552611943,8.7979517319674,1173.24377208084,0.494195163907477,2574.94119603634,150.526749518602,9.62744334423461,"Malawi","Blantyre","TA Machinjiri",173,2575.941527,1,"Elderly",26232.618788
"10",10,0.0000109365903510988,331.203523137992,664.409920816068,134.474069048621,12.8083791295851,1432.15027432581,0.895349605334316,2574.94151606341,182.919402805214,14.3111963198615,"Malawi","Blantyre","TA Machinjiri",173,2575.941527,1,"Elderly",26232.618788
"11",11,0.000000694415998864626,225.454300156746,538.985479176672,143.771223419036,17.0342482428755,1649.24555382396,1.45072148629701,2574.94152630559,209.67723321808,19.4692403118074,"Malawi","Blantyre","TA Machinjiri",173,2575.941527,1,"Elderly",26232.618788
"12",12,0.000000158767470187447,153.469485143726,425.920895838387,146.962808232055,21.2225290126187,1826.20236667607,2.16344193837699,2574.94152684123,231.096282927603,24.8538007703626,"Malawi","Blantyre","TA Machinjiri",173,2575.941527,1,"Elderly",26232.618788
"13",13,0.0000000359916765963183,104.468662503362,330.109664110308,145.408866443741,25.1814128544517,1967.74457495146,3.02834610068404,2574.94152696401,247.857950959718,30.2644000486158,"Malawi","Blantyre","TA Machinjiri",173,2575.941527,1,"Elderly",26232.618788
