"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,566.665002,0,1,0,0,0,0,0,0,0,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"2",2,392.870450461832,156.059093940261,16.8451926055654,0.193774580048014,0.00161211573263912,1.69486403808676,0.0000142584733356922,173.794551538167,0.200274662840873,0.00163607525901888,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"3",3,2.77279287843283,410.970301638973,126.468014257232,2.7634138372875,0.035794738212334,24.6542157499278,0.000468899934084986,563.892209121567,2.90875577321567,0.0365826641056383,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"4",4,0.000011218396700692,281.714376197755,194.362940888869,8.85290401427924,0.2067469768266,82.5236095492382,0.00441315463517235,566.664990781603,9.70376669089542,0.214162714290913,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"5",5,0.00000000170672724427431,191.766473869957,206.061613000371,15.6104319495846,0.569350514410543,153.638877511523,0.0182551524472132,566.665001998293,17.9943188140341,0.600025944825016,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"6",6,-0.000000903587854750177,130.537848009001,190.475494874121,21.420274869436,1.10397950416475,224.078495187693,0.0489104591722564,566.665002903587,26.1328852038728,1.18616722575278,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"7",7,0.0000000212166095081535,88.8588297668984,163.835284955191,25.6969708236535,1.76043207241075,287.411594049973,0.101890310656219,566.665001978783,33.3713466131068,1.93164560478095,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"8",8,0.00000000000477197939450649,60.4872660041408,134.789150795566,28.384465812363,2.48279670916962,341.34064229757,0.180680381185286,566.665001999995,39.4547847254069,2.78640679823003,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"9",9,0.000000111101879727117,41.1744100705536,107.589015447577,29.6708594837988,3.22113279107693,385.722809066239,0.286775029652096,566.665001888898,44.3828628848891,3.70302126021674,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"10",10,-0.000000455229690033734,28.0279340501454,84.0171306151474,29.8320479295235,3.93589625542121,421.431995395686,0.419998209305819,566.66500245523,48.273194390308,4.64164910415906,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"11",11,-0.000000422191887933084,19.0789811902335,64.5295228146458,29.1510933264904,4.59860324154895,449.727891620365,0.578910230094802,566.665002422192,51.2860643399266,5.57138725586219,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"12",12,0.000000544444475951405,12.9873045023599,48.921146991975,27.8807714669481,5.19071958371262,471.923856888006,0.761202022402188,566.665001455556,53.5851972783914,6.46982145574984,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"13",13,-0.00000106983377447112,8.8406211310445,36.7014687941247,26.2298532650294,5.70188107721012,489.227145892366,0.964032910614115,566.665003069834,55.3192228684111,7.32181410994251,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"14",14,0.000000416789768732627,6.01791647400359,27.2977306960105,24.361725646323,6.12801336476657,502.675316036432,1.18429936577289,566.66500158321,56.6146213509673,8.11807578082807,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"15",15,-0.000000200590033133337,4.09646712036941,20.1574696787905,22.3988160130674,6.46962591623367,513.123787030457,1.41883644189009,566.66500220059,57.5747148406672,8.85379765451809,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"16",16,-0.0000000544547034023011,2.78851346881945,14.7939449151085,20.4292040890905,6.73038433449922,521.258394450108,1.66456079704867,566.665002054455,58.2815617993781,9.52746417528264,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"17",17,-0.0000000235135284442772,1.8981736897214,10.800487662011,18.513527140709,6.91597855836681,527.618268827827,1.9185661450975,566.665002023514,58.7990028998443,10.1398816426979,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"18",18,-0.0000000131435743054823,1.29210830777924,7.8489887311091,16.6912754812056,7.03326247257523,532.62118524868,2.17818177201378,566.665002013144,59.1759288832909,10.6934161508692,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"19",19,-0.00000000862288317413304,0.879556146971945,5.68119588038092,14.9861281960337,7.08962347388539,536.587494869342,2.44100344222776,566.665002008623,59.4493179204825,11.1914150886128,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"20",20,-0.00000000634468919562346,0.598725020907717,4.09753943475792,13.4102771585235,7.09253644626335,539.761019482945,2.70490446316673,566.665002006345,59.6468614505417,11.6377797071783,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"21",21,-0.0000000050858467305718,0.407559931361889,2.9460000371162,11.9677978984363,7.04926299644716,542.326348206459,2.96803293548442,566.665002005086,59.789121762881,12.036659735181,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"22",22,-0.00000000433927684698537,0.277431413476783,2.1120837272723,10.6572278012387,6.9666580142338,544.422801098494,3.22879994984291,566.66500200434,59.8912628666255,12.3922401051017,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"23",23,-0.0000000038729505478821,0.188851228899067,1.51035717708599,9.47348292012819,6.85105651548993,546.155392021611,3.4858621408782,566.665002003873,59.9644012620507,12.7085984804864,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"24",24,-0.00000000357084390300444,0.128553472248234,1.07756289328543,8.40925716037838,6.70821740406412,547.603309914456,3.73810115935773,566.665002003571,60.0166446472325,12.9896145234647,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"25",25,-0.00000000336997459846898,0.0875076114710956,0.767166615403271,7.45602223965725,6.54330687416619,548.8263968288,3.98460183409161,566.665002003371,60.0538801438814,13.2389166010366,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"26",26,-0.00000000323403504633951,0.0595675270224067,0.545130299185507,6.60472487669538,6.36090851827501,549.870040533004,4.2246302492708,566.665002003235,60.080365287254,13.4598550547731,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"27",27,-0.0000000031408643228198,0.0405483629981994,0.386672377891145,5.84626223715805,6.16505030792693,550.768856179932,4.45761253745344,566.665002003141,60.099169086483,13.6554935459517,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"28",28,-0.00000000307645725169592,0.0276017154393019,0.273828650367324,5.17179166721471,5.9592419429504,551.549423144048,4.68311488327628,566.665002003077,60.1124966490456,13.8286128036062,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"29",29,-0.00000000303167897657305,0.0187888316222604,0.193624906006658,4.57292393571833,5.74651740601493,552.232321896204,4.90082502768468,566.665002003032,60.1219280119809,13.9817220993181,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"30",30,-0.00000000300043089506909,0.0127897794715938,0.136721969895163,4.04183336898868,5.52947947371349,552.83364201006,5.11053540109092,566.665002003001,60.1285925138026,14.1170754157459,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"31",31,-0.0000000029785737805832,0.00870615630329173,0.09641680592143,3.57131034828106,5.31034396629372,553.366096816114,5.31212791028493,566.665002002979,60.1332955313215,14.2366901327212,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"32",32,-0.00000000296326470068759,0.00592638606310363,0.0679114583912176,3.15477485842711,5.09098226890923,553.839846687265,5.50556034412706,566.665002002964,60.1366102075366,14.3423667050189,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"33",33,-0.00000000295253463413395,0.00403415336633992,0.0477797038891684,2.78626453806482,4.87296126936039,554.263108024703,5.69085431378839,566.665002002953,60.138943661643,14.4357083352264,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"34",34,-0.00000000294501250463602,0.00274609862861112,0.0335803909196074,2.46040665712045,4.65758024482846,554.64260398783,5.86808462383775,566.665002002946,60.140584557156,14.5181399999599,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"35",35,-0.00000000293973979466294,0.00186930289887031,0.0235775348720162,2.17238084513082,4.44590449967633,554.983899866666,6.03736995391526,566.665002002941,60.1417372625171,14.5909264294185,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"36",36,-0.0000000029360449822492,0.00127245822796215,0.0165389092544541,1.91787702900126,4.23879574993338,555.291653125634,6.19886473110433,566.665002002937,60.1425462449841,14.655188834438,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"37",37,-0.00000000293345703838738,0.000866177019305776,0.0115913765012093,1.69305178743898,4.03693934846018,555.569801239639,6.35275207409421,566.665002002934,60.1431134846516,14.7119202752304,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"38",38,-0.00000000293164531898399,0.000589613665265384,0.00811714211756186,1.4944851425743,3.84086853445865,555.821703877286,6.49923769304954,566.665002002932,60.1435108838284,14.7619996604112,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"39",39,-0.00000000293037781095306,0.000401368992679964,0.00567987732351391,1.31913905275622,3.65098591017814,556.05025115111,6.63854464278898,566.665002002931,60.1437890580659,14.8062044070985,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"40",40,-0.00000000292949152208624,0.000273220935295514,0.0039714915540481,1.16431839253741,3.46758242335854,556.257947659571,6.77090881519314,566.66500200293,60.1439836398808,14.8452218489287,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"41",41,-0.00000000292887216649317,0.000185985271849565,0.00277499341640664,1.02763478243306,3.29085400795227,556.446977124884,6.89657510919064,566.66500200293,60.1441196522151,14.8796594409339,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
"42",42,-0.0000000029284396162491,0.000126602229852828,0.00193767235806422,0.906973509423606,3.12091617408753,556.61925387009,7.01579417495896,566.665002002929,60.1442146585301,14.9100538785541,"Malawi","Ntchisi","Ntchisi Boma",37,567.665002,1,"Elderly",8498.626277
