"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,36860.57798,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Kwethemule",67,36861.57798,1,"Pediatrics",68503.931995
"2",2,36859.8702137902,0.583152458376711,0.790021072163051,0.0000612949289012945,0.000000199244180961151,0.3345311807753,0.0000000043106649764935,0.707766209798809,0.0000653660258200474,0.000000203554845937644,"Malawi","Thyolo","TA Kwethemule",67,36861.57798,1,"Pediatrics",68503.931995
"3",3,36859.238408054,0.921393584555218,0.784897481765806,0.00010894229675967,0.000000707505823767506,0.633171198620576,0.0000000312669710621993,1.33957194601115,0.000123717752656264,0.000000738772794829705,"Malawi","Thyolo","TA Kwethemule",67,36861.57798,1,"Pediatrics",68503.931995
"4",4,36858.5680916458,1.18561341238192,0.874094219840617,0.000154403903698232,0.00000146329674300021,0.950024756851945,0.0000000978733638589273,2.00988835414828,0.000185627305835415,0.00000156117010685914,"Malawi","Thyolo","TA Kwethemule",67,36861.57798,1,"Pediatrics",68503.931995
"5",5,36857.8017384174,1.44635208809431,1.01739935075894,0.000202902251331719,0.00000245618799094537,1.31228456620512,0.000000219103166595326,2.77624158260086,0.000256408074482533,0.00000267529115754069,"Malawi","Thyolo","TA Kwethemule",67,36861.57798,1,"Pediatrics",68503.931995
"6",6,36856.9014959978,1.73588552991084,1.2024903854278,0.000257358674330849,0.00000369979528448476,1.73784661825263,0.000000410110791157907,3.67648400217168,0.000339556795843702,0.00000410990607564267,"Malawi","Thyolo","TA Kwethemule",67,36861.57798,1,"Pediatrics",68503.931995
"7",7,36855.834215732,2.07252312877725,1.42852924081312,0.000319951586311592,0.00000522185917038305,2.24238603758934,0.000000687371337668734,4.74376426799654,0.000438136196472628,0.00000590923050805178,"Malawi","Thyolo","TA Kwethemule",67,36861.57798,1,"Pediatrics",68503.931995
"8",8,36854.5650671421,2.47023514743578,1.69990082814431,0.00039275375548212,0.00000706111278771847,2.84237599795301,0.00000106944402414299,6.01291285784539,0.000555364891719349,0.00000813055681186146,"Malawi","Thyolo","TA Kwethemule",67,36861.57798,1,"Pediatrics",68503.931995
"9",9,36853.0543834678,2.9426085032695,2.0239192412269,0.000478017136057284,0.00000926695111085923,3.5565799259906,0.00000157764000470373,7.52359653221417,0.000694908958368543,0.000010844591115563,"Malawi","Thyolo","TA Kwethemule",67,36861.57798,1,"Pediatrics",68503.931995
"10",10,36851.2556417565,3.5046308364881,2.41010692997206,0.000578327001528273,0.000011900378263331,4.40700801292062,0.00000223671311972352,9.3223382434737,0.000861068829189364,0.0000141370913830546,"Malawi","Thyolo","TA Kwethemule",67,36861.57798,1,"Pediatrics",68503.931995
"11",11,36849.1137309166,4.17368044227164,2.87011543354165,0.000696713586058914,0.0000150356734797646,5.41973838264431,0.0000030756341485209,11.4642490833513,0.00105893973862462,0.0000181113076282855,"Malawi","Thyolo","TA Kwethemule",67,36861.57798,1,"Pediatrics",68503.931995
"12",12,36846.5631532745,4.97025900184561,3.41793731332371,0.000836756672022277,0.0000187626042995841,6.6257707625709,0.00000412848794745598,14.0148267255045,0.00129457851696308,0.0000228910922470401,"Malawi","Thyolo","TA Kwethemule",67,36861.57798,1,"Pediatrics",68503.931995
"13",13,36843.5259902463,5.91869158264655,4.07027369127611,0.00100269886224925,0.0000231891564170073,8.06199315619448,0.00000543552358859881,17.0519897536594,0.00157519246236137,0.0000286246800056061,"Malawi","Thyolo","TA Kwethemule",67,36861.57798,1,"Pediatrics",68503.931995
"14",14,36839.9095228137,7.04789041072369,4.84701788130521,0.00119957588830905,0.000028444837188084,9.77231382910363,0.00000704439399523497,20.668457186252,0.00190936051197543,0.0000354892311833189,"Malawi","Thyolo","TA Kwethemule",67,36861.57798,1,"Pediatrics",68503.931995
"15",15,36835.6034433234,8.39222840051451,5.77184181213775,0.00143336846672541,0.0000346846027252633,11.808989399277,0.00000901161035839594,24.9745366766091,0.0023072927283986,0.0000436962130836593,"Malawi","Thyolo","TA Kwethemule",67,36861.57798,1,"Pediatrics",68503.931995
"16",16,36830.4764650585,9.99258753105664,6.87291939019178,0.0017111866862791,0.0000420936794873885,14.2342433355671,0.0000114043125404133,30.1015149414938,0.00278114652683514,0.0000534979920278018,"Malawi","Thyolo","TA Kwethemule",67,36861.57798,1,"Pediatrics",68503.931995
"17",17,36825.3205973698,11.1036845429999,8.04763333094414,0.00203804562539839,0.0000508875653071071,17.1039615207906,0.0000143021939612944,35.2573826301192,0.0033418408107664,0.0000651897592684012,"Malawi","Thyolo","TA Kwethemule",67,36861.57798,1,"Pediatrics",68503.931995
"18",18,36819.3473534995,12.5392783842265,9.25972487703129,0.00241017609635989,0.0000612689407440734,20.4291339958379,0.0000177983502386844,41.2306265004829,0.00399152191601503,0.0000790672909827576,"Malawi","Thyolo","TA Kwethemule",67,36861.57798,1,"Pediatrics",68503.931995
"19",19,36812.5006484665,14.243765645705,10.5894275697977,0.00282809330727473,0.0000734145181528188,24.2412148125557,0.0000219975595730898,48.0773315334432,0.00473633486179289,0.0000954120777259083,"Malawi","Thyolo","TA Kwethemule",67,36861.57798,1,"Pediatrics",68503.931995
