"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,52181.19745,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"2",2,52180.4599970295,0.607725774044408,0.79451250820153,0.00944187849230911,0.00012065443334554,0.325650613415216,1.5419177090822e-06,0.737452970504517,0.0100683860231735,0.000123263802958887,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"3",3,52179.7952535247,0.965681743085647,0.799131919694609,0.0168646588162208,0.000429537317543251,0.620077414791158,1.12015577445747e-05,1.40219647526292,0.0191441975110028,0.000448493584942399,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"4",4,52179.0806767418,1.25288180478909,0.901683835001594,0.02406587131379,0.000891728981074094,0.937214873089014,3.51450313540415e-05,2.11677325820592,0.0289005168209392,0.000951204513610745,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"5",5,52178.2532308633,1.5433761737882,1.0624981331895,0.0318762211361808,0.00150376225183296,1.30488593882062,7.89075525424178e-05,2.94421913673888,0.0401980368108439,0.0016372965958871,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"6",6,52177.2695315693,1.87188790577752,1.27051163763488,0.040779818474908,0.00227727880126606,1.74231358609085,0.000148203976304315,3.92791843075574,0.0536291935858504,0.00252808268662764,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"7",7,52176.089852674,2.25927830676647,1.52652574638381,0.0511583155381439,0.00323322896363926,2.26715236797046,0.00024936037636764,5.10759732599889,0.0697365352887363,0.00365521866194407,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"8",8,52174.6711771225,2.72260336662103,1.83693946180252,0.0633914548981048,0.00440024255542843,2.89854873169446,0.000389619930226081,6.52627287750177,0.0891076208976455,0.00505959188431797,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"9",9,52172.9635639296,3.27929633977972,2.21154719508246,0.0779037083002515,0.00581474127295602,3.65874666061523,0.000577425326045885,8.23388607037666,0.112424659386187,0.00679191151419921,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"10",10,52170.9076023063,3.94914836682792,2.66294496256674,0.0951916888043275,0.00752188209665816,4.5742180716931,0.000822721721051625,10.2898476937098,0.140499322706226,0.00891416460726655,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"11",11,52168.4320432263,4.75552345531416,3.20660461096966,0.115846148946122,0.00957701711140136,5.67671823617943,0.00113730521661072,12.7654067737374,0.174305161060347,0.0115016656551238,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"12",12,52165.4512260352,5.72636298417346,3.86126912379513,0.140574103713875,0.0120475824447121,7.00443493791067,0.00153523272818811,15.746223964766,0.21501285212474,0.0146456391417417,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"13",13,52161.8620826102,6.8952235203612,4.64954329862469,0.170223832904754,0.0150154330238833,8.60332799459755,0.00203331028271943,19.3353673897948,0.264031270175608,0.0184563806405962,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"14",14,52157.5405887253,8.30245114166743,5.5986469449956,0.205814180387665,0.0185796733983699,10.5287176594553,0.00265167476794386,23.6568612746723,0.323056177261483,0.0230670721247713,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"15",15,52152.3374906726,9.99657402211083,6.74134145263528,0.248569721071435,0.0228601007370086,12.8471995358722,0.00341449497239594,28.8599593273991,0.39412891961228,0.0286384113260989,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"16",16,52146.0731960351,12.0359550242937,8.11704698746247,0.299962757909769,0.0280013479535436,15.638937037256,0.00435080999502073,35.1242539648704,0.479706694156778,0.0353641736916372,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"17",17,52138.5316673443,14.4907632639042,9.77317698065984,0.361763545048622,0.0341778538735591,19.0004054803904,0.00549553184345677,42.6657826557201,0.582746656989002,0.0434778792361522,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"18",18,52129.4530498268,17.4453459422279,11.766751659182,0.436100955283729,0.0415998892692851,23.0477110689981,0.00689065823230732,51.7444001731934,0.706807650755648,0.0532608709814954,"Malawi","Machinga","TA Sitola","104",52182.19745,145
