"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,23021.41322,0,1,0,0,0,0,0,0,0,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"2",2,23020.6757925632,0.607704293483863,0.794508924933466,0.0104631241717069,0.000135762721153826,0.32461359596402,1.73546986129238e-06,0.737427436744072,0.0111573960833334,0.000138698835563404,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"3",3,23020.0110892867,0.965633205887054,0.799118270389356,0.01868867720142,0.000483322701385645,0.618194629460154,1.2607638536802e-05,1.40213071327791,0.0212147701789509,0.000504652642057208,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"4",4,23019.2965787099,1.2527929248549,0.901652661890169,0.0266685436502148,0.0010033848483737,0.934484218318845,3.95565419502766e-05,2.11664129010445,0.0320260835761982,0.00107030766587903,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"5",5,23018.4692411758,1.54322434085296,1.06243858928245,0.0353231898796781,0.00169204331977787,1.30121184888791,8.8811990598231e-05,2.94397882421338,0.0445450094252671,0.00184229782500135,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"6",6,23017.4857157597,1.87163806900026,1.27040711839849,0.0451889541334517,0.0025623906452301,1.73754090234865,0.000166805777728941,3.92750424030381,0.0594278904494961,0.00284459712919983,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"7",7,23016.3063108304,2.25887756009101,1.52635090384736,0.0566885636565828,0.00363799000135546,2.26107349467261,0.000280657321870323,5.10690916959079,0.0772756935588805,0.00411281357811484,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"8",8,23014.8880605643,2.7219726318204,1.83665597114951,0.0702425240206479,0.00495104012991779,2.8908987507544,0.000438517781282538,6.52515943565617,0.0987391276507223,0.00569293626144778,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"9",9,23013.1810998063,3.278318053584,2.2110975744049,0.0863207527651029,0.00654249902033892,3.64919142627098,0.000649887657632638,8.23212019370295,0.124573586022143,0.00764199637188667,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"10",10,23011.1261296691,3.9476484565183,2.66224352312797,0.105472883885399,0.00846314136392746,4.56233636857876,0.000925957405201604,10.2870903308796,0.155677628549029,0.0100297009111172,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"11",11,23008.6520658423,4.75324501997983,3.20552420782379,0.128352538850242,0.0107751951675902,5.66197719677242,0.00127999908306234,12.7611541576769,0.193128761702637,0.0129407319111825,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"12",12,23005.6734894597,5.72292796787474,3.8596218244882,0.155741687698854,0.0135544585172304,6.98615677484135,0.00172782685275305,15.7397305402731,0.238222295113404,0.0164776422801831,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"13",13,23002.0876865966,6.89007691669988,4.64705219921542,0.188578129737577,0.016892913940639,8.58064489839218,0.00228834535578015,19.3255334033415,0.292516552742705,0.0207643979249203,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
"14",14,22997.7711510667,8.294779877645,5.5949050832734,0.22798763178834,0.0209018949194842,10.5005102429837,0.00298420266354257,23.6420689332734,0.357886391032238,0.0259506489410623,"Malawi","Chiradzulu","TA Chitera","125",23022.41322,145
