"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,27440.10852,0,1,0,0,0,0,0,0,0,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"2",2,27439.3710852056,0.607710483230711,0.7945099574752,0.00949171642981873,0.000114627225956182,0.325606545300063,1.46478494513196e-06,0.737434794446694,0.0101215312510061,0.000117106246848782,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"3",3,27438.7063703372,0.965647192028366,0.799122203499299,0.0169536223857652,0.000408079443191598,0.620007924265028,1.06412023080592e-05,1.40214966282396,0.0192451910910793,0.000426088750927679,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"4",4,27437.9918406832,1.25281853556092,0.901661644487626,0.0241926917438434,0.000847179686757551,0.937125878441713,3.33868573278553e-05,2.11667931677819,0.029052838947437,0.000903684033780689,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"5",5,27437.1644719305,1.54326809074828,1.06245574678721,0.0320439570185671,0.00142863127243791,1.30477668371911,7.49599376776733e-05,2.94404806948329,0.0404096375542235,0.00155549443568144,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"6",6,27436.180896414,1.87171005681057,1.27043723504626,0.040993997237767,0.00216349016936254,1.74217801757682,0.000140789160693959,3.92762358600148,0.0539110390335201,0.00240176355684638,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"7",7,27435.0014125475,2.25899302821711,1.52640128283718,0.0514263467618378,0.00307165381278023,2.26697825713044,0.000236883695918783,5.10710745245527,0.0701022848643683,0.003472558828394,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"8",8,27433.5830397492,2.72215436163769,1.83673765404135,0.0637225521082416,0.00418031216832887,2.89831524724061,0.00037012364799429,6.52548025084421,0.0895737762897537,0.00480671419360396,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"9",9,27431.8758910228,3.27859991018155,2.21122712092432,0.0783090248319571,0.00552405283688396,3.65842034020758,0.000548528184222462,8.23262897716652,0.113010932976556,0.00645238899529856,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"10",10,27429.8206352497,3.94808058063603,2.66244561678121,0.095684551529243,0.00714575488045134,4.57374670340292,0.000781543111031474,10.2878847503409,0.141229127682838,0.00846844849984814,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"11",11,27427.3461406809,4.75390140218511,3.20583547297833,0.116442339280073,0.00909797210929283,5.6760217609975,0.00108037157680444,12.7623793191271,0.175206181297382,0.0109264068700201,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"12",12,27424.3669188313,5.72391747861489,3.86009638854203,0.141292155415203,0.0114447224176565,7.00339206080511,0.00145836294329183,15.7416011687382,0.216117665446929,0.0139128746316924,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"13",13,27420.7801537969,6.8915593615533,4.64776980683065,0.171085315979019,0.0142636982567728,8.60175654455667,0.00193147592931104,19.3283662031057,0.265377994768018,0.0175325529772072,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"14",14,27416.4621903287,8.29698930904836,5.59598290604529,0.206843925852092,0.0176489447011104,10.5263457554901,0.00251883015205758,23.646329671289,0.324689090223998,0.0219118452672401,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"15",15,27411.2643136987,9.9884675671845,6.73736189714469,0.249795921225927,0.0217141140506492,12.8436234312206,0.00324337051462687,28.844206301341,0.396098972602364,0.0272032360510655,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"16",16,27405.0077173212,12.0239671604365,8.1111298805012,0.301416840927344,0.0265963783787155,15.6335597571528,0.00413266140763877,35.1008026788042,0.482071804965102,0.0335905477314424,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"17",17,27397.4775086379,14.4730903120638,9.76441329377732,0.363479658091342,0.0324611163319783,18.9923471461438,0.00521983568526106,42.6310113620935,0.585571568254883,0.0412952334238458,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"18",18,27388.4154992371,17.4193604303339,11.7538148863354,0.438114817341434,0.0395075876102766,23.0356782994534,0.00654474185978685,51.6930207629342,0.710163058492685,0.0505839929631612,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"19",19,27377.5116766449,20.9629175136366,14.1472730636457,0.527881426110375,0.0479756919253881,27.9026403497118,0.00815531010631169,62.5968433551363,0.860131862224993,0.0617778437063488,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"20",20,27364.3939430662,25.2237436994835,17.0262909788811,0.63585323151053,0.0581541625947576,33.7604256513129,0.0101092099989809,75.7145769337818,1.04062948855577,0.0752631197003315,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"21",21,27348.6160456217,30.3454220673577,20.4885582590545,0.765720119925109,0.0703902976301237,40.8099078120801,0.0124758222729781,91.4924743783205,1.2578451510531,0.0915045398059875,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"22",22,27329.6432733772,36.4995497929838,24.6510457332189,0.921909048144854,0.0851016154872377,49.2923018260213,0.0153386069493856,110.465246622806,1.51921094002895,0.11106087129286,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"23",23,27306.8355356184,43.890897558287,29.65365243008,1.1097280248031,0.102789823105489,59.4971185929309,0.0187979523593981,133.272984381566,1.83364685812573,0.134603719604027,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"24",24,27279.4275592074,52.7633415673225,35.6634661587755,1.33553586825237,0.124057441409406,71.7715851764159,0.0229745804693879,160.680960792645,2.21185098804685,0.162939917073572,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"25",25,27246.5057718878,63.4066623996855,42.8796999366148,1.60694236265832,0.149627586711974,86.5318022026386,0.0280136239096447,193.602748112219,2.66664314529355,0.197038204345806,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"26",26,27206.9815007361,76.1642352917321,51.5393655347505,1.9330432202623,0.180367467214593,104.275918244689,0.0340895052522941,233.1270192639,3.21337061952359,0.238060984627975,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"27",27,27159.5602919539,91.4415057958076,61.9237448919075,2.32469294313636,0.217316140114198,125.599556525556,0.0414117495373494,280.548228046059,3.87038322405118,0.287401917991273,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"28",28,27102.7070363247,109.715226753277,74.3656220916913,2.79482131782363,0.26171725424001,151.21386433565,0.0502319225853913,337.401483675266,4.65958903811681,0.346730406497269,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"29",29,27034.6070373769,131.543117250681,89.2572382167467,3.35879555582523,0.315057444529611,181.96642227897,0.0608518763053966,405.501482623058,5.60709808776929,0.418043943139065,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"30",30,26953.1234146383,157.573459639151,107.058812691734,4.03482972239793,0.37911108828965,218.86525869661,0.0736335234970287,486.985105361679,6.74396145121541,0.503729411103196,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"31",31,26855.7516875998,188.553923497551,128.307269592421,4.84444168929908,0.455992188638129,263.106195015209,0.0890104171122497,584.35683240023,8.10701264343564,0.606634564103298,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"32",32,26739.5734233945,225.338337276577,153.624715243198,5.81294927716117,0.548213739795608,316.103379726475,0.107501342254876,700.535096605462,9.73980674896429,0.730150394946278,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"33",33,26601.211561646,268.889768291044,183.725786730269,6.96999645493952,0.658755142460271,379.522925457724,0.129726277526354,838.896958353963,11.6936544721951,0.878305564094396,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"34",34,26436.7918920564,320.277390661284,219.422647786856,8.35008584265279,0.791137521938903,455.318941135389,0.156424995455053,1003.31662794358,14.0287290142426,1.05587319740216,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"35",35,26241.916820261,380.663934291581,261.625935245653,9.99308219513835,0.949506170151936,545.770763279833,0.188478556649662,1198.19169973901,16.8152085828894,1.2684897051032,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"36",36,26011.6601482941,451.279498066374,311.339100018494,11.9446334700037,1.13871858434983,653.51948758043,0.226933986200034,1428.44837170585,20.1343955516453,1.52278458318502,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"37",37,25740.5942294485,533.376424999946,369.64325421286,14.2564298265781,1.36443494388061,781.600714331379,0.273032236881236,1699.51429055153,24.0797165786512,1.82651821544296,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"38",38,25422.8635352287,628.159693404127,437.66836151835,16.9861958784526,1.63320613071358,933.469288368369,0.328239471238792,2017.24498477125,28.7574729777415,2.18872283620757,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"39",39,25052.3217914791,736.68645110811,516.546255206867,20.1972690593434,1.95255180320818,1113.00991988363,0.394281459776059,2387.78672852094,34.2871520706154,2.61983882004844,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"40",40,24622.7481054598,859.730921147204,607.341166189347,23.9576033390297,2.33101831178245,1324.52652508621,0.47318046662162,2817.3604145402,40.8010781169823,3.13183502322092,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"41",41,24128.1614421835,997.611372707974,710.952336564204,28.3379660281604,2.7782014493481,1572.6999073141,0.567293752754004,3311.94707781654,48.4430819328023,3.73829669745421,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"42",42,23563.2397548597,1149.98490379323,827.986951897945,33.4091274096422,3.30471645493257,1862.50371361437,0.679351970214877,3876.86876514034,57.3658786626713,4.45446047243395,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"43",43,22923.8424951184,1315.62222348706,958.604381433568,39.2378265173002,3.92209268199268,2199.06700564685,0.812495114832503,4516.26602488161,67.7267943124223,5.29716987096778,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"44",44,22207.6136637755,1492.18813161969,1102.33844438716,45.8813822289618,4.64256887342589,2587.47402625741,0.970302857812178,5232.49485622446,79.6815518803562,6.28472191757057,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"45",45,21414.6173136414,1676.06703736398,1257.91230114507,53.3809452604526,5.47876400949919,3032.49534345904,1.15681512054182,6025.49120635859,93.3759403952938,7.43657280745912,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"46",46,20547.9288365378,1862.28407734708,1423.07141028962,61.7535807076644,6.44320092925592,3538.25087644966,1.37653773890557,6892.17968346219,108.935386980539,8.7728711143162,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"47",47,19614.0777127774,2044.57647314718,1594.46975469494,70.9837186834752,7.54767327076974,4107.81875965052,1.63442777574935,7826.03080722264,126.452869114639,10.3137998731722,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"48",48,18623.2266803001,2215.66487061002,1767.64689976526,81.0148539197496,8.80245791193142,4742.8169050648,1.93585242813903,8816.8818396999,145.976004594622,12.0787194753069,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"49",49,17588.9910626809,2367.7383669621,1937.13607980208,91.7426602457986,10.2154024260364,5442.99843136932,2.28651651378429,9851.11745731912,167.494598192756,14.0851324009271,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"50",50,16527.8456279332,2493.12755645875,2096.726534805,103.010922452028,11.7909423914427,6205.91458121282,2.69235474675269,10912.2628920668,190.93030795366,16.3475182148575,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"51",51,15458.1377179885,2585.08850436891,2239.87713507049,114.611703835206,13.5291310522485,7026.7049400557,3.15938762896727,11981.9708020115,216.130282427766,18.8761193361334,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"52",52,14398.8188495111,2638.56495285306,2360.25040697149,126.290693373909,15.424790210689,7898.06528371336,3.693543366354,13041.2896704889,242.866320291906,21.6757905389934,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"53",53,13368.071384323,2650.7891388369,2452.29507584484,137.758113932833,17.4668962230018,8810.42745842334,4.30045241605304,14072.037135677,270.840606306832,24.7450372378022,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"54",54,12382.0380424558,2621.59968929632,2511.79089267585,148.704553607294,19.6383015475415,9752.35181504004,4.98522537717269,15058.0704775442,299.698023456961,28.0753611346175,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"55",55,11453.8558116775,2553.40192165576,2536.25028791036,158.820393372374,21.9158949474247,10711.1119824312,5.75222800538126,15986.2527083225,329.044394365154,31.6510396536352,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"56",56,10593.0846283802,2450.81411344569,2525.13710586272,167.815963950263,24.271175278786,11673.3806623895,6.60487069282656,16847.0238916198,358.46780791474,35.4493434425519,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"57",57,9805.5819072744,2320.05084060856,2479.85086883492,175.440698410458,26.6712527909752,12625.9675253873,7.54542669336341,17634.5266127256,387.561502468431,39.4412300347976,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"58",58,9093.75122302173,2168.19809091745,2403.49781255091,181.498514961863,29.080182131637,13556.5078027087,8.57489370775287,18346.3572969783,415.945157901885,43.5924425996251,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"59",59,8457.05523399321,2002.50552145557,2300.49871588284,185.858042936046,31.4604999494842,14454.0375966902,9.69290909264856,18983.0532860068,443.282619271597,47.8649040434807,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"60",60,7892.66950875717,1829.78809409974,2176.11830668947,188.456740356754,33.7748346412057,15309.4033120112,10.8977234444489,19547.4390112428,469.294431401755,52.2182820498835,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"61",61,7396.15741082158,1656.00589330889,2035.97944167788,189.299314468582,35.9874430653122,16115.492783845,12.1862328127342,20043.9511091784,493.764817296893,56.6115803117068,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"62",62,6962.08678287989,1486.02741386748,1885.63110583872,188.451246650227,38.0655613669921,16867.2923448794,13.5540645173443,20478.0217371201,516.543249103419,61.0046345939606,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"63",63,6584.54104817158,1323.55682331436,1730.20745854882,186.028847166217,39.9804857744717,17561.798148988,14.9957080365317,20855.5674718284,537.541506895268,65.3594150469465,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"64",64,6257.50861961606,1171.18557772139,1574.19474829603,182.187361994689,41.7083370833482,18197.819195144,16.5046801444593,21182.5999003839,556.727400101655,69.6410701714173,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"65",65,5975.15881861698,1030.52191216907,1421.30221079598,177.108520989553,43.2305080391262,18775.7128373921,18.0737119971708,21464.949701383,574.116424624622,73.8186908278174,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"66",66,5732.01634177099,902.362106750869,1274.42597325293,170.988649611918,44.5337995279239,19297.086701473,19.6949476123244,21708.092178229,589.762413596456,77.8657823366451,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"67",67,5523.06060129348,786.868807119948,1135.67966946948,164.028201711229,45.6103008682256,19764.5007975948,21.360141942863,21917.0479187065,603.748229228169,81.7604799926334,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"68",68,5343.76794889854,683.739701463835,1006.47068227907,156.42313770603,46.4570596410168,20181.1891393466,23.0608506648828,22096.3405711015,616.177092745923,85.4855400943164,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"69",69,5190.11601485109,592.353288063969,887.602950552526,148.358278955847,47.0756017323951,20550.8137809383,24.788604905831,22249.9925051489,627.164947865151,89.0281556988907,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"70",70,5058.56286368093,511.887855146541,779.388421061653,140.002695682658,47.4713508178917,20877.2602679113,26.5350656989978,22381.5456563191,636.83413246456,92.3796375073072,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"71",71,4946.01339876461,441.414700124094,681.756477246808,131.506752344364,47.6530036648612,21164.4720309418,28.2921569134287,22494.0951212354,645.308274177377,95.5350141389552,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"72",72,4849.77796243092,379.966009413997,594.354582396651,123.00071906263,47.6318903313729,21416.3251822189,30.052174145519,22590.3305575691,652.708452010163,98.4925766200894,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"73",73,4767.52911544798,326.583432270522,516.634214232194,114.594548850776,47.4213580652917,21636.5379807314,31.8078704017904,22672.579404552,659.150439977063,101.253407293545,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"74",74,4697.25928356597,280.350263755408,447.922533935465,106.378528609072,47.0361966694854,21828.6091933607,33.5525201038794,22742.849236434,664.742850200158,103.82091350681,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"75",75,4637.24095419271,240.410932277532,387.478768859722,98.4245740784941,46.4921219647769,21995.7812062461,35.2799623806787,22802.8675658073,669.586043897288,106.200384343157,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"76",76,4585.99037908841,205.981597166297,334.537548071838,90.7878898608469,45.8053246248931,22141.0211544204,36.9846267673188,22854.1181409116,673.771598882758,108.398582949877,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"77",77,4542.2349231538,176.354272486475,288.340334084487,83.5088559509275,44.9920857689508,22267.0165051135,38.6615434418255,22897.8735968462,677.382221873243,110.423379455417,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"78",78,4504.88421697815,150.896412243114,248.157749621497,76.6149692006338,44.0684593544558,22376.1803720045,40.3063405976853,22935.2243030219,680.491957899151,112.283428915675,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"79",79,4473.00478369189,129.047823835324,213.30359024081,70.1227693175528,43.0500178455719,22470.6643040227,41.9152310461067,22967.1037363081,683.166626522451,113.987894307764,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
