"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,114906.7256,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"2",2,114905.988136025,0.607735031969196,0.794514052549813,0.00873914703621754,9.06104532863404e-05,0.326383980820127,1.15248380954493e-06,0.737463975312451,0.00931902525193595,9.25700674324098e-05,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"3",3,114905.323375182,0.96570266256782,0.799137802467415,0.0156095019873227,0.00032257917843112,0.621443899873562,8.37244487551098e-06,1.40222481851943,0.0177193825466666,0.000336815180081951,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"4",4,114904.608769863,1.25292011290212,0.901697270668503,0.0222748350867158,0.000669682603684105,0.939241967391387,2.62686779774459e-05,2.11683013733039,0.0267496617730728,0.00071434828361541,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"5",5,114903.781277284,1.5434416173135,1.06252379731249,0.0295040565402092,0.00112931821041917,1.3076649479047,5.89784612321081e-05,2.94432271574255,0.0372065377397075,0.00122960163825273,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"6",6,114902.79750304,1.87199559544231,1.27055668798703,0.0377452938503134,0.00171023078159959,1.74597837859851,0.00011077340232317,3.92809696006209,0.0496384151987258,0.0018985832117187,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"7",7,114901.617706045,2.2594510529655,1.52660111060795,0.0473518677635615,0.00242815687465051,2.27187538500798,0.000186382046406684,5.10789395526606,0.0645475570508485,0.00274506969519254,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"8",8,114900.198847151,2.72287526779551,1.83706166342546,0.0586753695125434,0.00330460186634636,2.90454472821033,0.000291218553318296,6.52675284936351,0.0824779364471982,0.00379977237716311,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"9",9,114898.490952664,3.27971809751407,2.21174102009272,0.0721088463597073,0.0043669251667601,3.66628085334212,0.000431593851199688,8.23464733632658,0.104061205188208,0.00510078139030344,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"10",10,114896.434563523,3.94979506389728,2.66324736539617,0.0881121996264945,0.00564904988008203,4.58361785598245,0.000614942185933366,10.2910364769684,0.130048950258453,0.00669466058332105,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"11",11,114893.958359631,4.75650592494267,3.20707043100232,0.107232584046648,0.00719256084546416,5.68838878648699,0.000850081745935068,12.76724036907,0.16134274752547,0.00863798871252245,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"12",12,114890.976575968,5.72784437090319,3.86197943736608,0.130124940036989,0.00904812572951702,7.01887963708357,0.0011475212502931,15.7490240323696,0.199026861587625,0.0109993018383402,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"13",13,114887.385991485,6.89744339985121,4.65061759235021,0.157575216603534,0.0112772520692395,8.6211752291267,0.00151982526476144,19.3396085152657,0.244406366247957,0.0138614715296033,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"14",14,114883.062358122,8.30576063985058,5.60026089322724,0.190527609747921,0.0139544186607685,10.5507562673299,0.00198204955487283,23.6632418783713,0.299052371453872,0.0173245765005329,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"15",15,114877.856095183,10.0014868994383,6.74375273457328,0.230117284420311,0.0171696690054762,12.8744259633513,0.00255226580682296,28.8695048165955,0.364856580088406,0.0215093882606685,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"16",16,114871.587133124,12.0432218679072,8.1206329179457,0.277709497723506,0.0210317342167876,15.672618668589,0.00325218939230639,35.1384668757745,0.444096660215471,0.0265615614352515,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"17",17,114864.038738991,14.5014792716016,9.7784891876468,0.334946450392919,0.0256717823123966,19.0421663868108,0.00410793037970859,42.6868610091442,0.539514582141663,0.0326566600316973,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"18",18,114854.950044996,17.4611075418954,11.7745955258674,0.403803972309719,0.0312479680342633,23.0996490931518,0.00515090238830618,51.7755550036468,0.654411485414923,0.0400062526206066,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
