"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,64343.93609,0,1,0,0,0,0,0,0,0,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"2",2,64343.1986332188,0.607728979828656,0.794513042970626,0.00921145227938262,0.000100458979048096,0.325901568380566,1.27875236131188e-06,0.73745678119064,0.00982267001310426,0.000102631585465287,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"3",3,64342.5338837102,0.965688986944183,0.799133956746214,0.0164530930078576,0.000357640356573489,0.620563322983572,9.28974422690532e-06,1.40220628978263,0.0186770007101024,0.00037342367673153,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"4",4,64341.8192970461,1.25289506980153,0.901688487408559,0.0234785934003661,0.000742469715796894,0.937959186832731,2.91467013294982e-05,2.11679295386032,0.028195254386052,0.000791990101654442,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"5",5,64340.9918349969,1.54339883488351,1.06250701993868,0.0310983971825777,0.00125206072730416,1.30593325019706,6.54401446425893e-05,2.94425500307377,0.0392171338418415,0.00136324384805049,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"6",6,64340.0081097502,1.87192519513477,1.27052723718784,0.0397848175809089,0.00189610721186851,1.74372398304614,0.000122909598948999,3.92798024976048,0.0523206395627556,0.00210493121211278,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"7",7,64338.8283899616,2.25933812247538,1.52655184250801,0.0499102196300199,0.00269205394704279,2.26900099835877,0.000206801523540788,5.10770003844277,0.0680351136511319,0.00304341073098541,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"8",8,64337.4096509265,2.72269751498405,1.83698177577458,0.061845119198453,0.00366374039252559,2.90092780016646,0.000323123009023186,6.52643907352508,0.0869338286121685,0.0042127279402206,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"9",9,64335.7019403353,3.27944237531012,2.21161430887026,0.076003690132811,0.00484149458312106,3.6617689198113,0.000478876012627321,8.23414966472023,0.109682423747241,0.00565510723366238,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"10",10,64333.6458306867,3.94937228470572,2.66304967102909,0.0928705169352308,0.00626291907349673,4.57802161290978,0.000682308650806928,10.2902593133041,0.137072881154983,0.00742216475553576,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"11",11,64331.17004835,4.75586362666361,3.20676590071011,0.113022070096205,0.00797410707330298,5.68147274127001,0.00094320426097702,12.7660416500742,0.170055168528062,0.00957661565285172,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
