"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,71350.49959,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"2",2,71349.7621316134,0.607730330433134,0.794513268269951,0.00982683480783291,0.00011733777526623,0.325269116719202,1.49863613034942e-06,0.737458386641516,0.0104788856717052,0.000119875416016341,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"3",3,71349.0973795754,0.965692038807433,0.79913481496189,0.0175522673570401,0.000417730002767411,0.619402686410104,1.0887133330228e-05,1.40221042467257,0.019924746189136,0.000436165187020068,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"4",4,71348.3827887483,1.25290065841887,0.901690447485993,0.0250471291224595,0.000867217427245464,0.936261640740062,3.41585364586463e-05,2.11680125173109,0.0300788941092889,0.000925058081375035,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"5",5,71347.5553198862,1.54340838216294,1.06251076397403,0.033176011782742,0.00146242901269481,1.30363583412686,7.66927268703194e-05,2.94427011378615,0.0418371363174692,0.00159229281685779,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"6",6,71346.5715837054,1.87194090549517,1.27053380939246,0.0424427899469688,0.00221468767996334,1.74073005788421,0.000144044222497303,3.92800629462128,0.0558160975007,0.00245859778023698,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"7",7,71345.3918466877,2.25936332358162,1.52656283705481,0.0532447170651256,0.00314436979559219,2.26518570314816,0.000242361661341228,5.10774331230666,0.0725804987082643,0.00355476082756387,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"8",8,71343.9730809058,2.72273718121505,1.83699960317812,0.0659770801176491,0.00427932112334207,2.89613722345412,0.000378685130989465,6.52650909421928,0.0927419343276659,0.00492054870380619,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"9",9,71342.2653292784,3.27950390310819,2.21164258498462,0.0810817498613226,0.0056549666446863,3.65581629638155,0.000561220694906255,8.23426072167527,0.11701054822512,0.00660528171874486,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"10",10,71340.2091572622,3.94946662719509,2.66309378684138,0.0990757250328907,0.00731522877694015,4.57068173505152,0.000799634915660097,10.2904327378135,0.146231285228074,0.00866925068132176,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"11",11,71337.7332808589,4.75600695210201,3.20683385623548,0.120574048675273,0.00931394816598455,5.67247494237114,0.00110539365211635,12.766309141202,0.1814176562241,0.0111857113776927,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"12",12,71334.7519880609,5.72709199525944,3.8616186867116,0.146312863988255,0.0117167223028274,6.99936951034082,0.00149216057591243,15.7476019391789,0.223788465544154,0.014243397995787,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"13",13,71331.1621355025,6.89631592719155,4.65007197485362,0.177175481091287,0.0146031784328786,8.59731166400959,0.00197627198325096,19.3374544975622,0.274810614273047,0.0179496000334518,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"14",14,71326.8395888329,8.30407970332736,5.5994411745598,0.214222937124376,0.018069730044572,10.5216103195094,0.00257730255573271,23.6600011671213,0.33624986497176,0.0224338767899652,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"15",15,71321.6349334821,9.99899149880789,6.74252801877803,0.258730692343,0.0222329301814301,12.8388546306301,0.00331874719481498,28.8646565179353,0.410232057859102,0.0278525652284752,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"16",16,71315.3683423314,12.0395306593635,8.11881152393335,0.312232478702577,0.0272335079743507,15.6292106621026,0.00422883660602739,35.1312476686824,0.499316427702022,0.0343941975371434,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"17",17,71307.8234358392,14.4960357735699,9.77579085917135,0.376572773207975,0.0332412128471535,18.9891720292682,0.00534151279973756,42.6761541608643,0.606583411650892,0.0422859971502613,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"18",18,71298.7398610545,17.4531004962019,11.7706110461659,0.453970233706676,0.040460690389439,23.0348888697063,0.00669760935944976,51.7597289455296,0.735740917194547,0.0518017531695704,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"19",19,71287.8044623886,21.0124165834259,14.1719981459577,0.547093221993853,0.0491384968129164,27.9061349050043,0.00834625828009031,62.6951276114748,0.891250957476015,0.0632712170200369,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"20",20,71274.6405706545,25.2962201748973,17.0625997541491,0.659151561510709,0.0595716323156868,33.77112962196,0.0103466007129998,75.8590193455458,1.07848358230225,0.0770915326188485,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"21",21,71258.795302283,30.4513599590365,20.5417651875648,0.794005449964534,0.0721177031916384,40.8322695935798,0.0127698237450814,91.7042877170824,1.30389982643087,0.0937408473631996,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"22",22,71239.7243364999,36.6541575715029,24.7288731346125,0.956296249003533,0.0872071527168095,49.3330177793284,0.0157016130339762,110.775253500198,1.57527161808648,0.11379469606411,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"23",23,71216.7736598423,44.1162220302707,29.7673077913965,1.15160373261598,0.105357991420844,59.5661935014825,0.0192451105784435,133.725930157765,1.90194639393769,0.137945739610838,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"24",24,71189.1578526683,53.0913138498492,35.8291972644244,1.38663354554069,0.127193437456655,71.8838747738351,0.0235244606182015,161.341737331724,2.29516317027869,0.167027409613202,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"25",25,71155.9342325075,63.8834655619991,43.1210481734145,1.66944117349218,0.153463072845586,86.709250439875,0.0286890709109567,194.565357492537,2.76843083930741,0.20204228026767,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"26",26,71115.9721119902,76.8566007791233,51.8903918241794,2.00969954856167,0.185068176776306,104.550798949847,0.0349187313733907,234.527478009861,3.3379807180524,0.244196069051693,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"27",27,71067.9164416795,92.4457552271802,62.4336686977639,2.41901687627688,0.223092040646296,126.019185722985,0.0424297556614644,282.583148320513,4.02330583849879,0.2949383513039,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"28",28,71010.1449496889,111.170114804713,75.1055247322692,2.91131344809718,0.268836186380824,151.847368794182,0.0514823455411859,340.354640311183,4.84780259602869,0.356011248633032,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"29",29,70940.7176542002,133.648287781064,90.3295691697104,3.50326979193035,0.323863566388161,182.914556060821,0.0623894299023255,409.781935799816,5.83953529408984,0.429507595976206,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"30",30,70857.3181585992,160.615543053767,108.611002373209,4.21485157244866,0.390049925887282,220.274457254845,0.0755272206984724,493.181431400855,7.03213765093419,0.517940178301254,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"31",31,70757.1854161349,192.943464827447,130.551085138028,5.06992761985355,0.469644813173456,265.188703611685,0.0913478549574052,593.314173865144,8.46587912768355,0.624324147590083,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"32",32,70637.0352961256,231.661805736235,156.863637378875,6.09699081574399,0.565343828181633,319.166121618783,0.110394496642584,713.464293874461,10.1889178997125,0.752274843386048,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"33",33,70492.9715803329,277.982154870564,188.393610942474,7.32999125914913,0.680373743499356,384.008559530919,0.133319320499844,857.528009667105,12.2587626713061,0.906123365856757,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"34",34,70320.3861451516,333.323025624627,226.137475176295,8.80929409676506,0.818592470806376,461.864152554475,0.160904925473689,1030.11344484844,14.7439714930025,1.09105280157422,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"35",35,70113.8495023756,399.334902299293,271.265203525306,10.5827630706845,0.984605641875609,555.288523371685,0.194089715637588,1236.65008762448,17.7261032127105,1.31325778204829,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
