"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,2116.491452,0,1,0,0,0,0,0,0,0,"Malawi","Neno","Neno Boma","31",2117.491452,130
"2",2,2115.75447558844,0.60732486751633,0.794445627229103,0.0091713953837013,0.00010517574352747,0.325928004839796,1.34085145883525e-06,0.736976411563916,0.00977996380662507,0.000107450370692437,"Malawi","Neno","Neno Boma","31",2117.491452,130
"3",3,2115.09048264904,0.964776070569435,0.798877198566639,0.0163801479759992,0.000374416827079443,0.620551776379718,9.74064195785485e-06,1.40096935096083,0.0185943263555261,0.000390940901133703,"Malawi","Neno","Neno Boma","31",2117.491452,130
"4",4,2114.37714064123,1.25122387254132,0.901102212185921,0.023371166472712,0.00077724297089609,0.937806304447288,3.05601499230003e-05,2.11431135876806,0.0280668708115916,0.000829085363073303,"Malawi","Neno","Neno Boma","31",2117.491452,130
"5",5,2113.55171450631,1.5405450393297,1.06138748901582,0.0309499060672625,0.00131056659415878,1.3054758830799,6.86095997460958e-05,2.93973749368658,0.0390317816151313,0.00142695626456683,"Malawi","Neno","Neno Boma","31",2117.491452,130
"6",6,2112.57125480657,1.86723159727237,1.2685628020773,0.039584422537277,0.00198443611941415,1.74270508299044,0.000128852434595122,3.9201971934314,0.0520617145072949,0.00220302203813837,"Malawi","Neno","Neno Boma","31",2117.491452,130
"7",7,2111.39667678185,2.25181386244762,1.52326717929637,0.0496420924468366,0.00281696192522287,2.26701834299689,0.000216779036570298,5.09477521814951,0.0676793694544772,0.00318470697418343,"Malawi","Neno","Neno Boma","31",2117.491452,130
"8",8,2109.98591279311,2.71086365254241,1.83165901503428,0.0614867227134472,0.00383286892114721,2.89735827735875,0.000338670319082327,6.50553920688912,0.086448934994781,0.00440739095539397,"Malawi","Neno","Neno Boma","31",2117.491452,130
"9",9,2108.29042420396,3.26110405309311,2.2031782155707,0.0755230516010059,0.0050635545720188,3.65565708151424,0.000501839693166162,8.20102779604424,0.109023242665905,0.00591487795389893,"Malawi","Neno","Neno Boma","31",2117.491452,130
"10",10,2106.25286483055,3.92128636932403,2.64990008764992,0.0922222040817362,0.0065478527136718,4.56791576462306,0.000714891059446495,10.2385871694519,0.136176027178447,0.00776059750586652,"Malawi","Neno","Neno Boma","31",2117.491452,130
"11",11,2103.80501564326,4.71325610766763,3.18653323681144,0.112141353970799,0.00833322031972993,5.66518442423215,0.000988013743798835,12.6864363567455,0.168831143790123,0.0100092918086314,"Malawi","Neno","Neno Boma","31",2117.491452,130
"12",12,2100.86564764772,5.66274303056272,3.83070552146142,0.135942744010503,0.0104772606102459,6.98460246838759,0.00133332725272863,15.6258043522852,0.208093527240147,0.012739123674095,"Malawi","Neno","Neno Boma","31",2117.491452,130
"13",13,2097.33815752691,6.80009022447884,4.60339614538911,0.164414378796025,0.0130495768403834,8.57057885912932,0.00176528845813836,19.1532944730918,0.255284296221962,0.0160442210676959,"Malawi","Neno","Neno Boma","31",2117.491452,130
"14",14,2093.10792424142,8.16098769616998,5.5294611160151,0.198493308567011,0.0161339774515423,10.476150488293,0.00230117208425752,23.3835277585809,0.311981143023097,0.0200376973599825,"Malawi","Neno","Neno Boma","31",2117.491452,130
"15",15,2088.03934960958,9.78722745593625,6.63823224432695,0.239292201219402,0.0198310864012339,12.7645577613527,0.00296164118306125,28.4521023904196,0.380065170808292,0.02485522941386,"Malawi","Neno","Neno Boma","31",2117.491452,130
"16",16,2081.97258837691,11.7274643169133,7.96416970123555,0.288129555904497,0.0242614209522863,15.5110672021261,0.00377142595530426,34.518863623087,0.461775061026921,0.030659286929215,"Malawi","Neno","Neno Boma","31",2117.491452,130
"17",17,2074.72010939538,14.0379109220746,9.54752565881725,0.3465628979627,0.0295689085748866,18.8050141048359,0.00476011235052589,41.7713426046158,0.559767763917298,0.0376439871299768,"Malawi","Neno","Neno Boma","31",2117.491452,130
"18",18,2066.06307821948,16.7829062452931,11.4350214210862,0.416425629211859,0.035925000412395,22.7521324004199,0.0059630840989794,50.4283737805224,0.677187697300887,0.046040806297638,"Malawi","Neno","Neno Boma","31",2117.491452,130
"19",19,2055.74785431516,20.0352319534381,13.680432610052,0.499866087327004,0.0435333158111709,27.477111099619,0.00742261858993858,60.7435976848372,0.817742640413225,0.0561250833545577,"Malawi","Neno","Neno Boma","31",2117.491452,130
"20",20,2043.48287790272,23.8759842086162,16.3450248783309,0.599387488124156,0.0526348695750797,33.1263534845907,0.00918916804063511,73.0085740972776,0.985785591290623,0.0682234204999029,"Malawi","Neno","Neno Boma","31",2117.491452,130
"21",21,2028.9363956156,28.3937764420594,19.4977063684373,0.717886355204477,0.0635138129946748,39.8708505659072,0.0113228397957754,87.5550563843989,1.18639993462929,0.082721935426383,"Malawi","Neno","Neno Boma","31",2117.491452,130
"22",22,2011.7356690571,33.6829499964304,23.2147114659005,0.858685690473773,0.076503611094971,47.9090370791368,0.0138950998671891,104.755782942904,1.42548396601973,0.100075328461259,"Malawi","Neno","Neno Boma","31",2117.491452,130
"23",23,1991.46846081285,39.840431268819,27.5786030739477,1.02555758802188,0.0919934463623603,57.4694151046166,0.0169907053868307,125.022991187154,1.70982834164437,0.120816564516261,"Malawi","Neno","Neno Boma","31",2117.491452,130
"24",24,1967.68793282137,46.960741018363,32.6762812161921,1.22272737438678,0.110434536990754,68.8126251559783,0.020709876717536,148.803519178628,2.04717687284232,0.14556687611335,"Malawi","Neno","Neno Boma","31",2117.491452,130
"25",25,1939.92211527861,55.1287564069885,38.5956693700823,1.45484968952114,0.132345878364361,82.2325446861344,0.0251706902995632,176.56933672139,2.44625811557253,0.175045564104418,"Malawi","Neno","Neno Boma","31",2117.491452,130
"26",26,1907.68935358638,64.4097871395256,45.4206982522375,1.72694357041284,0.158318708789173,98.0558390791457,0.0305116635076709,208.802098413618,2.91677058186629,0.210078848367328,"Malawi","Neno","Neno Boma","31",2117.491452,130
"27",27,1870.52102215276,74.8367661206893,53.2242341530606,2.04427117698655,0.189018729404135,116.639245200982,0.0368944661169433,245.97042984724,3.46930009032298,0.251606687461368,"Malawi","Neno","Neno Boma","31",2117.491452,130
"28",28,1827.99228641631,86.3948145851045,62.0587162753629,2.41214458417835,0.225184856427255,138.363798629692,0.0445066529208253,288.499165583686,4.11514574613702,0.300686166500344,"Malawi","Neno","Neno Boma","31",2117.491452,130
"29",29,1779.76118277334,99.0039237453937,71.9444777569908,2.83564231402103,0.267622920563611,163.625038225728,0.0535642639638228,336.730269226661,4.86602577134107,0.358489607608438,"Malawi","Neno","Neno Boma","31",2117.491452,130
"30",30,1725.61411333983,112.501744372307,82.8562769376505,3.31922852034117,0.317192762885452,192.818581990091,0.0643140768986048,390.877338660174,5.73364524477811,0.42629548671023,"Malawi","Neno","Neno Boma","31",2117.491452,130
"31",31,1665.51510914459,126.629007792033,94.7089497286957,3.86626625912996,0.374786667865347,226.320297183336,0.0770352243511736,450.976342855411,6.72910276286408,0.505469610270266,"Malawi","Neno","Neno Boma","31",2117.491452,130
"32",32,1599.65280247493,141.021611773559,107.34402943956,4.47844093411384,0.441297782883153,264.461229752126,0.092039842823634,516.838649525066,7.86214125683326,0.597434635601951,"Malawi","Neno","Neno Boma","31",2117.491452,130
"33",33,1528.47761791351,155.213617456279,120.519804480926,5.15512693228523,0.517577361529774,307.498035503117,0.109672352357286,588.013834086493,9.14026554550271,0.703626092188151,"Malawi","Neno","Neno Boma","31",2117.491452,130
"34",34,1452.72046257038,168.654825279188,133.90800120715,5.89275497019955,0.604380979485749,355.580720039993,0.130306953604524,663.770989429621,10.5677810155353,0.825434351579954,"Malawi","Neno","Neno Boma","31",2117.491452,130
"35",35,1373.38460314973,180.745229686807,147.099866890182,6.6842697344356,0.702305230580401,408.720834347105,0.154342961160354,743.106848850271,12.1448478891842,0.964133406895903,"Malawi","Neno","Neno Boma","31",2117.491452,130
"36",36,1291.70605384412,190.884767511856,159.623985123875,7.51877503056087,0.811718467088935,466.763954337995,0.182197684507842,824.785398155884,13.8666657063762,1.12079953631912,"Malawi","Neno","Neno Boma","31",2117.491452,130
"37",37,1209.08280707384,198.53269161512,170.976432479154,8.381473455675,0.932691267129959,529.371059384617,0.214296724465148,907.408644926161,15.7229259529969,1.29622530933873,"Malawi","Neno","Neno Boma","31",2117.491452,130
"38",38,1126.97977206798,203.268037497457,180.660451231953,9.2539900425019,1.06493374584821,596.013205592025,0.251061822238759,989.511679932024,17.6976639075292,1.49083628500531,"Malawi","Neno","Neno Boma","31",2117.491452,130
"39",39,1046.82266535751,204.839721502463,188.231033909839,10.1151119484505,1.20774795073685,665.982274697567,0.292896633430692,1069.66878664249,19.7695920279955,1.70461927420739,"Malawi","Neno","Neno Boma","31",2117.491452,130
"40",40,969.897455105856,203.195139424817,193.338664270932,10.9418990555779,1.36000352565494,738.418119452866,0.340171164294257,1146.59399689414,21.912923184034,1.93707160127486,"Malawi","Neno","Neno Boma","31",2117.491452,130
"41",41,897.269424871003,198.483389995016,195.763282991781,11.7110908215147,1.52014173722004,812.350915766362,0.393205817101764,1219.222027129,24.0986470207485,2.18717806485301,"Malawi","Neno","Neno Boma","31",2117.491452,130
"42",42,829.732621191584,191.032289082889,195.433285164995,12.400644181822,1.68621073136424,886.754145484819,0.452256162525404,1286.75883080842,26.296121237891,2.45342036224885,"Malawi","Neno","Neno Boma","31",2117.491452,130
"43",43,767.794442354467,181.30289075656,192.429000381882,12.9911608143807,1.85593188738755,960.600526196177,0.5174996091439,1348.69700964553,28.4747465859814,2.73382082956846,"Malawi","Neno","Neno Boma","31",2117.491452,130
"44",44,711.689211149254,169.834934710429,186.967279241189,13.4671245140259,2.02678958162303,1032.91708785388,0.589024949599472,1404.80224085074,30.6056121968086,3.02601447143016,"Malawi","Neno","Neno Boma","31",2117.491452,130
"45",45,661.415009760017,157.190776168185,179.373235577962,13.8177434307025,2.1961386789313,1102.8317228289,0.666825555302712,1455.07644223998,32.662881237939,3.32734490792212,"Malawi","Neno","Neno Boma","31",2117.491452,130
"46",46,616.782813647378,143.907143561244,170.044552767177,14.0373468064059,2.36131829304961,1169.60748021866,0.750796706084083,1499.70863835262,34.6248062994148,3.63497360495881,"Malawi","Neno","Neno Boma","31",2117.491452,130
"47",47,577.469081163967,130.45965507853,159.413718806466,14.1253455176358,2.51976266358098,1232.66315169947,0.840737070345183,1539.02237083603,36.4743321332555,3.94599326220617,"Malawi","Neno","Neno Boma","31",2117.491452,130
"48",48,543.064732322467,117.241821829969,147.913415113683,14.0858125770207,2.66910028045281,1291.58021581109,0.936354065312272,1573.42671967753,38.1992890689859,4.25753603070128,"Malawi","Neno","Neno Boma","31",2117.491452,130
