"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,118456.0334,0,1,0,0,0,0,0,0,0,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"2",2,118455.29593575,0.607735262737668,0.794514091045088,0.00918417950554711,0.000102221091822348,0.325927193045774,1.30219878899665e-06,0.737464249624689,0.00979358744425374,0.000104431806918479,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"3",3,118454.631174475,0.965703184022153,0.79913794910523,0.0164044013256741,0.000363913824536597,0.62060661666704,9.46007886320785e-06,1.4022255250235,0.0186217255112093,0.000379973998551661,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"4",4,118453.916568445,1.25292106780554,0.901697605576456,0.0234091622072781,0.000755494414059441,0.93801854399806,2.96811474778415e-05,2.11683155514887,0.028111865297343,0.000805883464759096,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"5",5,118453.089074702,1.54344324863512,1.06252443704107,0.0310065291909832,0.00127402689684504,1.3060104157564,6.66401432878998e-05,2.94432529766371,0.0391012525614703,0.00138716044605412,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"6",6,118452.10529859,1.87199827987282,1.27055781096565,0.0396674514949331,0.00192937665036561,1.74382332774916,0.000125163586457668,3.92810141031938,0.0521662206510658,0.00214186420019752,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"7",7,118450.92549865,2.25945535915461,1.52660298924776,0.0497632443106132,0.00273929676773211,2.26912986575346,0.00021059429627127,5.10790134953045,0.0678346122008217,0.00309681821058715,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"8",8,118449.506635186,2.72288204582761,1.83706470964687,0.0616634062372013,0.00372804841095654,2.90109755420718,0.000329049776313797,6.52676481410612,0.0866781054446373,0.00428666919452847,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"9",9,118447.798733686,3.27972861145018,2.21174585181506,0.0757810044764319,0.00492649696666419,3.66199668801599,0.000487660800345652,8.23466631352468,0.109360524132018,0.00575438830109443,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"10",10,118445.742333888,3.94981118575508,2.66325490393916,0.0925993669152119,0.00637291267437365,4.57833291551793,0.000694827394982083,10.2910661121967,0.136671737601429,0.00755250631573806,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"11",11,118443.26611392,4.75653041827481,3.20708204365,0.112693521303681,0.0081142094166675,5.68190537414785,0.000960513325873308,12.7672860801189,0.169559246270768,0.009744852393367,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"12",12,118440.28430616,5.72788130392985,3.86199714568241,0.13675177457545,0.0102075479783602,7.01095947499832,0.00129659252026623,15.7490938396847,0.209162548635616,0.012408745431702,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"13",13,118436.693685747,6.8974987472722,4.65064437585134,0.165600120491487,0.0127223183363109,8.61153142955556,0.00171726184959896,19.3397142533565,0.256853205822074,0.0156376771332922,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"14",14,118432.369999035,8.30584315928962,5.60030113292263,0.200230868276545,0.0157425443137269,10.539043727194,0.00223953305276651,23.6634009650493,0.314282375850592,0.0195445517874491,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"15",15,118427.163657173,10.0016094066589,6.74381285724652,0.241837035425991,0.0193698095642547,12.8602298927654,0.00288382564241167,28.8697428273035,0.383438154683513,0.0242656188186957,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"16",16,118420.894578708,12.0434030894908,8.12072233550204,0.291853469829255,0.0237267809641508,15.6554409396299,0.00367467625163298,35.1388212916678,0.466714286287003,0.0299652004217066,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"17",17,118413.34601333,14.501746537496,9.77862166235539,0.352006096726854,0.0289614388023484,19.0214093470446,0.00464158725234452,42.6873866696775,0.566992501747634,0.036841362432655,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"18",18,118404.257067961,17.4615006997703,11.7747911548307,0.424371504879416,0.0352522102900538,23.0745964154121,0.00582005374213236,51.7763320389247,0.687742235939094,0.0451327913324802,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"19",19,118393.313802005,21.0247452948179,14.1781535566594,0.511447955776927,0.0428141011546876,27.9551842990394,0.00725278798638768,62.7195979954348,0.83313954765159,0.0551270045501096,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"20",20,118380.138403337,25.3142807360721,17.0716425292263,0.616241783048994,0.0519061613923558,33.83193424381,0.00899120909831412,75.8949966626481,1.00821184299781,0.0671703452128896,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"21",21,118364.276328415,30.4777745019163,20.5550227795363,0.742370081220142,0.0628403820542623,40.9079666235094,0.0110972170770786,91.7570715853135,1.2190100559719,0.0816798906797102,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"22",22,118345.180846933,36.6927350238343,24.7482765473475,0.894184255222832,0.0759924157541333,49.4277194945848,0.0136453304135158,110.852553067157,1.4728159337921,0.0991578020160188,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"23",23,118322.194447912,44.1724930636158,29.7956631811949,1.07691891387447,0.0918145036921602,59.6853371604675,0.01672526549105,133.838952088336,1.77839191900346,0.120208630011666,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"24",24,118294.526639286,53.1733045544381,35.8705792511383,1.29686983545539,0.110850979667467,72.0347110618344,0.0204450311699668,161.506760713704,2.14628024539055,0.145560072803053,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"25",25,118261.227389265,64.0028121391353,43.1813717531172,1.56160726372762,0.133756899756219,86.9015280278953,0.0249346510730185,194.806010734705,2.5891618225114,0.176087924796087,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"26",26,118221.155365294,77.0301652868368,51.9782358495859,1.88023184282588,0.161320397931973,104.797730689262,0.0303506397504958,234.878034706193,3.1222869701901,0.212846031376449,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"27",27,118172.940109431,92.6979599023406,62.5614640835323,2.26368005542772,0.194489510056067,126.33881563707,0.0368813804581871,283.093290568885,3.76399066334156,0.257102242638871,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"28",28,118114.937071036,111.536292199602,75.2912809516499,2.72508839206027,0.234404334598467,152.264509500825,0.0447535848994399,341.096328963635,4.5363083689637,0.310381540674233,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
"29",29,118045.174080357,134.179518922872,90.5993538885944,3.28022965236053,0.282435525527872,183.463541595113,0.0542400583586791,410.859319642826,5.46571389839709,0.374517715161144,"Malawi","Dowa","TA Mkukula","81",118457.0334,62
