"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,109420.3435,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"2",2,109419.606036484,0.607734645800077,0.79451398813162,0.0083715903761659,8.08644339569269e-05,0.326761401325146,1.02620999930379e-06,0.737463516276965,0.0089270797089016,8.26132729016818e-05,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"3",3,109418.941276364,0.965701789963849,0.799137557083,0.0149529863065166,0.000287882696658423,0.622135965098489,7.45510382200048e-06,1.40222363625233,0.0169741281029353,0.00030058748019196,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"4",4,109418.226672235,1.25291851496334,0.901696710232139,0.0213379811150896,0.000597651781907462,0.940253516150052,2.33905050257135e-05,2.11682776474756,0.0256246022771705,0.000637513239264343,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"5",5,109417.399181605,1.54343888745583,1.06252272678851,0.0282631444090472,0.00100784904847826,1.30903327106471,5.2516381594265e-05,2.94431839514817,0.0356416683486372,0.00109734602612608,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"6",6,109416.415410487,1.87199110331311,1.27055480879192,0.0361577541296721,0.00152627862047904,1.74776093182741,9.86363108239287e-05,3.92808951299342,0.0475506634351398,0.00169437191702933,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"7",7,109415.235618418,2.2594438469905,1.52659796688993,0.045360267883527,0.00216698432537473,2.27414655487218,0.000165960738987945,5.1078815817005,0.0618327221441154,0.00244981006653816,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"8",8,109413.816767172,2.722863925453,1.83705656587978,0.0562074849858759,0.00294915825905667,2.90739638239825,0.000259310601364254,6.52673282757732,0.0790089330811046,0.00339106827626687,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"9",9,109412.10888442,3.27970050354448,2.21173293469979,0.0690759149626847,0.00389721680427272,3.66982470459519,0.000384305337761525,8.23461557994418,0.0996843729314926,0.00455213942421455,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"10",10,109410.052513114,3.94976808570693,2.66323475043364,0.0844061063300926,0.00504143391700176,4.58798894454269,0.000547564615689298,10.2909868855461,0.124579004947041,0.00597457852223545,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"11",11,109407.576336123,4.75646493808212,3.2070509984856,0.102722186441504,0.00641892099816928,5.69374989219891,0.000756940393335211,12.7671638765996,0.154556466588211,0.00770887806311778,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"12",12,109404.594592782,5.72778256776467,3.861949804466,0.124651527966278,0.0080748950403844,7.0254266325308,0.00102178990706459,15.7489072176752,0.190655391097521,0.00981620138513291,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"13",13,109401.004068425,6.89735078265726,4.6505727732517,0.150946991816844,0.0100642465477986,8.62914347971021,0.00135330094812716,19.3394315749319,0.234125920359435,0.0123705049195394,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"14",14,109396.680524334,8.30562255412138,5.60019355694984,0.182513015153979,0.0124534414701198,10.5604282190876,0.0017648794957817,23.6629756662787,0.286473023270488,0.0154611007183403,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"15",15,109391.474393464,10.0012819002416,6.74365212691005,0.220436950203768,0.0153228354087917,12.8861401066778,0.00227261691879976,28.8691065363608,0.349508748786432,0.0191957668524556,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"16",16,109385.205626191,12.0429186199388,8.12048328970009,0.266026531913363,0.0187694601985436,15.6867800586305,0.0028958489170239,35.1378738092983,0.425414835278663,0.0237044865261505,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"17",17,109377.657518607,14.5010320441,9.77826751028217,0.320854744262025,0.0229103693037083,19.0592589011493,0.00365782418605882,42.6859813932832,0.516817733297181,0.0291439329933877,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"18",18,109368.569245242,17.460449659469,11.7742681711485,0.386814100303817,0.0278866973550047,23.1202496161991,0.00458651360337507,51.7742547580788,0.626879454133656,0.0357029080873814,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"19",19,109357.626963775,21.0232026070233,14.1773833943071,0.466181320161812,0.0338685086322172,28.0101848202514,0.00571557496335716,62.7165362253391,0.75940590359171,0.0436088347782949,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"20",20,109344.453005192,25.3120206298472,17.0705110234233,0.561696012714333,0.0410606998815997,33.8981209152226,0.00708552662050042,75.8904948077095,0.918978702604924,0.0531356600812036,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"21",21,109328.593033847,30.4744686327784,20.5533637439396,0.676654176103284,0.0497100339852363,40.9875244208516,0.00874514511905443,91.7504661527771,1.11111199711163,0.0646132705275731,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"22",22,109309.50062129,36.6879063231995,24.7458481896889,0.815020665912753,0.0601136142006225,49.5232367679934,0.0107531491164022,110.842878710112,1.34244120253894,0.0784388361008956,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"23",23,109286.518694837,44.1654486152176,29.7921140460221,0.981564694516508,0.0726291010283295,59.799868475561,0.0131802311837218,133.824805163529,1.62095048309735,0.0950904896433339,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"24",24,109258.85739833,53.1630384540829,35.8653988735795,1.18202173440934,0.0876869635197113,72.171844148924,0.0161114951924319,161.486101669708,1.95624496210687,0.115143731890583,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"25",25,109225.567621771,63.9878654246736,43.1738188597401,1.42328748776467,0.105805196986804,87.0654518717651,0.0196493877644954,194.775878228695,2.35987724395205,0.139291144879003,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"26",26,109185.509368548,77.0084227104443,51.967234899246,1.71365050923456,0.127606979560597,104.993299130318,0.023917222945048,234.834131451748,2.84573914763452,0.168366055154348,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"27",27,109137.314115782,92.6663559882479,62.5454558431488,2.06306965742765,0.153841850784908,126.571597462586,0.0290634161377365,283.029384218333,3.430530078378,0.203370927722158,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"28",28,109079.340113299,111.490388672052,75.2680050856649,2.48350466452655,0.185411092533916,152.540810617831,0.0352665687452672,341.003386701354,4.13431652174759,0.245511412070309,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"29",29,109009.619241299,134.112893921436,90.5655361097075,2.98931183173708,0.223398094210098,183.790377165263,0.0427415791604676,410.724258701514,4.98120193851685,0.296237121550371,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"30",30,108925.794493798,161.288996280565,108.953396647642,3.59771135234492,0.269104612078069,221.388050351606,0.0517469579403859,494.549006202176,6.00012171765019,0.357290359030581,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"31",31,108825.046331657,193.91878106116,131.047521615795,4.32934196274889,0.324094090643286,266.614836002055,0.062593610920567,595.297168343324,7.22578976309919,0.430764406217086,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"32",32,108704.006432239,233.073031578066,157.582771559558,5.20891712118338,0.390243191796913,321.006448956043,0.0756553543209984,716.337067760968,8.6998216436393,0.519172972354066,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"33",33,108558.657766239,280.022016021204,189.434395548071,6.26599196225687,0.469803050100862,386.402145696152,0.0913814828077642,861.685733760592,10.4720574412432,0.625532867654862,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"34",34,108384.218813256,336.268265541504,227.642282433027,7.53586644395112,0.565471982136787,465.002488506157,0.110311837297787,1036.12468674407,12.6021264527982,0.753462390790687,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"35",35,108175.012334674,403.581917369262,273.43852379576,9.06062499299294,0.680480989197816,559.436523493794,0.133094685453818,1245.33116532646,15.1612666423532,0.907297303031685,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"36",36,107924.317086897,484.038767137953,328.277862190595,10.8903391322408,0.818694511540571,672.840242055507,0.160508074995521,1496.02641310283,18.2344494207809,1.09222797222625,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"37",37,107624.204192279,580.05885606473,393.870822622972,13.0844329279211,0.984728197633813,808.94698273686,0.193485170909638,1796.13930772103,21.9228273043873,1.31446032102854,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"38",38,107265.360455252,694.443572223416,472.218280808236,15.713216678236,1.18408561651583,972.190745172957,0.233144248913986,2154.98304474828,26.3465305429465,1.58140365329488,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"39",39,106836.904133718,830.406900431421,565.646101978093,18.8595737492656,1.42331578827943,1167.8226502576,0.280824077324624,2583.43936628198,31.6478186202194,1.9018884813767,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"40",40,106326.202088983,991.595284007459,676.836843190261,22.620772626918,1.71019280402894,1402.04019289111,0.338125496862305,3094.14141101664,37.9945765205112,2.28641700524368,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"41",41,105718.702829784,1182.08747890626,808.854619894457,27.1103401600428,2.0539178280449,1682.12735345404,0.406959973317687,3701.64067021616,45.5841025843832,2.74744785676927,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"42",42,104997.807164819,1406.3627033941,965.156736965225,32.4598947856384,2.46534263719183,2016.60205135538,0.489606043385362,4422.53633518092,54.6470916085916,3.29971583258125,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"43",43,104144.803830627,1669.22371022777,1149.58467602004,38.8207873218323,2.95721063568175,2415.36451113478,0.588774032877015,5275.53966937297,65.4516378092098,3.96058319982972,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"44",44,103138.915660377,1975.65174298432,1366.32208407511,46.3653007109865,3.54440999665427,2889.83662161414,0.707680241506625,6281.42783962271,78.3069867508897,4.75041926144411,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"45",45,101957.502985322,2330.57561852886,1619.80616149749,55.2870906443215,4.24422622162859,3453.07728760766,0.850130177656059,7462.84051467762,93.5666279454228,5.69299476199068,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"46",46,100576.487682858,2738.52996890806,1914.57443052653,65.8004343871102,5.0765774621436,4119.85379495925,1.02061089926193,8843.85581714235,111.630184089608,6.81587457412021,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"47",47,98971.069493692,3203.17730026694,2255.03041127515,78.1376823506873,6.0642066447701,4906.64001451286,1.22439125756491,10449.274006308,132.943303154408,8.1507806562294,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"48",48,97116.7984167809,3726.68595923674,2645.10602160991,92.5442776409348,7.23279495750651,5831.50840189396,1.46762788002838,12303.5450832191,157.994655450773,9.73388615204077,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"49",49,94991.056465287,4308.96633397337,3087.80787955337,109.270558573876,8.61095027054645,6913.87383914349,1.75747319837884,14429.287034713,187.308896159448,11.6059879097948,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"50",50,92574.9656570409,4946.79574241138,3584.64711588554,128.559539060413,10.2300139597268,8174.04325176419,2.10217987786874,16845.3778429591,221.434343436935,13.8124912711846,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"51",51,89855.6664425184,5632.92004876158,4134.96166265942,150.630124146593,12.1236170072214,9632.53041110823,2.51119379855379,19564.6770574816,260.924274643926,16.4031246281931,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"52",52,86828.8255129501,6355.25601283656,4735.18185675586,175.655443622811,14.3269165900632,11309.1025321402,2.99522510441009,22591.5179870499,306.31094093536,19.4312970915723,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"53",53,83501.1175589035,7096.37621340287,5378.12166825448,203.736659472631,16.8754477427744,13221.5496678357,3.56628438812232,25919.2259410965,358.072067955496,22.9530118185981,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"54",54,79892.3038204931,7833.50852828341,6052.40697872586,234.873663395796,19.803538891651,15384.2093013076,4.23766890261967,29528.0396795069,416.590741458478,27.0252580494315,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"55",55,76036.4793729164,8539.23809044624,6742.20172980056,268.934982961808,23.1422874932357,17806.3231533736,5.02388300825555,33383.8641270837,482.110790131155,31.7038511738571,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"56",56,71982.0127635833,9183.07676872533,7427.39781285361,305.630746203532,26.9171296173317,20490.3678039209,5.94047509594846,37438.3307364167,554.691539464423,37.040724403184,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"57",57,67789.9294539068,9733.82051660711,8084.39068950143,344.493409009091,31.1451368559966,23430.5605126935,7.00378142607485,41630.4140460933,634.167428335797,43.080789136505,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"58",58,63530.6316673997,10162.5609966105,8687.44280896851,384.871333718013,35.8322438369665,26611.773880652,8.23056881430592,45889.7118326003,720.118851088838,49.8585535491197,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"59",59,59279.2760155657,10445.8033365273,9210.65121905218,425.939022422099,40.9706718725485,30009.0656572117,9.63757734856703,50141.0674844343,811.859827602461,57.3947669522071,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"60",60,55110.3762014807,10568.2393627588,9630.20254415312,466.727041059591,46.5368649888861,33588.0205077167,11.2409778422884,54309.9672985194,908.447832364291,65.693431228796,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"61",61,51092.4707034027,10524.5402597524,9926.66884978937,506.170284977018,52.4902674925213,37305.9473668825,13.0557677035048,58327.8727965973,1008.71691780389,74.7395488570109,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"62",62,47283.6397454369,10319.8616174321,10086.9074723413,543.171425548638,58.7731917703629,41113.8949061486,15.0951413220711,62136.7037545631,1111.33305739044,84.4979177411943,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
