"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,40912.65183,0,1,0,0,0,0,0,0,0,"Malawi","Neno","TA Mlauli","190",40913.65183,145
"2",2,40911.9143825819,0.607721102986281,0.794511729003549,0.00915032593366587,0.000106242792643206,0.325956662576919,1.35476666233811e-06,0.737447418059721,0.00975748785080622,0.000108540484690495,"Malawi","Neno","TA Mlauli","190",40913.65183,145
"3",3,40911.2496478252,0.965671188313942,0.799128951570084,0.0163438846325933,0.000378230795532359,0.620650077587039,9.84196024877834e-06,1.40218217485944,0.0185530335523588,0.000394922816691426,"Malawi","Neno","TA Mlauli","190",40913.65183,145
"4",4,40910.5350854395,1.25286247692893,0.901677056154315,0.023322687994131,0.000785214862150251,0.938066245288928,3.08792621499336e-05,2.11674456049061,0.0280080409834985,0.000837586268267953,"Malawi","Neno","TA Mlauli","190",40913.65183,145
"5",5,40909.7076631223,1.54334315557942,1.06248518471795,0.0308917731954774,0.00132414119087839,1.30605329305861,6.93300093068844e-05,2.94416687775165,0.03895660440251,0.00144172528521086,"Malawi","Neno","TA Mlauli","190",40913.65183,145
"6",6,40908.7240016418,1.87183357409381,1.27048890841967,0.0395202762824349,0.00200525973149721,1.74385012435378,0.000130215340321418,3.92782835822151,0.0519728335631906,0.00222610569723355,"Malawi","Neno","TA Mlauli","190",40913.65183,145
"7",7,40907.5443823282,2.25919115460542,1.52648772357863,0.0495780255722496,0.00284701659799246,2.26912465805042,0.000219093371584877,5.1074476717763,0.0675824732493411,0.00321860021567268,"Malawi","Neno","TA Mlauli","190",40913.65183,145
"8",8,40906.1257992706,2.72246619347824,1.83687780985657,0.0614329786465647,0.00387461916365149,2.90103680033474,0.000342327926941494,6.52603072940671,0.0863548630928585,0.00445520929563826,"Malawi","Neno","TA Mlauli","190",40913.65183,145
"9",9,40904.4183279814,3.2790835715586,2.21144941095041,0.0754964115514943,0.00512013455762949,3.66184515334831,0.000507336624190042,8.23350201859063,0.108951031408567,0.00598058038871285,"Malawi","Neno","TA Mlauli","190",40913.65183,145
"10",10,40902.3625820166,3.94882213441427,2.66279240610606,0.0922494707115355,0.00662331969050566,4.57803779547798,0.00072285699792305,10.2892479833983,0.136157414939845,0.00784928931437287,"Malawi","Neno","TA Mlauli","190",40913.65183,145
"11",11,40899.8873481897,4.75502786364188,3.20636962279882,0.112264471519396,0.00843290568357912,5.68138769404948,0.000999252582098197,12.7644818102753,0.168917246265692,0.0101276438070851,"Malawi","Neno","TA Mlauli","190",40913.65183,145
"12",12,40896.9070184687,5.7256157661868,3.8609108151413,0.136226308710187,0.0106082596942273,7.01010150872356,0.00134887289139991,15.7448115313475,0.208364675449595,0.0128959558721237,"Malawi","Neno","TA Mlauli","190",40913.65183,145
"13",13,40893.3186018244,6.89410388489442,4.64900141621578,0.164956643725644,0.0132214386330995,8.610158309865,0.00178648224664636,19.3332281755806,0.255864514012693,0.0162513227931192,"Malawi","Neno","TA Mlauli","190",40913.65183,145
"14",14,40888.9981868516,8.3007820851615,5.5978329136709,0.199442236042154,0.016359678626067,10.5368964643311,0.00232977059778362,23.6536431484295,0.313059338303653,0.0203109829527434,"Malawi","Neno","TA Mlauli","190",40913.65183,145
