"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,77058.49695,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"2",2,77057.7594905213,0.607731249179349,0.79451342152935,0.00983518596945382,0.000130805865526138,0.325247142719236,1.67348354615741e-06,0.737459478746461,0.0104877909461753,0.00013363477795359,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"3",3,77057.0947367626,0.965694114834694,0.799135398761874,0.017567187247188,0.000465677311423451,0.619338701924909,1.21573470140811e-05,1.4022132374271,0.0199416824309155,0.000486228496484066,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"4",4,77056.3801431037,1.25290446007782,0.90169178082757,0.0250684279739612,0.000966757336894939,0.936137326287848,3.8143853594999e-05,2.11680689635769,0.0301044702041599,0.00103123697980123,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"5",5,77055.5526696072,1.54341487671831,1.06251331085632,0.0332042381618903,0.00163028816266044,1.30343203839892,8.56405700709835e-05,2.94428039286817,0.0418727269944772,0.00177505783997465,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"6",6,77054.5689259883,1.87195159252913,1.27053828014838,0.0424789260143978,0.00246889264487451,1.7404254702945,0.00016085008341004,3.92802401171469,0.0558636084339434,0.00274079899313836,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"7",7,77053.3891772505,2.25938046679343,1.52657031613878,0.0532900908224992,0.00350528639466151,2.26475595098764,0.000270638430358829,5.10777274956737,0.0726423261038158,0.00396278262804013,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"8",8,77051.9703932737,2.72276416453739,1.83701173038136,0.0660333679798436,0.00477051198991714,2.89555408430525,0.000422867123604039,6.52655672631736,0.0928210102798432,0.00548534068594526,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"9",9,77050.2626137307,3.27954575818923,2.21166182007016,0.0811510224901884,0.00630406151627875,3.65504690734851,0.000626699717806889,8.23433626933218,0.117110432639896,0.00736345563106116,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"10",10,77048.2063992878,3.94953080531573,2.66312379718193,0.0991605203431776,0.00815490034674498,4.56968775839809,0.000892930710667122,10.2905507122963,0.146356292416439,0.00966434021549041,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"11",11,77045.730458893,4.75610445250734,3.2068800841364,0.120677468610114,0.0103830512613118,5.67121168664204,0.00123436389130464,12.7664911070485,0.181573015886289,0.0124696611715959,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"12",12,77042.7490701816,5.7272390087469,3.8616891782958,0.146438697125396,0.0130616444613418,6.99778503240409,0.00166625738619134,15.7478798184197,0.223980523244679,0.0158783415468633,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"13",13,77039.159074611,6.8965362299236,4.65017858820477,0.177328356493687,0.0162794518889284,8.59534590864602,0.00220685391748011,19.3378753890745,0.275047080354384,0.0200099913896393,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"14",14,77034.8363156159,8.30440814235581,5.59960134407008,0.214408517542805,0.0201439608896845,10.5191944066423,0.00287801264855414,23.6606343841492,0.336540124447718,0.025009049504719,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"15",15,77029.6313461743,9.99947906221914,6.74276731745167,0.258955917856055,0.0247851135349911,12.8359104440588,0.0037059706752817,28.8656038257959,0.410587557908205,0.0310498100258221,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"16",16,77023.3642918136,12.0402518401047,8.11916739826065,0.312505875759057,0.030359808110721,15.6256510103407,0.00472225392493415,35.1326581865008,0.499751164938028,0.0383424637182427,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"17",17,77015.818703966,14.4970992677019,9.77631805600858,0.376904849177879,0.0370573017414515,18.9849017927458,0.00596476670506326,42.6782460340807,0.607114548584549,0.0471403424128393,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"18",18,77006.7341291373,17.4546647489896,11.7713894978586,0.454373984920681,0.0451057641835071,23.0298077568095,0.00747911001587957,51.7628208627778,0.736389568413633,0.0577487013183129,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"19",19,76995.797265632,21.0147122360032,14.1731443928495,0.547584790685152,0.0547801023617877,27.9001426932015,0.00932015300639143,62.6996843681076,0.89204319634048,0.0705351999999283,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"20",20,76982.6312315762,25.299582851185,17.0642835721108,0.659751098720474,0.0664114807580426,33.764135477,0.0115539440734265,75.8657184238478,1.07945174962827,0.0859426533533443,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"21",21,76966.782834563,30.4562775806025,20.5442336389044,0.794738250012985,0.0803986603765447,40.8242073208848,0.0142599862867572,91.714115437068,1.30508423302109,0.104504217024846,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"22",22,76947.7073056396,36.6613387404174,24.7324855493096,0.957194256557621,0.0972216490499944,49.3238701874094,0.0175339777198255,110.789644360464,1.57672278428527,0.126861670063747,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"23",23,76924.7499809957,44.1266953816192,29.7725862407962,1.15270756722665,0.11745814493803,59.5560305532167,0.0214911165366186,133.746969004333,1.90372802608378,0.153787445450037,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"24",24,76897.1244981414,53.1065716559243,35.8368996156263,1.38799523580842,0.141803234082545,71.8729120534246,0.0262700638159941,161.372451858682,2.29735614096691,0.186211026540174,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"25",25,76863.8868091397,63.9056704783575,43.1322742554545,1.67112787135308,0.171093022298522,86.6979375262597,0.0320377066726124,194.610140860396,2.7711385486127,0.225250630696471,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"26",26,76823.9042498588,76.8888852520626,51.9067361865019,2.01179862915404,0.206332944223208,104.539952248422,0.0389948808953166,234.592700141259,3.34133638562266,0.272251192075155,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"27",27,76775.8189114127,92.492653600039,62.4574408301439,2.42164297446081,0.248731656376114,126.010186287389,0.0473832389166017,282.678038587325,4.02748248251297,0.328829864531115,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"28",28,76718.0043910891,111.238182487648,75.1400686544973,2.91461819120856,0.299741556805317,151.842454532996,0.0574934878281697,340.492558910983,4.85302675667299,0.396930467080597,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"29",29,76648.51474409,133.746994744064,90.379721660614,3.50745537721067,0.361107147070189,182.917251701191,0.0696752798734296,409.982205910023,5.84610603137957,0.478888565102475,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"30",30,76565.0249755876,160.758557373723,108.683749930249,4.22018979004866,0.434922587699296,220.290205700408,0.0843490303732046,493.471974412501,7.04045301320877,0.577509003212109,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"31",31,76464.7616704384,193.150473822336,130.656517014934,5.07678637063337,0.523700142037719,265.225782134366,0.102020077414548,593.735279561721,8.47647295231353,0.696158285119127,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"32",32,76344.4229205454,231.96114727064,157.016286346445,6.10587163307119,0.630451313082581,319.236977285698,0.123295605759635,714.074029454697,10.2025114744305,0.838874319203254,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"33",33,76200.0870276345,278.414511805725,188.614404387708,7.34158176611757,0.758782639445806,384.131736946161,0.148904820438446,858.409922365596,12.2763370391441,1.01049631659131,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"34",34,76027.1093886096,333.946717262962,226.456474281865,8.82454254880953,0.913008398027675,462.067095908099,0.179722990696368,1031.38756139046,14.7668697268458,1.21681813852208,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"35",35,75820.0085147308,400.233285319547,271.725515807395,10.6029824564961,1.09828234147261,555.611569376663,0.216799967704223,1238.48843526928,17.7561731043029,1.46476824109072,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"36",36,75572.3424557253,479.215467400466,325.806265625725,12.7339864233395,1.32075096116578,667.816629865896,0.261393998183871,1486.15449427478,21.3417355855787,1.76262009792637,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"37",37,75276.5793772122,573.122934298619,390.309609426948,15.2848785824354,1.58773017282125,802.2974086875,0.315011619562806,1781.91757278789,25.6390453591113,2.1202363258809,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"38",38,74923.968301601,684.488876302723,467.095297701284,18.3347109965085,1.90790703830528,963.32240180581,0.379454554458651,2134.52864839909,30.7844513507812,2.5493496788535,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"39",39,74504.419511847,816.151965343532,558.290178594917,21.9758119539898,2.29156693864779,1155.91104082785,0.456874494139088,2554.07743815308,36.9382731684224,3.06388282859093,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"40",40,74006.4092642877,971.237013587401,666.297865931327,26.3153130978419,2.75084558718279,1385.9368106877,0.549836820967338,3052.08768571242,44.2880849791063,3.680308096376,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"41",41,73416.9287501821,1153.10448128416,793.794125400708,31.476531722156,3.30000196608992,1660.23166546041,0.661393984427667,3641.56819981796,53.0520364260357,4.41804442685111,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"42",42,72721.506105394,1365.25487298955,943.700186607835,37.60001420025,3.95570537344647,1986.68489607418,0.795169360815978,4336.99084460607,63.4819901305868,5.29988619428947,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"43",43,71904.3332313375,1611.17476194357,1119.12512048609,44.8440002743616,4.73732412075219,2374.32706030921,0.955451528582489,5154.16371866257,75.8661740995836,6.35245126630493,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"44",44,70948.5470087056,1894.10352528036,1323.26402856496,53.3839145203826,5.6671971013266,2833.38397647494,1.14729935254625,6109.94994129452,90.5308668872507,7.60663021011204,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"45",45,69836.7061148113,2216.71044477426,1559.23919988649,63.4104734243243,6.77086002597785,3375.28320096136,1.37665611641364,7221.79083518883,107.840551682466,9.09800546161249,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"46",46,68551.5161245477,2580.66760535273,1829.87155785822,75.1258190178996,8.07718738289547,4012.5881851398,1.65047070082063,8506.98082545237,128.195743557057,10.8671981286941,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"47",47,67076.8407250117,2986.12072591259,2137.37170467745,88.7370487319765,9.61839871475547,4758.83152531736,1.9768216342558,9981.65622498839,152.027574041815,12.9600839681553,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"48",48,65399.0103882112,3431.08307194077,2482.94502705097,104.446541159128,11.4298641414688,5628.21701959459,2.3650379020232,11659.486561789,179.788164465299,15.427803127956,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"49",49,63508.4014458933,3910.79820505528,2866.32429682606,122.438498252094,13.5496367531189,6635.15905947865,2.82580774155365,13550.0955041068,211.935782724647,18.3264764513793,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"50",50,61401.1923762216,4417.16348956023,3285.25466682224,142.861468191614,16.0176283491995,7793.63605701834,3.37126383687595,15657.3045737785,248.914044178398,21.7165252318461,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"51",51,59081.1234935218,4938.34144898824,3734.98529215747,165.807103776185,18.8743528724791,9116.35022836991,4.01503031398094,17977.3734564783,291.124921557192,25.6614940893115,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"52",52,56561.0118582029,5458.70490912714,4207.85461723072,191.286053770247,22.1591804565454,10613.7081169891,4.7722142234687,20497.4850917972,338.8960396465,30.2262906197918,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"53",53,53863.7049315391,5959.2746989724,4693.06904997202,219.203045369445,25.9080831573038,12292.677817848,5.65932314182528,23194.792018461,392.444068819402,35.4747918373115,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"54",54,51022.1630294242,6418.74866976138,5176.79000760609,249.33409803373,30.1509178035706,14155.6161369286,6.69409044257813,26036.3339205759,451.837227253923,41.4668316570275,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"55",55,48078.449381983,6815.11209478894,5642.62543601201,281.309573589506,34.9083767373186,16199.1968930571,7.89519383221666,28980.0475680171,516.961116436242,48.2546758392021,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"56",56,45081.5501507762,7127.70584820297,6072.55862403644,314.607382187043,40.1888167929741,18413.6042702095,9.28185779493987,31976.9467992239,587.493159541204,55.8791789278371,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"57",57,42084.2031753166,7339.44797710547,6448.27840195237,348.559865088808,45.9852780684519,20782.1489111719,10.8733412965537,34974.2937746836,662.890696279412,64.3659370192814,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"58",58,39139.1360416351,7438.82101598487,6752.76826971778,382.376538370761,52.2730523290339,23281.4337078094,12.6883241531283,37919.360908365,742.396786242164,73.7218188632126,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"59",59,36295.2668513094,7421.24341065779,6971.92029340068,415.182669008943,59.0081605874906,25882.1313456559,14.7442193799169,40763.2300986907,825.065673541053,83.9322810144251,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"60",60,33594.4547208019,7289.52613921729,7095.93418916653,446.070362706051,66.1270425751599,28550.3280447913,17.0564507418468,43464.0422291982,909.806394184015,94.9598360511521,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"61",61,31069.2633579564,7053.34397939346,7120.21805153564,474.157261300092,73.5476786227584,31249.3288763741,19.6377448176546,45989.2335920437,995.441108014836,106.743977737469,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"62",62,28741.9004692464,6727.89694424393,7045.71366591649,498.644733267829,81.1720438821725,33941.6716034648,22.497489978533,48316.5964807537,1080.7699826244,119.202551641198,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"63",63,26624.3839929745,6331.96695908181,6878.58989747843,518.869170372542,88.8898419244422,36591.1558771895,25.6412109788514,50434.1129570256,1164.63638563925,132.234600562517,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"64",64,24719.59317799,5885.89566829644,6629.34789391871,534.340965862202,96.5831040044824,39164.6659416862,29.0701982420592,52338.9037720101,1245.98526308463,145.724337131198,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"65",65,23022.940978448,5409.66414520951,6311.63560431758,544.766044911115,104.131289198003,41633.5775728071,32.7813151087314,54035.5559715521,1323.90798511636,159.545918109195,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"66",66,21524.2598054678,4921.46973460293,5940.82926736865,550.050875843883,111.416377713844,43974.7038883582,36.7670006448637,55534.2371445323,1397.67225360109,173.568542450213,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"67",67,20209.657729646,4436.74116762566,5532.76125150359,550.290489461663,118.327586943603,46170.7032745733,41.015450246287,56848.8392203541,1466.73464318482,187.661472649064,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"68",68,19063.1267756323,3967.69565625376,5102.60340152133,545.744745426437,124.765337703223,48210.0500738354,45.510959627667,57995.3701743678,1530.73907651098,201.698582473738,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"69",69,18067.8192451844,3523.3241968488,4664.01700936651,536.806863186698,130.644260771389,50086.6509762896,50.2343983527047,58990.6777048157,1589.50394666467,215.562163975055,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"70",70,17207.0078399017,3109.61870231831,4228.67078953638,523.966812607587,135.895220744052,51799.1738103853,55.1637745067954,59851.4891100984,1643.00005278948,229.14590588269,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"71",71,16464.7142409102,2730.02758422592,3805.96554196244,507.776250917363,140.466262517875,53350.2722126921,60.2748567742329,60593.7827090899,1691.32529457016,242.356891668679,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"72",72,15826.1052284453,2385.93925358553,3403.03933667179,488.815213001538,144.322684062069,54745.733421215,65.5418130188121,61232.3917215548,1734.67698953478,255.116751797224,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"73",73,15277.6956795314,2077.17313874835,3024.92324085664,467.663749388941,147.44634111345,55993.6569635864,70.9378367748812,61780.8012704687,1773.32528734626,267.36202746112,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"74",74,14807.4080035488,1802.44230235994,2674.7738397643,444.879858888868,149.834333111833,57103.7228743717,76.4357379547218,62251.0889464514,1807.58956163235,279.043855068622,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"75",75,14404.5562007373,1559.71317413923,2354.20235237904,420.982228538403,151.497326619737,58086.537192404,82.0084751824791,62653.9407492629,1837.81735689539,290.127189538183,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"76",76,14059.7635687142,1346.51887412967,2063.57139154561,396.439431036173,152.457597023828,58953.1164650138,87.6296225368091,62998.7333812859,1864.3678756677,300.589634997245,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"77",77,13764.8575505927,1160.18424839448,1802.29880667567,371.663372269237,152.746992968177,59714.4722175403,93.2737615594443,63293.6393994074,1887.59872147441,310.420071879858,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"78",78,13512.7512233927,997.987764812075,1569.12580531083,347.006801960561,152.404919210318,60381.3036398264,98.9167954872497,63545.7457266074,1907.85615282196,319.617170971086,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"79",79,13297.3205095784,857.283407194273,1362.33312892064,322.763977216623,151.47640551796,60963.7833262303,104.536195341898,63761.1764404217,1925.46834773519,328.187878301925,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"80",80,13113.2899365707,735.566800277349,1179.9314244594,299.173356808948,150.010350633662,61471.4139080266,110.111173223413,63945.2070134294,1940.74095302377,336.145952055163,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
