"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,67970.9724,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"2",2,67970.2349423464,0.607729713747654,0.794513165398379,0.00975114879974081,0.000119674765970715,0.325342423538352,1.52734318821622e-06,0.737457653593285,0.010398177600013,0.00012226294837563,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"3",3,67969.5701914633,0.965690645327235,0.79913442310087,0.0174170780156078,0.000426049812572458,0.619529244745515,1.10956809241098e-05,1.40220853668272,0.0197712839869673,0.000444852165809046,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"4",4,67968.8556025371,1.2528981066557,0.901689552514856,0.0248542081851713,0.000884489454732469,0.936436293257404,3.48128553439137e-05,2.11679746292321,0.0298472179348054,0.000943482103117679,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"5",5,67968.0281367858,1.54340402287104,1.06250905444697,0.0329204695465799,0.00149155540205385,1.30385995016749,7.81617962774096e-05,2.94426321423041,0.0415148838160972,0.00162400565123331,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"6",6,67967.0444055975,1.87193373213116,1.27053080852079,0.0421158522967929,0.00225879591672543,1.74100841024532,0.000146803410118859,3.92799440252091,0.0553861524882211,0.0025075638465415,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"7",7,67965.8646764466,2.2593518167217,1.5265578169352,0.052834544765744,0.00320699292993157,2.26552537796486,0.000247004095941063,5.10772355341337,0.072021388471376,0.00362555744116191,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"8",8,67964.4459228774,2.72271906953358,1.83699146316119,0.0654687811356776,0.00436454639622654,2.89654732366366,0.00038593876626367,6.52647712265659,0.0920274649322248,0.00501854474572978,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"9",9,67962.7381899872,3.27947580934214,2.21162967405437,0.0804570164221517,0.00576758623054032,3.65630795614126,0.000571970625600993,8.23421001281607,0.116109040051999,0.00673682766935402,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"10",10,67960.6820464484,3.94942355005708,2.66307364343968,0.0983122488916271,0.00746090871112773,4.57126824922138,0.000814951325915099,10.2903535516468,0.145104526730961,0.00884189675551046,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"11",11,67958.2062129964,4.7559415089944,3.20680282749129,0.119644757029041,0.00949942541786887,5.67317191849181,0.00112656623930506,12.7661870036637,0.180019593838953,0.0114084652073784,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"12",12,67955.2249845755,5.72699331919799,3.86157137212835,0.145184973662641,0.0119500382468116,7.00019498068355,0.00152074058733912,15.7474154245067,0.2220636052165,0.0145270321149603,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"13",13,67951.6352280062,6.89616806027252,4.65000041547381,0.175809345911454,0.0148939572664793,8.5982860916045,0.00201412331760541,19.3371719938464,0.272692085288525,0.0183070202716867,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"14",14,67947.3128238467,8.30385925760732,5.59933366886779,0.212570651009393,0.0184295116260699,10.5227564005177,0.00262666365489067,23.6595761532831,0.333657080928427,0.0228805640860994,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"15",15,67942.1083793068,9.998664253899,6.74236740314098,0.256734396958457,0.0226755689698894,12.8401967643619,0.00338230593127226,28.8640206932615,0.407067889136633,0.028407106431083,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"16",16,67935.8420990472,12.039046621085,8.11857266624029,0.309822314671203,0.0277756513566759,15.6307738787614,0.00430982069542799,35.13030095281,0.495463784315738,0.0350789229319888,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"17",17,67928.2976498492,14.4953219955446,9.77543701717679,0.373664399950719,0.0339028744735772,18.9909800649486,0.00544379875534241,42.6747501508497,0.601901113505622,0.0431277456506525,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"18",18,67919.2147462316,17.4520506494118,11.7700885766342,0.450461821067924,0.0412659383981985,23.0369609291082,0.00682585384634477,51.7576537684666,0.730058693037377,0.0528327918466804,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"19",19,67908.2803306459,21.0108758972224,14.1712288407148,0.542861803831863,0.0501162787166441,27.9084804775086,0.00850605612366327,62.692069354118,0.884363393403425,0.0645303442418915,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"20",20,67895.1178766125,25.2939634436615,17.0614696849031,0.654048597444362,0.0607567652038838,33.7737402211046,0.010544675212237,75.8545233875296,1.07014277083436,0.0786254034119961,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"21",21,67879.2747077672,30.4480598074033,20.5401085722053,0.787851429221276,0.0735520599186304,40.8351061086437,0.0130142553810078,91.6976922327732,1.29380644797752,0.0956055623993267,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"22",22,67860.2068039987,36.6493385966291,24.7264488743055,0.948874113067248,0.0889410821437313,49.3359912209141,0.016002114213814,110.765596001274,1.56306409582661,0.116057705813629,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"23",23,67837.2605880815,44.1091941889786,29.7637656215578,1.14265083154616,0.107452018241368,59.5691359024838,0.0196133556714201,133.711811918479,1.88718767018087,0.140688125516907,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"24",24,67809.6512727249,53.0810761982745,35.8240287721082,1.37583178465128,0.129720293470878,71.8864957447128,0.0239744819426289,161.32112727516,2.27732455966591,0.17034661295795,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"25",25,67776.4370910969,63.8685677099782,43.1135156292974,1.6564049101181,0.156510120564642,86.7110727997037,0.0292377334849612,194.535308903147,2.74687226416401,0.206055362229524,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"26",26,67736.488681111,76.8349423192146,51.8794258090361,1.99396065822186,0.18874029588276,104.551063505176,0.0355863015526728,234.483718889084,3.31192643068877,0.249043599190913,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"27",27,67688.4529099235,92.4142963867543,62.4177205688264,2.400006263975,0.227515057859443,126.016711217696,0.0432405813961734,282.519490076507,3.99181450941345,0.300789036367571,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"28",28,67630.7102734884,111.124462080598,75.0823526198362,2.88833808070514,0.274160938347913,151.840347123258,0.0524656688800154,340.262126511626,4.80973033690634,0.363067427802957,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"29",29,67561.3247842385,133.582096163006,90.2959313001538,3.47548397757002,0.330270698124629,182.900253266305,0.0635803564091149,409.647615761568,5.7934897189735,0.438011748745029,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"30",30,67477.9858024628,160.51965850757,108.562217256987,4.18122088469372,0.397755529384041,220.248777486237,0.0769678724169599,492.986597537289,6.97642054688844,0.528182596902513,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"31",31,67377.9405567595,192.804707651871,130.480395499905,5.02918345365601,0.478907020475527,265.145560874664,0.0930887400171565,593.031843240588,8.39841469610119,0.636651947003492,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"32",32,67257.9167926145,231.461218151695,156.761315026673,6.04757263592388,0.576470491452712,319.096534945295,0.112496134524728,713.055607385565,10.1071624278833,0.767102510663766,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"33",33,67114.0353263827,277.692532425475,188.245653981254,7.26997263682522,0.693731226501384,383.899329199058,0.135854148226002,856.93707361734,12.1595894898863,0.923944919655683,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"34",34,66941.7123849011,332.905416829561,225.923767852873,8.73628782488799,0.834615669438971,461.695967383187,0.163959539034325,1029.26001509898,14.6235246011338,1.11245577591975,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"35",35,66735.5531708404,398.733634747072,270.956948233634,10.4937985067178,1.00380933139032,555.03327083712,0.197767503732969,1235.41922915967,17.5796103369873,1.33893923367739,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"36",36,66489.23892469,477.059485046212,324.698974241167,12.5983351200489,1.20689281462744,666.931366011952,0.238422076064037,1481.73347531007,21.1234697797901,1.61091453481008,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"37",37,66195.412091082,570.029566170679,388.717036414642,15.1155529314744,1.45049818545188,800.960363205675,0.287292010157681,1775.56030891808,25.36813055509,1.93733318854724,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"38",38,65845.5668549118,680.061086640953,464.809261269998,18.1222768933721,1.74248564013789,961.324421894769,0.346012749096171,2125.40554508833,30.4466809905485,2.32882675587171,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"39",39,65429.9564606092,809.831787271931,555.016186974439,21.7078524641493,2.09214049413226,1152.9514368939,0.416535292386411,2541.01593939094,36.5151016592356,2.79798664783129,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"40",40,64937.5333178183,962.245236916816,661.621619318401,25.9754078808916,2.51038845066809,1381.58524695651,0.501182658542346,3033.43908218183,43.7551732235673,3.35967507367193,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"41",41,64355.9436205534,1140.36152676972,787.136120994228,31.0428924216296,3.01002432297687,1653.87550035466,0.602714583488424,3615.0287794467,52.3773053241454,4.03136339870388,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"42",42,63671.6064092628,1347.27879751121,934.256217125919,37.0436681230465,3.60594620913849,1977.45696099367,0.724400774303134,4299.36599073729,62.6230245027591,4.83349045238627,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"43",43,62869.9125939766,1585.95237216157,1105.78813755219,44.1263842362514,4.31538113276643,2361.00742821532,0.87010272533857,5101.05980602344,74.766776485594,5.78982681174994,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"44",44,61935.5841265521,1858.93718809808,1304.5256172879,52.4537678073371,5.15808242398306,2814.26925449071,1.04436333997875,6035.38827344799,89.1165650373506,6.92782405227329,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
