"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,117759,0,1,0,0,0,0,0,0,"Chiradzulu","137",117760
"2",2,117758.262535803,0.60773521851572,0.794514083668275,0.0106673507624648,0.000141156186439482,0.324404582905068,0.00000180502052238188,0.011375173191869,0.000144208943036916,"Chiradzulu","137",117760
"3",3,117757.59777461,0.965703084096331,0.799137921005161,0.019053580262696,0.00050252532540549,0.617815166021103,0.0000131129260685833,0.0216289844954416,0.000524702675231243,"Chiradzulu","137",117760
"4",4,117756.883168717,1.25292088481824,0.901697541398346,0.0271895532900176,0.00104325542951259,0.933938906504122,0.0000411420133377765,0.0326517051177329,0.00111283721603038,"Chiradzulu","137",117760
"5",5,117756.055675197,1.54344293602633,1.06252431445044,0.0360138330380517,0.0017592922434431,1.30049205504342,0.0000923720906833219,0.0454157890480169,0.00191551734213624,"Chiradzulu","137",117760
"6",6,117755.071899443,1.87199776545754,1.2705575957702,0.046073422961593,0.00266425876344654,1.73663402121209,0.000173493355349612,0.0605906424812687,0.00295768090385276,"Chiradzulu","137",117760
"7",7,117753.892100067,2.25945453396278,1.52660262924551,0.0577996022442058,0.00378267005356709,2.25996858540414,0.000291911663072274,0.0787893498458765,0.00427636818290237,"Chiradzulu","137",117760
"8",8,117752.473237479,2.72288074695787,1.83706412590172,0.0716215398905137,0.00514802809980937,2.88959197377723,0.000456106683907892,0.100675909978475,0.00591942248074197,"Chiradzulu","137",117760
"9",9,117750.765337323,3.27972659667077,2.21174492591537,0.0880190091611221,0.00680295458471065,3.64769322799104,0.00067596261340857,0.127021347565561,0.00794618221127441,"Chiradzulu","137",117760
"10",10,117748.708939567,3.94980809633126,2.66325345933264,0.107553390060082,0.00880029645900766,4.56068206803366,0.000963122997818487,0.158743087604831,0.0104291865737032,"Chiradzulu","137",117760
"11",11,117746.232722679,4.75652572462631,3.20707981832405,0.130892570543784,0.0112048365629788,5.66024297154434,0.00133139892982925,0.196941641401293,0.0134565765384828,"Chiradzulu","137",117760
"12",12,117743.250919537,5.72787422646146,3.86199375224432,0.15883601040237,0.0140955075338818,6.98448371665505,0.00179724923450128,0.242940523127408,0.0171351208733558,"Chiradzulu","137",117760
"13",13,117739.660305909,6.89748817377222,4.65063926536844,0.192343090999047,0.0175681291995626,8.57927507940354,0.00238035265740526,0.298332785405476,0.0215939212551142,"Chiradzulu","137",117760
"14",14,117735.336628808,8.30582757521505,5.60029358050519,0.232566368420311,0.0217387293062739,10.4998406488301,0.00310428977151592,0.365036232287011,0.0269888862783597,"Chiradzulu","137",117760
"15",15,117730.130302213,10.0015861211389,6.74380145462054,0.280891501166957,0.0267475820317851,12.8126737635945,0.00399736443758511,0.44535998835153,0.0335081592705867,"Chiradzulu","137",117760
"16",16,117723.861213085,12.0433703474516,8.12071545056771,0.338985472912209,0.0327641207606218,15.5978579267681,0.00509359660858264,0.542085076389029,0.0413787101565349,"Chiradzulu","137",117760
"17",17,117717.486745243,13.5181805832078,9.61043126467603,0.40811652929365,0.0399878391608573,18.9301047136243,0.00643382724403558,0.657797949099603,0.0508691052309298,"Chiradzulu","137",117760
"18",18,117710.024024902,15.4269270254157,11.1720778258167,0.487711283739935,0.0486117790758198,22.8325808521854,0.00806633208348346,0.793273477186373,0.0622540330998633,"Chiradzulu","137",117760
"19",19,117701.380874512,17.7095147840198,12.9085027710198,0.578129810344383,0.0588112820541557,27.3541207401329,0.0100460999840991,0.950188840552066,0.0758018356931069,"Chiradzulu","137",117760
"20",20,117691.407819424,20.3718644448462,14.8831414887019,0.680664015820847,0.0707728569729132,32.5733030343476,0.0124347356676826,1.13126278422537,0.0918032114072054,"Chiradzulu","137",117760
