"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,92924,0,1,0,0,0,0,0,0,"Dedza","47",92925
"2",2,92923.2625381905,0.60773320999508,0.794513748620003,0.00994512606435911,0.000125216942615247,0.325142907688169,0.00000160023918885823,0.0106050259724434,0.000127924984448365,"Dedza","47",92925
"3",3,92922.5977807595,0.965698545562153,0.79913664472625,0.0177635648796064,0.00044578047526988,0.619163079607236,0.0000116252504715645,0.0201646030540866,0.000465453574651939,"Dedza","47",92925
"4",4,92921.8831810567,1.25291257372562,0.901694626491928,0.025348676982025,0.000925451343143218,0.935901140387496,0.0000364744001662213,0.030441015659836,0.000987175991668103,"Dedza","47",92925
"5",5,92921.0556976691,1.54342873769079,1.06251874651358,0.0335754729689406,0.00156063270498961,1.30313684870715,0.0000818923369461414,0.0423408684616144,0.00169921690902987,"Dedza","47",92925
"6",6,92920.0719381756,1.87197440136164,1.27054782183955,0.0429539099456377,0.00236340866355049,1.74006847238246,0.000153810211615223,0.0564882307356255,0.00262369755680774,"Dedza","47",92925
"7",7,92918.8921644238,2.25941705490689,1.52658627839657,0.0538860494523166,0.00335552515159013,2.26433187472767,0.000258793613908705,0.0734546550412738,0.00379347463907184,"Dedza","47",92925
"8",8,92917.4733416141,2.72282175434887,1.83703761301409,0.066771976336859,0.00456669974998996,2.89505598239778,0.00040436008075944,0.0938591490180398,0.00525098746270428,"Dedza","47",92925
"9",9,92915.7655024909,3.27963508902121,2.21170287300795,0.0820589397732451,0.00603473922835178,3.65446659581294,0.000599272266059868,0.118420481983853,0.00704887160132258,"Dedza","47",92925
"10",10,92913.7091974955,3.94966778110231,2.66318784788466,0.10027025030534,0.00780651992487286,4.56901625280605,0.000853852478169347,0.147993885039,0.0092514715585371,"Dedza","47",92925
"11",11,92911.2331205211,4.75631255038115,3.20697874857434,0.122028485641964,0.00993950468742581,5.67043984510385,0.00118034451659763,0.183605240669336,0.0119369700355396,"Dedza","47",92925
"12",12,92908.2515270945,5.72755278767647,3.86183963031248,0.148078843813775,0.0125037060337771,6.99690459832526,0.00159333930900426,0.22648827847854,0.015200071385393,"Dedza","47",92925
"13",13,92904.6612261778,6.8970064733141,4.65040616022059,0.179315553390684,0.0155841133416448,8.59435123984344,0.00211028207971481,0.278127933410344,0.0191552870707577,"Dedza","47",92925
"14",14,92900.3380133839,8.30510939542004,5.59994336235645,0.216812845604692,0.0192836369585553,10.5180852990723,0.00275207673207041,0.340311781037983,0.0239409025537789,"Dedza","47",92925
"15",15,92895.1323736527,10.0005199395795,6.74327819705667,0.261862136540975,0.0237266883892821,12.8346955718431,0.00354381389768316,0.415192043682206,0.029723789541741,"Dedza","47",92925
"16",16,92888.8642967438,12.0417997970481,8.11993536720913,0.316016848620038,0.0290635276316343,15.624372066417,0.00451564931251451,0.505360505437837,0.0367052397751207,"Dedza","47",92925
"17",17,92882.491083719,13.5160582112869,9.60931186595526,0.380458694512889,0.0354710863245433,18.9619126346466,0.00570378836882062,0.613227637012377,0.0451234543065074,"Dedza","47",92925
"18",18,92875.0301032189,15.4240234929616,11.17051161395,0.454652418713035,0.0431205373171279,22.8704376962405,0.0071510219835427,0.739514723108991,0.0552220199053644,"Dedza","47",92925
"19",19,92866.3893488136,17.7055292191548,12.9063348300254,0.53893254891979,0.052167345247354,27.3987811521263,0.0089060909954866,0.885783741263992,0.0672388840230937,"Dedza","47",92925
"20",20,92856.4195703662,20.366404298834,14.880154669757,0.634501954219868,0.0627768515035561,32.6255682612718,0.011023598281321,1.0545671326375,0.0814317910308194,"Dedza","47",92925
"21",21,92844.9315960323,23.4435234418452,17.1427905243762,0.743057999834897,0.0751389167360212,38.6503284108658,0.0135646741067613,1.24907529826219,0.0980940506869241,"Dedza","47",92925
"22",22,92831.7007794126,26.9914105909932,19.7438106783907,0.866665749971253,0.0894762554995303,45.5912592648973,0.0165980477260632,1.47312215068288,0.117564686218654,"Dedza","47",92925
"23",23,92816.4659097246,31.0776120130207,22.7366324486858,1.00773377113402,0.106050659581058,53.5858600067742,0.0202013762798532,1.73114462096669,0.140236906507955,"Dedza","47",92925
"24",24,92798.9254774655,35.7816823265447,26.1812282006109,1.16903478824076,0.125168892372255,62.7929455299753,0.0244627968560951,2.02826726971997,0.16656662697507,"Dedza","47",92925
"25",25,92778.7323837428,41.195778458114,30.1459326012894,1.3537490330447,0.147188999665342,73.3954844619496,0.0294827031855648,2.37039369949525,0.197081787028512,"Dedza","47",92925
"26",26,92755.4875127084,47.4259997364587,34.7090131160193,1.56552115145886,0.172527426258463,85.6040500943486,0.0353757671080406,2.76431781960483,0.232392887543393,"Dedza","47",92925
"27",27,92728.7321772229,54.5942126109189,39.9602534173029,1.80852881269016,0.201667222326669,99.6608874580132,0.0422732559695327,3.21785501764316,0.273205118901548,"Dedza","47",92925
"28",28,92697.9397158469,62.8401504594331,46.0026269220811,2.08755957413844,0.235167201244965,115.844454402195,0.0503255941346702,3.73998862585332,0.320331853593251,"Dedza","47",92925
"29",29,92662.5052241322,72.3240016184295,52.9542945985767,2.40810515212602,0.273673217885792,134.474995786397,0.0597054944658291,4.34104970734081,0.374711223832787,"Dedza","47",92925
"30",30,92621.734754241,83.2291376222426,60.9506638682271,2.77646088470194,0.317930167302815,155.920441950029,0.0706112666124938,5.03290729394681,0.437423718771536,"Dedza","47",92925
"31",31,92574.8325113064,95.7652931055221,70.1468409379382,3.1998437826041,0.368796379134312,180.603443710949,0.0832707775471215,5.82919526441356,0.509713281209919,"Dedza","47",92925
"32",32,92520.8864934689,110.172079986016,80.720372827168,3.68652521630751,0.427259986527441,209.009322567534,0.0979459475964533,6.74556871883262,0.59301128503479,"Dedza","47",92925
"33",33,92458.8523403613,126.72294173952,92.8742472039411,4.24598117448566,0.494457536022553,241.695094111945,0.114937872834765,7.79999495235335,0.688963813592373,"Dedza","47",92925
"34",34,92387.5352492839,145.729439811762,106.840286995762,4.88906082825569,0.571695207319479,279.299675196404,0.134592676692164,9.01308256346678,0.799462781974236,"Dedza","47",92925
"35",35,92305.5696841616,167.54592665909,122.882946313243,5.62817660519344,0.660473093649571,322.555484934778,0.157308232518483,10.4084554632404,0.926681593803779,"Dedza","47",92925
"36",36,92211.3968315106,192.574702721011,141.303374906757,6.47751755252742,0.762512604343206,372.30151889353,0.183541811323517,12.0131743559473,1.07311548586932,"Dedza","47",92925
"37",37,92103.2396944438,221.271458878273,162.443900322628,7.45328666408669,0.879787549223325,429.49805332186,0.213818820227235,13.8582106975523,1.24162740036237,"Dedza","47",92925
"38",38,91979.0758684528,254.150841096524,186.692956696965,8.57396215405211,1.01455924951534,495.243069591946,0.248742758308542,15.9789759991241,1.43549994380327,"Dedza","47",92925
"39",39,91836.6078401534,291.792365917624,214.490153815402,9.86058743298738,1.16941593467936,570.790630197064,0.289006548978584,18.4159139578959,1.65849396134457,"Dedza","47",92925
"40",40,91673.2309749701,334.846322913482,246.331565305078,11.3370886489977,1.34731700969068,657.571325687606,0.335405465155496,21.2151591821,1.91491467697792,"Dedza","47",92925
"41",41,91486.0005302347,384.03890115459,282.775255962354,13.0306062735691,1.55164146720608,757.214213433883,0.388851473809906,24.4292437323445,2.20968438058969,"Dedza","47",92925
"42",42,91271.5954068164,440.177183603667,324.446793269527,14.9718702434474,1.78624416485661,871.572111603186,0.450390299063282,28.1179115230313,2.54842758067723,"Dedza","47",92925
"43",43,91026.2839805901,504.152791213567,372.043734753175,17.1955680654535,2.05551361954956,1002.74719229553,0.521219462677003,32.3489420443942,2.9375593280863,"Dedza","47",92925
"44",44,90745.8893441021,576.943229371546,426.340273120474,19.7407311527562,2.36443789082712,1153.11927501379,0.602709348595794,37.1990604420367,3.38438674633126,"Dedza","47",92925
"45",45,90425.7568064965,659.611082460238,488.190047952774,22.65112531133,2.71867573462428,1325.37583510797,0.696426936666762,42.7549022347339,3.89722034928878,"Dedza","47",92925
"46",46,90060.7275316302,753.299299865779,558.527097792133,25.9756037064841,3.12462974886262,1522.54167594024,0.804161316363354,49.1139663258629,4.4854903629819,"Dedza","47",92925
"47",47,89645.1188486532,859.220578754889,638.364716579232,29.7684292676738,3.58952663696756,1748.00994680578,0.927953302319987,56.3856099779305,5.15987710667183,"Dedza","47",92925
"48",48,89172.7167375998,978.641146550919,728.78953231312,34.0895177108032,4.12149776812631,2005.57144060155,1.07012745584054,64.691986938457,5.93244574225523,"Dedza","47",92925
"49",49,88636.7857610236,1112.85630961926,830.950486217829,39.0045542071794,4.72965590398392,2299.4399070873,1.23332594101975,74.168855452512,6.81678029476601,"Dedza","47",92925
"50",50,88030.1009871537,1263.15245071357,946.043427798102,44.584934820022,5.4241732077932,2634.27347931024,1.4205469966514,84.9662579521924,7.82812676650286,"Dedza","47",92925
"51",51,87345.0082472072,1430.75897091819,1075.2856855609,50.907487314314,6.21634844919936,3015.18807539829,1.63518515198964,97.2489396083198,8.98352839786764,"Dedza","47",92925
"52",52,86573.5197321579,1616.78755726607,1219.87872298068,58.0539090154302,7.11865898942789,3447.76034570157,1.88107388902795,111.19642677782,10.3019498487829,"Dedza","47",92925
