"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,177281,0,1,0,0,0,0,0,0,"Machinga","158",177282
"2",2,177280.262532804,0.607737741755489,0.794514504578326,0.00927860136401563,0.000118153049517014,0.325816685231762,0.00000151042975268215,0.00989427452633968,0.000120708321789695,"Machinga","158",177282
"3",3,177279.597766885,0.965708785726441,0.799139524355137,0.0165730624126834,0.000420632750937463,0.620380136555343,0.000010972815208151,0.0188131831040548,0.000439196030960811,"Machinga","158",177282
"4",4,177278.883153214,1.25293132584346,0.901701203315089,0.0236498631151547,0.000873244736677483,0.937656721635653,0.0000344273903870668,0.028400917108787,0.000931487336785567,"Machinga","158",177282
"5",5,177278.055646966,1.5434607731356,1.06253130932013,0.0313253872906466,0.00147259590355429,1.30548567187518,0.0000772964405947453,0.0395033415622073,0.00160336229707766,"Machinga","158",177282
"6",6,177277.071850783,1.87202711751289,1.27056987458579,0.0400754396606556,0.00223008991909877,1.74310151736656,0.000145178324497637,0.0527027326615083,0.00247569561279242,"Machinga","158",177282
"7",7,177275.892019217,2.25950161882066,1.52662317063959,0.0502751738633016,0.00316624789464475,2.26817030145414,0.000244270291759754,0.068532386772162,0.00357949260361906,"Machinga","158",177282
"8",8,177274.473106653,2.72295485989368,1.83709743398196,0.0622979190719598,0.00430911390040872,2.89985235174866,0.000381668202693638,0.0875699005878766,0.00495480177432342,"Machinga","158",177282
"9",9,177272.765129821,3.27984155977079,2.21179775733214,0.0765610368900745,0.00569436638872222,3.66040981578169,0.000565643291258245,0.110485984468424,0.0066512944522838,"Machinga","158",177282
"10",10,177270.708615524,3.94998437979134,2.66333588839272,0.0935528952753468,0.00736624401594073,4.576339129395,0.000805939118990566,0.138078720873,0.00872969298175206,"Machinga","158",177282
"11",11,177268.232222854,4.75679354797635,3.20720679601335,0.11385453907085,0.00937897811144186,5.67942917192721,0.00111411320858012,0.171305489086572,0.0112637811520709,"Machinga","158",177282
"12",12,177265.250156225,5.72827807679159,3.86218738436168,0.138161507069464,0.011798646696242,7.00791422144907,0.00150393894503932,0.211317706630809,0.0143429381333241,"Machinga","158",177282
"13",13,177261.659149693,6.89809338837399,4.65093213399091,0.167308514581047,0.0147054670876671,8.60781891821007,0.0019918845027739,0.259501337827186,0.0180752413067474,"Machinga","158",177282
"14",14,177257.334889204,8.30672993053317,5.60073359700013,0.202298412214175,0.0181965774221354,10.5345545947976,0.00259768365234342,0.317524965113114,0.0225912134508825,"Machinga","158",177282
"15",15,177252.127699545,10.002925769847,6.74445889785872,0.24433696510435,0.0223894197783054,12.8548443790326,0.00334502341067962,0.387397757486112,0.0280483691982296,"Machinga","158",177282
"16",16,177245.857334555,12.0453549510413,8.1216932646173,0.294874871828646,0.0274258565332157,15.6490541259775,0.00426237522951752,0.471539657051955,0.0346367375559217,"Machinga","158",177282
"17",17,177239.48130721,13.5208412547161,9.61183740466164,0.355016175510162,0.0334729294950383,18.9921411053717,0.00538392011570898,0.572201644752574,0.0425811861124468,"Machinga","158",177282
"18",18,177232.016400613,15.430571869933,11.174042997531,0.42426296881828,0.0406922962561207,22.9072791916876,0.0067500629445604,0.690058993291424,0.0521117274812106,"Machinga","158",177282
"19",19,177223.370241068,17.7145192520659,12.9112236467394,0.502929725864432,0.0492308187357461,27.4434486597944,0.00840682915621816,0.826572390085638,0.0634530872033131,"Machinga","158",177282
"20",20,177213.393070081,20.3787218011164,14.8868912169192,0.592142032146822,0.0592447381943007,32.6795243465819,0.0104057843328405,0.9841092779927,0.0768487427062509,"Machinga","158",177282
"21",21,177201.895020751,23.460352275775,17.1520406032843,0.693488130430962,0.0709135139084501,38.7153800602958,0.0128046655571458,1.16567143325315,0.0925758300810626,"Machinga","158",177282
"22",22,177188.650515355,27.0143417087109,19.7564667881872,0.808900940473409,0.0844477081280104,45.669659105299,0.0156683940305939,1.37482594012565,0.110954742137843,"Machinga","158",177282
"23",23,177173.397098093,31.108767907474,22.7539015253749,0.940635897458689,0.100094911736146,53.6804313281763,0.019070337041468,1.61572414242335,0.132357189002734,"Machinga","158",177282
"24",24,177155.831585232,35.8239117331288,26.2047242801337,1.09129118104558,0.118145343000222,62.9072484525156,0.0230937781523405,1.89316311493789,0.157214284061083,"Machinga","158",177282
"25",25,177135.604652081,41.2528851408997,30.1778207425756,1.26384882560252,0.138937873343561,73.5340217347284,0.0278336015367522,2.21267204192148,0.186025419208838,"Machinga","158",177282
"26",26,177112.314146201,47.5030829330902,34.7521993961801,1.46172979567451,0.162866890992717,85.7725765532303,0.0333982296653366,2.58061902048505,0.219368406583829,"Machinga","158",177282
"27",27,177085.497488796,54.6980505039225,40.0186040023457,1.68885789978194,0.190389969758844,99.866697057088,0.0399117708255122,3.00433261952611,0.257910780417472,"Machinga","158",177282
"28",28,177054.622620893,62.9798045696574,46.0813302711131,1.94973651203826,0.222036996271446,116.096954207536,0.0475165500707789,3.49224699384784,0.302423206006581,"Machinga","158",177282
"29",29,177019.077748436,72.5115025486895,53.0602294004217,2.2495357303518,0.258420557761649,134.786187364157,0.0563759622200653,4.05406664319989,0.353794694063459,"Machinga","158",177282
"30",30,176978.159587733,83.4804870365012,61.0930019504971,2.59419225917212,0.300247951327473,156.305805323769,0.0666777453183266,4.70095579430725,0.413050147864068,"Machinga","158",177282
"31",31,176931.060124361,96.1017079929032,70.3377665691705,2.99052204354383,0.348334804986206,181.082906552397,0.0786376763639191,5.44575239878113,0.481370236553894,"Machinga","158",177282
"32",32,176876.85058293,110.621856541598,80.9761485894399,3.44635682071195,0.403621678287102,209.608929378169,0.0925040621895484,6.30322810704718,0.560115593216629,"Machinga","158",177282
"33",33,176814.46493559,127.323581081592,93.2164460753978,3.97068483078302,0.467191313709909,242.448598713176,0.108562395006973,7.29035714151278,0.650851942298892,"Machinga","158",177282
"34",34,176742.679523987,146.53063454798,107.297560044026,4.57382484039072,0.540290103956299,280.251025326266,0.127141150685485,8.42664984631786,0.755381376149797,"Machinga","158",177282
"35",35,176660.090581836,168.613520385466,123.493282295156,5.26761873420828,0.624351992199085,323.76202650798,0.14861824913021,9.73452292735815,0.875777184626862,"Machinga","158",177282
"36",36,176565.088778328,193.995837924992,142.117101707182,6.06565050367277,0.721025792082132,373.838177284911,0.173428458889635,11.2397216795205,1.01442370185414,"Machinga","158",177282
"37",37,176455.830431638,223.161288761877,163.527678494826,6.98349433368235,0.832206509196294,431.462828353247,0.202071908781828,12.9718012736581,1.17406202725725,"Machinga","158",177282
"38",38,176330.205144694,256.661441926536,188.134935558031,8.03899491597419,0.960071011990914,497.764288067555,0.23512382559052,14.9646730340498,1.35784217023984,"Machinga","158",177282
"39",39,176185.799472269,295.124367155394,216.406749812528,9.25258443750825,1.1071185983213,574.036462046089,0.273245681336685,17.2572245239951,1.56938247514805,"Machinga","158",177282
"40",40,176019.856473308,339.263895034998,248.876436692177,10.6476370044269,1.27621711185696,661.762142909397,0.317197939290399,19.8940191692538,1.81283730076734,"Machinga","158",177282
"41",41,175829.230886805,389.889520562734,286.15098297639,12.2508641899445,1.47065520200819,762.63923565132,0.367854612338062,22.9260839788744,2.09297390939325,"Machinga","158",177282
"42",42,175610.339642077,447.917135569265,328.919788030279,14.0927572122871,1.69420124735098,878.610256000329,0.426219863621599,26.4117955055928,2.41525947441778,"Machinga","158",177282
"43",43,175359.107746847,514.38003736173,377.964162983859,16.2080750860158,1.95116999992521,1011.89536073289,0.493446988887588,30.4178717112157,2.78595983805115,"Machinga","158",177282
"44",44,175070.910174713,590.439803536064,434.167467958044,18.6363747889567,2.2464970231495,1165.02882209753,0.57085988280311,35.0204670325915,3.21225026491538,"Machinga","158",177282
"45",45,174740.509310018,677.397393037443,498.525240052308,21.4225948136723,2.58582200885501,1340.89966254584,0.659977524337653,40.3063921709688,3.70234018226735,"Machinga","158",177282
"46",46,174361.98954299,776.703038430734,572.155557546281,24.6176768890287,2.97558131400962,1542.79606116625,0.762541663577823,46.3744467009851,4.26561255594194,"Machinga","158",177282
"47",47,173928.690173606,889.964140776894,656.309254863924,28.2792203434806,3.42311022985903,1774.45355207906,0.880548101068309,53.3368649607335,4.91277907637494,"Machinga","158",177282
"48",48,173433.137888115,1018.95116623057,752.378499925831,32.472170850233,3.93675509227813,2040.10723772184,1.0162820643204,61.3208818724085,5.65605211722684,"Machinga","158",177282
"49",49,172866.983242647,1165.59856591415,861.904084312083,37.2694996309454,4.52599382615645,2344.5462562455,1.17235742461838,70.4703653764153,6.5093316248716,"Machinga","158",177282
"50",50,172220.942436661,1331.99988660973,986.579791586475,42.7528803062262,5.20156760032556,2693.17167584601,1.35176139016192,80.9475504357505,7.48841238302873,"Machinga","158",177282
"51",51,171484.752084304,1520.3951457333,1128.25217737401,49.0132948244096,5.97561628932342,3092.05377861232,1.5579028628678,92.9347531483785,8.61120128223464,"Machinga","158",177282
"52",52,170647.140811016,1733.14571409427,1288.91535656379,56.1515524350377,6.86182341246031,3547.99007495127,1.79466752752222,106.636104335325,9.89795545608184,"Machinga","158",177282
"53",53,169695.827202888,1972.69622628343,1470.69627655517,64.2786416589482,7.87556249135489,4068.55961189186,2.06647823096581,122.279169006847,11.3715307853507,"Machinga","158",177282
"54",54,168617.55506516,2241.52023563814,1675.82867654931,73.5158245989135,9.03403299007987,4662.1678070001,2.37835806298588,140.116278347668,13.0576245553692,"Machinga","158",177282
"55",55,167398.176443757,2542.03812659162,1906.61708577744,83.9943708824757,10.3563947994518,5338.08157654057,2.73600165147618,160.425564787968,14.985030554018,"Machinga","158",177282
"56",56,166022.794446559,2876.51344675767,2165.38100153542,95.8548388427242,11.8638800092294,6106.44653687983,3.1458494161059,183.511453997566,17.1858764627084,"Machinga","158",177282
"57",57,164475.980103069,3246.9236120214,2454.37458044324,109.245785772273,13.57987145453,6978.28088145007,3.61516578903108,209.704450715852,19.695834732829,"Machinga","158",177282
"58",58,162742.084483724,3654.78670647352,2775.69225858059,124.321569288582,15.529940313448,7965.43292218149,4.15211943872889,239.359824118115,22.5542959021811,"Machinga","158",177282
"59",59,160805.648460967,4100.96573243885,3131.13955607682,141.239301750573,17.7418161732997,9080.49926879975,4.76586379382168,272.855104377739,25.8044748875492,"Machinga","158",177282
"60",60,158651.924949954,4585.44340386129,3522.07484983346,160.154668185718,20.2452718071176,10336.6902413526,5.46661500538495,310.585985615463,29.4934276540707,"Machinga","158",177282
"61",61,156267.525460067,5107.05900802581,3949.23433913924,181.216272308555,23.0719045124492,11747.6272922968,6.26572364995213,352.960175345602,33.6719538577234,"Machinga","158",177282
"62",62,153641.165080919,5663.25660400872,4412.51540504522,204.558790814878,26.2547741885919,13327.0736089683,7.17573605546137,400.389231950511,38.3943386708421,"Machinga","158",177282
"63",63,150764.509704738,6249.82339293915,4910.75696601612,230.294423626115,29.8278858041575,15088.577187606,8.21043926992608,453.277763274191,43.7179113255127,"Machinga","158",177282
"64",64,147633.080854279,6860.66612768451,5441.512407971,258.502908490939,33.8254810716639,17045.0273370853,9.38488341770753,512.010021315483,49.7023746094288,"Machinga","158",177282
"65",65,144247.150610415,7487.67251258573,6000.82637158724,289.220539043256,38.2811193451304,19208.1334729376,10.715374085876,576.934166704993,56.4088728830998,"Machinga","158",177282
"66",66,140612.578960579,8120.65384624034,6583.0677597381,322.428171531082,43.2265576489749,21587.82527687,12.2194273921289,648.344175308662,63.898796094817,"Machinga","158",177282
"67",67,136741.505016148,8747.45268012647,7180.80741768248,358.039049673423,48.6903777238539,24191.589780386,13.9156782599165,726.459868853541,72.2322516507709,"Machinga","158",177282
"68",68,132652.779577961,9354.21151166142,7784.80866482604,395.887470706774,54.6964489085222,27023.7925898018,15.8237361340548,811.406495899541,81.4662832035379,"Machinga","158",177282
"69",69,128372.068320963,9925.84447905708,8384.13660002669,435.719174219053,61.2622032710763,30085.0052444265,17.9639780365165,903.194537297893,91.652795685083,"Machinga","158",177282
"70",70,123931.542088065,10446.6949057267,8966.41406622721,477.184965017687,68.3968483268126,33371.4098479576,20.3572786787518,1001.7018842184,102.836311441646,"Machinga","158",177282
"71",71,119369.131666939,10901.3485608144,9518.23558782867,519.838553915713,76.0995716926946,36874.3213855547,23.0246732547191,1106.65961208367,115.05160441771,"Machinga","158",177282
"72",72,114727.348707976,11275.548934124,10025.7220751047,563.139907824994,84.3578773585726,40579.8955400448,25.9869575670862,1217.64339438347,128.321359939993,"Machinga","158",177282
"73",73,110051.722370291,11557.1298725306,10475.2081514382,606.464882619282,93.1461530278203,44469.0643452231,29.2642248702708,1334.07183177242,142.65395851146,"Machinga","158",177282
"74",74,105389.010180394,11736.8449940736,10853.9786467746,649.121241096339,102.424664478964,48517.7449056072,32.8753675748586,1455.21304108494,158.041627180502,"Machinga","158",177282
"75",75,100785.274626416,11809.0368642481,11151.0164062798,690.370867270233,112.139034891098,52697.3246580176,36.8375428772527,1580.19960295828,174.459014844334,"Machinga","158",177282
"76",76,96283.9623555083,11772.0455967514,11357.7080525468,729.457800842633,122.220358727121,56975.4402205662,41.1656150575257,1708.05236487349,191.86236263862,"Machinga","158",177282
"77",77,91924.3729073467,11628.2386677307,11468.3380206049,765.638005353391,132.586037128398,61316.9547039868,45.8716578490422,1837.71017629337,210.189497465034,"Machinga","158",177282
"78",78,87740.3124919562,11383.817280474,11480.4298079917,798.211445896966,143.14126182706,65685.1232520471,50.9644598069836,1968.06526700932,229.360479109872,"Machinga","158",177282
"79",79,83759.2512273942,11048.2796816364,11394.8518925176,826.552187564406,153.781177551508,70042.8347190586,56.4491142773314,2098.0008368695,249.279068978831,"Machinga","158",177282
"80",80,80001.9279258275,10633.6786397332,11215.693493999,850.134749663691,164.393566822349,74353.8449289773,62.326694976837,2226.42830445832,269.834866054781,"Machinga","158",177282
"81",81,76482.3665446711,10153.792293318,10949.8923702447,868.555127518486,174.861948458136,78583.9376744086,68.594041380885,2352.32228099107,290.906042333026,"Machinga","158",177282
"82",82,73208.2715751267,9623.2312545565,10606.7363904981,881.544077776293,185.06889919921,82701.9041404312,75.2436624119749,2474.74996652313,312.362501509964,"Machinga","158",177282
"83",83,70181.6818260416,9056.61794797421,10197.2462346567,888.972955219294,194.899403451921,86680.3178702829,82.2637623733201,2592.8942959169,334.069272600518,"Machinga","158",177282
"84",84,67399.7836109773,8467.91776136208,9733.48194011805,890.852422290444,204.244031486161,90496.0818435648,89.6383902011557,2706.07014664019,355.889940633536,"Machinga","158",177282
"85",85,64855.8239468821,7869.88411060092,9227.9177556675,887.323356165568,213.001824870652,94130.7013052318,97.3477005813911,2813.73221612925,377.689973831644,"Machinga","158",177282
