"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,34130,0,1,0,0,0,0,0,0,"Blantyre","173",34131
"2",2,34129.2625576915,0.607716804471626,0.794511011950036,0.00974050062695097,0.000111241288518531,0.325361333044504,0.00000141707116152711,0.0103868231699234,0.000113647082193567,"Blantyre","173",34131
"3",3,34128.5978309849,0.965661475398771,0.799126220176793,0.0173980113096839,0.000396025569977593,0.619576988018866,0.000010294580519266,0.0197496445249939,0.000413502911534462,"Blantyre","173",34131
"4",4,34127.8832818481,1.25284469080267,0.901670818004958,0.0248268868042138,0.000822156557746501,0.93652130034456,0.0000322993493481935,0.0298144291032799,0.000876991891693967,"Blantyre","173",34131
"5",5,34127.0558812124,1.54331277142749,1.06247326912932,0.032884070742951,0.00138643603543813,1.30398972192364,0.0000725183388399677,0.0414690471817078,0.00150955205504388,"Blantyre","173",34131
"6",6,34126.0722545282,1.87178357733795,1.2704679924655,0.0420689324025464,0.0020995950586186,1.7411891709904,0.000136203535013437,0.055324605205877,0.00233083087228073,"Blantyre","173",34131
"7",7,34124.8926900412,2.25911095712609,1.52645273448632,0.0527751149807741,0.0029809458618381,2.26576103777094,0.000229168544864923,0.0719407081009026,0.00337001046968679,"Blantyre","173",34131
"8",8,34123.474192094,2.72233996883785,1.83682107767989,0.0653942506274552,0.00405687913359271,2.89683766007206,0.000358069657315249,0.0919233418293671,0.00466478206760133,"Blantyre","173",34131
"9",9,34121.7668513776,3.27888778962695,2.21135943140349,0.0803640549732816,0.00536096668870421,3.65664571440745,0.000530665297482111,0.115976056890899,0.00626188913417107,"Blantyre","173",34131
"10",10,34119.7113038452,3.94852195445529,2.66265202872826,0.0981965780894882,0.00693482987701258,4.57163466929377,0.000756094326849355,0.144935845032497,0.00821846827051747,"Blantyre","173",34131
"11",11,34117.2363692804,4.75457186364652,3.20615339992715,0.119500856912299,0.00882948345796269,5.67352991949606,0.00104519610974396,0.179806524705408,0.0106039364694011,"Blantyre","173",34131
"12",12,34114.2564880556,5.7249282682221,3.8605811298061,0.145005677680177,0.0111070741785618,7.00047890757489,0.00141088691478811,0.221795025174141,0.0135023687184143,"Blantyre","173",34131
"13",13,34110.6687399638,6.89307381007343,4.64850285906608,0.175585282006921,0.0138430290940358,8.59838644761081,0.00186860827768647,0.272353639305239,0.0170154075162552,"Blantyre","173",34131
"14",14,34106.3493170243,8.29924677181487,5.59708410190476,0.21228946497361,0.0171286591646086,10.522497116747,0.0024368610362387,0.333230084752352,0.0212657731127937,"Blantyre","173",34131
"15",15,34101.1492828513,9.99181774729079,6.73900668360253,0.256379655064554,0.0210743231751544,12.8393008910338,0.0031378484842713,0.406527787155032,0.026401519325661,"Blantyre","173",34131
"16",16,34094.8894685987,12.0289329877267,8.11358337611998,0.309372306063649,0.0258132640566462,15.6288312157172,0.00399825161433347,0.494778574648514,0.0326011860087097,"Blantyre","173",34131
"17",17,34088.5264177038,13.4987688868178,9.60017819324485,0.372418587305284,0.0315023120511141,18.9656642188972,0.00505009787855761,0.600334755076889,0.0400759771318809,"Blantyre","173",34131
"18",18,34081.0796275347,15.4003523320112,11.1577468241464,0.444988683357808,0.0382930777938213,22.8726603167737,0.00633123121242383,0.72389412593444,0.0490417518333278,"Blantyre","173",34131
"19",19,34072.4583964349,17.6730459167055,12.8886633331985,0.527401539396749,0.0463230981087875,27.3982849319158,0.00788474572969739,0.866973897231228,0.0597092087860601,"Blantyre","173",34131
"20",20,34062.515313957,20.3219104901366,14.8558118419771,0.620822489024137,0.0557384915079848,32.6206438283431,0.00975890195684308,1.03203635467925,0.0723063994864158,"Blantyre","173",34131
"21",21,34051.0636993746,23.3827549412391,17.1093798085947,0.72689653990215,0.0667068837792248,38.6385547440427,0.0120077078744353,1.22220126448744,0.0870926402890567,"Blantyre","173",34131
"22",22,34037.882258308,26.9086556819463,19.6981055648718,0.847622670007444,0.0794247164647111,45.569241203323,0.014691855366908,1.44117077521455,0.104367410717384,"Blantyre","173",34131
"23",23,34022.7142661888,30.965226505989,22.6742982626493,0.985328253594631,0.094122643843635,53.5488782646675,0.017879880427981,1.69324573884696,0.124477720153057,"Blantyre","173",34131
"24",24,34005.2641940336,35.6294487000856,26.0964568899967,1.14268671347571,0.111070614252991,62.7344935285555,0.0216495199597994,1.98338536112785,0.14782549262531,"Blantyre","173",34131
"25",25,33985.1929283284,40.9900536656962,30.0309526415719,1.32275627715427,0.130583235117746,73.3066366009362,0.0260892510746504,2.31729133130972,0.174875545148373,"Blantyre","173",34131
"26",26,33962.1119464758,47.1486045115331,34.5534452467246,1.52903149629194,0.153025841771717,85.4726463714264,0.0313000563987878,2.70151089984633,0.206164653538463,"Blantyre","173",34131
