"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,214.2351903,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","STA Kondowe",80,215.2351903,"Elderly",2102.3627337,44
"2",2,202.28415494492,10.1949141494524,2.23887821237473,0.056653304276507,0.000882058599998544,0.459697259531424,0.0000103708453536137,11.9510353550804,0.059701486112936,0.000899458291868935,"Malawi","Nkhata Bay","STA Kondowe",80,215.2351903,"Elderly",2102.3627337,44
"3",3,162.179359467091,41.4779191106139,9.16430815965692,0.258697627145923,0.00568171944064312,2.14911310758241,0.000111108469202705,52.055830832909,0.278584188585452,0.00586813173996877,"Malawi","Nkhata Bay","STA Kondowe",80,215.2351903,"Elderly",2102.3627337,44
"4",4,71.965508563574,103.994375697263,29.8887720795472,0.993904631075927,0.0253889532125242,8.36662974838928,0.000610626938024572,142.269681736426,1.08341733797869,0.0264134329156841,"Malawi","Nkhata Bay","STA Kondowe",80,215.2351903,"Elderly",2102.3627337,44
"5",5,9.74188248685571,120.427580489112,58.5173926916825,2.75183086521257,0.0879486758485566,23.7060233870291,0.00253170425972189,204.493307813144,3.06427549923077,0.0921962441541399,"Malawi","Nkhata Bay","STA Kondowe",80,215.2351903,"Elderly",2102.3627337,44
"6",6,0.475695686261577,89.0789702439467,73.219831058634,5.2463220878248,0.225075454981887,46.9811943034534,0.00810146489768977,213.759494613738,6.05514505569612,0.238667692462265,"Malawi","Nkhata Bay","STA Kondowe",80,215.2351903,"Elderly",2102.3627337,44
"7",7,0.017153218917119,60.9840180487826,73.2590443920511,7.72361378867879,0.444715536272839,72.7863100633282,0.0203352519694921,214.218037081083,9.34633506308884,0.47883301718317,"Malawi","Nkhata Bay","STA Kondowe",80,215.2351903,"Elderly",2102.3627337,44
"8",8,0.00074692152029574,41.5249989780085,65.838119810812,9.7310573132669,0.731940732680175,97.3662490378471,0.0420775058651495,214.23444337848,12.4507793647772,0.802536292807106,"Malawi","Nkhata Bay","STA Kondowe",80,215.2351903,"Elderly",2102.3627337,44
"9",9,0.0000487810656492475,28.2671130516158,55.6887318186795,11.1229642123691,1.0625481619683,119.01837748647,0.0754067878315227,214.235141518934,15.1525863240584,1.18906194444864,"Malawi","Nkhata Bay","STA Kondowe",80,215.2351903,"Elderly",2102.3627337,44
"10",10,0.0000050928706235422,19.2418046803578,45.308709988568,11.9169462732197,1.41189748102933,137.234353531477,0.121473252477239,214.235185207129,17.3924033440965,1.61569930156864,"Malawi","Nkhata Bay","STA Kondowe",80,215.2351903,"Elderly",2102.3627337,44
"11",11,0.000000840066025587739,13.0981242582033,35.8799771801642,12.2021763778781,1.75896312985273,152.11537942791,0.180569085925794,214.235189459934,19.1898109035114,2.06191301959649,"Malawi","Nkhata Bay","STA Kondowe",80,215.2351903,"Elderly",2102.3627337,44
"12",12,0.000000206447292275737,8.9160512940067,27.8532029434604,12.089556145855,2.08767850210382,164.036407142368,0.252294065759375,214.235190093553,20.5989868014062,2.51096501880147,"Malawi","Nkhata Bay","STA Kondowe",80,215.2351903,"Elderly",2102.3627337,44
"13",13,0.0000000670355562105989,6.06927228720291,21.2943440297896,11.6866595290083,2.38690521900917,173.462266549881,0.335742618073119,214.235190232964,21.6846091826467,2.95019759326049,"Malawi","Nkhata Bay","STA Kondowe",80,215.2351903,"Elderly",2102.3627337,44
"14",14,0.0000000291706804741821,4.13143147636339,16.0843299013899,11.086721627918,2.64978550649709,180.853245237812,0.429676520848635,214.235190270829,22.5096325666637,3.37067554118481,"Malawi","Nkhata Bay","STA Kondowe",80,215.2351903,"Elderly",2102.3627337,44
"15",15,0.0000000150762396762337,2.81231264644705,12.0304737550967,10.3652060337809,2.87289302377309,186.621636155754,0.532668670072244,214.235190284924,23.1297948423307,3.76657819718455,"Malawi","Nkhata Bay","STA Kondowe",80,215.2351903,"Elderly",2102.3627337,44
"16",16,0.00000000970334910834834,1.91437601105986,8.92559010322084,9.58022123009542,3.05538906197831,191.116398889995,0.643214993947051,214.235190290297,23.5918104195941,4.13454339506206,"Malawi","Nkhata Bay","STA Kondowe",80,215.2351903,"Elderly",2102.3627337,44
