"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,89545.48448,0,1,0,0,0,0,0,0,0,"Malawi","Zomba","TA Mwambo",202,89546.48448,"Pediatrics",155523.52715,44
"2",2,89545.0340776624,0.364416719224374,0.733786849803366,5.44275533808075e-05,4.77864302109559e-07,0.352143834601604,2.84836427951682e-08,0.45040233753067,6.45545122789021e-05,5.06347944904727e-07,"Malawi","Zomba","TA Mwambo",202,89546.48448,"Pediatrics",155523.52715,44
"3",3,89544.6535559776,0.550073245876438,0.645265044227057,8.30154889442327e-05,1.4861200589662e-06,0.635501042689252,1.87930936836596e-07,0.830924022332687,0.000116496508860289,1.6740509958028e-06,"Malawi","Zomba","TA Mwambo",202,89546.48448,"Pediatrics",155523.52715,44
"4",4,89544.2981916421,0.653076430980918,0.632973706903935,0.00010071435153461,2.68065770384158e-06,0.900134291075856,5.33857886095343e-07,1.18628835782783,0.000165004663333349,3.21451558993693e-06,"Malawi","Zomba","TA Mwambo",202,89546.48448,"Pediatrics",155523.52715,44
"5",5,89543.9393435092,0.72433717482026,0.65331303436191,0.000113858495013465,3.92253578765484e-06,1.16736741660104,1.08396748938897e-06,1.5451364907815,0.000213988560554342,5.00650327704381e-06,"Malawi","Zomba","TA Mwambo",202,89546.48448,"Pediatrics",155523.52715,44
"6",6,89543.5644231456,0.784693328627887,0.688658427670413,0.000125169198270215,5.15886936486949e-06,1.44657292899664,1.8409995928261e-06,1.92005685436217,0.000265166577424126,6.99986895769559e-06,"Malawi","Zomba","TA Mwambo",202,89546.48448,"Pediatrics",155523.52715,44
"7",7,89543.1673076582,0.842758973869115,0.731958544909575,0.000135864546479842,6.37316056170871e-06,1.74230978297341,2.80233933986406e-06,2.31717234179848,0.000319374544511297,9.17549990157277e-06,"Malawi","Zomba","TA Mwambo",202,89546.48448,"Pediatrics",155523.52715,44
"8",8,89542.7444365315,0.902183713348617,0.780472384773235,0.000146527465511802,7.56445562789671e-06,2.05722931429561,3.96409765175955e-06,2.74004346843626,0.000377098531104927,1.15285532796563e-05,"Malawi","Zomba","TA Mwambo",202,89546.48448,"Pediatrics",155523.52715,44
"9",9,89542.2932176976,0.964609098878988,0.83321973922263,0.000157466364412795,8.73844433922332e-06,2.39326193653783,5.32285842284367e-06,3.19126230230662,0.000438692419654135,1.4061302762067e-05,"Malawi","Zomba","TA Mwambo",202,89546.48448,"Pediatrics",155523.52715,44
"10",10,89541.8113750204,1.0308703254064,0.889946060133929,0.000168866861196214,9.90358646953433e-06,2.75210294715945,6.87641929060999e-06,3.67310497956674,0.000504466976399101,1.67800057601443e-05,"Malawi","Zomba","TA Mwambo",202,89546.48448,"Pediatrics",155523.52715,44
"11",11,89541.2966778566,1.10148522806246,0.950702488887887,0.000180857187663524,1.10693888536931e-05,3.1354138757555,8.62409017407682e-06,4.18780214337254,0.000574726768218923,1.969347902777e-05,"Malawi","Zomba","TA Mwambo",202,89546.48448,"Pediatrics",155523.52715,44
"12",12,89540.7468238816,1.17685593587272,1.01567410429056,0.000193537767116525,1.22456203318605e-05,3.54490972797434,1.05667992556202e-05,4.73765611832432,0.000649786158866137,2.28124195874806e-05,"Malawi","Zomba","TA Mwambo",202,89546.48448,"Pediatrics",155523.52715,44
"13",13,89540.1593870039,1.25734969740204,1.08511238281534,0.00020699506621857,1.34419697113329e-05,3.98239777169723,1.27070980058733e-05,5.32509299604855,0.000729976420562694,2.61490677172062e-05,"Malawi","Zomba","TA Mwambo",202,89546.48448,"Pediatrics",155523.52715,44
"14",14,89539.5317898737,1.34333364644904,1.15930743948885,0.00022130881297733,1.46679079716948e-05,4.44979801439064,1.50491258086943e-05,5.95269012617529,0.000815649488585113,2.97170337803892e-05,"Malawi","Zomba","TA Mwambo",202,89546.48448,"Pediatrics",155523.52715,44
"15",15,89538.8612821162,1.43518975733254,1.23857861406917,0.00023655595164365,1.59326477709883e-05,4.94915942509494,1.75986014122637e-05,6.62319788369747,0.00090718093530869,3.3531249183252e-05,"Malawi","Zomba","TA Mwambo",202,89546.48448,"Pediatrics",155523.52715,44
"16",16,89538.144928263,1.53332675282483,1.32326956866623,0.000252813209404508,1.72451713884726e-05,5.48266499435563,2.03627130461886e-05,7.33955173694052,0.00100497089809773,3.76078844346612e-05,"Malawi","Zomba","TA Mwambo",202,89546.48448,"Pediatrics",155523.52715,44
