"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,2479.94734,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Msosa",88,2480.94734,"Adults",7393.1462421,94
"2",2,2478.41047766768,1.25291996896392,0.905949453763509,0.00789758301040316,0.000191922672236185,0.369901102781932,2.30112814588074e-06,1.53686233232015,0.00931038455740536,0.000203185237524008,"Malawi","Salima","TA Msosa",88,2480.94734,"Adults",7393.1462421,94
"3",3,2476.66369566936,2.26907718413022,1.20666665667645,0.0147373989208569,0.000663298781657539,0.792483631047478,1.61610815811886e-05,3.28364433063824,0.0198994850261949,0.000742397043419185,"Malawi","Salima","TA Msosa",88,2480.94734,"Adults",7393.1462421,94
"4",4,2474.16909864289,3.56400737716813,1.79185212547177,0.0235727480234353,0.00140144264344282,1.39735719674085,5.0467058463423e-05,5.77824135710609,0.035034842496979,0.00164844694081154,"Malawi","Salima","TA Msosa",88,2480.94734,"Adults",7393.1462421,94
"5",5,2470.4147057366,5.46421677566915,2.72006629099738,0.0365109203491574,0.00250163537714023,2.30922295433322,0.000115686667733608,9.53263426339378,0.0578424942968693,0.00306784836732629,"Malawi","Salima","TA Msosa",88,2480.94734,"Adults",7393.1462421,94
"6",6,2464.71198041233,8.33367032302274,4.14414372775295,0.0560232541426743,0.00414278776171142,3.69715255041765,0.000226944574745948,15.2353595876725,0.0925525136917681,0.00525353776247468,"Malawi","Salima","TA Msosa",88,2480.94734,"Adults",7393.1462421,94
"7",7,2456.0484712425,12.6814796561287,6.31276160203336,0.0856406408678483,0.00660721388478104,5.8119725215371,0.000407123042672909,23.8988687574944,0.145437523540454,0.00859982340393744,"Malawi","Salima","TA Msosa",88,2480.94734,"Adults",7393.1462421,94
"8",8,2442.91812547339,19.2524123325181,9.60359431050997,0.130625248732801,0.01032634943293,9.03156519297905,0.00069109243701572,37.0292145266098,0.225946283260163,0.0137088093388432,"Malawi","Salima","TA Msosa",88,2480.94734,"Adults",7393.1462421,94
"9",9,2422.40480699693,29.7099704664347,14.6782554767705,0.199161142008083,0.0159568670687577,13.9380570889087,0.00113196187651499,57.5425330030673,0.348636280010931,0.0214971037393656,"Malawi","Salima","TA Msosa",88,2480.94734,"Adults",7393.1462421,94
"10",10,2391.33031578138,45.3628400907192,22.4733605232621,0.304339209230621,0.024523170800177,21.4501502610512,0.00181096355637983,88.6170242186197,0.536485840315622,0.0333866907758492,"Malawi","Salima","TA Msosa",88,2480.94734,"Adults",7393.1462421,94
"11",11,2344.6185025295,68.6382846183397,34.2568746500367,0.465005135191595,0.0375954161170395,32.9282246641423,0.00285298667363954,135.328837470501,0.823508572067453,0.0515589794825449,"Malawi","Salima","TA Msosa",88,2480.94734,"Adults",7393.1462421,94
