"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,16887.44802,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"2",2,16886.9161119586,0.437762869114394,0.763268478061166,0.000058919196924693,0.000000192629123496993,0.33081757823032,0.00000000417713510644547,0.531908041409063,0.0000628553220967617,0.000000196806258603439,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"3",3,16886.46892436,0.668248773963079,0.701786289597414,0.000101629316267399,0.000000673557189386676,0.608958243537005,0.0000000300170703249907,0.979095639988025,0.000115700801461633,0.000000703574259711667,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"4",4,16886.032751575,0.817247961698077,0.717620939515966,0.000138153138910921,0.0000013619767934782,0.880259915975424,0.0000000926650574691005,1.41526842497023,0.000167245975929867,0.0000014546418509473,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"5",5,16885.5741424762,0.937894651222098,0.770279424752909,0.000172905102492633,0.00000222309713675231,1.16552811573762,0.000000203848796722208,1.87387752376105,0.000221444021162123,0.00000242694593347451,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"6",6,16885.0761836174,1.05301722202929,0.843323253364117,0.000207961040143344,0.00000324280128520862,1.47528432947412,0.000000373849482649827,2.37183638255844,0.000280294055500513,0.00000361665076785845,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"7",7,16884.5285550997,1.17284454415751,0.930421289663199,0.000244427544236935,0.00000441701108368657,1.81594960948492,0.000000612415297381313,2.91946490027625,0.000345016071858293,0.00000502942638106788,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"8",8,16883.8920596145,1.32854395741082,1.03406912129577,0.000283129173544392,0.00000574738548096348,2.1930575009773,0.000000929226565642931,3.55596038546948,0.00041666141447652,0.00000667661204660641,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"9",9,16883.1822108059,1.49573954964589,1.15609264266879,0.000325060938487831,0.00000724105383082466,2.61364336556441,0.00000133423700092112,4.26580919410841,0.000496566755122747,0.00000857529083174579,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"10",10,16882.3876033515,1.6802096877355,1.29535450006445,0.000371050413393102,0.00000891031931579365,3.08447066192483,0.00000183801414174905,5.06041664847164,0.000586017082543956,0.0000107483334575427,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"11",11,16881.4968991582,1.88586390193786,1.45255682507907,0.000421822486754906,0.0000107713648503701,3.61226506893647,0.00000245202031236904,5.95112084182532,0.000686290190009689,0.0000132233851627392,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"12",12,16880.4979854826,2.11602112022757,1.629305570051,0.000478099886069867,0.000012843746232887,4.20421369464665,0.00000318883581790383,6.95003451739334,0.000798751527085684,0.0000160325820507909,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"13",13,16879.3775278524,2.37396451462018,1.82773719632872,0.000540650637031495,0.0000151503341545394,4.86823057332626,0.00000406236619844807,8.07049214761254,0.000924904644091245,0.0000192127003529875,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"14",14,16878.1206787902,2.66319132832179,2.05038671048725,0.000610313569537249,0.0000177174742350669,5.61313005186847,0.0000050880540148595,9.32734120977529,0.00106642413453578,0.0000228055282499264,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"15",15,16876.7108353732,2.98754576376198,2.30015252293858,0.000688015836807035,0.0000205752604408351,6.44877146588938,0.00000628310382289431,10.737184626791,0.00122518312208162,0.0000268583642637294,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"16",16,16875.129403904,3.35130359876789,2.58030640471892,0.000774787673287127,0.0000237578890690841,7.38619988026034,0.0000076667272354265,12.3186160960367,0.00140327999937734,0.0000314246163045106,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"17",17,16873.3555487245,3.75924191847306,2.89452442703919,0.000871777051824275,0.000027304083567196,8.43779658842863,0.0000092604148780088,14.0924712754911,0.00160306702072837,0.0000365644984452048,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"18",18,16871.3659270937,4.21670401978607,3.24692804313669,0.000980264655309773,0.0000312575673700946,9.61743823293793,0.0000110882264931604,16.0820929063099,0.00182718053257487,0.000042345793863255,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"19",19,16869.1343819785,4.72967078022035,3.64213521621184,0.00110168097628893,0.0000356676268325698,10.9406814993125,0.0000131771274764506,18.3136380214753,0.00207857606246934,0.0000488447543090204,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"20",20,16866.631609748,5.30483510997041,4.08531806999428,0.00123762462369828,0.0000405897333717807,12.4249633002898,0.0000155573529902816,20.8164102519646,0.00236056635093953,0.0000561470863620624,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"21",21,16863.8247909719,5.94968510503224,4.58226630794229,0.00138988261567837,0.0000460862401642451,14.0898233834181,0.0000182628112231998,23.6232290280597,0.00267686364342726,0.0000643490513874448,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"22",22,16860.5608488057,6.7698105017356,5.15630485400189,0.00156086939427262,0.0000522278647959426,15.9594214097285,0.0000213315621617235,26.8871711942872,0.00303205793342594,0.000073559426957666,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"23",23,16856.8811067519,7.67488346038705,5.82258710455602,0.00175443950682781,0.0000591005007156805,18.0676043366,0.000024806511379997,30.5669132480619,0.00343257974874136,0.0000839070120956776,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"24",24,16852.7237778495,8.68911307316008,6.58310215684747,0.00197429600620081,0.0000668081753966412,20.4499570798473,0.0000287365115926876,34.724242150548,0.00388518974598739,0.0000955446869893288,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"25",25,16848.0235125105,9.83204123775255,7.44598772684451,0.00222408288588779,0.0000754706372860033,23.1441457939178,0.0000331774153922501,39.4245074894534,0.00439704393945285,0.000108648052678253,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"26",26,16842.7083801677,11.1224912691377,8.42283691495,0.00250770477209674,0.0000852231499550857,26.1916805272579,0.0000381930417683812,44.7396398323094,0.00497602860656608,0.000123416191723467,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
"27",27,16836.6979795223,12.5803530815187,9.52769896798319,0.00282949294059201,0.000096217676206438,29.6390188614355,0.0000438561754517974,50.7500404777297,0.00563096997375671,0.000140073851658235,"Malawi","Rumphi","TA Mwankhunikira",93,16888.44802,"Pediatrics",30476.276729,39
