"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,7304.705329,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","TA Mwalweni",92,7305.705329,"Adults",21256.829151,44
"2",2,7303.15848661345,1.28072726992597,0.914475020134428,0.0080839357508604,0.0000751971980697837,0.343480638679659,0.000000324862323970866,1.54684238655131,0.00860728241761962,0.0000768073982734502,"Malawi","Rumphi","TA Mwalweni",92,7305.705329,"Adults",21256.829151,44
"3",3,7301.30785842683,2.42275638741207,1.22231474784459,0.0163838650882369,0.000286186439974356,0.735726928373113,0.00000245801199547802,3.39747057316998,0.0184168828231041,0.000298369728474404,"Malawi","Rumphi","TA Mwalweni",92,7305.705329,"Adults",21256.829151,44
"4",4,7298.63605578477,3.89639089464501,1.84171640976525,0.027832855691683,0.000656562845369542,1.30266828609896,0.00000820618812428833,6.0692732152344,0.0325836588418387,0.000697237324415131,"Malawi","Rumphi","TA Mwalweni",92,7305.705329,"Adults",21256.829151,44
"5",5,7294.54352682416,6.09699795356923,2.84670284687965,0.0450627681638849,0.00125575488854888,2.17176288124568,0.0000199710950555203,10.161802175842,0.054293651831633,0.00135474285653721,"Malawi","Rumphi","TA Mwalweni",92,7305.705329,"Adults",21256.829151,44
"6",6,7288.20185131082,9.48877176046156,4.4212491816248,0.0715587605994069,0.00220209644346072,3.51965456515058,0.0000413248980878541,16.5034776891779,0.0879589597044624,0.00240692585705417,"Malawi","Rumphi","TA Mwalweni",92,7305.705329,"Adults",21256.829151,44
"7",7,7278.3588561245,14.7450432730689,6.87089416917243,0.112548714097908,0.00368302339513797,5.61422595718739,0.000077738583127456,26.3464728755049,0.140269375905913,0.00406833949105987,"Malawi","Rumphi","TA Mwalweni",92,7305.705329,"Adults",21256.829151,44
"8",8,7263.09093396823,22.8893413869997,10.6738718598954,0.176079941860292,0.00599103687422293,8.86897314441749,0.000137661724121069,41.6143950317712,0.221550609879486,0.00667336572512624,"Malawi","Rumphi","TA Mwalweni",92,7305.705329,"Adults",21256.829151,44
"9",9,7239.44542892029,35.4840852827104,16.5681295825647,0.274580489397867,0.00958058020620645,13.9232899652438,0.000234179589829027,65.2599000797128,0.347769097897697,0.010741305828766,"Malawi","Rumphi","TA Mwalweni",92,7305.705329,"Adults",21256.829151,44
"10",10,7202.91907729846,54.8966104106983,25.6832612377672,0.427200556033901,0.0151557570358117,21.7636361712958,0.000387568708210891,101.786251701539,0.543557422766033,0.0170767653117726,"Malawi","Rumphi","TA Mwalweni",92,7305.705329,"Adults",21256.829151,44
"11",11,7146.71883180717,84.6621259200381,39.7314575011323,0.663302939288948,0.0238041197159378,33.9051774817411,0.000629230912574535,157.986497192829,0.846749223004839,0.0269229416562488,"Malawi","Rumphi","TA Mwalweni",92,7305.705329,"Adults",21256.829151,44
"12",12,7060.77643211636,129.935350810088,61.2692836854792,1.02754634945485,0.0371979804843297,52.6585103461242,0.00100771200639545,243.928896883637,1.3150374592289,0.042192767377748,"Malawi","Rumphi","TA Mwalweni",92,7305.705329,"Adults",21256.829151,44
"13",13,6930.58124743374,197.944649595663,94.0246473927082,1.58700108104732,0.0578916936549838,81.5082939705924,0.00159783259447163,374.12408156626,2.03542406676796,0.0658114497461021,"Malawi","Rumphi","TA Mwalweni",92,7305.705329,"Adults",21256.829151,44
