"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,90568.39018,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"2",2,90567.8651203505,0.432107631069671,0.762221204017179,0.0000531071757868035,0.000000173667031905681,0.330677529746982,0.00000000376628641761529,0.525059649442936,0.0000566558421532694,0.000000177433318323296,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"3",3,90567.4247466148,0.658720033779576,0.698593214357788,0.0000914952397795059,0.000000606884264743956,0.608028007902718,0.0000000270547504181765,0.965433385218876,0.000104174020082748,0.000000633939015162133,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"4",4,90566.9967188966,0.803953775540093,0.711773273278398,0.000124169413938725,0.00000122606636557919,0.877608575599814,0.0000000834745482589452,1.39346110337316,0.000150360232215487,0.00000130954091383813,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"5",5,90566.5482734951,0.920347269875085,0.761348832795539,0.000155098726849601,0.00000199905054054193,1.16005312093805,0.000000183505264598935,1.84190650489133,0.000198749842952419,0.00000218255580514087,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"6",6,90566.0629819965,1.03048415496374,0.830816191976014,0.00018614413079349,0.00000291230104395145,1.46570826382559,0.000000336272318965472,2.3271980034695,0.000251115598051829,0.00000324857336291692,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"7",7,90565.524030695,1.15025151874151,0.914753712964433,0.00021831080719259,0.00000396134036853176,1.80092125076121,0.000000550368545477263,2.86614930498327,0.000308544985472771,0.00000451170891400903,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"8",8,90564.9291579737,1.27841094309288,1.01143347384136,0.000252307851290642,0.00000514700262318137,2.17091932025257,0.000000834283831116916,3.46102202632456,0.000371933580376608,0.00000598128645429829,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"9",9,90564.2707976637,1.41855145916871,1.12012519492128,0.000288677708709445,0.00000647382099551302,2.58040933399987,0.00000119668291358519,4.11938233630247,0.000442087786891409,0.00000767050390909822,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"10",10,90563.541434387,1.57309327355935,1.24124824761338,0.000327894787172642,0.00000794908748740548,3.03406660134811,0.0000016466028014714,4.8487456129983,0.000519808592950179,0.00000959569028887689,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"11",11,90562.7331012836,1.74406858034871,1.37578040348403,0.000370423391080573,0.00000958247557705203,3.53684753311397,0.00000219361183600691,5.65707871642519,0.000605945139341752,0.0000117760874130589,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"12",12,90561.8371211113,1.93345499896913,1.52502219219426,0.000416744661522369,0.0000113859286461156,4.09415071901567,0.00000284795416279177,6.55305888872339,0.000701422317700516,0.0000142338828089074,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"13",13,90560.8439335956,2.14333267398101,1.69050538274903,0.000467371528655143,0.0000133736817868973,4.71192398171867,0.00000362069737985333,7.54624640435654,0.000807259111990155,0.0000169943791667506,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"14",14,90559.6860805895,2.42349308666313,1.88222084662065,0.000523041251078121,0.0000155626013299105,5.39784234950216,0.00000452385732487268,8.70409941049568,0.000924770424173784,0.0000200864586547831,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"15",15,90558.3932515692,2.72679679130654,2.10579955899995,0.000585067650650543,0.0000179749890350496,6.16372346714565,0.00000557067378457569,9.99692843076561,0.00105598090704305,0.0000235456628196253,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"16",16,90556.9453509083,3.06252046001637,2.36014356790626,0.000654622106752977,0.0000206395132619495,7.02148302620372,0.00000677598071315267,11.4448290917271,0.00120293198625502,0.0000274154939751022,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"17",17,90555.3219665408,3.43728806369705,2.64694277865636,0.000732769352007587,0.0000235897763461514,7.98321810118104,0.00000815656316263689,13.068213459226,0.00136769614218335,0.0000317463395087883,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"18",18,90553.5010891397,3.856957501592,2.96930263372316,0.000820602505275467,0.0000268638394411538,9.06197352714652,0.00000973144616184289,14.8890908602526,0.0015525082173354,0.0000365952856029967,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"19",19,90551.4583951593,4.327453495415,3.3312030195462,0.000919307929025806,0.0000305043411472869,10.2721669913275,0.0000115221747937455,16.9317848407337,0.00175983824784645,0.0000420265159410324,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"20",20,90549.1667525213,4.85515164418696,3.73731515853949,0.00103020132557402,0.000034558907057207,11.6298823626448,0.000013553112594116,19.2234274787165,0.00199244171860048,0.000048112019651323,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"21",21,90546.5957902981,5.44709201617855,4.19296274701658,0.00115475371577906,0.0000390807118379379,13.1531252524918,0.0000158517697067162,21.7943897018843,0.00225340334667214,0.0000549324815446541,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"22",22,90543.7114692906,6.11112378653829,4.70415151021821,0.00129461429741748,0.0000441291548760855,14.8620782200776,0.0000184491704216716,24.6787107094568,0.00254618080337262,0.0000625783252977571,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"23",23,90540.475616405,6.85603102808003,5.27763212834875,0.00145163386608271,0.000049770642952512,16.7793776538258,0.0000213802712251231,27.9145635950348,0.00287465214963541,0.0000711509141776351,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"24",24,90536.8454339832,7.69165262011797,5.9209790359034,0.00162788896099902,0.0000560794340407506,18.9304057079892,0.0000246844104380948,31.544746016816,0.00324316585057593,0.0000807638444788454,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"25",25,90532.7729213604,8.62901822759043,6.64268850464462,0.00182571012426514,0.0000631386389509101,21.3436346527532,0.0000284058433103456,35.6172586395947,0.00365659976949025,0.0000915444822612557,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"26",26,90528.2042508844,9.68049085707936,7.45228833001184,0.00204771223754882,0.0000710413067693785,24.050998580677,0.0000325943237786512,40.1859291156363,0.00412042484850941,0.00010363563054803,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"27",27,90523.0790642855,10.8599337338818,8.36045959526998,0.00229682841660054,0.0000798916338637909,27.0883083595025,0.000037305755216943,45.31111571446,0.00464077619821521,0.000117197389080734,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"28",28,90517.1171595273,12.3604897183804,9.40996246869257,0.00257703406833298,0.0000898074580970196,30.4998588411296,0.0000426029614947167,51.2730204726905,0.00522524246016771,0.000132410419591736,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"29",29,90510.3932607222,14.0175092365105,10.6286577524099,0.00289468747151236,0.000100931568332385,34.3477081130325,0.000048556839134596,57.9969192778318,0.00588445562085198,0.000149488407466981,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"30",30,90502.7934017002,15.8757211663491,12.0204520277658,0.00325591140714457,0.00011343662793251,38.6971805094687,0.0000552481595915443,65.5967782997782,0.00662960715762567,0.000168684787524055,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"31",31,90494.1968338876,17.9713963036707,13.6005756694832,0.00366674698070402,0.000127521316070371,43.6175171016387,0.0000627693097405985,74.1933461123991,0.00747255949692341,0.000190290625810969,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
"32",32,90484.470340505,20.339687845619,15.3906630751069,0.00413368601684761,0.000143410073022794,49.1851402523496,0.0000712258931461276,83.9198394950585,0.00842640534022604,0.000214635966168922,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,33
