"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,12245.82206,0,1,0,0,0,0,0,0,0,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,13
"2",2,12244.1686073449,1.36977965684016,0.929940522641854,0.00828710923316688,0.0000760650825728394,0.34536897068478,0.000000330611586442221,1.65345265509412,0.00882198535934801,0.0000776918591726298,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,13
"3",3,12242.2427396934,2.54735941116256,1.26615643745292,0.0170056705104741,0.000291683022264975,0.748504590736424,0.00000251373346137418,3.5793203066181,0.0190989410992926,0.000304051865163312,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,13
"4",4,12239.4276434747,4.10234935174221,1.92380858274809,0.0291930296712983,0.000674685719025299,1.33838243236739,0.00000844300785274015,6.39441652525587,0.034123972458702,0.00071622959761252,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,13
"5",5,12235.0859908628,6.44756222216273,2.99082393579902,0.0476521062411946,0.00130017030467632,2.2487100297212,0.0000206729457572993,10.7360691371746,0.057303547173504,0.00140189167738625,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,13
"6",6,12229.0070202453,9.50369472239432,4.57651781548654,0.0758936743494979,0.00229416186160203,3.65659635609592,0.0000430245242824508,16.8150397547122,0.0931455076878799,0.00250586433117666,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,13
"7",7,12219.8037646017,14.2092682189071,6.89707298910149,0.118233839404429,0.00384262079794132,5.78979644042751,0.0000812896213395197,26.0182953982598,0.14744242303815,0.00424260694248033,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,13
"8",8,12205.9768305714,21.2996610441265,10.3596231411806,0.181420778166829,0.00621563357429854,8.99816471676681,0.000144114790117885,39.8452294286052,0.229094810443733,0.00692475139672685,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,13
"9",9,12185.2508026537,31.9268363685289,15.5439395679762,0.275805289560202,0.00981595875004305,13.8146158020119,0.000244359514446613,60.5712573463418,0.351661917221716,0.0110183314324879,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,13
"10",10,12154.2315358147,47.8148067591145,23.3043356062691,0.416927614081382,0.0152473787782005,21.0388056372952,0.000401189808084118,91.5905241853465,0.535490035889146,0.0172214360061667,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,13
"11",11,12107.8972263672,71.504426051868,34.9038025083235,0.627968093120745,0.0234142005046264,31.8645795564292,0.000643222588219547,137.924833632834,0.810954700696239,0.0265791817027522,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,13
"12",12,12038.8817318749,106.693609230816,52.1995036742634,0.943343721419978,0.035667565678631,48.0671907196135,0.00101321331546745,206.940328125107,1.22322332389507,0.0406530888114887,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,13
"13",13,11936.5131090738,158.672890066033,77.8941370699937,1.41384806180314,0.0540192234311327,72.2724815015369,0.00157500343775823,309.308950926236,1.83910219416991,0.0617690387497869,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,13
"14",14,11785.6162769606,234.815951477127,115.857668878817,2.11378410893134,0.081450039207999,108.334504777891,0.00242375744941249,460.205783039425,2.75664008299882,0.0933761545166073,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,13
"15",15,11565.2261113558,344.981470442642,171.493591539507,3.15039993826629,0.122345424281117,161.844440417798,0.00370088168270733,680.595948644177,4.11806702829386,0.14055563822071,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,13
"16",16,11247.6577051075,501.471824904236,252.055020045038,4.67540157100641,0.18309012251158,240.773402788058,0.00561546166836818,998.164354892519,6.12612826310664,0.210721040524545,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,13
"17",17,10798.9348042069,717.841241573117,366.675833549947,6.89689992152489,0.272837479430109,356.191968906596,0.00847436246263168,1446.88725579308,9.06234692855775,0.314535638592357,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,13
