"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,49244.25948,0,1,0,0,0,0,0,0,0,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"2",2,49243.7481723583,0.420752227050857,0.760117642635481,0.0000623660198280179,0.000000204038141617447,0.330375197540827,0.00000000442574628175311,0.511307641710882,0.0000665352975860019,0.0000002084638878992,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"3",3,49243.3214219161,0.639637768204702,0.692188096296612,0.00010718960506962,0.000000712145734955683,0.606124285865655,0.0000000317684382756415,0.938058083886212,0.000122067888534246,0.000000743914173231325,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"4",4,49242.9095861494,0.777432912669114,0.700070857741119,0.000144979023783724,0.0000014361434901036,0.872243567094382,0.00000009791055036392,1.34989385058244,0.000175660104593075,0.00000153405404046752,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"5",5,49242.481245815,0.885486787927992,0.743530657106305,0.000180374104269393,0.00000233637774247593,1.14903381455899,0.000000214943878037249,1.77823418501918,0.000231400536679656,0.00000255132162051318,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"6",6,49242.0209045545,0.98590176321731,0.805946123949265,0.000215539459238829,0.00000339506639583001,1.44650823055358,0.000000393252017617774,2.2385754454978,0.000291305827507785,0.00000378831841344779,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"7",7,49241.5195630427,1.08848526293794,0.880692380562675,0.000251598137391014,0.00000460497995550774,1.77048246823226,0.000000642473901688214,2.73991695732413,0.000356547214534933,0.00000524745385719595,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"8",8,49240.9707219668,1.19790355104214,0.965401160799725,0.000289238621239954,0.00000596461043665934,2.12515714613701,0.000000971991177463694,3.28875803320173,0.000427970653522415,0.00000693660161412304,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"9",9,49240.3686703627,1.31670714927683,1.05954090247629,0.000328973459943996,0.00000747609226040104,2.51422374473763,0.00000139121214483664,3.8908096372551,0.00050631954804875,0.00000886730440523768,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"10",10,49239.6900239876,1.46139827273327,1.16597823684307,0.00037131831790725,0.0000091444264191374,2.94169713030634,0.00000190977860010948,4.56945601240561,0.000592402418292188,0.0000110542050192469,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"11",11,49238.9420582322,1.61766828865184,1.28648611351686,0.000416964479824277,0.0000109779833195318,3.41283688545179,0.00000253771520957721,5.31742176779885,0.000687278450406459,0.000013515698529109,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"12",12,49238.1163155291,1.78883381755962,1.42087081312326,0.000466533102719299,0.0000129887192543841,3.93297703269029,0.00000328571591610815,6.14316447091106,0.000792021806129145,0.0000162744351704923,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"13",13,49237.2041301037,1.97734542692762,1.56988575968783,0.000520597667993416,0.0000151914257273885,4.50757875530345,0.00000416530301252465,7.05534989631564,0.000907732242791681,0.0000193567287399132,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"14",14,49236.196214618,2.18539475518068,1.73477261225764,0.000579738881157055,0.0000176034768001449,5.14249548323702,0.00000518900417848296,8.06326538203748,0.00103558850072961,0.0000227924809786279,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"15",15,49235.0824272414,2.41518793404512,1.91707387773403,0.000644571486082085,0.0000202448067830602,5.84411976003659,0.00000637051296790839,9.17705275862158,0.00117687788110146,0.0000266153197509686,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"16",16,49233.8516079082,2.66907628573395,2.11856570334191,0.000715759170713105,0.0000231380114254134,6.61948348074922,0.00000772485165622499,10.4078720918589,0.00133301643234587,0.0000308628630816384,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"17",17,49232.4736908819,2.9644463037528,2.34382366633549,0.000794092623338337,0.0000263086206601503,7.47668947827737,0.00000926854157584357,11.7857891181512,0.00150563586805821,0.0000355771622359939,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"18",18,49230.9482207953,3.28844282920608,2.59617911112231,0.000880623465068843,0.0000297862812476135,8.42571583483668,0.0000110198228176659,13.3112592047342,0.00169674554637443,0.0000408061040652794,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"19",19,49229.258108887,3.6461348925147,2.8770095252732,0.000976403861840694,0.0000336052883802733,9.47720368717278,0.0000129989353388791,15.0013711130462,0.00190848833622374,0.0000466042237191524,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"20",20,49227.3850603723,4.04199097072703,3.1887470024966,0.0010825054925076,0.0000378042539937194,10.642546116399,0.0000152283973584249,16.8744196277665,0.00214315851955048,0.0000530326513521443,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"21",21,49225.3090705494,4.48048352506805,3.53446263090377,0.00120007656261794,0.0000424261565243502,11.9342030586547,0.0000177332759294632,18.9504094506216,0.00240326521169421,0.0000601594324538135,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"22",22,49223.0080872112,4.96636394359565,3.91771836625055,0.0013303725393882,0.0000475186446377557,13.3659120463315,0.0000205414684676257,21.2513927888302,0.00269157480149583,0.0000680601131053814,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"23",23,49220.4576931016,5.5048184411253,4.34253055364309,0.00147477917772854,0.000053134534985125,14.9528863058631,0.0000236840483326604,23.8017868983926,0.00301115084408425,0.0000768185833177854,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"24",24,49217.4848236833,6.22360463851959,4.83457021900826,0.00163537873546862,0.0000593329696662963,16.714759552048,0.0000271954497711623,26.7746563167307,0.00336594712421779,0.0000865284194374586,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"25",25,49214.1659173145,7.00155039081629,5.40826782957748,0.0018160126952515,0.0000661882916343958,18.681831149796,0.0000311143419417899,30.0935626855186,0.00376206536677522,0.0000973026335761857,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"26",26,49210.4495457726,7.86241652225892,6.06075753963598,0.0020201042492079,0.0000737928806411017,20.8846307838136,0.0000354845865550177,33.8099342274249,0.00420565359313029,0.000109277467196119,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"27",27,49206.2835532688,8.82309804623482,6.79632569083022,0.00225076311089862,0.0000822530098676784,23.3541296217611,0.0000403562676067388,37.9759267312145,0.00470294866038697,0.000122609277474417,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"28",28,49201.6117471324,9.89850821797687,7.62286646950898,0.00251119261276212,0.0000916875073020909,26.1237095135842,0.0000457865046286011,42.6477328676948,0.00526067285137597,0.000137474011930692,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"29",29,49196.3720849396,11.1036941609729,8.55049988997553,0.00280488203861448,0.000102228212891831,29.2302420590216,0.0000518402446410172,47.8873950604662,0.00588625118927145,0.000154068457532849,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"30",30,49190.4954270744,12.4548191240402,9.59109147655207,0.00313571363691972,0.000114021281118751,32.7148339989845,0.0000585911144279519,53.7640529256092,0.00658796154785378,0.000172612395546703,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"31",31,49183.9044641992,13.9696961028851,10.758147716163,0.00350803825184589,0.000127228931187962,36.6234705922811,0.0000661223669398222,60.3550158008791,0.00737506421440158,0.000193351298127785,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"32",32,49176.5126495399,15.6681451631948,12.0668837514031,0.00392674168048505,0.000142031527444248,41.0076582443547,0.0000745279535413694,67.746830460114,0.0082579313001974,0.000216559480985617,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"33",33,49168.2230773153,17.5722932497192,13.534368141546,0.00439731072638224,0.000158629898961615,45.9251014391502,0.0000839137176268392,76.0364026847585,0.00924818305815132,0.000242543616588454,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"34",34,49158.9272321185,19.706871477948,15.1797192209492,0.00492590527079862,0.000177247983477512,51.4404596306112,0.0000943987680830155,85.3322478815308,0.0103588403020092,0.000271646751560528,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"35",35,49148.5036319864,22.0995208735461,17.0243325881544,0.00551943596334236,0.000198135715644454,57.6261708633262,0.000106116999339371,95.755848013705,0.0116044902630189,0.000304252714983825,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"36",36,49136.8162935958,24.7811318966818,19.0921417716266,0.00618565216224803,0.000221572296729396,64.5633862926503,0.000119218834105497,107.443186404252,0.0130014747789459,0.000340791130834893,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"37",37,49123.7130890703,27.7862039136458,21.4098990491011,0.00693323609481169,0.000247869696560181,72.3429729880715,0.00013387311037873,120.54639092972,0.0145680922335899,0.000381742806938911,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"38",38,49108.4808633464,31.6069909781089,24.0861598349357,0.0077739726274801,0.000277380151191741,81.0772642184126,0.00015026941615103,135.778616653652,0.0163269639743355,0.00042764956734277,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"39",39,49091.3149131469,35.8206797837811,27.1910684935185,0.00872675510594799,0.000310529746226409,90.9236126696117,0.000168621382693171,152.944566853146,0.0183097776843396,0.00047915112891958,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"40",40,49071.9293422843,40.5393175423267,30.7332089867361,0.00980970619277005,0.000347833086856402,102.047264475334,0.000189172118530314,172.330137715795,0.0205498103005044,0.000537005205386716,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"41",41,49050.0226237335,45.8526295496624,34.7497219870414,0.0110406183730311,0.000389881296433198,114.622862030851,0.000212199319909101,194.236856266545,0.023082230699877,0.000602080616342299,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"42",42,49025.263540778,51.8466153710015,39.2935873168993,0.0124385320821417,0.000437340768488895,128.842622641373,0.000238019968896138,218.995939222094,0.0259457468298423,0.000675360737385033,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
"43",43,48997.2827050079,58.6117007172637,44.4289339007336,0.0140245365539966,0.000490958824811616,144.921357883678,0.000266995174741228,246.976774992229,0.0291836165450534,0.000757953999552844,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,23
