"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,12511.56169,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"2",2,12511.0504218144,0.420719245678421,0.76011193231849,0.0000603120449547343,0.000000197318550909156,0.330376493999328,0.0000000042799951662376,0.511268185639739,0.0000643440158762421,0.000000201598546075393,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"3",3,12510.6237225018,0.639572467504149,0.6921682642839,0.000103658653344841,0.000000688690216669256,0.606122388397058,0.000000030722159723623,0.937967498250828,0.000118046900872698,0.000000719412376392879,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"4",4,12510.2119570195,0.777329500123551,0.700030261162351,0.000140201608806499,0.00000138883410133711,0.872231534090874,0.0000000946855953016409,1.34973298050528,0.000169872002739274,0.00000148351969663876,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"5",5,12509.7837142466,0.885334564104048,0.743462054137529,0.000174427595355377,0.00000225939497693777,1.1490022403386,0.000000207863151350578,1.77797575343366,0.000223772757921144,0.00000246725812828835,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"6",6,12509.323506876,0.985685895554689,0.805840460315064,0.000208429545080778,0.00000328316715796783,1.44644467512551,0.000000380295213889429,2.23818312400272,0.000281698792517923,0.00000366346237185726,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"7",7,12508.8223463325,1.08818667562662,0.880538048060315,0.000243293017642955,0.00000445314788843099,1.77037057629985,0.000000621301389723279,2.7393436674537,0.00034478200320604,0.00000507444927815427,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"8",8,12508.2737464591,1.19749826490884,0.965183356958458,0.000279683174186079,0.00000576786470607432,2.12497552803985,0.000000939951680685741,3.28794354089772,0.00041383950192128,0.00000670781638676006,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"9",9,12507.6720127782,1.31616513693369,1.05924089648264,0.000318094856705572,0.00000722936366639852,2.51394451880383,0.00000134534064248064,3.88967722178116,0.000489588942883155,0.00000857470430887916,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"10",10,12507.0114957234,1.44589493395796,1.16299501503484,0.000358960247575542,0.00000884233833393165,2.94093467822414,0.00000184677648153923,4.55019427657934,0.00057274254388496,0.0000106891148154709,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"11",11,12506.2862479474,1.58810308581383,1.27712640770034,0.000402696462151455,0.0000106137555016123,3.40979679496573,0.00000245393290888298,5.27544205263046,0.000664050230361361,0.0000130676884104953,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"12",12,12505.4685019127,1.76197442069613,1.40564138377614,0.000449806881222349,0.0000125528260894386,3.92510674616885,0.00000317698670985355,6.09318808733515,0.00076440313720819,0.0000157298127992921,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"13",13,12504.5672250784,1.94994372205919,1.55090739014569,0.000501037089364212,0.000014672080707858,4.49309407340081,0.00000402678759460737,6.99446492156336,0.00087501445541352,0.0000186988683024654,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"14",14,12503.5723376272,2.1558752603075,1.7127749153792,0.000557067993830832,0.0000169876951729241,5.12012312635553,0.0000050150858672354,7.98935237281711,0.00099712361463402,0.0000220027810401594,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"15",15,12502.4734846058,2.38264549967002,1.89218068648872,0.000618533640685252,0.0000195188031538864,5.8127350008463,0.0000061547374570493,9.08820539418635,0.00113200445290397,0.0000256735406109357,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"16",16,12501.2595587787,2.63284571111421,2.09062079537273,0.000686081484398294,0.0000222872419222828,6.57794888624276,0.00000745987925450886,10.3021312213353,0.00128102390793413,0.0000297471211767917,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"17",17,12499.918435266,2.90909013125582,2.30993976057047,0.000760401451528985,0.0000253175680132344,7.42343017706903,0.00000894609731880671,11.6432547340122,0.00144567475816981,0.0000342636653320411,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"18",18,12498.4367871788,3.21416019352084,2.55225357747689,0.000842242285845025,0.0000286372048421465,8.35760754007496,0.0000106306019558441,13.1249028211653,0.00162759842180484,0.0000392678067979906,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"19",19,12496.7785470405,3.56894010464119,2.82303735798824,0.00093250145963658,0.0000322767812816523,9.39018818618794,0.0000125324112468534,14.7831429594695,0.00182868531020669,0.0000448091925285057,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"20",20,12494.9433422946,3.95787859098076,3.12626306357784,0.00103238028659232,0.0000362715270885557,10.533122726426,0.0000146725955339703,16.6183477053938,0.00205126273904284,0.0000509441226225259,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"21",21,12492.9108143702,4.38699642513404,3.46353570304322,0.00114308028939718,0.0000406618983003664,11.7991426848714,0.0000170745916305467,18.650875629828,0.00229781008801544,0.000057736489930913,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"22",22,12490.6592084309,4.86157109458724,3.83771713745388,0.00126582431865093,0.0000454931985667586,13.2018622549915,0.0000197645164686396,20.9024815690663,0.0025709786193589,0.0000652577150353981,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"23",23,12488.1647810303,5.38685822991754,4.25242379200503,0.00140192196436753,0.0000508156382516958,14.756151438709,0.0000227714710189289,23.3969089697052,0.00287366414978003,0.0000735871092706247,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"24",24,12485.4014093356,5.96841943516435,4.71184212312069,0.00155280453241671,0.0000566846792635772,16.4783834890252,0.0000261278561363303,26.1602806643781,0.00320905524041486,0.0000828125353999075,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"25",25,12482.340263203,6.61229682876823,5.22067531680765,0.00172004853439308,0.0000631615295409874,18.3866415716303,0.0000298697159164181,29.221426796986,0.00358067344354119,0.0000930312454574055,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"26",26,12478.7742501389,7.47150318578685,5.80959419471849,0.0019060392823593,0.0000703147610343595,20.5043320894644,0.0000340371265076272,32.7874398611396,0.00399307703319903,0.000104351887541987,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"27",27,12474.7960336341,8.40021803234895,6.49568230198193,0.00211518887055007,0.0000782301503981184,22.8675239376592,0.0000386749247492899,36.7656563659358,0.00445329037349824,0.000116905075147408,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"28",28,12470.344984759,9.42651831257515,7.27521941624235,0.00235141299680715,0.0000870141952258821,25.5124852510445,0.0000438339816262187,41.2167052410357,0.00496837653384917,0.000130848176852101,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"29",29,12465.3599247194,10.5701124853371,8.15299548085361,0.00261824801342034,0.0000967891683399364,28.4758927048891,0.0000495723343335591,46.2017652805959,0.00554547806689025,0.000146361502673495,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"30",30,12459.7752319617,11.8481755175429,9.13803714794404,0.00291931927954122,0.000107691479521674,31.7971624059142,0.0000559561054997132,51.7864580382656,0.00619227097996897,0.000163647585021387,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"31",31,12453.5187727979,13.2778486767779,10.2419222880923,0.00325855930432081,0.000119872098761161,35.5197047454133,0.0000630603924175104,58.0429172020789,0.00691720912789424,0.000182932491178671,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"32",32,12446.5105397791,14.8773672219823,11.4781718805811,0.00364032521270165,0.000133497930613596,39.6917663249532,0.000070970217721453,65.0511502208776,0.00772968817940262,0.000204468148335048,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"33",33,12438.6615321577,16.666638775001,12.8620843174615,0.0040694781975333,0.000148753672436279,44.3671367363601,0.0000797815806981633,72.9001578422734,0.00864018326022216,0.000228535253134442,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"34",34,12429.8726883468,18.6675931603907,14.410766311126,0.00455144983013879,0.000165844003371272,49.6058352852022,0.0000896026395310155,81.6890016531921,0.00966038268818454,0.000255446642902287,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"35",35,12420.0337966059,20.9044462612754,16.1432459436841,0.00509230588482111,0.000184996012124466,55.4748233322448,0.000100555028452478,91.5278933941297,0.01080332669636,0.000285551040576943,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"36",36,12409.0223389478,23.4039313585096,18.0806288312557,0.00569881258792001,0.000206461883966382,62.0487728126524,0.000112775341432757,102.539351052231,0.0120835570959028,0.000319237225399138,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"37",37,12396.7022499969,26.1955199378866,20.2462780809885,0.00637850747087327,0.000230521864952016,69.4109065380265,0.000126416807390594,114.859440003045,0.0135172809177255,0.000356938672342609,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"38",38,12382.922638617,29.3116320066672,22.6659990983105,0.00713977271987067,0.000257487385912605,77.6538813668483,0.000141651098205034,128.63905138303,0.0151225424022235,0.000399138484117639,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"39",39,12367.5162487669,32.7878764475866,25.3682642829618,0.0079919236028546,0.000287704860093375,86.8808622034633,0.000158670567316272,144.045441233042,0.0169194321510476,0.000446375427409648,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"40",40,12349.6626685227,37.1944037402697,28.4765079943479,0.0089475994422519,0.000321562263112106,97.2186628908372,0.000177690086851482,161.899021477246,0.0189326464415236,0.000499252349963585,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"41",41,12329.6139937564,42.0244433859081,32.067348076892,0.0100272763275632,0.000359527676333504,108.845319025407,0.000198951367414948,181.947696243578,0.0211968572025322,0.000558479043748449,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"42",42,12307.0633735998,47.3974757669048,36.1434514569255,0.0112501953315227,0.000402163473283038,121.945514089212,0.000222728292639212,204.498316400139,0.0237480306499676,0.000624891765922247,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"43",43,12281.6942716462,53.4033974748882,40.7389375164936,0.0126347902621757,0.000450110835634249,136.711749128875,0.000249332407889766,229.867418353761,0.026623655132656,0.000699443243524011,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"44",44,12253.1664259779,60.1233459660283,45.9039110860308,0.0142003604420721,0.000504085893907918,153.353023406028,0.000279117673450153,258.395264022096,0.0298644317892334,0.000783203567358068,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"45",45,12221.1088600741,67.6381826630608,51.6982054097535,0.0159678364981265,0.000564883050953427,172.099596648288,0.000312485225310034,290.452829925876,0.0335152020233956,0.000877368276263457,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"46",46,12185.1158280041,76.031857597614,58.1888459553382,0.0179601737362027,0.000633381569931019,193.206214999062,0.000349888530890593,326.44586199585,0.0376255757526349,0.000983270100821609,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"47",47,12143.3062515038,86.5944059931799,65.6573259420216,0.0202078304587469,0.000710561240035647,216.98239633054,0.000391838724845856,368.255438496164,0.0422558297563769,0.0011023999648815,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"48",48,12096.2258226944,98.1790580252215,74.2787813371389,0.0227588909779893,0.000797587041122547,243.854032551515,0.000438913665638565,415.33586730556,0.0474889051132115,0.00123650070676111,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"49",49,12043.1689186058,111.044855629437,84.0584451619336,0.0256584956682445,0.00089584143925608,274.262424494813,0.000491770921015073,468.392771394212,0.0534107428736675,0.00138761236027115,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
"50",50,11983.422717058,125.375162808073,95.0678909289343,0.0289495565920362,0.00100688714762566,308.66541160101,0.000551160231336058,528.138972941988,0.0601105041712705,0.00155804737896172,"Malawi","Dedza","Dedza Boma",10,12512.56169,"Pediatrics",25081.891766,21
