"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,12669.93839,0,1,0,0,0,0,0,0,0,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"2",2,12669.4938384809,0.35966599779153,0.732832084739718,5.89241901281222e-05,5.17461358656824e-07,0.351993964041846,3.08467513776022e-08,0.444551519071332,6.98903523288107e-05,5.48308110034426e-07,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"3",3,12669.13753882,0.52713888770108,0.639485745674454,8.96807533188146e-05,1.60792253469232e-06,0.634135054492598,2.03435923616642e-07,0.80085117997991,0.000125907922484994,1.81135845830896e-06,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"4",4,12668.8085282849,0.616288883466559,0.618777873043385,0.000108210679884817,2.89397856479347e-06,0.894683276592658,5.77311679155754e-07,1.12986171507273,0.000177636484763802,3.47129024394922e-06,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"5",5,12668.481164542,0.674165890921534,0.628993699900147,0.000121328212864238,4.21887029569578e-06,1.1539391500302,1.17009226556214e-06,1.45722545802731,0.000229107464089396,5.38896256125792e-06,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"6",6,12668.1443564269,0.720245983598862,0.652963912264521,0.000132017708131974,5.5201334542896e-06,1.42068415716364,1.98221904160754e-06,1.79403357308765,0.000282064758049917,7.50235249589714e-06,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"7",7,12667.7929921129,0.762627090790147,0.68365299080195,0.000141637632207164,6.77614004011837e-06,1.69896638417577,3.00759159909019e-06,2.14539788713171,0.000337312264991335,9.78373163920856e-06,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"8",8,12667.424399401,0.804713452475927,0.718212341412402,0.000150843021760978,7.98315972716148e-06,1.99090174077432,4.23819754722234e-06,2.51399059904168,0.000395270167248654,1.22213572743838e-05,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"9",9,12667.0318340613,0.852122686424182,0.756310142207859,0.000159996908181036,9.14539588655247e-06,2.29794830158443,5.66615850703326e-06,2.90655593867904,0.000456227996052751,1.48115543935857e-05,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"10",10,12666.6180525973,0.900779364563388,0.797771417141524,0.000169366011201093,1.02711722785581e-05,2.6215996991983,7.28464334034475e-06,3.32033740273003,0.000520482323579149,1.75558156189028e-05,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"11",11,12666.1814358495,0.951573113217912,0.842057480210508,0.000179102191745222,1.13707116745717e-05,2.96312399569144,9.08842469749908e-06,3.75695415044798,0.000588284919186637,2.04591363720708e-05,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"12",12,12665.7205303028,1.00496238096263,0.889024497592973,0.000189293382603861,1.24544176528999e-05,3.32365999679211,1.10740072016082e-05,4.21785969715517,0.000659861879694023,2.35284248545081e-05,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"13",13,12665.2339084551,1.06123092746734,0.938697391886508,0.000199999594597951,1.35322018136823e-05,3.70432645416837,1.32395842285422e-05,4.70448154490286,0.000735435315442441,2.67717860422245e-05,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"14",14,12664.7201078952,1.12059479581474,0.991176109720216,0.000211268536738003,1.46132674654669e-05,4.10626973250045,1.55849465125199e-05,5.21828210478611,0.000815232816297739,3.01982139779868e-05,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"15",15,12664.1775975138,1.18325236082469,1.04659526809037,0.000223142981617541,1.57060965987787e-05,4.5306878968298,1.81113660681325e-05,5.76079248618914,0.000899492234955766,3.38174626669112e-05,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"16",16,12663.5752416536,1.27366946956401,1.10969804922909,0.000235786757682377,1.68190207505325e-05,4.97950740035061,2.08214438379197e-05,6.36314834636597,0.000988596049451423,3.76404645884522e-05,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"17",17,12662.934877382,1.36450515970292,1.18204587884819,0.000249649583412728,1.79643655564527e-05,5.45667024597382,2.37195016064353e-05,7.0035126179755,0.00108332692667049,4.16838671628881e-05,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"18",18,12662.2520968858,1.45918544481231,1.261331424056,0.000264936737080428,1.91578151811457e-05,5.96546533850992,2.68122395533224e-05,7.68629311417004,0.00118433783176979,4.59700547344681e-05,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"19",19,12661.5232757108,1.55935371078506,1.34682943058374,0.000281700030963083,2.04143525399609e-05,6.5085989245348,3.01089473787145e-05,8.41511428923447,0.00129216602933659,5.05232999186754e-05,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"20",20,12660.7449864594,1.66594158577293,1.43847523660189,0.000299953146639885,2.17470753928678e-05,7.08863139673779,3.36212583388431e-05,9.19340354059297,0.00140731982127411,5.5368333731711e-05,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"21",21,12659.9137490094,1.77961144642787,1.53648581487515,0.000319713307364852,2.31672767770755e-05,7.70816348583455,3.73628337656146e-05,10.0246409905555,0.00153031551821866,6.05301105426901e-05,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"22",22,12659.0259211718,1.90093290524035,1.64121099490885,0.000341013561520899,2.46848974252083e-05,8.36991788051448,4.13491067673635e-05,10.9124688282294,0.00166169364537234,6.60340041925719e-05,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"23",23,12658.0776477083,2.03045891751132,1.75307019671787,0.000363904873626657,2.6309009826165e-05,9.07677736651045,4.55970722133485e-05,11.8607422916953,0.00180202651441693,7.19060820395135e-05,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"24",24,12657.0648248772,2.16875573741128,1.87253127719831,0.000388455199541792,2.80482082651114e-05,9.83181147956389,5.01252074873963e-05,12.8735651227888,0.00195192351459195,7.81734157525078e-05,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"25",25,12655.983079201,2.31641863743307,2.00010001197332,0.000414747573658414,2.99109356517759e-05,10.6382925376229,5.49534004207794e-05,13.955310798939,0.00211203429510952,8.48643360725552e-05,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"26",26,12654.8277516961,2.47407725738376,2.13631852810009,0.00044287828135865,3.19057125255827e-05,11.4997076314447,6.01029306680699e-05,15.1106383038531,0.0022830511452317,9.20086431936526e-05,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"27",27,12653.59387006,2.64240111293206,2.28176653220118,0.000472955957947515,3.40413267351861e-05,12.4197797010576,6.55965342816123e-05,16.3445199400098,0.00246571317828348,9.96378610167984e-05,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"28",28,12652.2761423412,2.82210188574232,2.43706040084169,0.000505100252330071,3.63269632691285e-05,13.4024724865688,7.14583898271066e-05,17.6622476587582,0.00266080731425477,0.000107785353096235,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"29",29,12650.8688924317,3.01394649404364,2.60286030417191,0.000539442696233691,3.87723505546202e-05,14.4520348407015,7.77143684869514e-05,19.0694975683323,0.00286917707706512,0.000116486719041572,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"30",30,12649.3106812485,3.26429710553243,2.78845974553833,0.000576355180604938,4.13887913461285e-05,15.5742497644315,8.43919796820179e-05,20.6277087514539,0.00309197060116786,0.000125780771028146,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"31",31,12647.638267365,3.52311443090295,2.99738981847504,0.000616761380509749,4.41968382285361e-05,16.7788659060957,9.1521262803055e-05,22.3001226349553,0.00333112340114157,0.000135718101031591,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"32",32,12645.8394697471,3.79741611758082,3.22600521831177,0.000661151054187288,4.72251610070222e-05,18.0746914042689,9.91364960834503e-05,24.0989202528728,0.00358838419599674,0.000146361657090472,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"33",33,12643.9032476221,4.09094492003005,3.47360934242161,0.000709743492902531,5.05029838259268e-05,19.4697205921416,0.00010727684622186,26.0351423779162,0.00386534009385826,0.000157779830047786,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"34",34,12641.8185647637,4.40618306187435,3.74075688951736,0.000762698879239781,5.40577985657432e-05,20.971952541964,0.000115986214098276,28.1198252362476,0.00416357913252016,0.000170044012664019,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"35",35,12639.5738927986,4.74517968364473,4.02856417220956,0.000820194573782283,5.79154129657229e-05,22.5897499226354,0.000125312935128499,30.3644972014116,0.00448476153566673,0.000183228348094222,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
"36",36,12637.1569713463,5.10988642237081,4.33844277251295,0.000882448035107656,6.2100704859357e-05,24.3320096005249,0.000135309572662628,32.7814186537213,0.00483065358554735,0.000197410277521985,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,"Pediatrics",23022.413217,31
