"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,4120.552791,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","STA Kachulu",59,4121.552791,"Adults",12845.343034,129
"2",2,4119.76452746741,0.639400711745799,0.788391846022517,0.00738423587644345,0.000187503072840352,0.352896990911717,2.24495697453582e-06,0.788263532586292,0.00874037685492186,0.000198622574821231,"Malawi","Rumphi","STA Kachulu",59,4121.552791,"Adults",12845.343034,129
"3",3,4119.04802565301,1.00807906388121,0.80850094518424,0.012053892964803,0.000603630444686145,0.675512698994908,1.51155155295794e-05,1.50476534698537,0.0166865007716343,0.000678499142295778,"Malawi","Rumphi","STA Kachulu",59,4121.552791,"Adults",12845.343034,129
"4",4,4118.26095507164,1.31146322690427,0.932130473651626,0.0160910119605562,0.00114662309303043,1.03096032712778,4.4265626321574e-05,2.29183592836358,0.0254168372666024,0.00136587527699237,"Malawi","Rumphi","STA Kachulu",59,4121.552791,"Adults",12845.343034,129
"5",5,4117.33152813458,1.62948215534561,1.11826998770187,0.020343140289863,0.00179070351461278,1.45128347422365,9.34043394058975e-05,3.22126286541501,0.03572836625685,0.00225334478071601,"Malawi","Rumphi","STA Kachulu",59,4121.552791,"Adults",12845.343034,129
"6",6,4116.20844399299,1.99888181945456,1.35794809580169,0.0252323979554624,0.00254062313696869,1.95957811239607,0.000165958259997155,4.34434700700476,0.0481915316378864,0.00336263140782345,"Malawi","Rumphi","STA Kachulu",59,4121.552791,"Adults",12845.343034,129
"7",7,4114.8420853288,2.44282733766634,1.65482532262338,0.0310490436696051,0.0034157099145567,2.57832247383632,0.000265783490366941,5.71070567120057,0.0633589655000154,0.00473216278253698,"Malawi","Rumphi","STA Kachulu",59,4121.552791,"Adults",12845.343034,129
"8",8,4113.17662055395,2.98182303654537,2.01854303800985,0.0380621401505382,0.00444463869276996,3.33290004174837,0.000397550905248715,7.37617044605214,0.0818534763035363,0.00641374907152328,"Malawi","Rumphi","STA Kachulu",59,4121.552791,"Adults",12845.343034,129
"9",9,4111.14574459303,3.63804971238827,2.46267149416641,0.0465657825546874,0.00566424466846045,4.25352813918273,0.000567034004992704,9.40704640696555,0.104415910685858,0.00847282221059599,"Malawi","Rumphi","STA Kachulu",59,4121.552791,"Adults",12845.343034,129
"10",10,4108.66942558558,4.43744582563892,3.0043551930538,0.0569034191610199,0.00712000024822491,5.3767595881941,0.000781388123600438,11.8833654144197,0.131942172384324,0.0109902957090128,"Malawi","Rumphi","STA Kachulu",59,4121.552791,"Adults",12845.343034,129
"11",11,4105.65065836983,5.41108852355593,3.66463571588953,0.0694857418721598,0.00886733181048828,6.7470058554202,0.0010494616240226,14.9021326301723,0.165520627370019,0.0140654227937634,"Malawi","Rumphi","STA Kachulu",59,4121.552791,"Adults",12845.343034,129
"12",12,4101.97182353492,6.59643398174265,4.46910121183101,0.0848078773420952,0.0109735106056948,8.41826872223995,0.00138216131563829,18.580967465077,0.206474563376667,0.0178194972599876,"Malawi","Rumphi","STA Kachulu",59,4121.552791,"Adults",12845.343034,129
"13",13,4097.49044960993,8.03863058056004,5.44874566689987,0.103468263130242,0.0135200571094828,10.4561839326757,0.00179288969234428,23.0623413900677,0.25641226903422,0.022400423509218,"Malawi","Rumphi","STA Kachulu",59,4121.552791,"Adults",12845.343034,129
"14",14,4092.03424338911,9.79198730795136,6.64100980547144,0.126190387563295,0.0166056850342974,12.9404563531268,0.00229807174818403,28.5185476108953,0.317286690723918,0.0279882699327972,"Malawi","Rumphi","STA Kachulu",59,4121.552791,"Adults",12845.343034,129
"15",15,4085.39524716912,11.9216380975341,8.09100932153158,0.153848259322884,0.0203498778984453,15.9677804795994,0.00291779498956982,35.157543830876,0.391466966221494,0.034802015527064,"Malawi","Rumphi","STA Kachulu",59,4121.552791,"Adults",12845.343034,129
"16",16,4077.32315892768,14.5053687196281,9.85292685352094,0.187495727658772,0.0248971049532976,19.6552670938499,0.003676572709064,43.2296320723201,0.48182234284306,0.0431075463938218,"Malawi","Rumphi","STA Kachulu",59,4121.552791,"Adults",12845.343034,129
"17",17,4067.51762921158,17.6356102185335,11.9916013618965,0.228400592299871,0.0304218646022624,24.1445234797868,0.00460427129790447,53.0351617884168,0.591822082711929,0.0532272922332916,"Malawi","Rumphi","STA Kachulu",59,4121.552791,"Adults",12845.343034,129
"18",18,4055.61969570077,21.4214994099089,14.5842538746643,0.278083166334852,0.0371345490151809,29.6063870868024,0.00573721250603548,64.9330952992317,0.725651344345651,0.0655515505654102,"Malawi","Rumphi","STA Kachulu",59,4121.552791,"Adults",12845.343034,129
"19",19,4041.20239406561,25.9908658085199,17.7223353763588,0.338359466490362,0.0452882862753979,36.2464284994746,0.00711949726770156,79.3503969343868,0.888345858969485,0.0805518859207476,"Malawi","Rumphi","STA Kachulu",59,4121.552791,"Adults",12845.343034,129
"20",20,4023.76090939726,31.4919258698337,21.5133718014027,0.411387948211743,0.055186747078834,44.3112046649197,0.00880457129675306,96.7918816027435,1.0859449136054,0.0987966910935851,"Malawi","Rumphi","STA Kachulu",59,4121.552791,"Adults",12845.343034,129
"21",21,4002.70276667833,38.0943574902953,26.0826375116399,0.499718534467722,0.0671929023526434,54.0952608127138,0.0108570701960991,117.850024321665,1.32566257323752,0.120969083776799,"Malawi","Rumphi","STA Kachulu",59,4121.552791,"Adults",12845.343034,129
