"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,16510.09689,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
"2",2,16508.6131296919,1.22808192894672,0.905284787747887,0.00798032736727901,0.000073789554632478,0.342339154155648,0.000000320353597389574,1.48376030812576,0.0084979058596533,0.0000753707779508783,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
"3",3,16506.9560847677,2.22337962565795,1.17567961579245,0.0159894970042487,0.00027926976410924,0.725474808025693,0.00000241609441953211,3.14080523233887,0.017989163490691,0.00029119528911271,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
"4",4,16504.6437319308,3.45615866201975,1.70906807639309,0.0266112479053403,0.000633821625911994,1.26067824424867,0.00000801701895139277,5.45315806921172,0.0312355005070838,0.000673392579424915,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
"5",5,16501.2256598792,5.22645289031483,2.54934587135559,0.0419702616482281,0.00119322711555084,2.0522485433375,0.0000193270530065911,8.87123012082471,0.0508193610297722,0.00128862291300405,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
"6",6,16496.1103241071,7.85917879817985,3.82317438191485,0.0647124187646479,0.00205100058524878,3.23740980572033,0.0000394877209714572,13.9865658928859,0.0801352800400345,0.00224590679419834,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
"7",7,16488.2210876908,11.9851689506425,5.76863134705023,0.0987276316220946,0.00335147313899503,5.01984978070023,0.000073126033883138,21.8758023091879,0.124221138659703,0.00371241364629809,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
"8",8,16476.2917825857,18.1928507929468,8.73992559374554,0.150099370622124,0.00531725057579107,7.71678725152001,0.000127154926326094,33.8051074143366,0.190923377610039,0.00594487060626568,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
"9",9,16458.2266004018,27.5797916569344,13.2494037021904,0.227912277423528,0.00828992960099042,11.8046800220393,0.000212010003973595,51.8702895981926,0.292026132307034,0.00933638315964837,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
"10",10,16430.8809192647,41.7753530520714,20.0804560599201,0.345815897669729,0.0127885445086587,18.0012136810152,0.000343500076280384,79.2159707352614,0.445279048641564,0.0144840158094736,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
"11",11,16389.5356686943,63.2123759806404,30.4145823494263,0.524392712210801,0.0195991538421648,27.3897255284155,0.000545581157709199,120.561221305693,0.677474539577328,0.0222920708428769,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
"12",12,16327.1412851384,95.5054220504477,46.0217572711166,0.794633925194307,0.0299100296369123,41.6030270488861,0.000854536348396506,182.95560486163,1.02899360841657,0.0341279089162952,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
"13",13,16233.2503079909,143.968915612407,69.5337973657577,1.20303115628065,0.0455135395470493,63.0939990723973,0.00132526276005825,276.84658200915,1.56049698123147,0.0520548626234478,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
"14",14,16090.6554256824,217.905887492812,105.08341859912,1.81971157230195,0.0691082579515696,95.5612976974379,0.00204069793611608,419.441464317559,2.36345437437639,0.0791808751742011,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
"15",15,15877.6167950008,327.435314091557,158.577712154858,2.75100117055254,0.104771918053651,144.608169585483,0.00312607870864321,632.480094999213,3.57643889131035,0.120201832340677,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
"16",16,15562.1829870757,487.981727107384,238.164829181014,4.15169573020368,0.158621226703239,218.452259297244,0.0047703818013176,947.91390292435,5.40265571805987,0.182167205282475,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
"17",17,15101.8996697337,718.78476343931,354.982007205291,6.24299539460854,0.239697257577224,328.940499487621,0.00725748186225905,1408.19722026627,8.13501289137063,0.27551923568823,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
"18",18,14444.6437612036,1040.88977088454,523.157207388231,9.33146436145464,0.361131634174802,492.702544276292,0.011010251745793,2065.45312879644,12.1845840645169,0.415476791974714,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
"19",19,13535.0241399615,1471.05616943725,758.535109223604,13.8208814382513,0.541530409587846,732.102408538729,0.0166509910842108,2975.0727500385,18.1040105323647,0.623717516557687,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
"20",20,12330.2397079811,2009.66523105124,1074.87833326208,20.2012199337887,0.806309786437302,1075.28100848507,0.0250795003078387,4179.85718201892,26.5882999682332,0.930098908906116,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
"21",21,10752.0705096398,2685.98025326564,1487.27347009059,29.0238735357502,1.18852799627962,1555.52269034663,0.03756512532306,5758.02638036021,38.4588847615374,1.37394452540078,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
"22",22,8924.9685420337,3350.07571470457,1984.67067914621,40.8334915528671,1.72927629808217,2208.76333907957,0.0558471850137468,7585.12834796631,54.601546284145,2.00493067477821,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
"23",23,7005.48733990355,3873.59287132477,2515.19990427284,55.8141053413818,2.47404267452083,3058.44640602874,0.0822204542054348,9504.60955009646,75.5904679172287,2.87987204712188,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
"24",24,5202.27149769951,4127.92631519791,3000.51377692314,73.5473490377263,3.46369430220433,4103.2547190976,0.119537741915577,11307.8253923005,101.384618916419,4.05371690999161,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
"25",25,3689.62622583147,4056.37705868952,3356.84151484828,92.930700469315,4.72309110352291,5310.42721888413,0.171080173762806,12820.4706641685,131.163406681434,5.56752039126637,"Malawi","Dedza","TA Kamenya Gwaza",63,16511.09689,"Adults",44044.337321,26
