"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,44221.87765,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Mpando",195,44222.87765,"Pediatrics",77152.946547,104
"2",2,44221.3336197343,0.440489600425925,0.74902453052533,5.44097541395876e-05,4.75984168986049e-07,0.354461220658341,2.83309661641194e-08,0.544030265678871,6.4496056842591e-05,5.04315135150169e-07,"Malawi","Ntcheu","TA Mpando",195,44222.87765,"Pediatrics",77152.946547,104
"3",3,44220.8805253675,0.659869196801198,0.687478017254783,8.4560789054047e-05,1.49457774946855e-06,0.64969117514292,1.87985618559199e-07,0.997124632551323,0.000118212056414602,1.68256336802775e-06,"Malawi","Ntcheu","TA Mpando",195,44222.87765,"Pediatrics",77152.946547,104
"4",4,44220.4382034278,0.797076597932523,0.704348261633866,0.000105217053226524,2.733300770418e-06,0.937913223872935,5.38420374095138e-07,1.4394465722137,0.000170651476116786,3.27172114451314e-06,"Malawi","Ntcheu","TA Mpando",195,44222.87765,"Pediatrics",77152.946547,104
"5",5,44219.9725036993,0.907273816740617,0.756368079592977,0.000122437326659795,4.06706281636511e-06,1.24137679576524,1.10422943946499e-06,1.90514630071775,0.000225863171776397,5.1712922558301e-06,"Malawi","Ntcheu","TA Mpando",195,44222.87765,"Pediatrics",77152.946547,104
"6",6,44219.4888783671,0.994798990584863,0.823600354352923,0.000138730253061695,5.45128181633751e-06,1.57022620961237,1.89686149260602e-06,2.38877163294653,0.000285693119240566,7.34814330894353e-06,"Malawi","Ntcheu","TA Mpando",195,44222.87765,"Pediatrics",77152.946547,104
"7",7,44218.9615919941,1.08834365213839,0.898778402629439,0.00015501306754952,6.87227608315061e-06,1.92877114243643,2.92334707840875e-06,2.91605800589497,0.000350925530780708,9.79562316155936e-06,"Malawi","Ntcheu","TA Mpando",195,44222.87765,"Pediatrics",77152.946547,104
"8",8,44218.3859108704,1.18972280799867,0.981602574891275,0.000171786080912358,8.32842891032647e-06,2.32022944263818,4.18956262894688e-06,3.49173912960057,0.000422145911697825,1.25179915392734e-05,"Malawi","Ntcheu","TA Mpando",195,44222.87765,"Pediatrics",77152.946547,104
"9",9,44217.7570812646,1.30016012688406,1.07236892371824,0.000189411286799777,9.82484717959801e-06,2.74783474696837,5.70171926744025e-06,4.12056873542392,0.000499942615740542,1.55265664470383e-05,"Malawi","Ntcheu","TA Mpando",195,44222.87765,"Pediatrics",77152.946547,104
"10",10,44217.0700712042,1.42069211257201,1.17164938019632,0.000208177342651566,1.13707908253983e-05,3.21501028762046,7.46726588334772e-06,4.80757879578815,0.000584938476826487,1.88380567087461e-05,"Malawi","Ntcheu","TA Mpando",195,44222.87765,"Pediatrics",77152.946547,104
"11",11,44216.3194516036,1.55233187374368,1.28016596420791,0.000228333805448195,1.29781656750579e-05,3.72544975106401,9.49542032743867e-06,5.55819839640705,0.000677805525498126,2.24735860024966e-05,"Malawi","Ntcheu","TA Mpando",195,44222.87765,"Pediatrics",77152.946547,104
"12",12,44215.4993229845,1.69613456629117,1.3987471333925,0.000250109676840048,1.46607027120668e-05,4.28316874791344,1.17975312445287e-05,6.37832701550791,0.000779274355971957,2.64582339565955e-05,"Malawi","Ntcheu","TA Mpando",195,44222.87765,"Pediatrics",77152.946547,104
"13",13,44215.0199186417,1.51081972315545,1.4635691826499,0.00027213500242266,1.64267259902027e-05,4.88303950362593,1.43871160061931e-05,6.8577313582757,0.000888411842350576,3.08138419963958e-05,"Malawi","Ntcheu","TA Mpando",195,44222.87765,"Pediatrics",77152.946547,104
"14",14,44214.5323935652,1.39463389933821,1.4572121344824,0.000289365058631676,1.8226655891382e-05,5.49308553423011,1.72750748783481e-05,7.34525643484013,0.000999399674026279,3.55017307697301e-05,"Malawi","Ntcheu","TA Mpando",195,44222.87765,"Pediatrics",77152.946547,104
"15",15,44214.0528433087,1.31123222990092,1.42006889662139,0.000300113873018905,1.99638127337953e-05,6.09316502793412,2.04591529593809e-05,7.82480669129514,0.00110857318688243,4.04229656931762e-05,"Malawi","Ntcheu","TA Mpando",195,44222.87765,"Pediatrics",77152.946547,104
"16",16,44213.5880760535,1.24404484302697,1.37042117940442,0.000304932711938425,2.15511807947767e-05,6.67475751891964,2.3921301573816e-05,8.28957394654534,0.00121438235931028,4.54724823685927e-05,"Malawi","Ntcheu","TA Mpando",195,44222.87765,"Pediatrics",77152.946547,104
"17",17,44213.1407018732,1.18548854013808,1.31650894609679,0.000305011628474134,2.29298311636242e-05,7.2345950679043,2.7631230672242e-05,8.73694812682949,0.00131623286519146,5.05610618358661e-05,"Malawi","Ntcheu","TA Mpando",195,44222.87765,"Pediatrics",77152.946547,104
"18",18,44212.711445029,1.1320639898301,1.26201427913073,0.000301560409376992,2.40687466091286e-05,7.771769521713,3.15512176485477e-05,9.16620497104748,0.00141395969453052,5.56199642576762e-05,"Malawi","Ntcheu","TA Mpando",195,44222.87765,"Pediatrics",77152.946547,104
"19",19,44212.3001928923,1.08212966505417,1.20855104795731,0.000295604294066993,2.49589067044805e-05,8.28642019123276,3.56402970503776e-05,9.57745710774208,0.00150758836916415,6.0599203754858e-05,"Malawi","Ntcheu","TA Mpando",195,44222.87765,"Pediatrics",77152.946547,104
"20",20,44211.9064719402,1.03488974834383,1.15679663692269,0.000287946112465198,2.56066559978089e-05,8.77913826440001,3.98573674725963e-05,9.97117805980248,0.0015972265818733,6.54640234704052e-05,"Malawi","Ntcheu","TA Mpando",195,44222.87765,"Pediatrics",77152.946547,104
"21",21,44211.5296629097,0.989934807633161,1.10700535109122,0.000279188666099065,2.60280624744962e-05,9.25069755162059,4.41632649769389e-05,10.3479870903385,0.00168301521512777,7.0191327451435e-05,"Malawi","Ntcheu","TA Mpando",195,44222.87765,"Pediatrics",77152.946547,104
"22",22,44211.1690975407,0.947033508085646,1.05924102629085,0.000269772922700662,2.62446629001152e-05,9.70193338531326,4.85220067670672e-05,10.7085524592821,0.00176510631604431,7.47666696671823e-05,"Malawi","Ntcheu","TA Mpando",195,44222.87765,"Pediatrics",77152.946547,104
