"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,11646.85706,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Malemia",179,11647.85706,"Pediatrics",20123.428728,21
"2",2,11646.3457957412,0.420715963262555,0.760111364005155,0.0000552637274326672,0.000000180802358031764,0.330381483116736,0.00000000392174608832555,0.511264258835982,0.000058958209515069,0.00000018472410412009,"Malawi","Nsanje","TA Malemia",179,11647.85706,"Pediatrics",20123.428728,21
"3",3,11645.919101517,0.639565968714281,0.692166290555007,0.0000949820132076671,0.000000631044425981222,0.606130582562038,0.0000000281506124460669,0.937958483039572,0.000108165913976213,0.000000659195038427289,"Malawi","Nsanje","TA Malemia",179,11647.85706,"Pediatrics",20123.428728,21
"4",4,11645.5073430291,0.777319208707772,0.700026220975974,0.000128466029330586,0.0000012725830791499,0.872241715812489,0.0000000867600661171572,1.34971697086871,0.000155652892235927,0.00000135934314526706,"Malawi","Nsanje","TA Malemia",179,11647.85706,"Pediatrics",20123.428728,21
"5",5,11645.0791099647,0.885319415613221,0.743455226917873,0.000159826878968153,0.00000207027286273481,1.14901330513461,0.000000190464161433913,1.7779500352817,0.000205041619451527,0.00000226073702416873,"Malawi","Nsanje","TA Malemia",179,11647.85706,"Pediatrics",20123.428728,21
"6",6,11644.6189159171,0.985664414441301,0.805829945220183,0.000190982273246179,0.00000300834742251562,1.44645538412074,0.000000348462758310562,2.23814408286565,0.000258118476862703,0.00000335681018082619,"Malawi","Nsanje","TA Malemia",179,11647.85706,"Pediatrics",20123.428728,21
"7",7,11644.1177733803,1.08815696440747,0.880522690248963,0.000222926861104143,0.00000408038912064862,1.7703793884557,0.00000056929521066066,2.73928661965758,0.000315920547730328,0.00000464968433130928,"Malawi","Nsanje","TA Malemia",179,11647.85706,"Pediatrics",20123.428728,21
"8",8,11643.5691975055,1.19745793864229,0.96516168395025,0.000256270068552451,0.00000528504745554575,2.12498045552415,0.000000861272087878809,3.28786249450479,0.000379196459420942,0.00000614631954342456,"Malawi","Nsanje","TA Malemia",179,11647.85706,"Pediatrics",20123.428728,21
"9",9,11642.9674954307,1.31611122187718,1.05921104753035,0.000291465242884783,0.00000662419560569055,2.51394297768752,0.00000123272636762834,3.88956456925991,0.000448603682351161,0.00000785692197331889,"Malawi","Nsanje","TA Malemia",179,11647.85706,"Pediatrics",20123.428728,21
"10",10,11642.3070195873,1.4458237362748,1.16295465558763,0.000328908297601176,0.00000810213224160257,2.94092331821012,0.00000169218668163837,4.55004041268907,0.000524794676065995,0.00000979431892324093,"Malawi","Nsanje","TA Malemia",179,11647.85706,"Pediatrics",20123.428728,21
"11",11,11641.5818242608,1.5880108626535,1.27707262432585,0.000368981317494402,0.00000972523847389059,3.40977129710962,0.00000224851643116819,5.27523573916137,0.000608456415595578,0.0000119737549050588,"Malawi","Nsanje","TA Malemia",179,11647.85706,"Pediatrics",20123.428728,21
