"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,760.6589003,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Malenga",181,761.6589003,"Elderly",6511.7651043,35
"2",2,748.57501057221,10.3223880912193,2.24440142277945,0.0589194451036403,0.000973813179644068,0.457195501668819,0.0000114538396163363,12.0838897277904,0.0620882966153024,0.000993023593953626,"Malawi","Nkhata Bay","TA Malenga",181,761.6589003,"Elderly",6511.7651043,35
"3",3,705.386536467799,44.424312555434,9.41202238728805,0.2717329975098,0.00629977983990613,2.15787316633579,0.000122945792946032,55.2723638322005,0.292494337111808,0.00650598489421315,"Malawi","Nkhata Bay","TA Malenga",181,761.6589003,"Elderly",6511.7651043,35
"4",4,552.8955441647,161.298522942653,37.1633719386183,1.13988281783825,0.0292495502120972,9.13164197304917,0.00068691292898351,207.7633561353,1.23689792588016,0.0304016426459344,"Malawi","Nkhata Bay","TA Malenga",181,761.6589003,"Elderly",6511.7651043,35
"5",5,236.0914286427,374.971846285542,113.159406486926,4.10317650593419,0.117604719448094,33.2123537413548,0.00308391809539364,524.5674716573,4.49497215488113,0.122777076168085,"Malawi","Nkhata Bay","TA Malenga",181,761.6589003,"Elderly",6511.7651043,35
"6",6,32.6511393395131,417.383469637773,211.103518350648,10.7863156278897,0.382604679153495,89.3402138193148,0.0116388457080996,728.007760960487,12.0695435852265,0.402125386237495,"Malawi","Nkhata Bay","TA Malenga",181,761.6589003,"Elderly",6511.7651043,35
"7",7,1.80061876010813,307.817167268162,259.117914550268,19.9697987581636,0.941858191849937,171.976240943159,0.0353018282884196,758.858281539892,23.1643161785734,1.0010665246031,"Malawi","Nkhata Bay","TA Malenga",181,761.6589003,"Elderly",6511.7651043,35
"8",8,0.0770656440569577,210.843196778863,257.330321198645,28.9638880546637,1.81953286796507,262.539069689073,0.0858260667329896,760.581834655943,35.2295785409689,1.96348060564327,"Malawi","Nkhata Bay","TA Malenga",181,761.6589003,"Elderly",6511.7651043,35
"9",9,0.00400651763397794,143.579104131772,230.384313003544,36.1898643281069,2.95457823996065,348.372915012786,0.174119066195835,760.654893782366,46.5501710408924,3.24661126232327,"Malawi","Nkhata Bay","TA Malenga",181,761.6589003,"Elderly",6511.7651043,35
"10",10,0.000308013903447043,97.738908347722,194.416999107912,41.1550599618144,4.25227105708185,423.787306768638,0.308047042927959,760.658592286097,56.3732545064775,4.76892848548168,"Malawi","Nkhata Bay","TA Malenga",181,761.6589003,"Elderly",6511.7651043,35
"11",11,0.0000367879226168102,66.5322864916094,157.931404908821,43.9430688926005,5.61731522080226,487.142921956064,0.491866042180451,760.658863512078,64.5011011343551,6.44227442850868,"Malawi","Nkhata Bay","TA Malenga",181,761.6589003,"Elderly",6511.7651043,35
"12",12,0.00000614964602638017,45.2893581106277,124.924893241546,44.887773070434,6.96891675961197,538.861429109045,0.726523859088977,760.658894150354,71.0148428373614,8.18744476475116,"Malawi","Nkhata Bay","TA Malenga",181,761.6589003,"Elderly",6511.7651043,35
"13",13,0.00000151985053212545,30.829004290341,96.8952921133084,44.3964491165088,8.24565450265963,580.282185227065,1.01031353026661,760.65889878015,76.1166183599945,9.94015539922293,"Malawi","Nkhata Bay","TA Malenga",181,761.6589003,"Elderly",6511.7651043,35
"14",14,0.000000520518245298387,20.9856950668508,74.0292150103015,42.8612733110778,9.40518864201188,613.037927432572,1.33960031666798,760.658899779482,80.0440391736492,11.651970328714,"Malawi","Nkhata Bay","TA Malenga",181,761.6589003,"Elderly",6511.7651043,35
"15",15,0.000000228991594538645,14.2852280345783,55.886915721119,40.6207242240954,10.4216754294618,638.73486763643,1.70948902532386,760.658900071008,83.0269137133856,13.2888355726225,"Malawi","Nkhata Bay","TA Malenga",181,761.6589003,"Elderly",6511.7651043,35
"16",16,0.000000123821767748248,9.72413951469573,41.7829554934402,37.947999570896,11.2824463510764,658.806981870423,2.11437737564653,760.658900176178,85.268028798235,14.8286864551367,"Malawi","Nkhata Bay","TA Malenga",181,761.6589003,"Elderly",6511.7651043,35
"17",17,0.0000000781761952192939,6.61933636851792,30.9880893961179,35.052960391162,11.9847405221715,674.465388264758,2.54838527909658,760.658900221824,86.9369640774354,16.2588999893602,"Malawi","Nkhata Bay","TA Malenga",181,761.6589003,"Elderly",6511.7651043,35
"18",18,0.0000000557234614255236,4.5058630235703,22.8270035867676,32.0901244129987,12.5328420286204,686.697398172094,3.00566902022535,760.658900244277,88.1706318670498,17.5739591640114,"Malawi","Nkhata Bay","TA Malenga",181,761.6589003,"Elderly",6511.7651043,35
"19",19,0.0000000434602170833969,3.06719648964047,16.7183160409125,29.1685407019261,12.9357385248233,696.288469828084,3.48063867115306,760.65890025654,89.0768437521537,18.7734761896108,"Malawi","Nkhata Bay","TA Malenga",181,761.6589003,"Elderly",6511.7651043,35
"20",20,0.0000000362383478052894,2.08787691277275,12.183398775357,26.361486757206,13.2052985147511,703.852741496173,3.96809780750179,760.658900263762,89.7389389592264,19.8606041115081,"Malawi","Nkhata Bay","TA Malenga",181,761.6589003,"Elderly",6511.7651043,35
