"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,90441.36638,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,"Pediatrics",160060.85323,104
"2",2,90440.8223414539,0.440496427353055,0.74902579941523,5.6162064423412e-05,4.91313480585565e-07,0.354459636778119,2.92433759806104e-08,0.544038546167684,6.65732015547356e-05,5.20556856566176e-07,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,"Pediatrics",160060.85323,104
"3",3,90440.3692360929,0.65988279021604,0.687482390912655,8.72842962053379e-05,1.54271271866024e-06,0.649689704924933,1.9403986285791e-07,0.997143907102415,0.000122019347835701,1.73675258151815e-06,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,"Pediatrics",160060.85323,104
"4",4,90439.9268986337,0.797098406951981,0.704357215064304,0.000108606184571637,2.82133475460521e-06,0.937913760965084,5.55761137257662e-07,1.43948136626183,0.000176148102408894,3.37709589186287e-06,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,"Pediatrics",160060.85323,104
"5",5,90439.4611765356,0.907306768291513,0.756383291124344,0.00012638167792128,4.19806353620129e-06,1.24138168547566,1.13979438140921e-06,1.90520346442736,0.00023313883627349,5.3378579176105e-06,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,"Pediatrics",160060.85323,104
"6",6,90438.9775212164,0.994845412665839,0.823624042343599,0.000143200272708471,5.62688448068871e-06,1.57023854350755,1.9579584071291e-06,2.38885878363259,0.000294897130464827,7.58484288781781e-06,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,"Pediatrics",160060.85323,104
"7",7,90438.4501949168,1.08840724103151,0.898812834952231,0.00016000879939714,7.09367898308169e-06,1.92879488723075,3.01751218936442e-06,2.91618508320506,0.000362232622846063,1.01111911724461e-05,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,"Pediatrics",160060.85323,104
"8",8,90437.8744606693,1.18980859264999,0.981650829770511,0.000177323756132164,8.59678234469204e-06,2.32026966326143,4.32452406592604e-06,3.49191933074447,0.000435749884344526,1.29213064106181e-05,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,"Pediatrics",160060.85323,104
"9",9,90437.2455613533,1.30027421556545,1.07243493235427,0.000195518902907454,1.01414707861433e-05,2.74789795299762,5.88540858537808e-06,4.12081864669962,0.000516056490337882,1.60268793715214e-05,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,"Pediatrics",160060.85323,104
"10",10,90436.5584607949,1.42084199194434,1.17173805858143,0.000214892332437295,1.17373084801821e-05,3.21510481711693,7.70785882239545e-06,4.80791920514245,0.000603795678488846,1.94451673025776e-05,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,"Pediatrics",160060.85323,104
