"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,10321.53863,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Jalasi",133,10322.53863,"Elderly",103506.08693,33
"2",2,10309.3265578376,10.4384932024249,2.25547948602802,0.0585783695221353,0.000958969976155325,0.458550857623686,0.0000112768568316198,12.2120721624317,0.0617255366715826,0.000977879549981343,"Malawi","Mangochi","TA Jalasi",133,10322.53863,"Elderly",103506.08693,33
"3",3,10263.4340732885,46.9382795158329,9.69567804920759,0.273594460261173,0.00624333334126796,2.19063989789847,0.000121454967744966,58.1045567115092,0.29434320217505,0.00644699485026844,"Malawi","Mangochi","TA Jalasi",133,10322.53863,"Elderly",103506.08693,33
"4",4,10065.435064087,203.769927210928,42.337833656571,1.21040232352108,0.0297993444003839,9.75491495735369,0.000688420263524805,256.103565913037,1.31002249888355,0.0309537204814872,"Malawi","Mangochi","TA Jalasi",133,10322.53863,"Elderly",103506.08693,33
"5",5,9255.65029971782,839.496196910305,179.690576547397,5.23891583786082,0.132540464521745,42.3268377790571,0.00326274303134533,1065.88833028217,5.68308663285943,0.138011588359511,"Malawi","Mangochi","TA Jalasi",133,10322.53863,"Elderly",103506.08693,33
"6",6,6613.73305999797,2832.943169437,681.078414779197,21.3173693260263,0.562745537871928,172.889461379353,0.0144095425653969,3707.80557000202,23.2062502695211,0.586908149227913,"Malawi","Mangochi","TA Jalasi",133,10322.53863,"Elderly",103506.08693,33
"7",7,2227.89508700312,5561.06262848507,1868.56340659873,72.0144121709653,2.1426981072845,590.801337206089,0.0590604287260153,8093.64354299687,79.2291145495573,2.24173346384408,"Malawi","Mangochi","TA Jalasi",133,10322.53863,"Elderly",103506.08693,33
"8",8,234.551144632634,5356.32338391878,3093.78602910112,173.06241288674,6.50784745886426,1458.09895195727,0.208860044568757,10086.9874853674,195.1341549179,6.85807398838835,"Malawi","Mangochi","TA Jalasi",133,10322.53863,"Elderly",103506.08693,33
"9",9,11.4989831586023,3816.65871703153,3553.34936148728,298.874154488051,15.0070342723943,2626.55416511075,0.596214451379121,10310.0396468414,350.389763048095,16.006795229976,"Malawi","Mangochi","TA Jalasi",133,10322.53863,"Elderly",103506.08693,33
"10",10,0.500831887758601,2606.3904938179,3420.32741108809,415.363889882353,27.6322199701917,3850.94456831478,1.37921503891567,10321.0377981122,511.737492316243,29.9449538276617,"Malawi","Mangochi","TA Jalasi",133,10322.53863,"Elderly",103506.08693,33
"11",11,0.0282929638840091,1774.56196095459,3010.74139062648,505.454803525564,43.4052160388794,4985.65169522231,2.69527066827263,10321.5103370361,659.693919806658,47.9247750298115,"Malawi","Mangochi","TA Jalasi",133,10322.53863,"Elderly",103506.08693,33
"12",12,0.00241627512392056,1207.98618713748,2514.05658813759,564.919458535885,61.0322486485498,5969.90389009719,4.63784116815982,10321.5362137249,786.372154861978,68.8092029250957,"Malawi","Mangochi","TA Jalasi",133,10322.53863,"Elderly",103506.08693,33
"13",13,0.000321182062801619,822.292802162674,2027.61572046542,595.994393279922,79.2774376684906,6790.10547417488,7.25248106653521,10321.5383088179,890.27707432007,91.4387453978664,"Malawi","Mangochi","TA Jalasi",133,10322.53863,"Elderly",103506.08693,33
"14",14,0.0000598251693443274,559.745110019253,1595.50970691601,603.565744033414,97.1230290153072,7456.05250780004,10.5424723907878,10321.5385701748,973.037028866834,114.801151825502,"Malawi","Mangochi","TA Jalasi",133,10322.53863,"Elderly",103506.08693,33
