"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,28486.25244,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Nsabwe",219,28487.25244,"Pediatrics",48111.778966,16
"2",2,28485.6860187245,0.466271380485253,0.768539956381604,0.0000636035240506768,0.000000207707922087635,0.331546122892598,0.00000000450212802658759,0.566421275493555,0.0000678477250529612,0.000000212210050114223,"Malawi","Thyolo","TA Nsabwe",219,28487.25244,"Pediatrics",48111.778966,16
"3",3,28485.2508473309,0.677775585414579,0.710965128511333,0.000110178078796358,0.000000728194280168645,0.612741016483447,0.0000000324079239435361,1.00159266909036,0.000125390122878601,0.000000760602204112182,"Malawi","Thyolo","TA Nsabwe",219,28487.25244,"Pediatrics",48111.778966,16
"4",4,28484.8259724643,0.814309670901482,0.724711858699549,0.000150055590108913,0.00000147561299613883,0.887294374664962,0.000000100224513042919,1.42646753569361,0.000181572340292548,0.00000157583750918175,"Malawi","Thyolo","TA Nsabwe",219,28487.25244,"Pediatrics",48111.778966,16
"5",5,28484.3817128758,0.923868968248075,0.772285490266608,0.000187683529513259,0.00000241099873976484,1.17438235033843,0.00000022076188258574,1.87072712414325,0.00024031874196027,0.00000263176062235058,"Malawi","Thyolo","TA Nsabwe",219,28487.25244,"Pediatrics",48111.778966,16
"6",6,28483.9032175638,1.02715522550957,0.838236198137226,0.000225160693452673,0.00000351649423101325,1.48360193023067,0.000000405136546340382,2.3492224362017,0.000303593308999745,0.00000392163077735363,"Malawi","Thyolo","TA Nsabwe",219,28487.25244,"Pediatrics",48111.778966,16
"7",7,28483.3816612377,1.1334027264711,0.916449811070435,0.000263597431515222,0.00000478458744295915,1.82065717905161,0.000000663707307068706,2.87077876231941,0.000372563326515779,0.00000544829475002785,"Malawi","Thyolo","TA Nsabwe",219,28487.25244,"Pediatrics",48111.778966,16
"8",8,28482.8105087808,1.24705828057397,1.00478917107187,0.000303692064004825,0.00000621350528647243,2.18977285541379,0.0000010065579594196,3.44193121918688,0.000448093328922665,0.00000722006324589203,"Malawi","Thyolo","TA Nsabwe",219,28487.25244,"Pediatrics",48111.778966,16
"9",9,28482.1839161206,1.37060164759606,1.10283929539937,0.000345976343573467,0.00000780522577472138,2.59472771099453,0.00000144378523960363,4.06852387934455,0.000530956563859967,0.00000924901101432501,"Malawi","Thyolo","TA Nsabwe",219,28487.25244,"Pediatrics",48111.778966,16
"10",10,28481.4960273034,1.50574297469084,1.21095848746374,0.000390921714287071,0.00000956460955397666,3.0393087624412,0.00000198570264583599,4.75641269662227,0.000621927958283324,0.0000115503121998127,"Malawi","Thyolo","TA Nsabwe",219,28487.25244,"Pediatrics",48111.778966,16
"11",11,28480.7406500055,1.65393120594588,1.32988459105463,0.000438986446140228,0.0000114990235416689,3.52752106904525,0.00000264300659067478,5.51178999452203,0.000721827048787101,0.0000141420301323437,"Malawi","Thyolo","TA Nsabwe",219,28487.25244,"Pediatrics",48111.778966,16
"12",12,28479.9110813199,1.81657852353384,1.46057202811661,0.000490638524533916,0.0000136181949602336,4.06370044476228,0.00000342693117714152,6.3413586800634,0.000831541047281418,0.0000170451261373751,"Malawi","Thyolo","TA Nsabwe",219,28487.25244,"Pediatrics",48111.778966,16
"13",13,28479.0000052049,1.99515825645356,1.60413000158901,0.000546367561747513,0.0000159341537214672,4.6525798859192,0.00000434938992224554,7.25243479506716,0.000952038434621768,0.0000202835436437127,"Malawi","Thyolo","TA Nsabwe",219,28487.25244,"Pediatrics",48111.778966,16
"14",14,28477.9994183563,2.19125308563526,1.76180032521391,0.000606692273243697,0.0000184612194914036,5.29933765626871,0.00000542310686706611,8.25302164371748,0.00108437880041309,0.0000238843263584697,"Malawi","Thyolo","TA Nsabwe",219,28487.25244,"Pediatrics",48111.778966,16
"15",15,28476.9005305885,2.40658865284216,1.93495877371633,0.000672167728616181,0.0000212161295659324,6.00966193932151,0.00000666178762757351,9.3519094115258,0.0012297260724863,0.0000278779171935059,"Malawi","Thyolo","TA Nsabwe",219,28487.25244,"Pediatrics",48111.778966,16
"16",16,28475.6936879069,2.64305504502427,2.12512097568322,0.000743390995211283,0.0000242181152671177,6.78980038294705,0.00000808026772100905,10.5587520930327,0.00138935865497382,0.0000322983829881267,"Malawi","Thyolo","TA Nsabwe",219,28487.25244,"Pediatrics",48111.778966,16
"17",17,28474.3327794919,2.93238429747289,2.33911846591819,0.000821143885210476,0.0000274891865933892,7.6472994169535,0.0000096946552820565,11.9196605080717,0.00156482072271939,0.0000371838418754457,"Malawi","Thyolo","TA Nsabwe",219,28487.25244,"Pediatrics",48111.778966,16
"18",18,28472.8327532029,3.24527223041496,2.58096199846801,0.000906651847760368,0.0000310562778852698,8.592503337519,0.0000115225791722698,13.4196867971068,0.00175822898891116,0.0000425788570575396,"Malawi","Thyolo","TA Nsabwe",219,28487.25244,"Pediatrics",48111.778966,16
"19",19,28471.1768307444,3.58812230196344,2.85043822056906,0.00100103992218075,0.0000349519616341325,9.63599915761815,0.0000135835326482106,15.0756092555671,0.00197174980782761,0.0000485354942823431,"Malawi","Thyolo","TA Nsabwe",219,28487.25244,"Pediatrics",48111.778966,16
"20",20,28469.3477568555,3.96571824227815,3.14912588288136,0.00110536089987722,0.0000392133568219934,10.7886785458322,0.0000158991908433278,16.9046831444392,0.00220761185318365,0.0000551125476653212,"Malawi","Thyolo","TA Nsabwe",219,28487.25244,"Pediatrics",48111.778966,16
