"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,14331.31951,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","Mzimba Boma",30,14332.31951,"Pediatrics",28193.593388,30
"2",2,14330.8082351047,0.4207247754107,0.760113030561083,0.0000624879170548292,0.000000204437355632144,0.330374392516269,0.00000000443440813699905,0.511274895276871,0.0000666653523302121,0.000000208871763769143,"Malawi","Mzimba","Mzimba Boma",30,14332.31951,"Pediatrics",28193.593388,30
"3",3,14330.3700778895,0.649090546397184,0.693879749543836,0.000107444196952085,0.000000713611534305968,0.606353624920346,0.0000000318318493799241,0.949432110501702,0.000122353064625803,0.000000745443383685892,"Malawi","Mzimba","Mzimba Boma",30,14332.31951,"Pediatrics",28193.593388,30
"4",4,14329.9454791351,0.794524372477736,0.705556749234515,0.000145557322624362,0.00000143993028393033,0.873802647804454,0.0000000981279217459417,1.37403086489753,0.000176318486737888,0.00000153805820567627,"Malawi","Mzimba","Mzimba Boma",30,14332.31951,"Pediatrics",28193.593388,30
"5",5,14329.5012438027,0.91041556916933,0.754033858000015,0.000181567465682326,0.00000234516002237539,1.15363264196263,0.000000215535671295712,1.81826619729335,0.000232781379555748,0.0000025606956936711,"Malawi","Mzimba","Mzimba Boma",30,14332.31951,"Pediatrics",28193.593388,30
"6",6,14329.0208051726,1.01967868472787,0.822524602562043,0.000217688731253412,0.00000341329017324151,1.45628004340214,0.000000394659724601116,2.29870482737321,0.000293847729210264,0.00000380794989784262,"Malawi","Mzimba","Mzimba Boma",30,14332.31951,"Pediatrics",28193.593388,30
"7",7,14328.4942770606,1.13253295104027,0.904464839691386,0.000255084883991227,0.0000046390122249256,1.78797477934228,0.000000645476226415391,2.82523293944638,0.000360774653018047,0.00000528448845134099,"Malawi","Mzimba","Mzimba Boma",30,14332.31951,"Pediatrics",28193.593388,30
"8",8,14327.9142714351,1.25392969286093,0.997633048170549,0.000294487892320729,0.00000602287429180215,2.15337433522117,0.000000977828281114728,3.40523856484754,0.000434501943779067,0.00000700070257291688,"Malawi","Mzimba","Mzimba Boma",30,14332.31951,"Pediatrics",28193.593388,30
"9",9,14327.2741036448,1.38668593643339,1.10168330644374,0.000336460775471467,0.00000756922622602539,2.55669168055043,0.00000140171901858087,4.04540635514828,0.000515879680363592,0.00000897094524460626,"Malawi","Mzimba","Mzimba Boma",30,14332.31951,"Pediatrics",28193.593388,30
"10",10,14326.5577834855,1.5405024353974,1.21846092525717,0.000381545845926064,0.00000928541287089508,3.00237039501542,0.00000192751800852315,4.7617265144468,0.000605804463514429,0.0000112129308794182,"Malawi","Mzimba","Mzimba Boma",30,14332.31951,"Pediatrics",28193.593388,30
"11",11,14325.7649345586,1.7089702640803,1.34947041728775,0.00043038002133808,0.0000111819329643899,3.49569063190536,0.00000256615055357117,5.55457544137827,0.000705341691697301,0.000013748083517961,"Malawi","Mzimba","Mzimba Boma",30,14332.31951,"Pediatrics",28193.593388,30
"12",12,14324.8866242878,1.89483705281571,1.49532978906922,0.000483578998694025,0.0000132724745364802,4.04221868948683,0.00000332929999662341,6.43288571214499,0.000815614489356097,0.0000166017745331036,"Malawi","Mzimba","Mzimba Boma",30,14332.31951,"Pediatrics",28193.593388,30
"13",13,14323.9133374009,2.10046646353892,1.65725880265941,0.000541755798161677,0.0000155735946957857,4.64788577386586,0.00000422959544393019,7.4061725990525,0.000937819600955995,0.0000198031901397159,"Malawi","Mzimba","Mzimba Boma",30,14332.31951,"Pediatrics",28193.593388,30
"14",14,14322.83469184,2.32819318213471,1.83683076244539,0.000605554517348945,0.0000181046442111681,5.31916527549182,0.00000528078807993965,8.48481816002156,0.0010732631631711,0.0000233854322911077,"Malawi","Mzimba","Mzimba Boma",30,14332.31951,"Pediatrics",28193.593388,30
"15",15,14321.6392553181,2.58048217949666,2.0358818694868,0.000675668361957795,0.0000208878476908493,6.06318757881393,0.00000649792777662614,9.68025468193482,0.0012233838713073,0.0000273857754674754,"Malawi","Mzimba","Mzimba Boma",30,14332.31951,"Pediatrics",28193.593388,30
"16",16,14320.3143873288,2.86001761223299,2.25648408959478,0.000752851971505842,0.0000239484704599687,6.88783627138728,0.00000789755056230949,11.0051226712076,0.00138977239195141,0.0000318460210222782,"Malawi","Mzimba","Mzimba Boma",30,14332.31951,"Pediatrics",28193.593388,30
"17",17,14318.7702270928,3.23313372554624,2.51196297363906,0.000838219879702407,0.0000273154770195065,7.80331117474113,0.00000949786715890983,12.5492829071503,0.00157448676327073,0.0000368133441784163,"Malawi","Mzimba","Mzimba Boma",30,14332.31951,"Pediatrics",28193.593388,30
"18",18,14317.0465578637,3.63686139602914,2.80979227018371,0.000933795401023189,0.0000310259404832879,8.82532232961647,0.0000113191339676816,14.2729521363048,0.00178069689004258,0.0000423450744509695,"Malawi","Mzimba","Mzimba Boma",30,14332.31951,"Pediatrics",28193.593388,30
"19",19,14315.1167620815,4.08349862022142,3.14846232177549,0.0010413799977182,0.0000351265814310422,9.96969708571336,0.0000133842337694077,16.2027479185232,0.0020115963017272,0.0000485108152004499,"Malawi","Mzimba","Mzimba Boma",30,14332.31951,"Pediatrics",28193.593388,30
"20",20,14312.9538646113,4.5817769994488,3.53016577389157,0.00116260831223984,0.0000396715375699703,11.252484616311,0.0000157192092654527,18.3656453887105,0.0022704232489483,0.000055390746835423,"Malawi","Mzimba","Mzimba Boma",30,14332.31951,"Pediatrics",28193.593388,30
