"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,11235.76482,0,0.333,0,0,0,0,0,0,0,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"2",2,11235.4299609386,0.290339499928754,0.290664753376298,0.00187412485245566,3.41487768268973e-05,0.0849462287766657,3.05700739987939e-07,0.33485906141174,0.00212408931134259,3.56376851176497e-05,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"3",3,11235.0988690071,0.506844708238855,0.319371230840615,0.0033216377123072,0.000118119654556368,0.16929312412136,2.17232253537895e-06,0.665950992890229,0.00422434508223117,0.000128699900561797,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"4",4,11234.7099792212,0.720842243041019,0.393388113818332,0.00477921807770526,0.000240026357998868,0.268584487522281,6.68997802176792e-06,1.05484077879536,0.00669131606384214,0.000272609739190403,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"5",5,11234.218061536,0.972151073952585,0.506391757032221,0.0064977273063027,0.000400336855461263,0.394302748959951,1.48198679131674e-05,1.54675846397443,0.00981198227425705,0.000472516674864515,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"6",6,11233.6067011743,1.26565386496237,0.658758156525826,0.00866097968475346,0.000606536300635828,0.557411657332973,2.76308595374936e-05,2.1581188256661,0.0138591736215776,0.000741111754550698,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"7",7,11232.8113200099,1.64728617003122,0.857187770455556,0.0114298390845579,0.000870868159737296,0.769678893043677,4.64493430129784e-05,2.95349999011776,0.0191249420662152,0.00109709859645378,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"8",8,11231.7763942939,2.14374262797045,1.11546736535612,0.0149976139941325,0.00120996413360269,1.04593516425369,7.29703709956337e-05,3.988425706079,0.0259771576379067,0.00156536461565243,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"9",9,11230.4297686015,2.78964101351952,1.45157854700269,0.0196130558777239,0.00164588397041513,1.40546351534557,0.000109382818842607,5.33505139853476,0.0348940757831504,0.00217863042646574,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"10",10,11228.677636802,3.62994588375607,1.88892792905328,0.0255977997521891,0.0022076214494838,1.87334543705858,0.00015852697483109,7.08718319804444,0.0464977245447648,0.00297972336570164,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"11",11,11226.3980445553,4.72308141722354,2.45795985425001,0.0333687780094584,0.0029331002648331,2.48220819781472,0.000224097133815355,9.36677544469637,0.0615972385648959,0.00402456010390542,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"12",12,11223.4325163683,6.14492641006716,3.1982457305306,0.0434670097347004,0.00387178136761282,3.27448179812117,0.000310901891036805,12.3323036317123,0.0812448285244395,0.00538602174267227,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"13",13,11219.575129383,7.99401420777504,4.16121457546176,0.0565951718922462,0.0050880962890309,4.30535336156516,0.000425203993592407,16.1896906169768,0.106809043747453,0.00715904237619356,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"14",14,11214.558507245,10.3981791225763,5.4136573929492,0.0736658399603355,0.00666588172140421,5.64656936013451,0.000575157663502033,21.2063127550052,0.140069056928937,0.00946717364405943,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"15",15,11208.0357102577,13.5231199728351,7.04226255323763,0.0958640592384795,0.008714158356876,7.39137762099285,0.000771377684429919,27.7291097423454,0.183337209502275,0.012471135293518,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"16",16,11199.5569437386,17.5833614559827,9.1594573922872,0.124728177580486,0.0113746313891895,9.66092692586991,0.00102767832592266,36.2078762614354,0.239617696209305,0.016379914594435,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"17",17,11188.5397625599,22.8561951376726,11.9108870482127,0.16225393756236,0.0148313890910951,12.6125278966567,0.00136203093363835,47.225057440129,0.312811396529867,0.0214651288374736,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"18",18,11174.2310932017,29.6992966788469,15.4849716823423,0.211028261154784,0.0193234470764631,16.4503089227604,0.0017978061269535,61.5337267983077,0.407980081075925,0.0280796196905433,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"19",19,11155.6591958938,38.5727673855159,20.1250202240287,0.274400462287911,0.0251609098729124,21.4389097425775,0.00236538192049343,80.1056241062034,0.531685918475292,0.0366814470896603,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"20",20,11131.5734298151,50.066348228119,26.1444718244319,0.356700282396865,0.0327457449271383,27.9210198812667,0.00310422380653671,104.191390184948,0.692426280077669,0.047864794236884,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"21",21,11100.3696833971,64.9323799822168,33.9458567879502,0.463513526062823,0.0425983764863555,36.3397223605131,0.00406556962898856,135.395136602858,0.90118762639506,0.0623996380975342,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"22",22,11059.9996146115,84.1246921121556,44.0440014625407,0.602027515303308,0.0553915424855501,47.2667768689208,0.00531588712013513,175.765205388526,1.17214655078819,0.081282446139186,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"23",23,11007.8629128127,108.842582140018,57.0938473115367,0.781458100226216,0.0719931156061369,61.4380852092338,0.00694131069939456,227.901907187321,1.52354870796455,0.105800606714678,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"24",24,10940.6838660915,140.577469649711,73.922670921972,1.0135691280092,0.0935197683938308,79.7976711250065,0.00905331538731514,295.08095390848,1.97879852359521,0.137613728845158,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"25",25,10854.3777842906,181.156600830551,95.5657081046137,1.31328742150498,0.121403348490076,103.551240082297,0.0117959219320185,381.387035709389,2.56778587182469,0.178855109851017,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"26",26,10743.9196128833,232.773635258151,123.302318611886,1.69940638369692,0.15747163077885,134.230020441054,0.0153547910905631,491.845207116657,3.32846675587241,0.232256780982974,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"27",27,10603.2386508928,297.988261036838,158.687240067781,2.19534477409586,0.204044260869106,173.764310383675,0.0199685839505313,632.526169107209,4.30868312526519,0.301300781084608,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"28",28,10425.1791686618,379.667588787753,203.56702137406,2.82989062485826,0.264042818806674,224.564164761911,0.0259429707743531,810.585651338163,5.56815735096571,0.390397450052266,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"29",29,10201.5890269497,480.829177872325,260.066051262381,3.6377929522245,0.341110827422482,289.600992530385,0.0336676055853926,1034.17579305032,7.18050556294238,0.505088111507072,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"30",30,9923.62178178506,604.335463532859,330.518707644889,4.65997800581654,0.439733763249101,372.47851905719,0.0436362109399301,1312.14303821494,9.23498179303645,0.652262906122763,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"31",31,9582.35621526014,752.385642533313,417.31724903318,5.94304342718839,0.56534111670705,477.473859068588,0.0564695608921799,1653.40860473987,11.8374731271603,0.840374789804569,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"32",32,9169.83186203975,925.770496786151,522.640488194061,7.53755772940783,0.724360431789481,609.520114273436,0.0729405454104654,2065.93295796026,15.1100344664249,1.07961564902555,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"33",33,8680.54330752212,1122.91328707505,648.035570316026,9.49459629981857,0.924179683369488,774.092879544979,0.0939995586484755,2555.22151247789,19.1880279505277,1.38200233111414,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"34",34,8113.30159776033,1338.83398749425,793.850738246299,11.8599657922527,1.17295953532749,976.957774048818,0.120797122725139,3122.46322223968,24.2138033874633,1.76129909097131,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"35",35,7473.14953292987,1564.33249210736,958.57281977448,14.6658485661139,1.4792304378561,1223.74319709855,0.154699085769283,3762.61528707013,30.326035905433,2.23268871009575,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
"36",36,6772.76261799249,1785.8372030909,1138.20196624891,17.9202275214147,1.85121667990326,1519.32730040442,0.197288061964747,4463.00220200751,37.6444588532774,2.81210356273308,"Malawi","Machinga","STA Nsanama",328,11236.76482,"Adults",32313.806353,104
