"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,4575.32397,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"2",2,4574.26153934957,0.921349891027245,0.879581939285139,0.00575317762735355,0.000104465337995016,0.255640240268435,9.36885201257302e-07,1.06243065043137,0.00651944068232506,0.000109017595752563,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"3",3,4573.19732515949,1.62057196217076,0.982575353015371,0.0102737379802535,0.000362751616878283,0.512854362790982,6.67293114208132e-06,2.12664484050539,0.0130513440256057,0.000395174908991716,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"4",4,4571.92543433474,2.33014105068596,1.23169013225016,0.0149429737712135,0.000741601447246023,0.820999282523439,2.06245790434263e-05,3.39853566525707,0.0208599229573765,0.000841814792296822,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"5",5,4570.36062600093,3.12071154941078,1.60371106534451,0.0205588881481159,0.0012464405488085,1.21707015137608,4.5904242526106e-05,4.96334399907083,0.0308876134562825,0.00146948595913558,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"6",6,4568.31231624506,4.13838763231739,2.1076409088614,0.0276958935452456,0.00190413110225516,1.73593912672559,8.60623887434376e-05,7.01165375494064,0.0440188940168076,0.00232230205453895,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"7",7,4565.61682788252,5.46988858810916,2.77814852774033,0.0369549382984922,0.00275755337231366,2.41924696133588,0.000145548621123647,9.70714211747731,0.061308074669043,0.00346476364601769,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"8",8,4562.06433406499,7.22086210649503,3.66507794904985,0.0490717410352611,0.0038667370899373,3.32052727084066,0.000230130500780514,13.2596359350115,0.0841097874031685,0.00498492462883794,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"9",9,4557.38146648949,9.5263576178136,4.83575520456975,0.064989025261152,0.0053125867111673,4.50974169790459,0.000347378242878868,17.9425035105031,0.11419395842583,0.00700047258963596,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"10",10,4551.21060167628,12.5616240050875,6.37933240681996,0.085934201293688,0.00720264447913873,6.07876779449019,0.000507271549545492,24.11336832372,0.153884722338818,0.00966744042585932,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"11",11,4543.08402335684,16.5547157241418,8.41294657018795,0.113513213403746,0.00967902382968496,8.14836912962226,0.000722981973991671,32.2399466431594,0.206236751259459,0.0131919412023296,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"12",12,4532.39142982944,21.8017915577706,11.0898144197352,0.149828626887693,0.0129289360678663,10.8771647390116,0.00101189108145051,42.9325401705544,0.275262104495474,0.01784564199848,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"13",13,4518.33932643983,28.6856876750787,14.6095396682688,0.197629792682125,0.0171984608453656,14.4731910430298,0.00139692026443774,56.9846435601693,0.366222599551227,0.0239859958623856,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"14",14,4499.90118279418,37.6979242375938,19.2309232983125,0.260502859003928,0.0228103804479495,19.2087181649598,0.00190826549894193,75.4227872058168,0.486004423595404,0.0320825051536877,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"15",15,4475.75798857045,49.463632158207,25.2874441584495,0.343107915567133,0.0301870218109072,25.439024526144,0.00258564936707663,99.5659814295455,0.643592741744503,0.042750505975003,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"16",16,4444.23002687124,64.7677584477607,33.205361350723,0.451470786846754,0.0398793558619504,33.6259919385504,0.00348124901451995,131.093943128757,0.850668020729864,0.0567944942492735,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"17",17,4403.20423652571,84.5786644336237,43.5234962359414,0.593329672927299,0.0526032322936522,44.3669764527564,0.00466344673846,172.119733474281,1.12233544850816,0.0752625843290708,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"18",18,4350.0658037933,110.061746313573,56.9129846959161,0.778531384314374,0.0692839495959346,58.4293982324009,0.00622163089330626,225.258166206694,1.47799840564013,0.0995144062843747,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"19",19,4281.65098862478,142.570852239932,74.1928299663972,1.01945400073112,0.0911093175278243,76.7904636024844,0.00827224814290186,293.672981375215,1.94236078886306,0.131303575832198,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"20",20,4194.24989314236,183.597562282353,96.3345806238762,1.3314019775161,0.119590397628623,100.679975253105,0.0109663231639933,381.074076857643,2.54650586672327,0.17287497254566,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"21",21,4083.70238637515,234.651104588791,124.444713283545,1.73287832020224,0.156626502298505,131.621762321517,0.0144986084904445,491.621583624844,3.32893780931559,0.227074197369036,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"22",22,3945.64492041067,297.035414276828,159.709026182693,2.24556950842823,0.204567393962613,171.465353838783,0.0191183886320933,629.679049589327,4.33637278481485,0.297462268217702,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"23",23,3775.97164875396,371.494123118048,203.278518712421,2.89380339101793,0.266259376180464,222.394474932045,0.0251417163254453,799.352321246038,5.62393871765287,0.388421166148934,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"24",24,3571.55456216487,457.717768200902,256.077376764457,3.70315988798067,0.345054477569549,286.893084093033,0.0329644111878362,1003.76940783513,7.25429447826793,0.50522617881045,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"25",25,3331.20247031982,553.767464227745,318.523060137279,4.69789158791237,0.44475252825419,367.645256692565,0.0430745064246854,1244.12149968018,9.29506843279288,0.654048454543928,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"26",26,3056.71670210251,655.562158129169,390.176909067874,5.89690069571805,0.569439791727663,467.345798255153,0.0560619578473801,1518.60726789749,11.8140327528093,0.841840809666184,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"27",27,2753.73635834539,756.684087940861,469.389794081954,7.30833951905043,0.723187425160601,588.40958022632,0.0726224612593866,1821.58761165461,14.8717148121641,1.07605473718192,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"28",28,2431.9508138866,848.792573063187,553.060475451971,8.92347006525534,0.909589757334678,732.593496296924,0.0935514787244338,2143.3731561134,18.5118074135773,1.36414965878451,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"29",29,2104.30984155638,922.8120477695,636.657338883381,10.7111406004592,1.13115703640325,900.58271972889,0.119724424981819,2471.01412844362,22.7507004099114,1.71288939983471,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"30",30,1785.18081794889,970.73641385206,714.618066253752,12.614829273953,1.38863280435673,1091.63314984137,0.152060025620513,2790.14315205111,27.5684748812792,2.1274815238315,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"31",31,1487.91061907547,987.487793166052,781.120889895967,14.554125282477,1.68036405055753,1303.37871204249,0.191466486984501,3087.41335092453,32.9041188043229,2.6106859293916,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"32",32,1222.59925412766,972.113089484537,831.051586370608,16.4315234986041,2.00188583005207,1531.8878568027,0.238773885828129,3352.72471587233,38.6570929867906,3.1620709547633,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"33",33,994.849348810947,927.820410771184,860.884071046912,18.1436798679095,2.34586238346514,1771.9859369432,0.294660176379464,3580.47462118905,44.6956455687045,3.77759497136763,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"34",34,805.774318476365,860.913255247313,869.19915984921,19.594657385929,2.70245432870379,2017.78054356319,0.359581149289598,3769.54965152363,50.8702468441005,4.44963325107828,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"35",35,652.986644718706,779.146937640993,856.721264185162,20.7079383668505,3.06007307286497,2263.2673969964,0.433715019016551,3922.33732528129,57.0290116652544,5.16746313221614,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"36",36,531.995224531,690.149766634669,825.934230254274,21.4345537020039,3.40638800648464,2502.88687685462,0.516930016941963,4043.328745469,63.0318012955763,5.91811375108505,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"37",37,437.495035328035,600.338943710154,780.458830497903,21.7561062956839,3.72940052337568,2731.93687445482,0.608779190024671,4137.82893467196,68.760618279146,6.68741478884177,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"38",38,364.281181090477,514.435272090323,724.394408836451,21.6829863341531,4.01840864964251,2946.80319126127,0.708521737679297,4211.04278890952,74.1253306021994,7.46106477486789,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"39",39,307.752449064765,435.454576075889,661.769371210089,21.249133711905,4.26473515310737,3145.01853845455,0.815166329693049,4267.57152093523,79.0650312687234,8.22556967483594,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"40",40,264.098587813629,364.973785934404,596.166036172955,20.5050549588945,4.46216029778974,3325.19081540748,0.927529414845311,4311.22538218637,83.5460883547789,8.96895896257435,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"41",41,230.294597226258,303.496294454921,530.520861326482,19.5106057041829,4.60706277853312,3486.85024766726,1.04430084235987,4345.02937277374,87.5581592064712,9.68124540460738,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"42",42,204.00229083795,250.805523396036,467.065108841695,18.3285955248981,4.69831464418928,3630.26002694321,1.16410981202237,4371.32167916205,91.1093090823246,10.3546404302131,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"43",43,183.442764102077,206.254859371311,407.360630410487,17.019768993731,4.73699690559269,3756.22336453219,1.28558568461112,4391.88120589792,94.2210700903082,10.9835652129039,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"44",44,167.273748764497,168.980971869601,352.388515633006,15.6393178012775,4.72600741962221,3865.90799860622,1.4074099057713,4408.0502212355,96.9239705320929,11.5645108488559,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"45",45,154.484991233493,138.048260104915,302.659676255444,14.2348049004469,4.66962278206892,3960.69825756806,1.52835715556853,4420.8389787665,99.2537850370418,12.0958001924953,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"46",46,144.31505662734,112.538698559577,258.326451015446,12.845259080264,4.57306279148034,4042.07811675476,1.64732517112842,4431.00891337266,101.248586354714,12.5772972264021,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"47",47,136.187653162803,91.6025172065307,219.283314559006,11.5011404915937,4.44209176570946,4111.54389903685,1.76335377750588,4439.13631683719,102.946558564347,13.0101008474826,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"48",48,129.664003056244,74.4823509452816,185.251524601771,10.2248982699175,4.28267623546674,4170.54288253399,1.87563435732335,4445.65996694375,104.384472104768,13.3962485728128,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"49",49,124.407655215875,60.520674789313,155.846359403415,9.03188008203677,4.10070819304025,4220.43318096428,1.98351135203186,4450.91631478412,105.596699362987,13.7384470828771,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
"50",50,120.15866544466,49.1572757978414,130.628084528238,7.93141092469235,3.90179455237705,4262.46026125913,2.08647749305274,4455.16530455533,106.614650761337,14.0398385101112,"Malawi","Thyolo","Luchenza Town",20,4576.32397,"Adults",11443.0803763,105
