"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,12517.9676,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,151
"2",2,12516.3595103353,1.31159116037743,0.916894687372359,0.00850191668983282,0.000103247831275874,0.370998047297454,6.05131981420908e-07,1.60808966470033,0.00924036811793307,0.000106211725146304,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,151
"3",3,12514.4964668768,2.40493775213587,1.24674264721157,0.0171019633700135,0.000387100480503139,0.801959140725296,4.51931231980323e-06,3.47113312323557,0.0199472304699081,0.00040923575428552,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,151
"4",4,12511.7794964465,3.8394767452683,1.88760280099953,0.0289447178837419,0.000878912608559985,1.431185430625,1.49461644472052e-05,6.18810355354958,0.0355644465455412,0.00095211787047244,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,151
"5",5,12507.608385456,5.99385504965332,2.91911983238873,0.0467250035174665,0.00166734524052757,2.39781121555697,3.6097691993967e-05,10.359214544049,0.059546700987407,0.00184414919623057,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,151
"6",6,12501.1442064484,9.31833227321443,4.53133438428592,0.07400952690717,0.00290427608918332,3.89673888136887,7.42097737160425e-05,16.8233935516393,0.0967290044577144,0.00326775033975352,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,151
"7",7,12491.1128795059,14.4716552415904,7.03736844476104,0.116155864322437,0.00483054582678523,6.22457158873061,0.000138808895543545,26.8547204941268,0.154467821055331,0.00551042203114105,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,151
"8",8,12475.5510593613,22.4603928683354,10.9269887609577,0.181417025033147,0.00782222393598937,9.83967517300634,0.000244587472562697,42.4165406387411,0.244131162602768,0.00902019616844433,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,151
"9",9,12451.4325420872,34.830206589877,16.9577820206797,0.282552491595221,0.0124639153238232,15.4516386132525,0.000414282118085122,66.5350579128464,0.383317318304828,0.0144930399910377,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,151
"10",10,12414.110273131,53.9447803283358,26.2954141050551,0.43926682035531,0.0196622184249849,24.1575202795146,0.000683117301291553,103.857326868987,0.599233610294426,0.0230080789054193,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,151
