"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,91405.84186,0,1,0,0,0,0,0,0,0,"Malawi","Zomba","TA Mlumbe",193,91406.84186,"Pediatrics",161909.89643,61
"2",2,91405.3238145943,0.419366500381315,0.744803934593967,6.20421763473428e-05,2.71607733418792e-07,0.353812648991853,7.91266911435318e-09,0.518045405663884,6.76325843980057e-05,2.79520402533146e-07,"Malawi","Zomba","TA Mlumbe",193,91406.84186,"Pediatrics",161909.89643,61
"3",3,91404.8965928239,0.624688384470857,0.674868642812063,0.000103823714805012,9.23538943202544e-07,0.645605345919212,5.56814990000532e-08,0.945267176137379,0.000123408123649064,9.79220442202597e-07,"Malawi","Zomba","TA Mlumbe",193,91406.84186,"Pediatrics",161909.89643,61
"4",4,91404.4853410783,0.74828391735885,0.681597512387551,0.000137347669722849,1.81902616259276e-06,0.926498156740021,1.68538224569578e-07,1.35651892172053,0.000177098957466096,1.98756438716234e-06,"Malawi","Zomba","TA Mlumbe",193,91406.84186,"Pediatrics",161909.89643,61
"5",5,91404.0584093199,0.84315854883497,0.722014893623309,0.000167644752534721,2.89575994282737e-06,1.21810633328166,3.6385971345683e-07,1.78345068011214,0.000232837145660405,3.2596196562842e-06,"Malawi","Zomba","TA Mlumbe",193,91406.84186,"Pediatrics",161909.89643,61
"6",6,91403.60117903,0.930769528886846,0.779296245359577,0.000196951359721187,4.12363896696072e-06,1.53041346544446,6.55351857997013e-07,2.24068097004143,0.000292531176220342,4.77899082495773e-06,"Malawi","Zomba","TA Mlumbe",193,91406.84186,"Pediatrics",161909.89643,61
"7",7,91403.0879400952,1.03460198696443,0.849789124977841,0.000226450822743113,5.48776569243932e-06,1.86929579931867,1.05491031456827e-06,2.7539199047597,0.000357304342883265,6.5426760070076e-06,"Malawi","Zomba","TA Mlumbe",193,91406.84186,"Pediatrics",161909.89643,61
"8",8,91402.5262724625,1.14287174726433,0.932291681060875,0.000257063880107057,6.98269197088662e-06,2.24015848896319,1.57360681072214e-06,3.31558753746728,0.000428189855739232,8.55629878160877e-06,"Malawi","Zomba","TA Mlumbe",193,91406.84186,"Pediatrics",161909.89643,61
"9",9,91401.9092796197,1.25967645839969,1.02504805459267,0.000289419655460067,8.60957389546937e-06,2.64755561568676,2.22235399916041e-06,3.93258038026248,0.000506058213352663,1.08319278946298e-05,"Malawi","Zomba","TA Mlumbe",193,91406.84186,"Pediatrics",161909.89643,61
"10",10,91401.2305888679,1.38731742066674,1.12792064172476,0.000323991450507101,1.03737719828756e-05,3.09569569209725,3.01234750550943e-06,4.61127113205875,0.000591713840274803,1.33861194883851e-05,"Malawi","Zomba","TA Mlumbe",193,91406.84186,"Pediatrics",161909.89643,61
