"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,14118.22937,0,0.333,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Lukwa",41,14119.22937,"Pediatrics",25456.53328,150
"2",2,14118.0769860914,0.131874660066735,0.268854112604615,1.31251072531088e-05,8.50326718888495e-08,0.0846419220101901,3.72795426424988e-09,0.152383908549419,1.49003197761707e-05,8.87606261530994e-08,"Malawi","Kasungu","TA Lukwa",41,14119.22937,"Pediatrics",25456.53328,150
"3",3,14117.9458346436,0.212943098460295,0.246076705052228,2.15480913663642e-05,2.82933482959102e-07,0.157493695939351,2.58933232006083e-08,0.283535356370047,2.77246274895584e-05,3.0882680615971e-07,"Malawi","Kasungu","TA Lukwa",41,14119.22937,"Pediatrics",25456.53328,150
"4",4,14117.8201157921,0.269371799453764,0.245523850082194,2.76583049769934e-05,5.41041747316891e-07,0.227330282056515,7.69347323425925e-08,0.40925420787393,4.0017834570183e-05,6.17976479659483e-07,"Malawi","Kasungu","TA Lukwa",41,14119.22937,"Pediatrics",25456.53328,150
"5",5,14117.6911751683,0.314711657857762,0.25749111106569,3.27073295077249e-05,8.33382045977699e-07,0.298958359536865,1.62561026596862e-07,0.538194831732898,5.26261909592161e-05,9.95943072574561e-07,"Malawi","Kasungu","TA Lukwa",41,14119.22937,"Pediatrics",25456.53328,150
"6",6,14117.5539673531,0.356055549882599,0.277127938412815,3.73619478616323e-05,1.14786326901473e-06,0.375180362618702,2.8619306528033e-07,0.675402646918311,6.60430745475335e-05,1.43405633429506e-06,"Malawi","Kasungu","TA Lukwa",41,14119.22937,"Pediatrics",25456.53328,150
"7",7,14117.405229142,0.397210275516952,0.302077670994403,4.19896066770781e-05,1.47965700683937e-06,0.457808991960183,4.50242991961957e-07,0.824140857978213,8.05876066531047e-05,1.92989999880133e-06,"Malawi","Kasungu","TA Lukwa",41,14119.22937,"Pediatrics",25456.53328,150
"8",8,14117.2425415143,0.440315770301381,0.331275245678862,4.68046239878104e-05,1.82780169946242e-06,0.548188180479692,6.56785776911055e-07,0.986828485671399,9.64963735152798e-05,2.48458747637347e-06,"Malawi","Kasungu","TA Lukwa",41,14119.22937,"Pediatrics",25456.53328,150
"9",9,14117.0638411481,0.486677875857624,0.364331531575267,5.19437678870711e-05,2.19345012172262e-06,0.647464399362987,9.07921107209026e-07,1.16552885193499,0.000113971192465704,3.10137122893165e-06,"Malawi","Kasungu","TA Lukwa",41,14119.22937,"Pediatrics",25456.53328,150
"10",10,14116.8671624677,0.537196738579649,0.401219567552872,5.75054453596342e-05,2.57896935905826e-06,0.756729935734365,1.20597523758973e-06,1.36220753225684,0.000133204337292594,3.78494459664799e-06,"Malawi","Kasungu","TA Lukwa",41,14119.22937,"Pediatrics",25456.53328,150
"11",11,14116.6504970179,0.592588202368888,0.442115654522064,6.35702047168043e-05,2.9874834996152e-06,0.877101013912078,1.55362086796594e-06,1.57887298211211,0.000154392292068427,4.54110436758114e-06,"Malawi","Kasungu","TA Lukwa",41,14119.22937,"Pediatrics",25456.53328,150
"12",12,14116.4117117316,0.653499892407018,0.487319575789514,7.02116897261446e-05,3.42264683556864e-06,1.00976321192908,1.95395602335493e-06,1.8176582684182,0.000177743746904616,5.37660285892358e-06,"Malawi","Kasungu","TA Lukwa",41,14119.22937,"Pediatrics",25456.53328,150
"13",13,14116.1484967581,0.720573154464481,0.537215819277391,7.7502650336213e-05,3.8885398957214e-06,1.15600046641875,2.41056279794053e-06,2.08087324191365,0.000203484704209452,6.29910269366194e-06,"Malawi","Kasungu","TA Lukwa",41,14119.22937,"Pediatrics",25456.53328,150
"14",14,14115.8583273531,0.794477579907659,0.592255957938032,8.55184263447217e-05,4.38963173181405e-06,1.31721627339311,2.92755749569171e-06,2.37104264685438,0.000231862210894837,7.31718922750576e-06,"Malawi","Kasungu","TA Lukwa",41,14119.22937,"Pediatrics",25456.53328,150
