"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,5424.277084,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"2",2,5410.79155307289,11.4244559360703,2.47390925745424,0.0619103551801978,0.00120383187132296,0.524032809553464,1.87369831533026e-05,13.4855309271127,0.0662676209879376,0.0012352861201013,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"3",3,5354.35614716151,56.0997155454964,11.7608517654328,0.314904739574074,0.00829235802487275,2.73696316323081,0.000209266732178126,69.9209368384911,0.345393806781242,0.00864365939506169,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"4",4,5092.45698193133,262.041643126894,55.8886080712835,1.52199815939234,0.042808559343514,13.3237821584921,0.00126199326370941,331.820102068669,1.68047101117923,0.0449270994387116,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"5",5,4050.74610076482,1060.57077374918,245.086642188291,7.01162126458185,0.205080568503743,61.6504357057287,0.00642975888671404,1373.53098323518,7.77308210048358,0.215874367801782,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"6",6,1705.42997424997,2638.58694811198,808.329271040573,27.4891084801184,0.889339580984182,244.522564668622,0.029877867748395,3718.84710975002,30.8030250734968,0.939496315258606,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"7",7,207.863406029804,2907.62448168692,1540.39952587902,75.3271737886056,3.06177425780844,690.881431378504,0.119290979336132,5216.41367797019,86.83344438173,3.26203104996924,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"8",8,9.62718164735846,2065.12821948912,1856.43560444549,139.287682034307,7.68683935398624,1346.73646586447,0.375091165262662,5414.64990235263,168.622799840375,8.3165144052045,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"9",9,0.368856068523144,1368.26334306312,1793.12749764342,197.851223426293,14.7816675802291,2049.96075680513,0.92373941327756,5423.90822793147,255.460943539057,16.3323723587875,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"10",10,0.0188529469076176,902.274537707967,1558.01814581087,240.254869956431,23.6127146026975,2699.22650181957,1.87146115555496,5424.25823105309,334.626497949066,26.7543839036842,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"11",11,0.00154219200179222,594.829012489349,1274.95254453663,264.589878061969,33.2416732390585,3254.3812468115,3.28118666948204,5424.275541808,401.273634223511,38.7498845100864,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"12",12,0.000206977250150399,392.13646888978,1003.89055670976,273.057362285698,42.8270537240468,3708.1945259896,5.17090942385387,5424.27687702275,454.741799028599,51.5075905050988,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"13",13,4.34624141655482e-05,258.512278737385,769.519209593505,269.2527295756,51.7335643986891,4068.73748572254,7.52177250986031,5424.27704053758,496.273854170318,64.3605546587285,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"14",14,1.32947082138031e-05,170.421587655756,578.307779622427,256.837944957576,59.5444799986174,4349.87640644484,10.2888720260742,5424.27707070529,527.795940762606,76.8166703885449,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"15",15,5.50403786876568e-06,112.348859744055,428.055883006062,238.975123812686,66.0321376640639,4566.45360143274,13.4114728363498,5424.27707849596,551.307492931339,88.5463172215251,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"16",16,2.87345829535349e-06,74.0649681600883,313.052189340663,218.154292129355,71.1151682981119,4732.06910926662,16.8213539317034,5424.27708112654,568.607555238634,99.3536017229268,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"17",17,1.79036893359772e-06,48.8266490418789,226.721158166234,196.210180185507,74.81626649612,4858.25382649744,20.4490018224481,5424.27708220963,581.199290532272,109.14452443015,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"18",18,1.27189406445221e-06,32.188479794444,162.875715575145,174.416830568702,77.2261810790159,4954.34202402274,24.2278516880597,5424.2770827281,590.282684222195,117.898090111863,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"19",19,9.9618628670041e-07,21.2199504997542,116.215934556418,153.603513076243,78.4755076679987,5027.66524475039,28.0969324530075,5424.27708300381,596.786624806327,125.642540698581,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"20",20,8.37184088801197e-07,13.9890406966023,82.4430603568579,134.26492440007,78.7139130925749,5083.86384278786,32.0023018288426,5424.27708316281,601.414318611439,132.436988732247,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"21",21,7.40270620334656e-07,9.22214037861253,58.1923593336821,116.65483411539,78.095670436634,5127.21446916812,35.8976098272888,5424.27708325973,604.689249868627,138.357898396023,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"22",22,6.78823496835245e-07,6.07960676896272,40.8959306884047,100.860579273829,76.7701524186392,5160.92674036838,39.7440738029598,5424.27708332118,606.995994507643,143.489536998057,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"23",23,6.38790484081018e-07,4.00792179353184,28.6302225498569,86.8597498050909,74.8760416351696,5187.39306904621,43.5100785313428,5424.27708336121,608.614115050337,147.917513855793,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"24",24,6.12220787914009e-07,2.64218374598116,19.9751105022422,74.5617356619489,72.5382168158122,5208.38927765261,47.1705590091799,5424.27708338778,609.745069838495,151.724630442218,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"25",25,5.94366388614785e-07,1.74183388873881,13.8941656847806,63.8372529809163,69.8664832091426,5225.23107014552,50.7062774965306,5424.27708340563,610.53297990243,154.98839712401,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"26",26,5.82271028788918e-07,1.14828693668648,9.63804948925454,54.5386712685649,66.9555213396097,5238.89348435349,54.1030700301197,5424.27708341773,611.080313681975,157.779717021278,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"27",27,5.74035336368049e-07,0.756997030864889,6.66920743166278,46.5135169048178,63.8855968607835,5250.10065435627,57.3511108415662,5424.27708342596,611.459538727357,160.162361021036,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"28",28,5.68410797108871e-07,0.499042985461911,4.60454590067322,39.6130557190134,60.7237063394697,5259.39250853409,60.4442239528789,5424.27708343159,611.721669502853,162.192957919217,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"29",29,5.64563438352255e-07,0.328989261125601,3.17258182010122,33.6974097896231,57.5249360945373,5267.17390877972,63.3792576903315,5424.27708343544,611.90247349548,163.921303240079,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"30",30,5.61930070155198e-07,0.216882981075935,2.18186212308142,28.6382938219795,54.3338862004793,5273.7506295594,66.1555287520477,5424.27708343807,612.026938616413,165.390849981929,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"31",31,5.6012764155135e-07,0.142977994438127,1.49794586574622,24.3201629822214,51.1860656502161,5279.35559439822,68.7743365490302,5424.27708343987,612.112466446493,166.639288491889,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"32",32,5.58894468164913e-07,0.0942567694916986,1.02677987565623,20.6403368560792,48.1092026827867,5284.16796238957,71.2385448675171,5424.2770834411,612.171141002983,167.699154519581,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"33",33,5.58051334372426e-07,0.0621378775814131,0.702785482078837,17.5084940854094,45.1244402982501,5288.32699988399,73.552225814634,5424.27708344195,612.211332006881,168.59842701456,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"34",34,5.5747535087801e-07,0.0409637804432657,0.480372726671193,14.8458094335546,42.247404171827,5291.94217336828,75.7203599617488,5424.27708344252,612.238823259072,169.361092663508,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"35",35,5.57082228312869e-07,0.0270049674534247,0.327933079103572,12.583913225352,39.4891414979422,5295.10050438323,77.7485862898326,5424.27708344292,612.257603016665,170.007664961207,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"36",36,5.56814166683024e-07,0.0178027555779398,0.223604472166629,10.6637923138139,36.8569358478996,5297.87195242113,79.642995632598,5424.27708344318,612.270416123525,170.555652315974,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
"37",37,5.56631555112425e-07,0.0117362797325566,0.152299084505337,9.03470586814788,34.355007211371,5300.31337332861,81.4099616710014,5424.27708344337,612.27914832475,171.019974377335,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,159
