"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,21103.78407,0,0.333,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Mbenje",291,21104.78407,"Adults",61734.767721,76
"2",2,21103.460144058,0.280829376757061,0.289371504438156,0.00187899216432618,3.43944403131585e-05,0.0848113668564292,3.07364093725623e-07,0.323925942020379,0.00212980904717986,3.58945423052926e-05,"Malawi","Nsanje","TA Mbenje",291,21104.78407,"Adults",61734.767721,76
"3",3,21103.1423197238,0.488065551668285,0.314866899417302,0.00331570781587851,0.000118701234410431,0.168381234855704,2.18121969075801e-06,0.64175027621127,0.00421953187392028,0.000129346758953414,"Malawi","Nsanje","TA Mbenje",291,21104.78407,"Adults",61734.767721,76
"4",4,21102.7728802411,0.689647218630837,0.383811147708766,0.00474050942971698,0.00024036186282366,0.2657438178992,6.7033221093055e-06,1.01118975885345,0.00664866837388603,0.000273077677895611,"Malawi","Nsanje","TA Mbenje",291,21104.78407,"Adults",61734.767721,76
"5",5,21102.310303283,0.922945933357157,0.489235671590274,0.006396763313355,0.000399067809859873,0.387774473022045,1.48079036880585e-05,1.47376671699638,0.00969028944492246,0.000471338339421516,"Malawi","Nsanje","TA Mbenje",291,21104.78407,"Adults",61734.767721,76
"6",6,21101.7283273501,1.20287697744625,0.632030961913239,0.00846059025540559,0.00060137760568059,0.544745226550691,2.75161082161395e-05,2.05574264987948,0.0136011686343549,0.000735671004270124,"Malawi","Nsanje","TA Mbenje",291,21104.78407,"Adults",61734.767721,76
"7",7,21100.9751773819,1.56308148983467,0.818880862084955,0.0110915037490685,0.000858592419346109,0.747934089661239,4.60803494995808e-05,2.80889261809878,0.0186624989447637,0.00108348929407429,"Malawi","Nsanje","TA Mbenje",291,21104.78407,"Adults",61734.767721,76
"8",8,21099.9988284398,2.02912549258951,1.06200206119202,0.0144751084807093,0.00118640921365657,1.01138039075822,7.20979589607345e-05,3.78524156019307,0.0252240434601779,0.00153828600757493,"Malawi","Nsanje","TA Mbenje",291,21104.78407,"Adults",61734.767721,76
"9",9,21098.7324268435,2.63320997944112,1.37774236324058,0.0188447724369319,0.00160569422956028,1.35313271498722,0.000107632124094038,5.05164315645951,0.0337353366532661,0.00213099684970046,"Malawi","Nsanje","TA Mbenje",291,21104.78407,"Adults",61734.767721,76
"10",10,21097.0895329227,3.41667929162894,1.78752430746923,0.0244995395943064,0.00214378394566571,1.79653479467817,0.000155360007076207,6.69453707732339,0.0447777389949466,0.00290202428951347,"Malawi","Nsanje","TA Mbenje",291,21104.78407,"Adults",61734.767721,76
