"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,4551.27237,0,0.333,0,0,0,0,0,0,0,"Malawi","Machinga","Liwonde National Park",230,4552.27237,"Adults",13092.98129,104
"2",2,4550.93756430511,0.290292778200637,0.290658699586928,0.00187411686682428,3.41548718024482e-05,0.0849456396352034,3.0572241574897e-07,0.33480569488381,0.00212408119816596,3.56440480228444e-05,"Malawi","Machinga","Liwonde National Park",230,4552.27237,"Adults",13092.98129,104
"3",3,4550.60655238853,0.506739182829299,0.319347882176717,0.00332155011876615,0.000118139431796214,0.169288684449474,2.17246287389661e-06,0.665817611468926,0.00422424746151627,0.000128721515035269,"Malawi","Machinga","Liwonde National Park",230,4552.27237,"Adults",13092.98129,104
"4",4,4550.21779865418,0.72064306021087,0.393333140911141,0.00477891929453022,0.00024006204188678,0.268569473021979,6.69033783289708e-06,1.05457134581824,0.00669096242171842,0.000272650728531689,"Malawi","Machinga","Liwonde National Park",230,4552.27237,"Adults",13092.98129,104
"5",5,4549.72612073374,0.971791355498576,0.506281183454764,0.00649699248311185,0.000400384587111439,0.394264529901808,1.4820337696975e-05,1.54624926626307,0.00981106009712889,0.000472574565142683,"Malawi","Machinga","Liwonde National Park",230,4552.27237,"Adults",13092.98129,104
"6",6,4549.11515404046,1.2650373693225,0.658554539835889,0.00865945776955091,0.000606586906145624,0.557330374490305,2.76312192155654e-05,2.15721595954361,0.0138571911887501,0.000741178785826969,"Malawi","Machinga","Liwonde National Park",230,4552.27237,"Adults",13092.98129,104
"7",7,4548.32042944752,1.64624397713876,0.856831026328486,0.011426961179602,0.000870901191728027,0.769521237799417,4.64488394541691e-05,2.95194055247745,0.0191210739981221,0.00109715384320827,"Malawi","Machinga","Liwonde National Park",230,4552.27237,"Adults",13092.98129,104
"8",8,4547.28660446203,2.14198898898181,1.1148557730565,0.0149924413159562,0.00120994072556693,1.04564542658765,7.29673063650441e-05,3.98576553797385,0.0259700222915714,0.00156536503175981,"Malawi","Machinga","Liwonde National Park",230,4552.27237,"Adults",13092.98129,104
"9",9,4545.94182619026,2.78669704203768,1.45054063063186,0.0196040052856292,0.00164573253327251,1.40494702554861,0.00010937370390701,5.33054380974095,0.0348813235542143,0.00217849267974707,"Malawi","Machinga","Liwonde National Park",230,4552.27237,"Adults",13092.98129,104
"10",10,4544.19278126112,3.62501580098177,1.88717876083551,0.0255822625102611,0.00220721803295051,1.87244619079206,0.000158505727867854,7.07958873888042,0.0464754812783682,0.00297930064311548,"Malawi","Machinga","Liwonde National Park",230,4552.27237,"Adults",13092.98129,104
"11",11,4541.91835644893,4.71482951068131,2.45502177321183,0.0333423713307451,0.00293222787646358,2.48066361517812,0.000224052791432096,9.35401355106991,0.0615589803603684,0.00402359073350721,"Malawi","Machinga","Liwonde National Park",230,4552.27237,"Adults",13092.98129,104
"12",12,4538.96144792269,6.1311295906048,3.19332720465997,0.0434225214526109,0.00387007725824367,3.27186186685147,0.000310816483903551,12.310922077311,0.0811798670149295,0.00538406672349895,"Malawi","Machinga","Liwonde National Park",230,4552.27237,"Adults",13092.98129,104
"13",13,4535.11851578695,7.97092110175707,4.15297731815486,0.0565203665352178,0.00508492445378145,4.3009254569739,0.000425045180771074,16.1538542130556,0.106699164168118,0.00715532277327541,"Malawi","Machinga","Liwonde National Park",230,4552.27237,"Adults",13092.98129,104
"14",14,4530.12611297945,10.3595037519252,5.39986407320939,0.0735403084281789,0.00666016829883785,5.63911384745223,0.00057487123593595,21.1462570205498,0.13988392851565,0.00946037047651704,"Malawi","Machinga","Liwonde National Park",230,4552.27237,"Adults",13092.98129,104
"15",15,4523.64390401388,13.4583172371663,7.01916407062079,0.0956536477076581,0.00870408777191996,7.37885607042221,0.000770872429972814,27.6284659861188,0.183026129001786,0.0124590132616399,"Malawi","Machinga","Liwonde National Park",230,4552.27237,"Adults",13092.98129,104
