"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,11358.638,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"2",2,11358.1550822797,0.417960138335552,0.810427672754159,4.53085926675269e-05,2.93343281234435e-07,0.254484294380188,1.2857296227543e-08,0.482917720263144,5.14326042167665e-05,3.06200577461978e-07,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"3",3,11357.7365808609,0.677436427399486,0.748865835472678,7.46609916073449e-05,9.7787242568827e-07,0.475041148017935,8.93975975912667e-08,0.901419139151731,9.60063920729356e-05,1.06727002327954e-06,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"4",4,11357.3309673998,0.861981786572101,0.756132298536758,9.63800882252724e-05,1.87537252606077e-06,0.688819993541623,2.66076833852642e-07,1.30703260018807,0.000139209075423541,2.14144935991341e-06,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"5",5,11356.9098744556,1.01456420474326,0.802673765400295,0.000114796580788744,2.89981092056294e-06,0.910769314362426,5.63467101765403e-07,1.72812554436479,0.000184062141235311,3.46327802232835e-06,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"6",6,11356.4564159511,1.15765494514562,0.874002536955724,0.000132217480939496,4.01267076962031e-06,1.14978934198824,9.9468075494948e-07,2.18158404892205,0.000232364511430892,5.00735152456979e-06,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"7",7,11355.9592449089,1.30340739871087,0.963328259118554,0.000149925729575561,5.20025095896449e-06,1.41186273755834,1.56973030532102e-06,2.67875509109861,0.000285325354861271,6.7699812642855e-06,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"8",8,11355.4095052114,1.45883249460952,1.06782410098752,0.000168690146188991,6.46210172236461e-06,1.70166074290935,2.29782805910338e-06,3.22849478858237,0.000343888741818351,8.75992978146799e-06,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"9",9,11354.7992532815,1.62842751688467,1.18674420843656,0.000189025830234249,7.80516359113251e-06,2.02337497357551,3.18863366223187e-06,3.83874671852423,0.000408901775301537,1.09937972533644e-05,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"10",10,11354.120615946,1.81552362790005,1.32047419697226,0.000211328762186977,9.24080607130395e-06,2.38116140663593,4.25297251652259e-06,4.51738405404902,0.000481204333943508,1.34937785878265e-05,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"11",11,11353.3653207015,2.0229788026673,1.47006003461566,0.000235945961864624,1.0783373044819e-05,2.77938822863607,5.50328728024955e-06,5.27267929854122,0.000561679168365995,1.62866603250686e-05,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"12",12,11352.5244081332,2.25354292198138,1.63697853282337,0.000263213242669814,1.24495065650105e-05,3.22278779526836,6.95396205541457e-06,6.1135918667844,0.000651282615078315,1.94034686204251e-05,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"13",13,11351.5880322071,2.51005725550471,1.82303178958489,0.000293476500291814,1.42578839501635e-05,3.71656239181335,8.62158961957643e-06,7.04996779287681,0.000751065971686613,2.287947356974e-05,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"14",14,11350.5452992209,2.79557158678573,2.03030558291313,0.000327104751719079,1.62291807931899e-05,4.26646975026021,1.05252206173833e-05,8.0927007791122,0.000862192779930545,2.67544014105733e-05,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"15",15,11349.3841171415,3.11342324540393,2.26116078103838,0.000364499343735952,1.83861639564945e-05,4.87890325992295,1.26866206413965e-05,9.2538828584936,0.000985955035693772,3.1072784597891e-05,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"16",16,11348.0910471996,3.46729449378432,2.51824514399778,0.000406100945320356,2.07538718816522e-05,5.56097117727917,1.51305406703753e-05,10.5469528004191,0.00112378919636091,3.58844125520275e-05,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"17",17,11346.6511452057,3.86126550680193,2.8045141536499,0.000452396088555153,2.33598471856923e-05,6.32058149290487,1.7885014947703e-05,11.9868547943074,0.00127729333122306,4.12448621333953e-05,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"18",18,11345.0477887972,4.2998651841207,3.1232603501681,0.00050392352133276,2.62344217907401e-05,7.16653452890667,2.09816938404691e-05,13.5902112028324,0.00144824583395694,4.72161156312092e-05,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"19",19,11343.2624938388,4.78812247661347,3.47814697638927,0.000561280615094696,2.94110336251828e-05,8.10862156030549,2.44562032391158e-05,15.3755061611602,0.00163862535238067,5.38672368642986e-05,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"20",20,11341.2747006061,5.33162453530073,3.87324852220506,0.000625130613655947,3.29266032562354e-05,9.15773993058399,2.834856862916e-05,17.3632993938753,0.00185063405136385,6.12751718853954e-05,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"21",21,11339.0615468355,5.93657696863396,4.31309489050662,0.000696210123216802,3.68219409719345e-05,10.3260155696388,3.27036714470107e-05,19.576453164515,0.00208672237159571,6.95256124189453e-05,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"22",22,11336.5976192077,6.60986945154581,4.80271972949449,0.000775337271467803,4.11421933941504e-05,11.6269375600597,3.75717541874333e-05,22.040380792319,0.00234961622309948,7.87139475815838e-05,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"23",23,11333.8546696263,7.35915077337325,5.34771503784153,0.000863421042711091,4.59373514008823e-05,13.0755121950927,4.30090023474438e-05,24.7833303737039,0.00264234811767761,8.89463537483261e-05,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"24",24,11330.8013082592,8.1929082012835,5.95429141897592,0.000961471200629049,5.12628071349576e-05,14.688430308388,4.90781819992419e-05,27.8366917408372,0.00296829098331304,0.000100340989134199,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"25",25,11327.4026640945,9.12055501183855,6.62934420402928,0.00107060928367565,5.71799690098557e-05,16.4842530510446,5.58493521284005e-05,31.2353359055173,0.00333119570644078,0.000113029321138256,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
"26",26,11323.6200100881,10.1525274295557,7.38052528258643,0.00119208082777362,6.37569384082482e-05,18.4836179612935,6.3400658953568e-05,35.0179899118607,0.00373523277500994,0.000127157597361816,"Malawi","Ntcheu","TA Champiti",43,11359.638,"Pediatrics",21515.401318,118
