"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,30850.67677,0,0.333,0,0,0,0,0,0,0,"Malawi","Machinga","TA Kawinga",240,30851.67677,"Adults",88720.830675,156
"2",2,30850.3564812368,0.277666020782974,0.288940901462252,0.00187015457880817,3.41126798973987e-05,0.0847772681683797,3.05508642588192e-07,0.320288763180954,0.00211985928968854,3.56006525822669e-05,"Malawi","Machinga","TA Kawinga",240,30851.67677,"Adults",88720.830675,156
"3",3,30850.0430345751,0.481851009372052,0.313371584943883,0.00329528877701849,0.000117640277049365,0.168097734457202,2.16708481004556e-06,0.633735424912015,0.00419445483984891,0.000128195012836291,"Malawi","Machinga","TA Kawinga",240,30851.67677,"Adults",88720.830675,156
"4",4,30849.679958159,0.679389574036016,0.380645606659175,0.00470132173922886,0.000237934292306327,0.26483074907091,6.65523515302512e-06,0.996811841032788,0.00659755899718195,0.000270348459169765,"Malawi","Machinga","TA Kawinga",240,30851.67677,"Adults",88720.830675,156
"5",5,30849.2269000273,0.90687949118388,0.483595512695152,0.00632790015909448,0.000394436315588749,0.385657944276701,1.46881093750094e-05,1.44986997273979,0.00959626734950516,0.000465974408119346,"Malawi","Machinga","TA Kawinga",240,30851.67677,"Adults",88720.830675,156
"6",6,30848.6457186648,1.1901003268727,0.624259072023116,0.0083499110432167,0.000593352069912606,0.540721410189964,2.72630246870663e-05,2.0310513352236,0.0134430642578916,0.00072613599280779,"Malawi","Machinga","TA Kawinga",240,30851.67677,"Adults",88720.830675,156
"7",7,30847.8930181255,1.55311501944609,0.810221813268331,0.0109350602870684,0.000845783138202032,0.74158859719802,4.56012032609723e-05,2.78375187454098,0.0184252417595898,0.00106788273013048,"Malawi","Machinga","TA Kawinga",240,30851.67677,"Adults",88720.830675,156
"8",8,30846.9150346355,2.02312074577962,1.053494807344,0.01427528594243,0.00116749106358232,1.00260576642656,7.12679719593307e-05,3.76173536452816,0.0248987644577385,0.00151460005101735,"Malawi","Machinga","TA Kawinga",240,30851.67677,"Adults",88720.830675,156
"9",9,30845.6429838412,2.63371948620828,1.37063614726786,0.0186086918943099,0.00157954977779338,1.34213598442555,0.000106299264990511,5.03378615883878,0.033319100916266,0.00209727785706299,"Malawi","Machinga","TA Kawinga",240,30851.67677,"Adults",88720.830675,156
"10",10,30843.9878755815,3.4278543125887,1.7835940193887,0.0242398615055236,0.00210961359120912,1.78394325833729,0.000153353080095001,6.68889441849151,0.0442756050580755,0.00285651617435257,"Malawi","Machinga","TA Kawinga",240,30851.67677,"Adults",88720.830675,156
