"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,12706.3983,0,1,0,0,0,0,0,0,0,"Malawi","Mchinji","TA Zulu",239,12707.3983,"Elderly",147574.56148,171
"2",2,12692.8990490547,11.4368357819162,2.47513299186383,0.0613303179351102,0.00117775011091111,0.524755768225558,1.83351973900556e-05,13.499250945249,0.0656462871940602,0.00120852151817296,"Malawi","Mchinji","TA Zulu",239,12707.3983,"Elderly",147574.56148,171
"3",3,12636.1022791601,56.4322667054238,11.7986780631284,0.312392507411551,0.00811845610610182,2.74436025211575,0.000204855758796573,70.2960208399444,0.342613608635462,0.00846225933056482,"Malawi","Mchinji","TA Zulu",239,12707.3983,"Elderly",147574.56148,171
"4",4,12365.8510888469,269.741218604521,56.7963717037264,1.52015479346329,0.0420577466753015,13.4461706947328,0.001237610013413,340.547211153132,1.67777250617478,0.0441347901313344,"Malawi","Mchinji","TA Zulu",239,12707.3983,"Elderly",147574.56148,171
"5",5,11164.3700187936,1207.83721493657,263.710066610078,7.22083016419093,0.204743682031016,64.0490681684029,0.00635764514702444,1542.02828120642,7.99013227465537,0.215413525604753,"Malawi","Mchinji","TA Zulu",239,12707.3983,"Elderly",147574.56148,171
"6",6,7196.02019856262,4145.15158381252,1052.0903327749,31.5609312554636,0.943676754753293,281.601041424421,0.0305354153197164,5510.37810143738,35.1140818001084,0.994923418790989,"Malawi","Mchinji","TA Zulu",239,12707.3983,"Elderly",147574.56148,171
"7",7,1782.70521787516,7096.83607591517,2742.76980157838,107.118869849767,3.74453568588748,974.090459522529,0.133339573102372,10923.6930821248,121.290837226767,3.96831545878924,"Malawi","Mchinji","TA Zulu",239,12707.3983,"Elderly",147574.56148,171
"8",8,126.402572249202,5940.16842980192,4093.60764239798,242.027023440161,11.1519880124013,2293.5611606009,0.479483497433588,12579.9957277508,284.727718936866,11.9566906649548,"Malawi","Mchinji","TA Zulu",239,12707.3983,"Elderly",147574.56148,171
"9",9,4.9304512890279,4006.14523353146,4356.78285302197,389.560708008787,24.4948399321621,3924.14373443774,1.34047977884749,12701.467848711,485.072912743256,26.744526604397,"Malawi","Mchinji","TA Zulu",239,12707.3983,"Elderly",147574.56148,171
"10",10,0.207807281001874,2644.50777018087,3973.6263719998,509.655990238539,42.8483905249277,5533.55643914234,2.99553063251998,12706.190492719,680.633537586242,47.8756989905917,"Malawi","Mchinji","TA Zulu",239,12707.3983,"Elderly",147574.56148,171
"11",11,0.0130596597946441,1743.51209786591,3346.02077156996,588.445585321996,64.1903645291937,6959.57125956639,5.64516148675228,12706.3852403402,851.522060156326,73.6644683237912,"Malawi","Mchinji","TA Zulu",239,12707.3983,"Elderly",147574.56148,171
"12",12,0.0013463874872727,1149.4028480021,2684.7494477232,626.970777649908,86.4203130277978,8150.46891049631,9.38465671318976,12706.3969536125,991.849566449169,102.170298566046,"Malawi","Mchinji","TA Zulu",239,12707.3983,"Elderly",147574.56148,171
"13",13,0.000223986522399877,757.733845277141,2085.61840337812,632.376650776877,107.814522474582,9109.64132963461,14.2133244721496,12706.3980760135,1102.60112895721,131.668315077583,"Malawi","Mchinji","TA Zulu",239,12707.3983,"Elderly",147574.56148,171
