"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,45857.81236,0,0.333,0,0,0,0,0,0,0,"Malawi","Dedza","TA Tambala",9,45858.81236,"Pediatrics",83410.484325,96
"2",2,45857.6582736432,0.133350452740669,0.269059898260914,1.31677131681112e-05,8.5297381302396e-08,0.084662749082896,3.73936237736062e-09,0.154086356834391,1.49484480417064e-05,8.90367436797567e-08,"Malawi","Dedza","TA Tambala",9,45858.81236,"Pediatrics",83410.484325,96
"3",3,45857.5254698948,0.215491714272686,0.246741711275614,2.16342675255665e-05,2.83920267844775e-07,0.157634735443252,2.59782182859327e-08,0.286890105157564,2.78322372481807e-05,3.09898486130708e-07,"Malawi","Dedza","TA Tambala",9,45858.81236,"Pediatrics",83410.484325,96
"4",4,45857.3978799372,0.272920990684316,0.246786694469108,2.78010126635955e-05,5.43248509608876e-07,0.227743956206586,7.72134691468951e-08,0.414480062834652,4.0210252238711e-05,6.20461978755771e-07,"Malawi","Dedza","TA Tambala",9,45858.81236,"Pediatrics",83410.484325,96
"5",5,45857.2666928304,0.319341877937096,0.259460237664788,3.29241578148118e-05,8.37432374290466e-07,0.299831129166607,1.63223586695684e-07,0.545667169582267,5.29372770345348e-05,1.00065596098615e-06,"Malawi","Dedza","TA Tambala",9,45858.81236,"Pediatrics",83410.484325,96
"6",6,45857.1267507471,0.361924208605434,0.279915940579262,3.76727444305203e-05,1.15452923041522e-06,0.376729988904181,2.87517911015619e-07,0.685609252880449,6.65136872591372e-05,1.44204714143084e-06,"Malawi","Dedza","TA Tambala",9,45858.81236,"Pediatrics",83410.484325,96
"7",7,45856.9696807552,0.408896591640659,0.30639381662906,4.24255623066514e-05,1.4898923111925e-06,0.460344468453279,4.52612775117432e-07,0.842679244790392,8.127566403285e-05,1.94250508630993e-06,"Malawi","Dedza","TA Tambala",9,45858.81236,"Pediatrics",83410.484325,96
"8",8,45856.796934417,0.457889575769048,0.338181697096978,4.74355656815606e-05,1.84304139599678e-06,0.552304370852772,6.60728962815303e-07,1.01542558305484,9.75109728578023e-05,2.50377035881209e-06,"Malawi","Dedza","TA Tambala",9,45858.81236,"Pediatrics",83410.484325,96
"9",9,45856.605844068,0.51071547519452,0.374714414708119,5.28672468671598e-05,2.21596173032225e-06,0.654030044688774,9.14195306965517e-07,1.20651593199532,0.000115470387612915,3.13015703728777e-06,"Malawi","Dedza","TA Tambala",9,45858.81236,"Pediatrics",83410.484325,96
"10",10,45856.3938958198,0.568607563298898,0.415934122098786,5.8836331724653e-05,2.61201104225856e-06,0.766859830758474,1.21568219458796e-06,1.41846418018112,0.000135390196461583,3.82769323684652e-06,"Malawi","Dedza","TA Tambala",9,45858.81236,"Pediatrics",83410.484325,96
"11",11,45856.1585236628,0.632541475660196,0.462064943729771,6.54375794406851e-05,3.03536557079416e-06,0.89215987657077,1.5683351075537e-06,1.65383633724086,0.000157511593007642,4.60370067834787e-06,"Malawi","Dedza","TA Tambala",9,45858.81236,"Pediatrics",83410.484325,96
"12",12,45855.8969920277,0.703399442445554,0.513503652269284,7.27590291497301e-05,3.49077541374923e-06,1.03138665193467,1.97585888359124e-06,1.91536797231296,0.00018209171509654,5.46663429734047e-06,"Malawi","Dedza","TA Tambala",9,45858.81236,"Pediatrics",83410.484325,96
"13",13,45855.6063199999,0.782059284238073,0.570765741233407,8.08898421936016e-05,3.98346745287927e-06,1.18612765880622,2.44258208685327e-06,2.20604000016943,0.000209410832988252,6.42604953973254e-06,"Malawi","Dedza","TA Tambala",9,45858.81236,"Pediatrics",83410.484325,96
"14",14,45855.2969650203,0.857446349256263,0.632875543371932,8.9898876971038e-05,4.51904999753544e-06,1.35797569570057,2.97351358314441e-06,2.51539497976934,0.000239750148584636,7.49256358067981e-06,"Malawi","Dedza","TA Tambala",9,45858.81236,"Pediatrics",83410.484325,96
"15",15,45854.95454738,0.942906210941678,0.699606328945345,9.97886349305137e-05,5.10282749022444e-06,1.54819161434739,3.57435332583796e-06,2.85781262005018,0.000273332251251763,8.67718081606236e-06,"Malawi","Dedza","TA Tambala",9,45858.81236,"Pediatrics",83410.484325,96
"16",16,45854.5763329701,1.03832764773609,0.772284089506708,0.000110602836667881,5.73969395985337e-06,1.75829469873522,4.25143223310477e-06,3.23602702994091,0.000310425360527045,9.9911261929581e-06,"Malawi","Dedza","TA Tambala",9,45858.81236,"Pediatrics",83410.484325,96
