"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,37317.89935,0,0.333,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Kwethemule",405,37318.89935,"Pediatrics",68181.812046,70
"2",2,37317.7503447035,0.128946082090841,0.268445525997235,1.32711987949411e-05,8.60018131108139e-08,0.0846003274466774,3.77083786636664e-09,0.149005296506199,1.50666518144847e-05,8.97726509771806e-08,"Malawi","Thyolo","TA Kwethemule",405,37318.89935,"Pediatrics",68181.812046,70
"3",3,37317.6224576119,0.207898576941387,0.244758283645833,2.17554701692304e-05,2.85945989934291e-07,0.157213459861479,2.61798496636973e-08,0.276892388044708,2.79979869611901e-05,3.12125839597988e-07,"Malawi","Thyolo","TA Kwethemule",405,37318.89935,"Pediatrics",68181.812046,70
"4",4,37317.500413579,0.262372509083838,0.243025322909209,2.78604367174722e-05,5.46163071157449e-07,0.226510104630394,7.77334582300261e-08,0.398936420956687,4.03383673052217e-05,6.23896529387474e-07,"Malawi","Thyolo","TA Kwethemule",405,37318.89935,"Pediatrics",68181.812046,70
"5",5,37317.3716271962,0.30930949647257,0.254099779107499,3.28588149913774e-05,8.39999315193229e-07,0.297279665302818,1.64101739676091e-07,0.527722803798933,5.29408360887639e-05,1.00410105486932e-06,"Malawi","Thyolo","TA Kwethemule",405,37318.89935,"Pediatrics",68181.812046,70
"6",6,37317.2347914911,0.351671059208929,0.273376320241204,3.74560292315606e-05,1.15512949934534e-06,0.372472229621815,2.88610126267662e-07,0.664558508840806,6.63308217438207e-05,1.44373962561301e-06,"Malawi","Thyolo","TA Kwethemule",405,37318.89935,"Pediatrics",68181.812046,70
"7",7,37317.0863993132,0.393616852332847,0.298273971449643,4.20421866838274e-05,1.48690389836799e-06,0.454015880355588,4.5357253986882e-07,0.8129506868012,8.08517154485636e-05,1.94047643823681e-06,"Malawi","Thyolo","TA Kwethemule",405,37318.89935,"Pediatrics",68181.812046,70
"8",8,37316.9238756301,0.437477765404566,0.327621685015278,4.68416258093556e-05,1.83469381241063e-06,0.543325582190065,6.61000480504518e-07,0.975474369930012,9.67555116676584e-05,2.49569429291514e-06,"Malawi","Thyolo","TA Kwethemule",405,37318.89935,"Pediatrics",68181.812046,70
"9",9,37316.7450420588,0.484668286695591,0.360986113285085,5.19954120508298e-05,2.20002404836319e-06,0.641598432829471,9.1297515746977e-07,1.1543079412214,0.000114255396167489,3.11299920583296e-06,"Malawi","Thyolo","TA Kwethemule",405,37318.89935,"Pediatrics",68181.812046,70
"10",10,37316.5478330304,0.536157201237695,0.398328761897512,5.76039908199133e-05,2.58562620830663e-06,0.749969605034835,1.21185030778783e-06,1.35151696963738,0.000133553521141803,3.79747651609446e-06,"Malawi","Thyolo","TA Kwethemule",405,37318.89935,"Pediatrics",68181.812046,70
"11",11,37316.3301412315,0.5927108543547,0.43983187150563,6.37494686625233e-05,2.99496648134325e-06,0.869597737842686,1.56037079643983e-06,1.56920876850896,0.000154856214218185,4.55533727778308e-06,"Malawi","Thyolo","TA Kwethemule",405,37318.89935,"Pediatrics",68181.812046,70
"12",12,37316.09500255,0.650416545129146,0.485201351458431,7.04973007168335e-05,3.43198773551436e-06,1.00165366238929,1.96174578868429e-06,1.8043474500111,0.000178371971200807,5.39373352419866e-06,"Malawi","Thyolo","TA Kwethemule",405,37318.89935,"Pediatrics",68181.812046,70
"13",13,37315.8358197023,0.714736803567222,0.534495263569874,7.78839509513455e-05,3.90073824840352e-06,1.14721402623597,2.41968981084045e-06,2.06353029775207,0.000204292512136225,6.32042805924398e-06,"Malawi","Thyolo","TA Kwethemule",405,37318.89935,"Pediatrics",68181.812046,70
"14",14,37315.5504144955,0.78592957103045,0.588410206554457,8.59615391258247e-05,4.40528750829229e-06,1.30750242169684,2.93842181155576e-06,2.34893550453019,0.000232835725522786,7.34370931984806e-06,"Malawi","Thyolo","TA Kwethemule",405,37318.89935,"Pediatrics",68181.812046,70
"15",15,37315.2362776571,0.864476186353485,0.647564429036219,9.47999191241502e-05,4.94995224371161e-06,1.48392845499332,3.52268307678409e-06,2.66307234293746,0.000264252625534064,8.4726353204957e-06,"Malawi","Thyolo","TA Kwethemule",405,37318.89935,"Pediatrics",68181.812046,70
"16",16,37314.8905913568,0.95100628231082,0.712563055889513,0.000104480771598556,5.53943892595736e-06,1.6780751069955,4.17777751424425e-06,3.00875864318387,0.000298825100402589,9.71721644020161e-06,"Malawi","Thyolo","TA Kwethemule",405,37318.89935,"Pediatrics",68181.812046,70
"17",17,37314.5102256375,1.04626495499711,0.784032463343504,0.000115095383678977,6.17891867409167e-06,1.89170076018464,4.90962579078444e-06,3.38912436245339,0.000336866272976499,1.10885444648761e-05,"Malawi","Thyolo","TA Kwethemule",405,37318.89935,"Pediatrics",68181.812046,70
"18",18,37314.0917216979,1.15109840393265,0.862641942082892,0.000126743990234995,6.87408183028039e-06,2.12674861322238,5.72482750891481e-06,3.80762830213749,0.000378722177018899,1.25989093391952e-05,"Malawi","Thyolo","TA Kwethemule",405,37318.89935,"Pediatrics",68181.812046,70
"19",19,37313.6364132095,1.26195440729035,0.948523174926188,0.000139526476568861,7.63115846735504e-06,2.3853054199281,6.63073812754969e-06,4.2629367905178,0.000424764408466956,1.42618965949047e-05,"Malawi","Thyolo","TA Kwethemule",405,37318.89935,"Pediatrics",68181.812046,70
"20",20,37313.1360263123,1.38455489752162,1.04212761930192,0.000153523979628965,8.45666885481491e-06,2.66947155477972,7.63548143657959e-06,4.76332368773318,0.000475366985456855,1.60921502913945e-05,"Malawi","Thyolo","TA Kwethemule",405,37318.89935,"Pediatrics",68181.812046,70
"21",21,37312.5863853006,1.51962121548733,1.14454334208856,0.000168841364830341,9.35745305395642e-06,2.98161319501253,8.74804172764257e-06,5.31296469944803,0.000530951260462321,1.8105494781599e-05,"Malawi","Thyolo","TA Kwethemule",405,37318.89935,"Pediatrics",68181.812046,70
