"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,3600.487479,0,0.333,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"2",2,3595.1990414298,4.70516150445512,0.784322335132163,0.0137057907496224,0.000443732220492849,0.117793691399057,1.05162399647934e-05,5.28843757019642,0.0151865541960369,0.000461375469098529,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"3",3,3574.59542326518,22.0772471332318,3.49990861784158,0.0648084561412848,0.00285368890165901,0.580126489361658,0.000111349339152466,25.8920557348171,0.0745668058895688,0.00304050130602807,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"4",4,3482.56559429187,99.3871339848124,15.8783741007736,0.296184850654534,0.013849419733164,2.67870842498079,0.000633927172111588,117.921884708127,0.344047340541315,0.0149129685617285,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"5",5,3100.55595313172,417.41250223759,69.4323278199528,1.32443816378625,0.0634103966186397,12.0287788785801,0.00306837175356302,499.931525868281,1.54447272375942,0.0685582484976378,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"6",6,1935.00049354467,1347.72579335295,262.349926116159,5.45730253663849,0.275280168258658,49.9977906278512,0.013892653470025,1665.48698545533,6.41560729363254,0.298588074866419,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"7",7,454.560884068438,2286.14780939239,674.331172626378,17.7450911632153,1.03668070585544,166.941413868312,0.05742717541233,3145.92659493156,21.3814898112306,1.13302711254773,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"8",8,27.2627903874605,2071.47478252695,1063.70369128002,39.7794440697173,2.99292997247212,395.408505482013,0.198335281363307,3573.22468861254,50.4530616400765,3.32567995612457,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"9",9,0.653282316591004,1578.21864262756,1248.60933556993,65.2003742472048,6.50628011601529,701.089969948747,0.542594173954892,3599.83419668341,89.0036067888487,7.41659824636689,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"10",10,0.0113669352139773,1186.51169531067,1277.26895413826,87.8294302946918,11.3907716657753,1036.60611525564,1.20214539975108,3600.47611206478,130.860600077317,13.407628471914,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"11",11,0.000211788196622454,891.645562534895,1214.59387226225,104.773091396286,17.1552963940994,1370.39058889206,2.26185573222042,3600.4872672118,172.011300529699,20.9500446242031,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"12",12,5.22684847251118e-06,670.051805655524,1104.18243160376,115.338681957143,23.2445232959572,1684.23653395352,3.7664973072535,3600.48747377315,210.22180082745,29.5636305611936,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"13",13,1.63129195718441e-07,503.52895818694,973.632954217675,119.997840649201,29.1661287839098,1968.77328889231,5.7213081068323,3600.48747883687,244.411853792395,38.7648505339335,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"14",14,1.78872742789513e-08,378.390307354198,839.775282585259,119.747208919906,34.5427121920909,2220.26600083872,8.0989670919387,3600.48747898211,274.219739266645,48.1304669723802,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"15",15,8.40423717679684e-07,284.351768055393,712.315018154032,115.73757424223,39.1216485620359,2438.4457737229,10.8486954229843,3600.48747815957,299.712035385774,57.3226625209988,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"16",16,2.76338101019075e-07,213.684061122544,596.340608584913,109.072312117859,42.7633599658302,2625.05491820229,13.9052187302248,3600.48747872366,321.192675705696,66.0923474932203,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"17",17,5.19134720529218e-08,160.578684088364,494.016129975641,100.711300314196,45.4204040634982,2782.89751439736,17.1964461090261,3600.48747894808,339.08109704038,74.2711315907753,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"18",18,9.76765422700213e-09,120.671199659282,405.719457059112,91.4358150212888,47.1146350820463,2915.22990747925,20.6494646892527,3600.48747899023,353.836112873117,81.7585420589105,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"19",19,8.62809684025388e-09,90.6817268819171,330.797872927796,81.8481825860999,47.9157946643469,3025.38200306504,24.1948988661665,3600.48747899137,365.910325888313,88.5079280802975,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"20",20,5.31667207185171e-09,68.1452737793121,268.057147098129,72.389360308497,47.9233493753321,3116.53556715652,27.7697812768898,3600.48747899468,375.724875985623,94.5131149601584,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"21",21,4.03074839308251e-09,51.2096462316744,216.070148484473,63.3639254385525,47.2521174949181,3191.60543909293,31.3192022534238,3600.48747899597,383.657180686061,99.7967982304879,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"22",22,-2.2687637652229e-09,38.482846281688,173.367037328255,54.9665528928077,46.0214550710732,3253.18555277277,34.7970346556736,3600.48747900227,390.03660887885,104.40094576602,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"23",23,-9.72853244944311e-10,28.9189933624133,138.543932276868,47.3069209137206,44.3476389317662,3303.53702927207,38.1659642441349,3600.48747900097,395.145103649609,108.379231752877,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"24",24,1.44892319907978e-10,21.7319668384394,110.321751978356,40.4313694480435,42.3388176207694,3344.59950813717,41.3970649770752,3600.48747899985,399.220349085634,111.791275094276,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"25",25,-2.59788676854352e-10,16.3310776236789,87.5703201652709,34.3410148035108,40.0920376849444,3378.0169616894,44.4690670334471,3600.48747900026,402.460399572014,114.698437649225,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"26",26,-1.87899696547694e-10,12.2724333760262,69.3135159460652,29.0061841784952,37.6917953068195,3405.16908137047,47.3674688223108,3600.48747900018,405.028684424479,117.160886070404,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"27",27,-3.5953573482565e-10,9.22245042617236,54.7225268550901,24.3776230801201,35.2096945339203,3427.20460070305,50.0835834020065,3600.48747900036,407.058983808473,119.23565019708,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"28",28,-2.82467788474822e-10,6.93046014243457,43.1028653999279,20.3949312359373,32.7048590276734,3445.07377380079,52.6135893935147,3600.48747900028,408.660075737536,120.97544250757,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"29",29,-2.33734828438367e-10,5.20808225465115,33.8788476228502,16.9926991516048,30.2248240504156,3459.55839363455,54.9576322861553,3600.48747900023,409.919896359867,122.428042353755,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"30",30,-2.14152154754898e-10,3.91375451383207,26.5773982268105,14.1048340942234,27.8067017769538,3471.29878712432,57.1190032640718,3600.48747900021,410.909184307567,123.636083577907,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"31",31,-1.97862555232596e-10,2.94109676417122,20.8126238741735,11.6674533570039,25.4784733930688,3480.81742144683,59.1034101649486,3600.48747900019,411.684595334532,124.637123488033,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"32",32,-1.87308830655989e-10,2.21016702952024,16.271689133407,9.62071839687557,23.2602967852577,3488.53926146929,60.9183461858361,3600.48747900018,412.291334190647,125.463891416208,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"33",33,-1.78783768386349e-10,1.6608897786389,12.70234403312,7.9098706306181,21.1657653623798,3494.80905494347,62.5725542519473,3600.48747900017,412.765346416449,126.14464890397,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"34",34,-1.72510620889125e-10,1.24812066334083,9.90212819746955,6.48570363766434,19.2030715725859,3499.90587288237,64.0755820467429,3600.48747900017,413.135128838388,126.703606686754,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
"35",35,-1.67762810884071e-10,0.937934118064918,7.70920505356683,5.30464072572758,17.376053111988,3504.05522671561,65.4374192752094,3600.48747900016,413.423211719999,127.161362333893,"Malawi","Mangochi","TA Namabvi",264,3601.487479,"Elderly",41651.124089,108
